Name;BF_ESR_01_Natural_Z_gon_40dg_result
332.235116667869;4.01849681944769
332.256730645616;3.35331426881424
332.278344623363;2.76889107196158
332.299958601109;2.3412408919814
332.321572578856;2.18585011558298
332.343186556603;2.29992994420411
332.364800534349;2.66805754358815
332.386414512096;3.28063801668266
332.408028489843;4.13478761521162
332.42964246759;5.25304976911703
332.451256445336;6.57328996818347
332.472870423083;8.06204530727288
332.49448440083;9.77375813655581
332.516098378576;11.7784344091079
332.537712356323;13.9789160206244
332.55932633407;16.2506571520346
332.580940311817;18.535459699218
332.602554289563;20.8521531036346
332.62416826731;23.2047878526684
332.645782245057;25.5773092827534
332.667396222803;27.9547322265916
332.68901020055;30.2906108625476
332.710624178297;32.4401208614499
332.732238156043;34.2775549933388
332.75385213379;35.8664104669217
332.775466111537;37.2280727217378
332.797080089284;38.3448858808542
332.81869406703;39.2105142857028
332.840308044777;39.80953911394
332.861922022524;40.1444422304978
332.88353600027;40.2624720117142
332.905149978017;40.2384101891611
332.926763955764;40.1309897795159
332.94837793351;39.9930184738207
332.969991911257;39.8907430215007
332.991605889004;39.87948691677
333.013219866751;40.0071975845829
333.034833844497;40.3170910948857
333.056447822244;40.8483802494844
333.078061799991;41.630874776628
333.099675777737;42.6783891412032
333.121289755484;43.9583205062514
333.142903733231;45.4180834060452
333.164517710977;46.9799925071288
333.186131688724;48.5765072433656
333.207745666471;50.1467328621677
333.229359644218;51.6253817192998
333.250973621964;52.9048612744527
333.272587599711;53.8259945055349
333.294201577458;54.2184768243036
333.315815555204;54.0466552550508
333.337429532951;53.2461914364589
333.359043510698;51.7330128276856
333.380657488445;49.543299730155
333.402271466191;46.7563245517539
333.423885443938;43.4767784947281
333.445499421685;39.9408284220004
333.467113399431;36.2926864563248
333.488727377178;32.5319689022267
333.510341354925;28.5735960643596
333.531955332671;24.5447082924525
333.553569310418;20.7546609209521
333.575183288165;17.3763112076181
333.596797265912;14.376640973796
333.618411243658;11.7377172318583
333.640025221405;9.54637518208717
333.661639199152;7.90250711920051
333.683253176898;6.8113190368513
333.704867154645;6.21145142504363
333.726481132392;6.07547377215107
333.748095110138;6.41855010605902
333.769709087885;7.2486920157031
333.791323065632;8.55740762686462
333.812937043379;10.3807100445573
333.834551021125;12.787990330293
333.856164998872;15.8427302677524
333.877778976619;19.520875689411
333.899392954365;23.7870978864049
333.921006932112;28.6601314818768
333.942620909859;34.2216544177262
333.964234887606;40.4712608821269
333.985848865352;47.3130292357313
334.007462843099;54.777903361265
334.029076820846;62.9090542237704
334.050690798592;71.6961534832102
334.072304776339;81.0397501206475
334.093918754086;90.5849141391044
334.115532731832;99.9650600940603
334.137146709579;109.199413060234
334.158760687326;118.082821367935
334.180374665073;126.287388010048
334.201988642819;133.746060085336
334.223602620566;140.558396011386
334.245216598313;146.684887236086
334.266830576059;151.917674970805
334.288444553806;156.128146563759
334.310058531553;159.327580112058
334.331672509299;161.660460863563
334.353286487046;163.305718893482
334.374900464793;164.514773661048
334.39651444254;165.588475229383
334.418128420286;166.728768363903
334.439742398033;168.057943158453
334.46135637578;169.665959133878
334.482970353526;171.590958176954
334.504584331273;173.904980283199
334.52619830902;176.668881378489
334.547812286766;179.793700142633
334.569426264513;183.038458942862
334.59104024226;186.414671734078
334.612654220007;190.168001822411
334.634268197753;194.275318817126
334.6558821755;198.548737363587
334.677496153247;203.037545908749
334.699110130993;207.946501657315
334.72072410874;213.522693761478
334.742338086487;219.933281859749
334.763952064234;227.299027401182
334.78556604198;235.770483768152
334.807180019727;245.504890012638
334.828793997474;256.508261310005
334.85040797522;269.030352780867
334.872021952967;283.381726920185
334.893635930714;299.706778333099
334.91524990846;318.296047165488
334.936863886207;339.755156387592
334.958477863954;364.516509214914
334.980091841701;392.990761359343
335.001705819447;424.78452348148
335.023319797194;458.963440663649
335.044933774941;495.395446881307
335.066547752687;534.469004655654
335.088161730434;576.649341914571
335.109775708181;622.790995210299
335.131389685928;673.722640870519
335.153003663674;730.153553962791
335.174617641421;792.703015254085
335.196231619168;862.297729806619
335.217845596914;940.032948667344
335.239459574661;1028.19525096394
335.261073552408;1129.7216387876
335.282687530154;1245.51607128109
335.304301507901;1373.73757308316
335.325915485648;1513.35610334379
335.347529463395;1665.90077076141
335.369143441141;1835.10546065306
335.390757418888;2022.89636865064
335.412371396635;2230.14689653767
335.433985374381;2456.03524102165
335.455599352128;2695.78710124489
335.477213329875;2942.74545708317
335.498827307621;3191.66141106199
335.520441285368;3438.0587061299
335.542055263115;3678.10958358647
335.563669240862;3903.01334611894
335.585283218608;4096.95514804974
335.606897196355;4252.66457455883
335.628511174102;4368.08431976299
335.650125151848;4433.31651368227
335.671739129595;4436.94027915902
335.693353107342;4373.56543713134
335.714967085089;4237.10103733655
335.736581062835;4027.62699263565
335.758195040582;3757.56856286482
335.779809018329;3440.81091949419
335.801422996075;3086.00203105339
335.823036973822;2686.55663151099
335.844650951569;2238.5086069433
335.866264929315;1762.1412205331
335.887878907062;1284.35617551029
335.909492884809;813.720243350967
335.931106862556;347.433011463656
335.952720840302;-108.065678161581
335.974334818049;-528.10645369261
335.995948795796;-894.586789330905
336.017562773542;-1211.05716636306
336.039176751289;-1482.48912306463
336.060790729036;-1704.18926414344
336.082404706782;-1871.64541778755
336.104018684529;-1992.37209093212
336.125632662276;-2073.17158919381
336.147246640023;-2117.50912271874
336.168860617769;-2127.43389667915
336.190474595516;-2107.36380828041
336.212088573263;-2065.87256285344
336.233702551009;-2014.11626054276
336.255316528756;-1960.27527833169
336.276930506503;-1909.56609016074
336.298544484249;-1866.7190481439
336.320158461996;-1838.16565239902
336.341772439743;-1830.18631088411
336.36338641749;-1846.12011451012
336.385000395236;-1886.56671758718
336.406614372983;-1951.01991261553
336.42822835073;-2038.76107014448
336.449842328476;-2147.08786361132
336.471456306223;-2273.80258400243
336.49307028397;-2415.84438328783
336.514684261717;-2565.71382113689
336.536298239463;-2711.76439943792
336.55791221721;-2845.67293729775
336.579526194957;-2963.44022979113
336.601140172703;-3058.72194536418
336.62275415045;-3125.18610661671
336.644368128197;-3160.44875539114
336.665982105943;-3164.2976071826
336.68759608369;-3135.60155220044
336.709210061437;-3073.04786500415
336.730824039184;-2976.36208954937
336.75243801693;-2852.15488984329
336.774051994677;-2708.14103947458
336.795665972424;-2547.9805232105
336.81727995017;-2373.46937582341
336.838893927917;-2191.14145876281
336.860507905664;-2007.59671913193
336.88212188341;-1827.72800179954
336.903735861157;-1656.59880934163
336.925349838904;-1497.61559520532
336.946963816651;-1349.85821390047
336.968577794397;-1210.88603742863
336.990191772144;-1081.43021812265
337.011805749891;-964.015720696652
337.033419727637;-860.59905963059
337.055033705384;-770.724380220596
337.076647683131;-694.025325638637
337.098261660878;-628.738937466072
337.119875638624;-572.0518172262
337.141489616371;-521.638142373058
337.163103594118;-476.669594953968
337.184717571864;-437.681553086655
337.206331549611;-403.97864872925
337.227945527358;-373.689787573941
337.249559505104;-345.814563767958
337.271173482851;-320.078775844843
337.292787460598;-295.818334897177
337.314401438345;-272.291936674978
337.336015416091;-249.499075757923
337.357629393838;-228.234199862795
337.379243371585;-209.1018504605
337.400857349331;-192.15491838886
337.422471327078;-176.571130157985
337.444085304825;-161.671495548702
337.465699282571;-147.754849510398
337.487313260318;-135.18956781457
337.508927238065;-123.853122885037
337.530541215812;-113.542977702665
337.552155193558;-104.299087251007
337.573769171305;-96.1825854176128
337.595383149052;-89.1311869979476
337.616997126798;-83.3726122872446
337.638611104545;-79.0683792524118
337.660225082292;-76.3360838094155
337.681839060039;-75.0988419283592
337.703453037785;-75.1924036677491
337.725067015532;-76.4668290851781
337.746680993279;-78.8133231937549
337.768294971025;-82.1209788976138
337.789908948772;-86.2515495519922
337.811522926519;-91.0186078805665
337.833136904265;-96.1941372212776
337.854750882012;-101.423758006027
337.876364859759;-106.358085591356
337.897978837506;-110.93562407975
337.919592815252;-115.166348828364
337.941206792999;-118.814226791611
337.962820770746;-121.744669661005
337.984434748492;-123.946015407309
338.006048726239;-125.356270798069
338.027662703986;-125.946308269414
338.049276681732;-125.871770287477
338.070890659479;-125.28821177669
338.092504637226;-124.269295811275
338.114118614973;-122.912456284538
338.135732592719;-121.320393144145
338.157346570466;-119.573987642593
338.178960548213;-117.734511136429
338.200574525959;-115.851001736005
338.222188503706;-113.97245444308
338.243802481453;-112.11889521955
338.2654164592;-110.316801249039
338.287030436946;-108.576226195995
338.308644414693;-106.895116502256
338.33025839244;-105.236306362098
338.351872370186;-103.53399628813
338.373486347933;-101.730210075226
338.39510032568;-99.8019541646201
338.416714303426;-97.767418207584
338.438328281173;-95.6245499881263
338.45994225892;-93.3576515655421
338.481556236667;-90.9685902140852
338.503170214413;-88.4948971283249
338.52478419216;-85.9292214933346
338.546398169907;-83.2269174263118
338.568012147653;-80.4231780506874
338.5896261254;-77.6428162268676
338.611240103147;-74.9745100010808
338.632854080893;-72.4304265570141
338.65446805864;-69.9884486106542
338.676082036387;-67.5330363621383
338.697696014134;-65.0062369878563
338.71930999188;-62.4738280018316
338.740923969627;-60.0586749677892
338.762537947374;-57.7600778982532
338.78415192512;-55.5697719863202
338.805765902867;-53.433833706167
338.827379880614;-51.316858999407
338.848993858361;-49.2184687304286
338.870607836107;-47.2431198966772
338.892221813854;-45.3780133226335
338.913835791601;-43.5075776759514
338.935449769347;-41.6889733726347
338.957063747094;-40.0139314919473
338.978677724841;-38.5341050872404
339.000291702587;-37.2261107468479
339.021905680334;-36.069058981833
339.043519658081;-35.1161109495005
339.065133635828;-34.4579726189517
339.086747613574;-34.1500873649592
339.108361591321;-34.1886949446482
339.129975569068;-34.5576540306781
339.151589546814;-35.2263454603663
339.173203524561;-36.1889913315301
339.194817502308;-37.4551603315755
339.216431480054;-38.9831817921755
339.238045457801;-40.6687037481274
339.259659435548;-42.3654703364069
339.281273413295;-43.9952083633145
339.302887391041;-45.5369669898322
339.324501368788;-46.9128794770562
339.346115346535;-48.0046594012375
339.367729324281;-48.7404414893637
339.389343302028;-49.0398523328684
339.410957279775;-48.8699504629376
339.432571257521;-48.2931934887126
339.454185235268;-47.3780583052273
339.475799213015;-46.1557736853358
339.497413190762;-44.7128273349884
339.519027168508;-43.0827891435155
339.540641146255;-41.3344326957876
339.562255124002;-39.5744139871866
339.583869101748;-37.8943131578425
339.605483079495;-36.3417004561965
339.627097057242;-34.968737231943
339.648711034989;-33.8544598034203
339.670325012735;-33.0352876837807
339.691938990482;-32.5028772571033
339.713552968229;-32.2927482805921
339.735166945975;-32.4702393979122
339.756780923722;-33.0372415585344
339.778394901469;-33.9199491309567
339.800008879215;-35.0818177000854
339.821622856962;-36.4961132074177
339.843236834709;-38.0827960500598
339.864850812456;-39.7273718796199
339.886464790202;-41.3363831462568
339.908078767949;-42.8898022472276
339.929692745696;-44.3714120995009
339.951306723442;-45.7357981782474
339.972920701189;-46.8928522637627
339.994534678936;-47.7387892091699
340.016148656683;-48.3259211189957
340.037762634429;-48.7172330956384
340.059376612176;-48.9065924717302
340.080990589923;-48.8928660889975
340.102604567669;-48.6945610053578
340.124218545416;-48.3568566859026
340.145832523163;-47.934339951841
340.167446500909;-47.4676338329583
340.189060478656;-46.9881062563111
340.210674456403;-46.5270314771037
340.23228843415;-46.1126242265229
340.253902411896;-45.7642272380648
340.275516389643;-45.4988268497188
340.29713036739;-45.3314159061761
340.318744345136;-45.2685740817958
340.340358322883;-45.2954917910898
340.36197230063;-45.388265284906
340.383586278376;-45.52604748273
340.405200256123;-45.6898943611272
340.42681423387;-45.8655461902177
340.448428211617;-46.0391620982236
340.470042189363;-46.1959606325127
340.49165616711;-46.3163697342079
340.513270144857;-46.382612509713
340.534884122603;-46.3896143066919
340.55649810035;-46.3399419779181
340.578112078097;-46.2357308658869
340.599726055843;-46.0761949054837
340.62134003359;-45.8531353919295
340.642954011337;-45.5604592010236
340.664567989084;-45.2020405122455
340.68618196683;-44.777477055662
340.707795944577;-44.2847646482316
340.729409922324;-43.7428818364975
340.75102390007;-43.17700407902
340.772637877817;-42.5865111054987
340.794251855564;-41.9656395389164
340.815865833311;-41.325359470016
340.837479811057;-40.6806352112403
340.859093788804;-40.0437144683168
340.880707766551;-39.4245783741627
340.902321744297;-38.8343440143367
340.923935722044;-38.2888102666864
340.945549699791;-37.7956405485927
340.967163677537;-37.3406547782456
340.988777655284;-36.9087188655955
341.010391633031;-36.4988319631148
341.032005610778;-36.114732382351
341.053619588524;-35.7477595679057
341.075233566271;-35.3891595012667
341.096847544018;-35.0406051574358
341.118461521764;-34.7080582331418
341.140075499511;-34.3925128809063
341.161689477258;-34.0951501264683
341.183303455004;-33.8186700428867
341.204917432751;-33.5690415983122
341.226531410498;-33.3521028317492
341.248145388245;-33.1627015204894
341.269759365991;-32.9930083919644
341.291373343738;-32.8416825242115
341.312987321485;-32.7030787981919
341.334601299231;-32.5671992765326
341.356215276978;-32.4260075865798
341.377829254725;-32.2753798110564
341.399443232472;-32.1105691105681
341.421057210218;-31.9214203288413
341.442671187965;-31.7037512117602
341.464285165712;-31.4631471200849
341.485899143458;-31.1997640894378
341.507513121205;-30.9078245623267
341.529127098952;-30.6005371730035
341.550741076698;-30.3073709590018
341.572355054445;-30.0338651039857
341.593969032192;-29.7780828045745
341.615583009939;-29.5387319413467
341.637196987685;-29.3124804573147
341.658810965432;-29.0953585970321
341.680424943179;-28.8821550461032
341.702038920925;-28.6665866967545
341.723652898672;-28.4413056762291
341.745266876419;-28.2118086911969
341.766880854165;-28.0001454048312
341.788494831912;-27.8189934631794
341.810108809659;-27.6644324495014
341.831722787406;-27.5323533093801
341.853336765152;-27.4299902046955
341.874950742899;-27.3761851080329
341.896564720646;-27.3946305422905
341.918178698392;-27.5011792230389
341.939792676139;-27.6975044209296
341.961406653886;-27.9726702387937
341.983020631633;-28.3190632756885
342.004634609379;-28.7270308128999
342.026248587126;-29.1788742630483
342.047862564873;-29.6521560507113
342.069476542619;-30.1338450483537
342.091090520366;-30.61753654826
342.112704498113;-31.0944957726847
342.134318475859;-31.5427976493734
342.155932453606;-31.9452538522412
342.177546431353;-32.2900561233053
342.1991604091;-32.578188428033
342.220774386846;-32.8156794370064
342.242388364593;-33.0009323014267
342.26400234234;-33.1267758019743
342.285616320086;-33.2012310772779
342.307230297833;-33.2415825370806
342.32884427558;-33.2586393955896
342.350458253326;-33.2554869557029
342.372072231073;-33.2318744441103
342.39368620882;-33.197011485079
342.415300186567;-33.1606694996703
342.436914164313;-33.1275617404964
342.45852814206;-33.0892804216381
342.480142119807;-33.0500176721474
342.501756097553;-33.0190521329217
342.5233700753;-32.9895678047354
342.544984053047;-32.9477359270129
342.566598030794;-32.8911593393484
342.58821200854;-32.8276042023412
342.609825986287;-32.7573208213819
342.631439964034;-32.6735322332405
342.65305394178;-32.5710719654417
342.674667919527;-32.4421062881213
342.696281897274;-32.2851733960464
342.71789587502;-32.1060731154193
342.739509852767;-31.9102545883365
342.761123830514;-31.7004201042781
342.782737808261;-31.4782006666894
342.804351786007;-31.2468663098035
342.825965763754;-31.0134555948541
342.847579741501;-30.7885958871202
342.869193719247;-30.5743690277839
342.890807696994;-30.3642046384496
342.912421674741;-30.1527436845
342.934035652487;-29.9542164813364
342.955649630234;-29.7816797356914
342.977263607981;-29.6398234172823
342.998877585728;-29.5322786620621
343.020491563474;-29.4618609958311
343.042105541221;-29.4358308933974
343.063719518968;-29.4575907758292
343.085333496714;-29.5191954908281
343.106947474461;-29.6169649067427
343.128561452208;-29.7517484935486
343.150175429955;-29.9261878854824
343.171789407701;-30.136117021361
343.193403385448;-30.3755959660179
343.215017363195;-30.647207844288
343.236631340941;-30.9383474268011
343.258245318688;-31.2208302726381
343.279859296435;-31.4645452115207
343.301473274181;-31.6629026289265
343.323087251928;-31.8199826438258
343.344701229675;-31.9457411471319
343.366315207422;-32.0394042932553
343.387929185168;-32.0866060399183
343.409543162915;-32.0907439274227
343.431157140662;-32.0601389123408
343.452771118408;-31.9982090641996
343.474385096155;-31.9094659273562
343.495999073902;-31.795458988069
343.517613051648;-31.6517778580197
343.539227029395;-31.4763957622299
343.560841007142;-31.2745306860712
343.582454984889;-31.0518272044223
343.604068962635;-30.8091330208115
343.625682940382;-30.5436864803853
343.647296918129;-30.2516657924066
343.668910895875;-29.9267377841715
343.690524873622;-29.5699403775276
343.712138851369;-29.1980737022951
343.733752829115;-28.8239307081701
343.755366806862;-28.4427297170719
343.776980784609;-28.0542577226843
343.798594762356;-27.6851100841271
343.820208740102;-27.3524347677384
343.841822717849;-27.06290396684
343.863436695596;-26.8194845989851
343.885050673342;-26.623508847795
343.906664651089;-26.4690599487409
343.928278628836;-26.3494909637192
343.949892606583;-26.2560450158381
343.971506584329;-26.1739807550916
343.993120562076;-26.095391565965
344.014734539823;-26.0187176035223
344.036348517569;-25.934060415374
344.057962495316;-25.8251893908558
344.079576473063;-25.6820041112119
344.101190450809;-25.5008770450324
344.122804428556;-25.2742690124457
344.144418406303;-25.0039675751384
344.16603238405;-24.7145828177509
344.187646361796;-24.4280796942519
344.209260339543;-24.1511801101233
344.23087431729;-23.8778205472281
344.252488295036;-23.5981787356455
344.274102272783;-23.3191086452385
344.29571625053;-23.0613625643889
344.317330228276;-22.8418252461022
344.338944206023;-22.6593337030121
344.36055818377;-22.4995845826086
344.382172161517;-22.356258276759
344.403786139263;-22.2389233537638
344.42540011701;-22.1554329290503
344.447014094757;-22.1051168850676
344.468628072503;-22.0815444924803
344.49024205025;-22.0805110575047
344.511856027997;-22.0942155001633
344.533470005744;-22.120808880257
344.55508398349;-22.1632365990642
344.576697961237;-22.2319591397843
344.598311938984;-22.3271486594031
344.61992591673;-22.4507072019289
344.641539894477;-22.6076214185566
344.663153872224;-22.7920711042209
344.68476784997;-23.0002764810479
344.706381827717;-23.2356117137297
344.727995805464;-23.5059458980873
344.749609783211;-23.8230843601407
344.771223760957;-24.1954994520194
344.792837738704;-24.6265923716582
344.814451716451;-25.1039138858811
344.836065694197;-25.6036702505258
344.857679671944;-26.1163655046124
344.879293649691;-26.6480307019482
344.900907627438;-27.2023696463871
344.922521605184;-27.7653311231308
344.944135582931;-28.3069891469463
344.965749560678;-28.8028230003218
344.987363538424;-29.2522930613168
345.008977516171;-29.6700992087756
345.030591493918;-30.0596134101379
345.052205471664;-30.4111064862357
345.073819449411;-30.7176203609888
345.095433427158;-30.9854266898902
345.117047404905;-31.2338104900593
345.138661382651;-31.4777347814314
345.160275360398;-31.7258385022128
345.181889338145;-31.9730200229013
345.203503315891;-32.2186673084419
345.225117293638;-32.4647947080193
345.246731271385;-32.7035332095699
345.268345249131;-32.9341121477211
345.289959226878;-33.1541320981937
345.311573204625;-33.3581548005824
345.333187182372;-33.5424344316197
345.354801160118;-33.700887088605
345.376415137865;-33.8239783031836
345.398029115612;-33.9023201641794
345.419643093358;-33.9321235272915
345.441257071105;-33.9136147919236
345.462871048852;-33.8450359370124
345.484485026598;-33.7284008255922
345.506099004345;-33.56009635136
345.527712982092;-33.3391443706336
345.549326959839;-33.0697663256696
345.570940937585;-32.7513407651704
345.592554915332;-32.384562421288
345.614168893079;-31.9754312342773
345.635782870825;-31.536077101015
345.657396848572;-31.0810473172522
345.679010826319;-30.617054638467
345.700624804066;-30.1454439422267
345.722238781812;-29.6747700918267
345.743852759559;-29.223450537474
345.765466737306;-28.8050437298041
345.787080715052;-28.4289181623558
345.808694692799;-28.0989138447062
345.830308670546;-27.8184470918513
345.851922648292;-27.5902895200399
345.873536626039;-27.4253207611706
345.895150603786;-27.3348972174367
345.916764581533;-27.3132368517538
345.938378559279;-27.3480319860066
345.959992537026;-27.4261275701644
345.981606514773;-27.5364425924504
346.003220492519;-27.6693082440912
346.024834470266;-27.8147571120219
346.046448448013;-27.9594205990243
346.068062425759;-28.0897143504284
346.089676403506;-28.1961921935764
346.111290381253;-28.2725459824177
346.132904359;-28.3134671483223
346.154518336746;-28.3126096364998
346.176132314493;-28.2602583320631
346.19774629224;-28.1530499485346
346.219360269986;-28.0060877320147
346.240974247733;-27.841508685669
346.26258822548;-27.6707802737356
346.284202203227;-27.4949001487571
346.305816180973;-27.324495875886
346.32743015872;-27.1725347486068
346.349044136467;-27.0431775110037
346.370658114213;-26.9437099970429
346.39227209196;-26.8904518721297
346.413886069707;-26.8887104390551
346.435500047453;-26.9412028689819
346.4571140252;-27.049660304332
346.478728002947;-27.2036333760418
346.500341980694;-27.4026198424518
346.52195595844;-27.6616083543899
346.543569936187;-27.9746730514071
346.565183913934;-28.3035732742207
346.58679789168;-28.6181234497902
346.608411869427;-28.9100195641721
346.630025847174;-29.1769870399735
346.65163982492;-29.416776838651
346.673253802667;-29.6193216259704
346.694867780414;-29.7696152584468
346.716481758161;-29.8628562104056
346.738095735907;-29.9032155553909
346.759709713654;-29.893768170347
346.781323691401;-29.8372096742682
346.802937669147;-29.7444714165492
346.824551646894;-29.6318510433708
346.846165624641;-29.512299555333
346.867779602387;-29.3943597367648
346.889393580134;-29.2874718211265
346.911007557881;-29.2033417605976
346.932621535628;-29.1447446998442
346.954235513374;-29.1043504168738
346.975849491121;-29.0805384080132
346.997463468868;-29.077805259725
347.019077446614;-29.0892519080175
347.040691424361;-29.0966995303923
347.062305402108;-29.0898847222468
347.083919379855;-29.0679691235453
347.105533357601;-29.0272938683164
347.127147335348;-28.9619105909258
347.148761313095;-28.8642812178659
347.170375290841;-28.7269307501477
347.191989268588;-28.5407677909963
347.213603246335;-28.3073997517509
347.235217224081;-28.039828037407
347.256831201828;-27.7418954395317
347.278445179575;-27.4071037204319
347.300059157322;-27.0463056611491
347.321673135068;-26.6765004952246
347.343287112815;-26.3163341288375
347.364901090562;-25.9816359561133
347.386515068308;-25.6773659791236
347.408129046055;-25.4017168236535
347.429743023802;-25.1486705963715
347.451357001549;-24.9151484143543
347.472970979295;-24.6998613457324
347.494584957042;-24.5006391773609
347.516198934789;-24.3190249881653
347.537812912535;-24.1441291572261
347.559426890282;-23.9562739908858
347.581040868029;-23.7459647835803
347.602654845775;-23.5237595513581
347.624268823522;-23.3011302547428
347.645882801269;-23.0788714083427
347.667496779016;-22.8549395245648
347.689110756762;-22.6344200718669
347.710724734509;-22.4229756513272
347.732338712256;-22.2181693223223
347.753952690002;-22.0156425464723
347.775566667749;-21.8225909147043
347.797180645496;-21.6602724862102
347.818794623242;-21.5458471932187
347.840408600989;-21.4852157371639
347.862022578736;-21.485937525927
347.883636556483;-21.5547284711642
347.905250534229;-21.6928887382303
347.926864511976;-21.884196211357
347.948478489723;-22.1143657860867
347.970092467469;-22.3741139922752
347.991706445216;-22.6535445696967
348.013320422963;-22.9447122676498
348.03493440071;-23.2344353350492
348.056548378456;-23.5085422256899
348.078162356203;-23.757256978941
348.09977633395;-23.9618496701152
348.121390311696;-24.1109154421359
348.143004289443;-24.2030754944477
348.16461826719;-24.248274397947
348.186232244936;-24.2525225636078
348.207846222683;-24.2162176784872
348.22946020043;-24.1453074402929
348.251074178177;-24.0484417976513
348.272688155923;-23.9434629017811
348.29430213367;-23.832179347946
348.315916111417;-23.7208677178056
348.337530089163;-23.6129372809203
348.35914406691;-23.511838513557
348.380758044657;-23.4207521894229
348.402372022403;-23.3426588557839
348.42398600015;-23.2783238012642
348.445599977897;-23.229014920913
348.467213955644;-23.1973963652827
348.48882793339;-23.1844791152564
348.510441911137;-23.1870881200547
348.532055888884;-23.2054138425425
348.55366986663;-23.2440641846345
348.575283844377;-23.3147601836163
348.596897822124;-23.4191334305013
348.61851179987;-23.5547469420476
348.640125777617;-23.7213783710461
348.661739755364;-23.9163425278237
348.683353733111;-24.1364231827872
348.704967710857;-24.3811336398296
348.726581688604;-24.647997550268
348.748195666351;-24.9241911897493
348.769809644097;-25.1925409006064
348.791423621844;-25.4427240868468
348.813037599591;-25.684791857802
348.834651577338;-25.9216218605605
348.856265555084;-26.1332876296656
348.877879532831;-26.3042501920449
348.899493510578;-26.4392215933767
348.921107488324;-26.5338721864782
348.942721466071;-26.5814982861892
348.964335443818;-26.5857350933475
348.985949421564;-26.5564692723939
349.007563399311;-26.501542815195
349.029177377058;-26.4207745684346
349.050791354805;-26.3163213824345
349.072405332551;-26.193703514176
349.094019310298;-26.0648398735907
349.115633288045;-25.9379410734675
349.137247265791;-25.819338707839
349.158861243538;-25.7130365807858
349.180475221285;-25.6233966074697
349.202089199031;-25.549156768515
349.223703176778;-25.4860556438689
349.245317154525;-25.438003616963
349.266931132272;-25.4067617120008
349.288545110018;-25.3789973064738
349.310159087765;-25.3376723230495
349.331773065512;-25.2787336944097
349.353387043258;-25.2044969779903
349.375001021005;-25.1274918850036
349.396614998752;-25.0562987731256
349.418228976499;-24.9882890786557
349.439842954245;-24.9254650173587
349.461456931992;-24.8774119309568
349.483070909739;-24.8510368448086
349.504684887485;-24.8458591267188
349.526298865232;-24.8598281090044
349.547912842979;-24.895991103718
349.569526820725;-24.9592855566756
349.591140798472;-25.0470112912118
349.612754776219;-25.1501449437792
349.634368753966;-25.2653099170731
349.655982731712;-25.3918136790452
349.677596709459;-25.5283076792986
349.699210687206;-25.6721866737844
349.720824664952;-25.8183948918918
349.742438642699;-25.9572308157166
349.764052620446;-26.0853124767597
349.785666598193;-26.2013506494353
349.807280575939;-26.3000740257227
349.828894553686;-26.3742454843796
349.850508531433;-26.4170790005076
349.872122509179;-26.4232992718046
349.893736486926;-26.3886932841843
349.915350464673;-26.3085506332121
349.936964442419;-26.1804540584587
349.958578420166;-26.0093819983766
349.980192397913;-25.814628461975
350.00180637566;-25.608785856346
350.023420353406;-25.3920335406752
350.045034331153;-25.1755115586862
350.0666483089;-24.9785885888248
350.088262286646;-24.8058672861432
350.109876264393;-24.6554783638958
350.13149024214;-24.5248222763805
350.153104219886;-24.4167826249135
350.174718197633;-24.3459254219918
350.19633217538;-24.3146892410343
350.217946153127;-24.3075453476324
350.239560130873;-24.3119161976926
350.26117410862;-24.3273177686234
350.282788086367;-24.3649070449751
350.304402064113;-24.4213590916771
350.32601604186;-24.4881138358126
350.347630019607;-24.5661531573383
350.369243997353;-24.6490776536825
350.3908579751;-24.7334671875457
350.412471952847;-24.8278772271179
350.434085930594;-24.9449630920082
350.45569990834;-25.0842154127798
350.477313886087;-25.23348996159
350.498927863834;-25.3889350477901
350.52054184158;-25.5532342726474
350.542155819327;-25.7322575584837
350.563769797074;-25.9277216768916
350.585383774821;-26.1149027808968
350.606997752567;-26.2814133648793
350.628611730314;-26.4306723679072
350.650225708061;-26.5555784474943
350.671839685807;-26.6365414052998
350.693453663554;-26.6635908031818
350.715067641301;-26.6347130309135
350.736681619047;-26.5513574143917
350.758295596794;-26.4229170259982
350.779909574541;-26.2633189571767
350.801523552288;-26.0831810976659
350.823137530034;-25.8838188056912
350.844751507781;-25.660499872192
350.866365485528;-25.4173398936839
350.887979463274;-25.1702988507613
350.909593441021;-24.9353316578323
350.931207418768;-24.7191376924221
350.952821396514;-24.5213330341697
350.974435374261;-24.3465408706981
350.996049352008;-24.1934472148373
351.017663329755;-24.0534546187149
351.039277307501;-23.9202407086237
351.060891285248;-23.7926961027417
351.082505262995;-23.6737410266633
351.104119240741;-23.5655198967142
351.125733218488;-23.4659166784403
351.147347196235;-23.3700707663739
351.168961173982;-23.2744751890399
351.190575151728;-23.181130624808
351.212189129475;-23.0981817510839
351.233803107222;-23.0256226631058
351.255417084968;-22.9544743879502
351.277031062715;-22.8733019120367
351.298645040462;-22.7829287472582
351.320259018208;-22.6842858640217
351.341872995955;-22.5772285161526
351.363486973702;-22.4597841238931
351.385100951449;-22.3320215896887
351.406714929195;-22.1969953511161
351.428328906942;-22.0520871603318
351.449942884689;-21.8905025733955
351.471556862435;-21.7081857327284
351.493170840182;-21.5115765704869
351.514784817929;-21.3103441612241
351.536398795676;-21.0921068584964
351.558012773422;-20.8461675760629
