Name;BF_ESR_01_Natural_x_gon_120dg_result
332.464293494175;40.3088768240093
332.485906316533;43.2794374567686
332.507519138891;46.2539258227818
332.529131961248;49.1027295114785
332.550744783606;51.7993840535945
332.572357605964;54.3203810642189
332.593970428322;56.6418943050294
332.615583250679;58.7766747156844
332.637196073037;60.7139529711469
332.658808895395;62.4029815094458
332.680421717753;63.8151222560206
332.70203454011;64.9667884423205
332.723647362468;65.8459398298238
332.745260184826;66.4351233074684
332.766873007184;66.7512704209962
332.788485829541;66.841057706261
332.810098651899;66.7761121692765
332.831711474257;66.5892267109964
332.853324296615;66.3468966408223
332.874937118972;66.1153849276396
332.89654994133;65.9564055272605
332.918162763688;65.9265019267176
332.939775586046;66.0961873587873
332.961388408403;66.4858635542599
332.983001230761;67.0766209193163
333.004614053119;67.8685169288309
333.026226875477;68.8685244064759
333.047839697835;70.0447379978275
333.069452520192;71.3368766184007
333.09106534255;72.6678230516347
333.112678164908;73.9242665427773
333.134290987266;74.9560393136297
333.155903809623;75.6604190774891
333.177516631981;75.9380449933683
333.199129454339;75.6862339994941
333.220742276697;74.875774138647
333.242355099054;73.5196337858131
333.263967921412;71.6433415960033
333.28558074377;69.2315912650079
333.307193566128;66.2452955449206
333.328806388485;62.8323977906896
333.350419210843;59.2301462288502
333.372032033201;55.5984774527703
333.393644855559;52.1050127423237
333.415257677916;48.9187332827206
333.436870500274;46.0300684000091
333.458483322632;43.4360867839084
333.48009614499;41.246334013437
333.501708967347;39.5796265364021
333.523321789705;38.3891410355034
333.544934612063;37.7194832041392
333.566547434421;37.5702066710357
333.588160256779;37.840249351826
333.609773079136;38.4910554727762
333.631385901494;39.4915076784022
333.652998723852;40.8810185683428
333.67461154621;42.6166288593316
333.696224368567;44.6963880477096
333.717837190925;47.1989640142734
333.739450013283;50.1969959899485
333.761062835641;53.6925117506445
333.782675657998;57.7019065042522
333.804288480356;62.3364738133717
333.825901302714;67.7299786132685
333.847514125072;73.8840079787106
333.869126947429;80.7357893463412
333.890739769787;88.1574974057368
333.912352592145;95.9932354872599
333.933965414503;104.206779741999
333.95557823686;112.905656037651
333.977191059218;122.274504742315
333.998803881576;132.103168573321
334.020416703934;141.727061221477
334.042029526291;150.741186517545
334.063642348649;159.22435521589
334.085255171007;167.260638524503
334.106867993365;174.739256471696
334.128480815722;181.525774194626
334.15009363808;187.568772161107
334.171706460438;192.67905372014
334.193319282796;196.625838438984
334.214932105153;199.561608935569
334.236544927511;201.551184551856
334.258157749869;202.779001734051
334.279770572227;203.537657160578
334.301383394585;204.047013684236
334.322996216942;204.500122472226
334.3446090393;205.092870410406
334.366221861658;205.93447201509
334.387834684016;207.134033772729
334.409447506373;208.739716031582
334.431060328731;210.72531414645
334.452673151089;213.069063653499
334.474285973447;215.778436692202
334.495898795804;218.921048381987
334.517511618162;222.540699015053
334.53912444052;226.529424918509
334.560737262878;230.908228107413
334.582350085235;235.797218669678
334.603962907593;241.1870427707
334.625575729951;247.219451957593
334.647188552309;254.277518624826
334.668801374666;262.55570894522
334.690414197024;272.031583629423
334.712027019382;282.943270509752
334.73363984174;295.974981584182
334.755252664097;311.248393685361
334.776865486455;328.545438104729
334.798478308813;348.095115995866
334.820091131171;371.099205275231
334.841703953529;398.491463898859
334.863316775886;429.650264092503
334.884929598244;463.085789885666
334.906542420602;498.981238409156
334.92815524296;538.618108569908
334.949768065317;581.726493050107
334.971380887675;627.670930867579
334.992993710033;677.900285386649
335.014606532391;734.758577008907
335.036219354748;798.558003006561
335.057832177106;869.855166455886
335.079444999464;950.00735546502
335.101057821822;1038.97188681176
335.122670644179;1137.19112296471
335.144283466537;1248.02578656259
335.165896288895;1376.7929091711
335.187509111253;1526.52327963916
335.20912193361;1694.45193363583
335.230734755968;1882.43398414597
335.252347578326;2095.68665189441
335.273960400684;2338.72847326678
335.295573223041;2610.85824434511
335.317186045399;2901.51976623694
335.338798867757;3205.31608885892
335.360411690115;3518.11052156286
335.382024512472;3834.12532874253
335.40363733483;4150.43804605058
335.425250157188;4460.24632177086
335.446862979546;4745.16840070761
335.468475801903;4990.66441071269
335.490088624261;5193.98076483333
335.511701446619;5350.33546882914
335.533314268977;5446.51459328632
335.554927091335;5464.27774865042
335.576539913692;5396.88503406744
335.59815273605;5243.06242831264
335.619765558408;4998.46290048086
335.641378380766;4664.49727414255
335.662991203123;4238.35949655739
335.684604025481;3724.4299303706
335.706216847839;3150.38582122678
335.727829670197;2540.27319142439
335.749442492554;1900.9541700913
335.771055314912;1240.93887526752
335.79266813727;570.963545727526
335.814280959628;-84.8819177553186
335.835893781985;-693.051827328456
335.857506604343;-1246.12859144565
335.879119426701;-1749.91621935219
335.900732249059;-2199.17247087065
335.922345071416;-2585.60200941859
335.943957893774;-2912.79582497616
335.965570716132;-3181.66974785676
335.98718353849;-3391.16644183686
336.008796360847;-3545.39931755353
336.030409183205;-3649.49232442795
336.052022005563;-3706.66657863755
336.073634827921;-3721.6059146959
336.095247650279;-3703.61991390066
336.116860472636;-3661.37936388325
336.138473294994;-3600.00798089819
336.160086117352;-3525.62008479867
336.18169893971;-3443.94079919828
336.203311762067;-3358.04383626458
336.224924584425;-3270.22962550416
336.246537406783;-3183.88191958296
336.268150229141;-3102.75389513709
336.289763051498;-3030.48127553506
336.311375873856;-2968.5738742477
336.332988696214;-2915.32795805849
336.354601518572;-2867.7593642954
336.376214340929;-2823.33501932361
336.397827163287;-2781.42480071212
336.419439985645;-2741.91082617
336.441052808003;-2703.13694390338
336.46266563036;-2662.4803277059
336.484278452718;-2617.75742740118
336.505891275076;-2567.24991126679
336.527504097434;-2509.24118164935
336.549116919791;-2441.69126484103
336.570729742149;-2363.25909215659
336.592342564507;-2273.48646957932
336.613955386865;-2172.72287766074
336.635568209222;-2064.63365638423
336.65718103158;-1954.24579787328
336.678793853938;-1842.77692320198
336.700406676296;-1729.43463877782
336.722019498653;-1612.51466847543
336.743632321011;-1491.27318724359
336.765245143369;-1370.94719214152
336.786857965727;-1256.32802302706
336.808470788084;-1148.80255679054
336.830083610442;-1047.2504557223
336.8516964328;-951.937356849671
336.873309255158;-864.500950117186
336.894922077516;-785.717547836561
336.916534899873;-715.10518046144
336.938147722231;-652.353272182072
336.959760544589;-597.07449487027
336.981373366947;-547.87277162549
337.002986189304;-504.353756042669
337.024599011662;-466.860737991825
337.04621183402;-434.173559600729
337.067824656378;-404.667812732884
337.089437478735;-377.520226893772
337.111050301093;-352.575662614055
337.132663123451;-329.956996338684
337.154275945809;-309.270148220244
337.175888768166;-289.749763490902
337.197501590524;-270.721421463774
337.219114412882;-251.94260168036
337.24072723524;-233.863947329985
337.262340057597;-217.040074980035
337.283952879955;-201.356578386855
337.305565702313;-186.656135965361
337.327178524671;-172.909141039358
337.348791347028;-160.020032828724
337.370404169386;-147.88225804153
337.392016991744;-136.562574661484
337.413629814102;-126.103231858502
337.43524263646;-116.838575345685
337.456855458817;-108.959596686423
337.478468281175;-102.210184041065
337.500081103533;-96.4303448592842
337.521693925891;-91.7134740769528
337.543306748248;-88.3467745325451
337.564919570606;-86.2906479474064
337.586532392964;-85.4619797082008
337.608145215322;-85.7927324919472
337.629758037679;-87.1929572756107
337.651370860037;-89.5364910649491
337.672983682395;-92.6924699133861
337.694596504753;-96.5333328798016
337.71620932711;-100.974735489008
337.737822149468;-105.755208477948
337.759434971826;-110.420838643938
337.781047794184;-114.666174177844
337.802660616541;-118.456716822564
337.824273438899;-121.841779284971
337.845886261257;-124.687067129068
337.867499083615;-126.8472300484
337.889111905972;-128.276440790045
337.91072472833;-128.926690925572
337.932337550688;-128.906566614591
337.953950373046;-128.373209407849
337.975563195403;-127.403260601029
337.997176017761;-126.067628760631
338.018788840119;-124.492623720937
338.040401662477;-122.81690773388
338.062014484834;-121.11361272789
338.083627307192;-119.404601348007
338.10524012955;-117.724598499193
338.126852951908;-116.136118971791
338.148465774266;-114.662822482768
338.170078596623;-113.298579625397
338.191691418981;-112.027683209193
338.213304241339;-110.822282782884
338.234917063697;-109.651464298662
338.256529886054;-108.43111740574
338.278142708412;-107.096193835465
338.29975553077;-105.608666698444
338.321368353128;-103.886601724776
338.342981175485;-101.837178176012
338.364593997843;-99.5571224759777
338.386206820201;-97.1547208040523
338.407819642559;-94.6169519847989
338.429432464916;-91.9576496426868
338.451045287274;-89.2243652859683
338.472658109632;-86.4468398911415
338.49427093199;-83.5924406092111
338.515883754347;-80.6701265978114
338.537496576705;-77.7221108942967
338.559109399063;-74.8051523585346
338.580722221421;-71.9432035432919
338.602335043778;-69.1102758762036
338.623947866136;-66.3118059508932
338.645560688494;-63.5522615779137
338.667173510852;-60.8420296546194
338.68878633321;-58.1367381206292
338.710399155567;-55.418274517805
338.732011977925;-52.8187656711575
338.753624800283;-50.4026187241222
338.775237622641;-48.0648332435504
338.796850444998;-45.6929081994275
338.818463267356;-43.264160957393
338.840076089714;-40.9340246227478
338.861688912072;-38.8382050863492
338.883301734429;-36.9727583687842
338.904914556787;-35.3265255969561
338.926527379145;-33.9113061165798
338.948140201503;-32.7689187508964
338.96975302386;-31.9768660393489
338.991365846218;-31.6112816397804
339.012978668576;-31.7225887395774
339.034591490934;-32.2649795474105
339.056204313291;-33.2161366232851
339.077817135649;-34.5322730679211
339.099429958007;-36.1602337407192
339.121042780365;-37.9757027705879
339.142655602722;-39.8763365522576
339.16426842508;-41.8117984494245
339.185881247438;-43.6881968440662
339.207494069796;-45.41180235305
339.229106892153;-46.8795716573148
339.250719714511;-47.9776726029618
339.272332536869;-48.6816646826263
339.293945359227;-48.8584132443776
339.315558181584;-48.5706331078784
339.337171003942;-47.8840955003945
339.3587838263;-46.841373834508
339.380396648658;-45.4636077209457
339.402009471016;-43.8460938263953
339.423622293373;-42.1056031514787
339.445235115731;-40.2980244573561
339.466847938089;-38.4358566762988
339.488460760447;-36.5616115313677
339.510073582804;-34.8440168103624
339.531686405162;-33.5042254980469
339.55329922752;-32.5524190540589
339.574912049878;-31.9036939277245
339.596524872235;-31.5799584523481
339.618137694593;-31.6784545645516
339.639750516951;-32.1823430576183
339.661363339309;-33.038801470601
339.682976161666;-34.2051861899657
339.704588984024;-35.6316208656004
339.726201806382;-37.2551651714449
339.74781462874;-39.0042084099015
339.769427451097;-40.8180185879732
339.791040273455;-42.6456623722787
339.812653095813;-44.4010131162716
339.834265918171;-45.98733629692
339.855878740528;-47.4013871723252
339.877491562886;-48.6286644955485
339.899104385244;-49.6282384479055
339.920717207602;-50.4092404870535
339.94233002996;-50.9667076813661
339.963942852317;-51.2991270589459
339.985555674675;-51.4189292110181
340.007168497033;-51.3485929902198
340.028781319391;-51.1216886212881
340.050394141748;-50.776373205265
340.072006964106;-50.3517402553674
340.093619786464;-49.8932097241536
340.115232608822;-49.465882514759
340.136845431179;-49.1092990056976
340.158458253537;-48.8288360409754
340.180071075895;-48.6172744827088
340.201683898253;-48.5098417049325
340.22329672061;-48.5195883717949
340.244909542968;-48.6194284928647
340.266522365326;-48.7940477372003
340.288135187684;-49.0445991465231
340.309748010041;-49.3469723648935
340.331360832399;-49.6591358882751
340.352973654757;-49.9605270283031
340.374586477115;-50.2295507856068
340.396199299472;-50.4468408421917
340.41781212183;-50.6067134403486
340.439424944188;-50.6988391189842
340.461037766546;-50.7105802973148
340.482650588903;-50.6463464128898
340.504263411261;-50.511017785693
340.525876233619;-50.3076259014123
340.547489055977;-50.0349664848932
340.569101878334;-49.687380752016
340.590714700692;-49.2785878254758
340.61232752305;-48.8304708383459
340.633940345408;-48.3486562263376
340.655553167766;-47.8464137210864
340.677165990123;-47.3449900877872
340.698778812481;-46.854548464515
340.720391634839;-46.3982771366055
340.742004457197;-45.9803484424342
340.763617279554;-45.6017511711761
340.785230101912;-45.2629478122743
340.80684292427;-44.9697233079084
340.828455746628;-44.7287919159729
340.850068568985;-44.5377360532664
340.871681391343;-44.390166461585
340.893294213701;-44.2804548262785
340.914907036059;-44.2073354633644
340.936519858416;-44.1601332297682
340.958132680774;-44.1266278609601
340.979745503132;-44.1021500771232
341.00135832549;-44.0843423037876
341.022971147847;-44.0712523823901
341.044583970205;-44.0625755857391
341.066196792563;-44.054756305167
341.087809614921;-44.0446231110362
341.109422437278;-44.0335658435991
341.131035259636;-44.0220515895037
341.152648081994;-44.006070779953
341.174260904352;-43.9817954944422
341.195873726709;-43.9513292074084
341.217486549067;-43.9225171767587
341.239099371425;-43.8850528910316
341.260712193783;-43.8261508873678
341.282325016141;-43.7416864649238
341.303937838498;-43.6272334234755
341.325550660856;-43.4802506735963
341.347163483214;-43.2992987261428
341.368776305572;-43.0781683103285
341.390389127929;-42.8148522038863
341.412001950287;-42.5012721370543
341.433614772645;-42.1267054233203
341.455227595003;-41.7017061516707
341.47684041736;-41.2682952006355
341.498453239718;-40.8270241155459
341.520066062076;-40.3571204486762
341.541678884434;-39.8388235746156
341.563291706791;-39.2836881676851
341.584904529149;-38.7212280112862
341.606517351507;-38.1715189365473
341.628130173865;-37.6510769648119
341.649742996222;-37.1664979876894
341.67135581858;-36.7168047424893
341.692968640938;-36.3157830452391
341.714581463296;-35.9925277652964
341.736194285653;-35.7634401233007
341.757807108011;-35.6287991035819
341.779419930369;-35.589384378958
341.801032752727;-35.6509709344481
341.822645575084;-35.8139730128218
341.844258397442;-36.0729825315806
341.8658712198;-36.4220726560151
341.887484042158;-36.8567062966184
341.909096864516;-37.3464566450433
341.930709686873;-37.8481907506168
341.952322509231;-38.3337467426333
341.973935331589;-38.7840509206094
341.995548153947;-39.177024190397
342.017160976304;-39.5002487873843
342.038773798662;-39.7588548922077
342.06038662102;-39.9562094004595
342.081999443378;-40.0785447611817
342.103612265735;-40.120278961411
342.125225088093;-40.0860409109812
342.146837910451;-39.9769297974433
342.168450732809;-39.8018015987243
342.190063555166;-39.5773453596348
342.211676377524;-39.3117816267465
342.233289199882;-39.0017285166792
342.25490202224;-38.6454463711403
342.276514844597;-38.2567778029065
342.298127666955;-37.8461430044354
342.319740489313;-37.4109103397343
342.341353311671;-36.9559981540989
342.362966134028;-36.4946453266434
342.384578956386;-36.0285978688705
342.406191778744;-35.5611589208486
342.427804601102;-35.1076013959376
342.449417423459;-34.6709698583735
342.471030245817;-34.2324802972876
342.492643068175;-33.778041177193
342.514255890533;-33.317128579448
342.535868712891;-32.8782915177113
342.557481535248;-32.4618360053645
342.579094357606;-32.0589804948544
342.600707179964;-31.6706158431378
342.622320002322;-31.3049664343451
342.643932824679;-30.9703382788543
342.665545647037;-30.6600960927572
342.687158469395;-30.3633632984446
342.708771291753;-30.0819376680928
342.73038411411;-29.8226070834404
342.751996936468;-29.5831135829892
342.773609758826;-29.3551811267201
342.795222581184;-29.133698735623
342.816835403541;-28.923802037441
342.838448225899;-28.7305350069451
342.860061048257;-28.5489463855293
342.881673870615;-28.3776216772507
342.903286692972;-28.2211957417076
342.92489951533;-28.0831001136119
342.946512337688;-27.9614902207743
342.968125160046;-27.8554710792297
342.989737982403;-27.7745907566104
343.011350804761;-27.73106779721
343.032963627119;-27.7237306099874
343.054576449477;-27.7377227473611
343.076189271834;-27.7613302845472
343.097802094192;-27.7965513322709
343.11941491655;-27.848507547904
343.141027738908;-27.9095722811532
343.162640561266;-27.9643825316171
343.184253383623;-27.9978878210768
343.205866205981;-27.9954095728067
343.227479028339;-27.9493214480167
343.249091850697;-27.8638750402761
343.270704673054;-27.7424097621006
343.292317495412;-27.581440316643
343.31393031777;-27.3668315745484
343.335543140128;-27.0821597672726
343.357155962485;-26.7360167588238
343.378768784843;-26.3459597841919
343.400381607201;-25.9180947998905
343.421994429559;-25.4584992956025
343.443607251916;-24.9837732599692
343.465220074274;-24.5107298906865
343.486832896632;-24.0368779957587
343.50844571899;-23.5637099251214
343.530058541347;-23.1116092037613
343.551671363705;-22.6885964878163
343.573284186063;-22.2893439251487
343.594897008421;-21.9200453093951
343.616509830778;-21.5917873507222
343.638122653136;-21.3039368379911
343.659735475494;-21.0484256032738
343.681348297852;-20.8312145552159
343.702961120209;-20.6624656830598
343.724573942567;-20.5360374531584
343.746186764925;-20.4445499162205
343.767799587283;-20.385841629728
343.789412409641;-20.361383799283
343.811025231998;-20.3642182559071
343.832638054356;-20.3788217553419
343.854250876714;-20.4070414061946
343.875863699072;-20.4590468542516
343.897476521429;-20.5312137423072
343.919089343787;-20.6121323664092
343.940702166145;-20.692203397058
343.962314988503;-20.76458551488
343.98392781086;-20.8274811121596
344.005540633218;-20.8860660503064
344.027153455576;-20.9479332226499
344.048766277934;-21.0202651157663
344.070379100291;-21.1088399064763
344.091991922649;-21.2162932017757
344.113604745007;-21.3474284103091
344.135217567365;-21.512204000971
344.156830389722;-21.7239988335394
344.17844321208;-21.9889138993006
344.200056034438;-22.3046409997845
344.221668856796;-22.6676636226215
344.243281679153;-23.0869418429354
344.264894501511;-23.5697251831481
344.286507323869;-24.106062783704
344.308120146227;-24.6658641208971
344.329732968584;-25.2291418281219
344.351345790942;-25.8037253985338
344.3729586133;-26.4038483792925
344.394571435658;-27.0228226537968
344.416184258016;-27.630156763617
344.437797080373;-28.2070247688844
344.459409902731;-28.7886056078381
344.481022725089;-29.4051950238153
344.502635547447;-30.0607921992721
344.524248369804;-30.7422403623257
344.545861192162;-31.4535449167918
344.56747401452;-32.1845263342539
344.589086836878;-32.922908367927
344.610699659235;-33.6732519131378
344.632312481593;-34.4535963428829
344.653925303951;-35.2628008616505
344.675538126309;-36.091287826582
344.697150948666;-36.9195596315326
344.718763771024;-37.7258905814267
344.740376593382;-38.5115300107548
344.76198941574;-39.2910323605923
344.783602238097;-40.0709982973764
344.805215060455;-40.8439411849184
344.826827882813;-41.5593885767625
344.848440705171;-42.2028147110108
344.870053527528;-42.7951085064301
344.891666349886;-43.3529960903708
344.913279172244;-43.8789353725386
344.934891994602;-44.3698550425215
344.956504816959;-44.8366378185363
344.978117639317;-45.2845866152965
344.999730461675;-45.7056001654985
345.021343284033;-46.0961763954885
345.042956106391;-46.4795137452677
345.064568928748;-46.8688456841232
345.086181751106;-47.2578931773857
345.107794573464;-47.6233724901963
345.129407395822;-47.9553570774936
345.151020218179;-48.26779789153
345.172633040537;-48.5689382469072
345.194245862895;-48.8555001017602
345.215858685253;-49.1258630152531
345.23747150761;-49.3759013230041
345.259084329968;-49.6140334846062
345.280697152326;-49.8477539634181
345.302309974684;-50.0797050524019
345.323922797041;-50.3089019241142
345.345535619399;-50.524045916254
345.367148441757;-50.7178512713861
345.388761264115;-50.8867815082444
345.410374086472;-51.02778631512
345.43198690883;-51.1269571895708
345.453599731188;-51.1683736977757
345.475212553546;-51.1487037865582
345.496825375903;-51.0714165942958
345.518438198261;-50.9318416211628
345.540051020619;-50.7195103883139
345.561663842977;-50.4404968880586
345.583276665334;-50.1182865545274
345.604889487692;-49.7537284749394
345.62650231005;-49.3408299011408
345.648115132408;-48.8780789727348
345.669727954766;-48.3723643507032
345.691340777123;-47.8387670348847
345.712953599481;-47.2902532354385
345.734566421839;-46.7303216783787
345.756179244197;-46.1931451151538
345.777792066554;-45.6887806570152
345.799404888912;-45.1921484353161
345.82101771127;-44.6924462768458
345.842630533628;-44.1918059935801
345.864243355985;-43.6952256318331
345.885856178343;-43.214370468582
345.907469000701;-42.7499773881723
345.929081823059;-42.288313341901
345.950694645416;-41.8311098218946
345.972307467774;-41.3932994579597
345.993920290132;-40.9854714671024
346.01553311249;-40.5987197172083
346.037145934847;-40.2226861081602
346.058758757205;-39.8552222219792
346.080371579563;-39.5027278124236
346.101984401921;-39.1680667963577
346.123597224278;-38.8402078121066
346.145210046636;-38.5132720881822
346.166822868994;-38.1897181700256
346.188435691352;-37.865140350152
346.210048513709;-37.5320667932797
346.231661336067;-37.2010273369683
346.253274158425;-36.8880841888805
346.274886980783;-36.5868317941695
346.29649980314;-36.2861382295227
346.318112625498;-35.9781808960812
346.339725447856;-35.6629850597644
346.361338270214;-35.3473214525482
346.382951092572;-35.0415837347382
346.404563914929;-34.7641439416021
346.426176737287;-34.5136577350998
346.447789559645;-34.2772719801269
346.469402382003;-34.0485478351327
346.49101520436;-33.8235114431034
346.512628026718;-33.5980901007199
346.534240849076;-33.3680908562158
346.555853671434;-33.1248217191924
346.577466493791;-32.8524061292651
346.599079316149;-32.5360096439275
346.620692138507;-32.1791342302219
346.642304960865;-31.7932627565206
346.663917783222;-31.3727211814464
346.68553060558;-30.9103697288027
346.707143427938;-30.4067874597527
346.728756250296;-29.8599015078362
346.750369072653;-29.2528415758155
346.771981895011;-28.5678006569705
346.793594717369;-27.8237456366926
346.815207539727;-27.0589965946471
346.836820362085;-26.2888495082018
346.858433184442;-25.5193635797939
346.8800460068;-24.7488573509457
346.901658829158;-23.9749852485707
346.923271651516;-23.2098814445963
346.944884473873;-22.461627549193
346.966497296231;-21.7295135394145
346.988110118589;-21.0148659756208
347.009722940947;-20.3331081192614
347.031335763304;-19.7058575311455
347.052948585662;-19.1487710468872
347.07456140802;-18.6663149825622
347.096174230378;-18.2522351609439
347.117787052735;-17.8878913504994
347.139399875093;-17.5653703484479
347.161012697451;-17.2862776774741
347.182625519809;-17.0478305519867
347.204238342166;-16.847784821367
347.225851164524;-16.6995981564201
347.247463986882;-16.6166778968692
347.26907680924;-16.5981450867589
347.290689631597;-16.6359700004705
347.312302453955;-16.7257617206375
347.333915276313;-16.8689410269858
347.355528098671;-17.0669540780728
347.377140921028;-17.3208585094916
347.398753743386;-17.6266637865157
347.420366565744;-17.9765677993518
347.441979388102;-18.366970711001
347.463592210459;-18.7840641853369
347.485205032817;-19.2039972385571
347.506817855175;-19.6167642261509
347.528430677533;-20.0214196195258
347.55004349989;-20.4163453650199
347.571656322248;-20.783621728487
347.593269144606;-21.1142993736589
347.614881966964;-21.4184995435639
347.636494789322;-21.7029426502964
347.658107611679;-21.953330957749
347.679720434037;-22.153036316138
347.701333256395;-22.303607634521
347.722946078753;-22.4162274189344
347.74455890111;-22.5089085290356
347.766171723468;-22.5942401326226
347.787784545826;-22.67415674067
347.809397368184;-22.7511681874034
347.831010190541;-22.8328333722215
347.852623012899;-22.9264473958911
347.874235835257;-23.036601649001
347.895848657615;-23.1662708462307
347.917461479972;-23.3167925598492
347.93907430233;-23.4897374284344
347.960687124688;-23.6830464002348
347.982299947046;-23.8899629864716
348.003912769403;-24.1030492735379
348.025525591761;-24.3244784868728
348.047138414119;-24.5462398135981
348.068751236477;-24.7486755693638
348.090364058834;-24.9250649300574
348.111976881192;-25.0755589023641
348.13358970355;-25.2042707735553
348.155202525908;-25.3131920390585
348.176815348266;-25.3963884093246
348.198428170623;-25.4584138846044
348.220040992981;-25.5140939897438
348.241653815339;-25.5741439991199
348.263266637697;-25.64898238988
348.284879460054;-25.7502663052504
348.306492282412;-25.8840907388863
348.32810510477;-26.0583637566831
348.349717927128;-26.2758375209434
348.371330749485;-26.5224941113696
348.392943571843;-26.789942457335
348.414556394201;-27.0812585199483
348.436169216559;-27.3832649202423
348.457782038916;-27.6766732688103
348.479394861274;-27.9691776628395
348.501007683632;-28.2814252818131
348.52262050599;-28.5941170912302
348.544233328347;-28.8977194165955
348.565846150705;-29.2024580331372
348.587458973063;-29.5247804009281
348.609071795421;-29.89451564068
348.630684617778;-30.3375597168325
348.652297440136;-30.8459296604707
348.673910262494;-31.4097799570843
348.695523084852;-32.029157329401
348.717135907209;-32.7008580462259
348.738748729567;-33.3972308536574
348.760361551925;-34.0962257991505
348.781974374283;-34.7960266666307
348.80358719664;-35.4865419961703
348.825200018998;-36.1818544327565
348.846812841356;-36.887652797978
348.868425663714;-37.5759927669149
348.890038486072;-38.2313935787306
348.911651308429;-38.8663595631408
348.933264130787;-39.4869813289363
348.954876953145;-40.0768246025951
348.976489775503;-40.6311298190243
348.99810259786;-41.1458995977293
349.019715420218;-41.6207221574861
349.041328242576;-42.0748366683766
349.062941064934;-42.5180996209767
349.084553887291;-42.9360359309371
349.106166709649;-43.32017151819
349.127779532007;-43.6707874918551
349.149392354365;-43.9974022967723
349.171005176722;-44.3167693292094
349.19261799908;-44.629695036989
349.214230821438;-44.9239500080127
349.235843643796;-45.1937674784367
349.257456466153;-45.4448365289102
349.279069288511;-45.6830974161893
349.300682110869;-45.9118827104073
349.322294933227;-46.1316024887748
349.343907755584;-46.3346977089951
349.365520577942;-46.5100570007667
349.3871334003;-46.6540894468617
349.408746222658;-46.765855096808
349.430359045016;-46.8341306259756
349.451971867373;-46.8553347314119
349.473584689731;-46.8383275256569
349.495197512089;-46.7907966230001
349.516810334447;-46.7126482409754
349.538423156804;-46.6055950669013
349.560035979162;-46.4887170896593
349.58164880152;-46.3715322758514
349.603261623878;-46.2617763298715
349.624874446235;-46.1683949592432
349.646487268593;-46.1021876307688
349.668100090951;-46.066367209088
349.689712913309;-46.0653134896582
349.711325735666;-46.10187213421
349.732938558024;-46.1732700353668
349.754551380382;-46.2774451533765
349.77616420274;-46.4108281422417
349.797777025097;-46.5740733083453
349.819389847455;-46.7702628056659
349.841002669813;-47.0073385553133
349.862615492171;-47.2710118327952
349.884228314528;-47.5442449528188
349.905841136886;-47.8317727597439
349.927453959244;-48.1433534498368
349.949066781602;-48.486462586309
349.970679603959;-48.8630931576637
349.992292426317;-49.2596818217984
350.013905248675;-49.6624804694223
350.035518071033;-50.0833147524042
350.05713089339;-50.5226886277318
350.078743715748;-50.968962510511
350.100356538106;-51.4178934750889
350.121969360464;-51.8582930001105
350.143582182822;-52.2715783585946
350.165195005179;-52.6487843778577
350.186807827537;-52.9863878492518
350.208420649895;-53.2754828157787
350.230033472253;-53.5098631816008
350.25164629461;-53.6932014036527
350.273259116968;-53.8281650807192
350.294871939326;-53.9207465188161
350.316484761684;-53.9746707732863
350.338097584041;-53.9898102510134
350.359710406399;-53.9743358709311
350.381323228757;-53.9434827734687
350.402936051115;-53.901343041985
350.424548873472;-53.8481358585271
350.44616169583;-53.7860372611123
350.467774518188;-53.7161195542106
350.489387340546;-53.6397473294615
350.511000162903;-53.5452429029143
350.532612985261;-53.434238848591
350.554225807619;-53.3082159097233
350.575838629977;-53.1615023657123
350.597451452334;-53.0043733967207
350.619064274692;-52.8467077629336
350.64067709705;-52.6877427255556
350.662289919408;-52.5173708924314
350.683902741766;-52.3256062309034
350.705515564123;-52.1124062700338
350.727128386481;-51.8770879070483
350.748741208839;-51.6115098190407
350.770354031197;-51.3087432251616
350.791966853554;-50.969994651043
350.813579675912;-50.5934087503937
350.83519249827;-50.1717801844866
350.856805320628;-49.6970587854378
350.878418142985;-49.1681017962161
350.900030965343;-48.5881165002775
350.921643787701;-47.9753020621435
350.943256610059;-47.3609545057986
350.964869432416;-46.7608061662818
350.986482254774;-46.1775035183091
351.008095077132;-45.6149356458475
351.02970789949;-45.0905540516855
351.051320721847;-44.6200637499269
351.072933544205;-44.209758152486
351.094546366563;-43.8713062554619
351.116159188921;-43.6127765390347
351.137772011278;-43.4138510182471
351.159384833636;-43.2508729228106
351.180997655994;-43.1138505205311
351.202610478352;-42.9894186918015
351.224223300709;-42.8590258398318
351.245836123067;-42.7073259940609
351.267448945425;-42.5250026091628
351.289061767783;-42.308784495064
351.31067459014;-42.0559069473299
351.332287412498;-41.759546435481
351.353900234856;-41.4042949564382
351.375513057214;-40.978162877448
351.397125879571;-40.4948642300776
351.418738701929;-39.9753618814109
351.440351524287;-39.4153965363541
351.461964346645;-38.8310143779574
351.483577169003;-38.2509807374472
351.50518999136;-37.6848755230393
351.526802813718;-37.1387556559883
351.548415636076;-36.6113112737158
351.570028458434;-36.0897634539247
351.591641280791;-35.5673316354025
351.613254103149;-35.0658652799825
351.634866925507;-34.5956117711921
351.656479747865;-34.1565664416183
351.678092570222;-33.7618565577307
351.69970539258;-33.4240493774007
351.721318214938;-33.1296313925349
351.742931037296;-32.8554037751831
351.764543859653;-32.6088935260127
