Name;BF_ESR_01_Natural_x_gon_20dg_result
332.503054614993;43.2170743103052
332.524661921737;45.8965858432427
332.546269228482;48.5097964796868
332.567876535227;50.9198426023589
332.589483841971;53.0979080739176
332.611091148716;55.110511472346
332.632698455461;56.9862342185775
332.654305762206;58.685277295788
332.67591306895;60.1716051235018
332.697520375695;61.44212454767
332.71912768244;62.5074785810643
332.740734989184;63.3771859925924
332.762342295929;64.0555559321435
332.783949602674;64.5394323115418
332.805556909418;64.8911209504104
332.827164216163;65.1821111173159
332.848771522908;65.4712255516518
332.870378829653;65.810208486146
332.891986136397;66.2474430011559
332.913593443142;66.8300030097364
332.935200749887;67.6043191083312
332.956808056631;68.5911928923957
332.978415363376;69.7839375558677
333.000022670121;71.1489726945155
333.021629976865;72.6438171815042
333.04323728361;74.2844099007353
333.064844590355;76.0417255945845
333.0864518971;77.6957166263337
333.108059203844;79.1247230533224
333.129666510589;80.2566510353354
333.151273817334;81.0414042948227
333.172881124078;81.4040159215255
333.194488430823;81.2825008265146
333.216095737568;80.617266595783
333.237703044312;79.2934367270632
333.259310351057;77.2735246128024
333.280917657802;74.6905042614139
333.302524964547;71.6991142115001
333.324132271291;68.3098122898473
333.345739578036;64.618166076922
333.367346884781;60.8939798184495
333.388954191525;57.3282416730715
333.41056149827;53.9402171729439
333.432168805015;50.7257688885145
333.453776111759;47.7284457137857
333.475383418504;45.1023369725553
333.496990725249;43.0101493898839
333.518598031994;41.4054890030181
333.540205338738;40.2827536934254
333.561812645483;39.6325507541051
333.583419952228;39.4669191014725
333.605027258972;39.7373195318113
333.626634565717;40.4415851174659
333.648241872462;41.6109549504005
333.669849179206;43.1828231347274
333.691456485951;45.1801770806378
333.713063792696;47.4890013270009
333.734671099441;50.1897607931633
333.756278406185;53.4727058290212
333.77788571293;57.490465926239
333.799493019675;62.1380016136915
333.821100326419;67.2672469154139
333.842707633164;72.9455974724455
333.864314939909;79.4291978179205
333.885922246653;86.702432505457
333.907529553398;94.7632119566935
333.929136860143;103.503084061208
333.950744166887;112.439951033884
333.972351473632;121.239018446596
333.993958780377;129.871631204793
334.015566087122;138.593229250029
334.037173393866;147.476793926548
334.058780700611;156.156343092345
334.080388007356;164.173163156509
334.1019953141;171.249083351856
334.123602620845;177.405888094056
334.14520992759;182.641695989261
334.166817234334;186.814147575974
334.188424541079;190.119241383862
334.210031847824;192.796091723972
334.231639154569;194.93384835786
334.253246461313;196.618846191236
334.274853768058;198.057126274391
334.296461074803;199.461990824646
334.318068381547;200.992537478384
334.339675688292;202.782638643719
334.361282995037;204.902300757712
334.382890301781;207.312477038318
334.404497608526;209.979895650458
334.426104915271;212.937262090321
334.447712222016;216.239902773214
334.46931952876;219.888465781445
334.490926835505;223.841648693994
334.51253414225;228.094926930694
334.534141448994;232.60373812963
334.555748755739;237.341936256757
334.577356062484;242.510615565781
334.598963369228;248.489120935149
334.620570675973;255.495796057604
334.642177982718;263.603892153289
334.663785289463;272.627118712112
334.685392596207;282.63166991155
334.706999902952;294.033728384014
334.728607209697;306.981751702284
334.750214516441;321.340488355008
334.771821823186;337.55628727242
334.793429129931;356.546899803444
334.815036436675;378.75561582174
334.83664374342;403.477861638757
334.858251050165;430.276783958449
334.87985835691;460.039083754746
334.901465663654;493.707138392
334.923072970399;531.469028055786
334.944680277144;572.342638189059
334.966287583888;615.399035086577
334.987894890633;661.387366127063
335.009502197378;711.710114470167
335.031109504122;766.04265326583
335.052716810867;823.758351130332
335.074324117612;886.586632219109
335.095931424357;957.9207827292
335.117538731101;1042.19987853963
335.139146037846;1141.68335563007
335.160753344591;1252.33355053606
335.182360651335;1370.19258817228
335.20396795808;1501.18104766623
335.225575264825;1650.61190234567
335.247182571569;1819.02199178745
335.268789878314;2003.07544566679
335.290397185059;2201.75468971446
335.312004491804;2419.76896987165
335.333611798548;2656.62069321378
335.355219105293;2907.20128779387
335.376826412038;3166.94359662714
335.398433718782;3423.33813659406
335.420041025527;3664.21038005642
335.441648332272;3887.11549139494
335.463255639016;4088.99638787768
335.484862945761;4265.99231513963
335.506470252506;4412.69812807292
335.528077559251;4518.18896272496
335.549684865995;4571.24641631107
335.57129217274;4568.72525082264
335.592899479485;4506.78451694784
335.614506786229;4382.92164093369
335.636114092974;4200.06885387383
335.657721399719;3958.95759129322
335.679328706463;3656.26863769663
335.700936013208;3296.75788989252
335.722543319953;2900.64250248536
335.744150626697;2482.46598030679
335.765757933442;2048.49100693312
335.787365240187;1602.4625732565
335.808972546932;1146.55369641294
335.830579853676;679.921443227913
335.852187160421;208.745895827764
335.873794467166;-243.965585856918
335.89540177391;-662.580625054994
335.917009080655;-1046.3914334441
335.9386163874;-1396.88500197482
335.960223694144;-1712.78306322414
335.981831000889;-1989.7341760958
336.003438307634;-2228.71401153744
336.025045614379;-2430.99322405496
336.046652921123;-2599.78905776089
336.068260227868;-2738.98836214325
336.089867534613;-2851.74093948066
336.111474841357;-2941.7311638663
336.133082148102;-3011.24922002172
336.154689454847;-3063.29228957969
336.176296761591;-3102.10933072932
336.197904068336;-3130.81967215953
336.219511375081;-3151.53958900583
336.241118681826;-3166.16697508486
336.26272598857;-3175.91704008295
336.284333295315;-3181.7443945975
336.30594060206;-3184.00365348556
336.327547908804;-3182.92514240605
336.349155215549;-3178.17675557721
336.370762522294;-3168.47448697353
336.392369829038;-3152.56712933115
336.413977135783;-3129.62487955935
336.435584442528;-3098.70229347934
336.457191749273;-3058.45145849731
336.478799056017;-3007.22931844168
336.500406362762;-2943.67929718248
336.522013669507;-2867.0000667356
336.543620976251;-2777.18225668619
336.565228282996;-2674.83671638661
336.586835589741;-2559.66569955005
336.608442896485;-2430.66248747321
336.63005020323;-2291.69865631563
336.651657509975;-2150.72308390621
336.67326481672;-2009.7477324836
336.694872123464;-1866.46840066631
336.716479430209;-1721.51613881261
336.738086736954;-1578.13844052918
336.759694043698;-1439.93281121233
336.781301350443;-1310.70307967042
336.802908657188;-1188.7738373478
336.824515963932;-1072.81039041165
336.846123270677;-966.288757572201
336.867730577422;-870.216158851421
336.889337884167;-784.015491185627
336.910945190911;-707.415237141389
336.932552497656;-640.71240574429
336.954159804401;-582.826920654741
336.975767111145;-531.528547076226
336.99737441789;-486.515252488697
337.018981724635;-447.841886225055
337.040589031379;-414.217300745278
337.062196338124;-383.813686039058
337.083803644869;-355.608852064247
337.105410951614;-329.456054571692
337.127018258358;-305.162852341268
337.148625565103;-282.521842170115
337.170232871848;-261.546142064869
337.191840178592;-242.080478593762
337.213447485337;-224.032041971056
337.235054792082;-207.134179783308
337.256662098826;-190.917504856275
337.278269405571;-175.134652964753
337.299876712316;-160.014136635407
337.321484019061;-146.160924334634
337.343091325805;-133.744046794834
337.36469863255;-122.446946395757
337.386305939295;-111.880174976569
337.407913246039;-102.078819696791
337.429520552784;-93.2458766725312
337.451127859529;-85.767841113037
337.472735166273;-79.6715598269998
337.494342473018;-74.7105244949819
337.515949779763;-70.7249994697492
337.537557086507;-67.7880753196726
337.559164393252;-66.0458800207647
337.580771699997;-65.4901698298761
337.602379006742;-66.0612814769834
337.623986313486;-67.7261143242038
337.645593620231;-70.4063340418844
337.667200926976;-73.888972793886
337.68880823372;-77.9931921092295
337.710415540465;-82.6022554603491
337.73202284721;-87.5136085198381
337.753630153954;-92.3723121257832
337.775237460699;-96.9452911084797
337.796844767444;-101.058448790912
337.818452074189;-104.620296150052
337.840059380933;-107.678095798098
337.861666687678;-110.084013094695
337.883273994423;-111.701206166205
337.904881301167;-112.586807231163
337.926488607912;-112.815162447964
337.948095914657;-112.495037106979
337.969703221401;-111.691453459722
337.991310528146;-110.43408478674
338.012917834891;-108.855059734725
338.034525141636;-107.130692866463
338.05613244838;-105.385233357901
338.077739755125;-103.608168986425
338.09934706187;-101.877035718329
338.120954368614;-100.290662995369
338.142561675359;-98.8770212781268
338.164168982104;-97.5967442059862
338.185776288848;-96.3909711373903
338.207383595593;-95.204933649515
338.228990902338;-93.986199293017
338.250598209083;-92.7088789925328
338.272205515827;-91.3518767310061
338.293812822572;-89.8843467809521
338.315420129317;-88.3089437600323
338.337027436061;-86.6108554273875
338.358634742806;-84.7463978893605
338.380242049551;-82.6966105137933
338.401849356295;-80.4744073816701
338.42345666304;-78.1214970561106
338.445063969785;-75.6902001567523
338.46667127653;-73.2255203712132
338.488278583274;-70.7430549073308
338.509885890019;-68.2245402234588
338.531493196764;-65.653413296971
338.553100503508;-63.1084677400685
338.574707810253;-60.6607169664995
338.596315116998;-58.2573130273237
338.617922423742;-55.8996865464948
338.639529730487;-53.6286150855564
338.661137037232;-51.4006934075756
338.682744343977;-49.2080949761839
338.704351650721;-47.0868097532982
338.725958957466;-45.0121652245417
338.747566264211;-42.9843645572255
338.769173570955;-41.0937213334253
338.7907808777;-39.3490782115916
338.812388184445;-37.7227734702462
338.833995491189;-36.2290704027539
338.855602797934;-34.8546520298002
338.877210104679;-33.6271587519972
338.898817411424;-32.6717130133596
338.920424718168;-32.0281558906824
338.942032024913;-31.7229646520372
338.963639331658;-31.7825076934376
338.985246638402;-32.215389340111
339.006853945147;-33.010440769408
339.028461251892;-34.2199396473537
339.050068558636;-35.7538246527569
339.071675865381;-37.6023772085417
339.093283172126;-39.7722882215258
339.114890478871;-42.201669351
339.136497785615;-44.6976068228874
339.15810509236;-47.0974622821964
339.179712399105;-49.293572436663
339.201319705849;-51.1961559226433
339.222927012594;-52.6675147372482
339.244534319339;-53.6223066314572
339.266141626083;-54.0049363162433
339.287748932828;-53.9197688708897
339.309356239573;-53.4059410729693
339.330963546317;-52.4276134156431
339.352570853062;-51.062186726286
339.374178159807;-49.4247001876027
339.395785466552;-47.634697054927
339.417392773296;-45.7978471829722
339.439000080041;-44.0034190017053
339.460607386786;-42.2702397796417
339.48221469353;-40.617477073085
339.503822000275;-39.1564676379233
339.52542930702;-37.9759366224113
339.547036613764;-37.139528758787
339.568643920509;-36.6566527275321
339.590251227254;-36.5227124479862
339.611858533999;-36.7435014518077
339.633465840743;-37.3305543925237
339.655073147488;-38.3036234888132
339.676680454233;-39.6183402114682
339.698287760977;-41.1067070731187
339.719895067722;-42.6583780890341
339.741502374467;-44.2275058941779
339.763109681211;-45.8165236923056
339.784716987956;-47.4047482257423
339.806324294701;-48.9168096965962
339.827931601446;-50.2782770334315
339.84953890819;-51.4417620183065
339.871146214935;-52.404976873928
339.89275352168;-53.1746639419416
339.914360828424;-53.7528167701416
339.935968135169;-54.1355087616466
339.957575441914;-54.3330833850737
339.979182748658;-54.3622808010057
340.000790055403;-54.2380865658543
340.022397362148;-53.9873024506335
340.044004668893;-53.6395882122291
340.065611975637;-53.2135218459305
340.087219282382;-52.7260126803644
340.108826589127;-52.2232004624757
340.130433895871;-51.7627258943342
340.152041202616;-51.3618113195333
340.173648509361;-51.0131772365142
340.195255816105;-50.7230523333772
340.21686312285;-50.5048270604753
340.238470429595;-50.3632806435686
340.26007773634;-50.2920544980881
340.281685043084;-50.274403647034
340.303292349829;-50.2895995420216
340.324899656574;-50.3245729172952
340.346506963318;-50.3579329078736
340.368114270063;-50.3659489745013
340.389721576808;-50.3343018948643
340.411328883552;-50.2490292255128
340.432936190297;-50.1014729361871
340.454543497042;-49.9035963616365
340.476150803787;-49.6554162283567
340.497758110531;-49.3554279800209
340.519365417276;-49.0223805310179
340.540972724021;-48.6690956867477
340.562580030765;-48.29504933739
340.58418733751;-47.9058293070443
340.605794644255;-47.5139329134712
340.627401950999;-47.133297695354
340.649009257744;-46.776941103568
340.670616564489;-46.4331266223093
340.692223871234;-46.0827511981719
340.713831177978;-45.7294880783592
340.735438484723;-45.4023285832145
340.757045791468;-45.1026501416139
340.778653098212;-44.8103850143988
340.800260404957;-44.5147879491027
340.821867711702;-44.2106944739455
340.843475018446;-43.8942885701029
340.865082325191;-43.5620768771843
340.886689631936;-43.2105367445256
340.908296938681;-42.8419365525998
340.929904245425;-42.4638553396381
340.95151155217;-42.0752543228218
340.973118858915;-41.6695108395664
340.994726165659;-41.2356717885705
341.016333472404;-40.7707599231936
341.037940779149;-40.2969130701188
341.059548085893;-39.8344831776574
341.081155392638;-39.3863735388556
341.102762699383;-38.9495683053337
341.124370006127;-38.5156047080805
341.145977312872;-38.0792548260654
341.167584619617;-37.652697846555
341.189191926362;-37.2681880726522
341.210799233106;-36.929907164815
341.232406539851;-36.6263102878006
341.254013846596;-36.3593605156525
341.27562115334;-36.1459952422251
341.297228460085;-35.9981684936157
341.31883576683;-35.9048347999109
341.340443073574;-35.8603118295067
341.362050380319;-35.8671147952919
341.383657687064;-35.9215928430334
341.405264993809;-36.0119894509981
341.426872300553;-36.1267166692632
341.448479607298;-36.2584316344095
341.470086914043;-36.4038028296157
341.491694220787;-36.5566653570985
341.513301527532;-36.7052871667558
341.534908834277;-36.8466127273762
341.556516141021;-36.9840080194161
341.578123447766;-37.1198993620322
341.599730754511;-37.2534292736184
341.621338061256;-37.3820367761269
341.642945368;-37.5078767240689
341.664552674745;-37.6353473186556
341.68615998149;-37.7715546980262
341.707767288234;-37.9258764783231
341.729374594979;-38.1118418084775
341.750981901724;-38.342069630366
341.772589208468;-38.612525078616
341.794196515213;-38.913128202547
341.815803821958;-39.2396771283484
341.837411128703;-39.5904256626253
341.859018435447;-39.9643156264942
341.880625742192;-40.3427443161657
341.902233048937;-40.7044815724392
341.923840355681;-41.0353688901546
341.945447662426;-41.3188039070925
341.967054969171;-41.5340481109758
341.988662275915;-41.6726673549613
342.01026958266;-41.7271088146004
342.031876889405;-41.6818874927809
342.05348419615;-41.5290971032291
342.075091502894;-41.2758024269936
342.096698809639;-40.9368974938958
342.118306116384;-40.5256342780671
342.139913423128;-40.0425399688462
342.161520729873;-39.4879035370441
342.183128036618;-38.8784700632534
342.204735343362;-38.2495321844796
342.226342650107;-37.6372372753636
342.247949956852;-37.0526631611339
342.269557263597;-36.4855225553963
342.291164570341;-35.9264995590656
342.312771877086;-35.388257914895
342.334379183831;-34.9017622715973
342.355986490575;-34.4757925043023
342.37759379732;-34.1162157484594
342.399201104065;-33.813642961094
342.420808410809;-33.5641848459263
342.442415717554;-33.3675722347794
342.464023024299;-33.2229792843896
342.485630331044;-33.1232804127212
342.507237637788;-33.0631574401599
342.528844944533;-33.0299355509082
342.550452251278;-33.0119513627512
342.572059558022;-33.0037283611776
342.593666864767;-33.0054771126398
342.615274171512;-33.0137862174557
342.636881478256;-33.0238890628862
342.658488785001;-33.0309255113764
342.680096091746;-33.0284221469644
342.701703398491;-33.0167646552735
342.723310705235;-32.9982152698741
342.74491801198;-32.9745950346124
342.766525318725;-32.9449265159544
342.788132625469;-32.9089203492694
342.809739932214;-32.8622052584061
342.831347238959;-32.8032277188754
342.852954545703;-32.7359333435262
342.874561852448;-32.6644031693378
342.896169159193;-32.6017412674865
342.917776465937;-32.5570458696127
342.939383772682;-32.5228819613071
342.960991079427;-32.4902705462449
342.982598386172;-32.4627126813817
343.004205692916;-32.4482202482895
343.025812999661;-32.4547271488383
343.047420306406;-32.4845061220773
343.06902761315;-32.5309901804425
343.090634919895;-32.5860451709796
343.11224222664;-32.6555552625983
343.133849533384;-32.7474325504893
343.155456840129;-32.8575019673672
343.177064146874;-32.9829988484779
343.198671453619;-33.1145212434948
343.220278760363;-33.2484830824587
343.241886067108;-33.3821024174319
343.263493373853;-33.5168660002721
343.285100680597;-33.6477564413414
343.306707987342;-33.764183393167
343.328315294087;-33.864183042115
343.349922600831;-33.9502745695253
343.371529907576;-34.0283901819717
343.393137214321;-34.1047856672264
343.414744521066;-34.1829461196053
343.43635182781;-34.2636794043286
343.457959134555;-34.3487046719683
343.4795664413;-34.4327868860043
343.501173748044;-34.5141779401028
343.522781054789;-34.5949898279105
343.544388361534;-34.6800559069048
343.565995668278;-34.769124233218
343.587602975023;-34.864363010273
343.609210281768;-34.9706058809321
343.630817588513;-35.0928915661696
343.652424895257;-35.2273886720816
343.674032202002;-35.3659775147207
343.695639508747;-35.5122383454022
343.717246815491;-35.6734764144234
343.738854122236;-35.8449103122703
343.760461428981;-36.0190874246796
343.782068735725;-36.1960435887692
343.80367604247;-36.3763235590996
343.825283349215;-36.5613657021537
343.84689065596;-36.7527552189451
343.868497962704;-36.9357308483683
343.890105269449;-37.0832023758934
343.911712576194;-37.2010550330494
343.933319882938;-37.2920222730264
343.954927189683;-37.3539609330716
343.976534496428;-37.3836623039189
343.998141803172;-37.3788525977108
344.019749109917;-37.3421380093856
344.041356416662;-37.2768022492586
344.062963723407;-37.186438950672
344.084571030151;-37.0786566591845
344.106178336896;-36.9658436805503
344.127785643641;-36.8590020348588
344.149392950385;-36.770498800045
344.17100025713;-36.7149110619361
344.192607563875;-36.7005199711641
344.214214870619;-36.7402221447781
344.235822177364;-36.8416219613342
344.257429484109;-36.9952269171384
344.279036790854;-37.196266919229
344.300644097598;-37.4540031484349
344.322251404343;-37.7823928915075
344.343858711088;-38.1885447373364
344.365466017832;-38.6467288140438
344.387073324577;-39.1354425813877
344.408680631322;-39.661179689308
344.430287938066;-40.2265691096216
344.451895244811;-40.8314070780104
344.473502551556;-41.4661939567726
344.495109858301;-42.0999125332724
344.516717165045;-42.722479873248
344.53832447179;-43.3752050207582
344.559931778535;-44.0792581543033
344.581539085279;-44.8252643543133
344.603146392024;-45.586775102112
344.624753698769;-46.3326407716361
344.646361005513;-47.0674901851728
344.667968312258;-47.8029357026383
344.689575619003;-48.5382746610928
344.711182925747;-49.2848916945448
344.732790232492;-50.0441086141066
344.754397539237;-50.8170210712853
344.776004845982;-51.6077863843102
344.797612152726;-52.409227510773
344.819219459471;-53.2017451947021
344.840826766216;-53.9788513091932
344.86243407296;-54.7295515867778
344.884041379705;-55.4333249446683
344.90564868645;-56.0967337734983
344.927255993194;-56.7350756277796
344.948863299939;-57.3412189712183
344.970470606684;-57.9014582180639
344.992077913429;-58.4099786048808
345.013685220173;-58.8811554549404
345.035292526918;-59.3294483482651
345.056899833663;-59.7418141326807
345.078507140407;-60.0793967657386
345.100114447152;-60.3379870284118
345.121721753897;-60.5314409212518
345.143329060641;-60.6679400838101
345.164936367386;-60.7536953293563
345.186543674131;-60.7907145004306
345.208150980876;-60.778929638091
345.22975828762;-60.7110576948067
345.251365594365;-60.5754016044267
345.27297290111;-60.3763268005163
345.294580207854;-60.132512156556
345.316187514599;-59.8607795214237
345.337794821344;-59.5720789375337
345.359402128088;-59.2761406551615
345.381009434833;-58.9796496657693
345.402616741578;-58.6852005661486
345.424224048323;-58.3949018050719
345.445831355067;-58.1180101985396
345.467438661812;-57.8585825669013
345.489045968557;-57.6247428125177
345.510653275301;-57.418867022222
345.532260582046;-57.2389829728459
345.553867888791;-57.086569727876
345.575475195535;-56.967500800579
345.59708250228;-56.878254948824
345.618689809025;-56.8091756434959
345.64029711577;-56.7503445018198
345.661904422514;-56.6952107588847
345.683511729259;-56.6446282052194
345.705119036004;-56.5986131711011
345.726726342748;-56.5503450084192
345.748333649493;-56.4937595096096
345.769940956238;-56.4324082501707
345.791548262982;-56.3608926399103
345.813155569727;-56.2738747072903
345.834762876472;-56.1765935861866
345.856370183217;-56.0690752995719
345.877977489961;-55.9409174063312
345.899584796706;-55.7814430773262
345.921192103451;-55.5887585427916
345.942799410195;-55.3659919704202
345.96440671694;-55.115021760643
345.986014023685;-54.836077195487
346.007621330429;-54.5340164774882
346.029228637174;-54.2185079207639
346.050835943919;-53.8996905650913
346.072443250664;-53.5772994955608
346.094050557408;-53.2432703592956
346.115657864153;-52.892619789179
346.137265170898;-52.5213244617681
346.158872477642;-52.1267373641256
346.180479784387;-51.7233756925364
346.202087091132;-51.3363879432003
346.223694397876;-50.9761983545719
346.245301704621;-50.6457816949814
346.266909011366;-50.3414992324904
346.288516318111;-50.0646542984056
346.310123624855;-49.8308574784703
346.3317309316;-49.6440194772652
346.353338238345;-49.4938348458164
346.374945545089;-49.3683436666874
346.396552851834;-49.2557589620895
346.418160158579;-49.1446795809787
346.439767465323;-49.022524577468
346.461374772068;-48.8858129350757
346.482982078813;-48.7421215898758
346.504589385557;-48.583597551373
346.526196692302;-48.3976845730817
346.547803999047;-48.1854162620063
346.569411305792;-47.9523341881383
346.591018612536;-47.7051534164242
346.612625919281;-47.453824527291
346.634233226026;-47.2032392715823
346.65584053277;-46.9525696060696
346.677447839515;-46.698280135825
346.69905514626;-46.439270940419
346.720662453004;-46.1841240635024
346.742269759749;-45.9305654853899
346.763877066494;-45.6753917049992
346.785484373239;-45.4222955362201
346.807091679983;-45.1671574253124
346.828698986728;-44.8997054014674
346.850306293473;-44.6114380427571
346.871913600217;-44.3028575515721
346.893520906962;-43.9800942303365
346.915128213707;-43.6395106029661
346.936735520451;-43.2745005144805
346.958342827196;-42.8766131091293
346.979950133941;-42.4464909035352
347.001557440686;-41.9907192849191
347.02316474743;-41.5085896835461
347.044772054175;-41.0057753753759
347.06637936092;-40.5092230315285
347.087986667664;-40.0296659772099
347.109593974409;-39.564085965742
347.131201281154;-39.1153969885551
347.152808587898;-38.6930770034444
347.174415894643;-38.3065024065227
347.196023201388;-37.9543740016686
347.217630508133;-37.6348200050775
347.239237814877;-37.3611570766699
347.260845121622;-37.1529027268053
347.282452428367;-37.0018374441952
347.304059735111;-36.8982071335596
347.325667041856;-36.8557505103915
347.347274348601;-36.8708651615054
347.368881655345;-36.9393002394235
347.39048896209;-37.0525655117635
347.412096268835;-37.2038980763426
347.43370357558;-37.3909827600897
347.455310882324;-37.6012094423806
347.476918189069;-37.821455492255
347.498525495814;-38.0449729486437
347.520132802558;-38.2741050393827
347.541740109303;-38.5065514711923
347.563347416048;-38.7254018435495
347.584954722792;-38.9197085502557
347.606562029537;-39.0918925779195
347.628169336282;-39.2466015825863
347.649776643027;-39.3859244829264
347.671383949771;-39.5107400294467
347.692991256516;-39.621208378539
347.714598563261;-39.7227507011028
347.736205870005;-39.8180076479389
347.75781317675;-39.9049101102751
347.779420483495;-39.9925133184878
347.801027790239;-40.0843116727475
347.822635096984;-40.1739113575273
347.844242403729;-40.2491213566281
347.865849710474;-40.3037945302527
347.887457017218;-40.3454380018843
347.909064323963;-40.3756341603561
347.930671630708;-40.3958357838465
347.952278937452;-40.4104352003096
347.973886244197;-40.4255723926785
347.995493550942;-40.443867085674
348.017100857686;-40.4714073548919
348.038708164431;-40.5145972721131
348.060315471176;-40.5793576923822
348.081922777921;-40.6699960984
348.103530084665;-40.7812531262042
348.12513739141;-40.8971770420443
348.146744698155;-41.0147712379551
348.168352004899;-41.1417864044601
348.189959311644;-41.2676610123274
348.211566618389;-41.3749945178038
348.233173925133;-41.4575703729905
348.254781231878;-41.5153454152758
348.276388538623;-41.5456324289066
348.297995845368;-41.5414038866271
348.319603152112;-41.5055988453998
348.341210458857;-41.4291022288005
348.362817765602;-41.2906810281619
348.384425072346;-41.1112890576801
348.406032379091;-40.9097444931478
348.427639685836;-40.6919000451143
348.44924699258;-40.4492584889102
348.470854299325;-40.1979964918747
348.49246160607;-39.9480257734892
348.514068912814;-39.6991834619335
348.535676219559;-39.4560640693408
348.557283526304;-39.2299083182728
348.578890833049;-39.0284771019134
348.600498139793;-38.8460523647889
348.622105446538;-38.6862207322894
348.643712753283;-38.5657094536701
348.665320060027;-38.4891230891666
348.686927366772;-38.4524310905596
348.708534673517;-38.4581326584819
348.730141980261;-38.511001790931
348.751749287006;-38.6130191523278
348.773356593751;-38.7597212146326
348.794963900496;-38.9255201713928
348.81657120724;-39.0990326770658
348.838178513985;-39.2953184595712
348.85978582073;-39.5282067352702
348.881393127474;-39.7918125108462
348.903000434219;-40.0790004254275
348.924607740964;-40.370923009434
348.946215047708;-40.6532334976785
348.967822354453;-40.9249245272137
348.989429661198;-41.1822933299912
349.011036967943;-41.4108334994279
349.032644274687;-41.609162360076
349.054251581432;-41.7745685478955
349.075858888177;-41.8973528789859
349.097466194921;-41.9622835537225
349.119073501666;-41.9746964119649
349.140680808411;-41.9360633791911
349.162288115155;-41.8373375515354
349.1838954219;-41.6719099826628
349.205502728645;-41.4391720527127
349.22711003539;-41.1483203722454
349.248717342134;-40.8080890847637
349.270324648879;-40.4237526805888
349.291931955624;-39.9934847136588
349.313539262368;-39.5138737010434
349.335146569113;-38.9790629558811
349.356753875858;-38.3938230829728
349.378361182602;-37.7915387808541
349.399968489347;-37.1916467097089
349.421575796092;-36.5909978503457
349.443183102837;-35.9807028790326
349.464790409581;-35.3485727177259
349.486397716326;-34.7018354777127
349.508005023071;-34.0751685824268
349.529612329815;-33.4979629120734
349.55121963656;-32.9763547912495
349.572826943305;-32.5085230555533
349.594434250049;-32.1013814146418
349.616041556794;-31.7530834016259
349.637648863539;-31.4589344844721
349.659256170284;-31.2244466126141
349.680863477028;-31.0608406163076
349.702470783773;-30.9668145524956
349.724078090518;-30.9229754297362
349.745685397262;-30.9081747911817
349.767292704007;-30.9106897571581
349.788900010752;-30.9241725163254
349.810507317496;-30.9381007948307
349.832114624241;-30.9428605444149
349.853721930986;-30.9298244645433
349.875329237731;-30.8944459245982
349.896936544475;-30.839699686934
349.91854385122;-30.7643156135709
349.940151157965;-30.6664061705907
349.961758464709;-30.5626632184598
349.983365771454;-30.4686434410884
350.004973078199;-30.3867907419407
350.026580384943;-30.3220050722556
350.048187691688;-30.2876215778386
350.069794998433;-30.2966133738021
350.091402305178;-30.3479446409532
350.113009611922;-30.4267320899758
350.134616918667;-30.5219323191076
350.156224225412;-30.6286761478517
350.177831532156;-30.7469022403806
350.199438838901;-30.8747225057642
350.221046145646;-31.0073047263167
350.24265345239;-31.1361446737222
350.264260759135;-31.2515983020924
350.28586806588;-31.3492730695117
350.307475372624;-31.4283477559605
350.329082679369;-31.48879011972
350.350689986114;-31.5321334485296
350.372297292859;-31.5610112439824
350.393904599603;-31.57873934702
350.415511906348;-31.5903315751439
350.437119213093;-31.6004064392736
350.458726519837;-31.613466402395
350.480333826582;-31.6291032658396
350.501941133327;-31.6432628561076
350.523548440071;-31.6490594991141
350.545155746816;-31.6346028620795
350.566763053561;-31.5961254226717
350.588370360306;-31.5330154820042
350.60997766705;-31.4370677748227
350.631584973795;-31.301080652052
350.65319228054;-31.1259598789854
350.674799587284;-30.9181196277244
350.696406894029;-30.6821342314181
350.718014200774;-30.4157668587869
350.739621507518;-30.111578303091
350.761228814263;-29.7830840843802
350.782836121008;-29.4594716537463
350.804443427753;-29.1593219211067
350.826050734497;-28.8869992129876
350.847658041242;-28.6389455569842
350.869265347987;-28.4098395562643
350.890872654731;-28.1939262596644
350.912479961476;-27.9920029762465
350.934087268221;-27.8084595250678
350.955694574965;-27.6400730904276
350.97730188171;-27.4766257317638
350.998909188455;-27.3043863547362
351.0205164952;-27.1157112119529
351.042123801944;-26.9124146303559
351.063731108689;-26.6858280680693
351.085338415434;-26.4230335517876
351.106945722178;-26.1201195606046
351.128553028923;-25.7911179645476
351.150160335668;-25.4445066213853
351.171767642412;-25.0822256327634
351.193374949157;-24.703315795528
351.214982255902;-24.2997896510836
351.236589562647;-23.8727090742398
351.258196869391;-23.4474609661947
351.279804176136;-23.0420403872684
351.301411482881;-22.6550368255316
351.323018789625;-22.289024203383
351.34462609637;-21.9387033390824
351.366233403115;-21.6015759249413
351.387840709859;-21.2884024683081
351.409448016604;-21.0015030130453
351.431055323349;-20.7311453169466
351.452662630094;-20.4757241980509
351.474269936838;-20.241673821586
351.495877243583;-20.0292836995158
351.517484550328;-19.833848526813
351.539091857072;-19.6544478029068
351.560699163817;-19.484439082675
351.582306470562;-19.3213316678033
351.603913777306;-19.1718290241616
351.625521084051;-19.0391143610721
351.647128390796;-18.9178519071751
351.668735697541;-18.795843073816
351.690343004285;-18.6671023817449
351.71195031103;-18.5267726782283
351.733557617775;-18.3780668407915
351.755164924519;-18.2202769918616
351.776772231264;-18.04250753461
351.798379538009;-17.8459066315492
