Name;BF_ESR_01_Natural_Z_gon_80dg_result
332.397346213138;14.1977353248214
332.418962069623;14.5569126850688
332.440577926107;15.1426815367712
332.462193782592;15.9573649762841
332.483809639076;16.9913489268768
332.505425495561;18.2205991429234
332.527041352045;19.6364770911984
332.548657208529;21.2366699242207
332.570273065014;23.0229781697396
332.591888921498;25.0286479195167
332.613504777983;27.2465309715278
332.635120634467;29.5743651730251
332.656736490951;31.9012445537017
332.678352347436;34.140416869229
332.69996820392;36.2621635467723
332.721584060405;38.2732218148665
332.743199916889;40.2025380179488
332.764815773374;42.0671342721448
332.786431629858;43.7951217512024
332.808047486342;45.2384835536705
332.829663342827;46.4273339888505
332.851279199311;47.4245023309343
332.872895055796;48.2495091245285
332.89451091228;48.8153757553688
332.916126768764;49.140109628741
332.937742625249;49.2980192705378
332.959358481733;49.3348040167149
332.980974338218;49.2962183039844
333.002590194702;49.2425930563521
333.024206051187;49.2337764302693
333.045821907671;49.325426136787
333.067437764155;49.5714943295855
333.08905362064;50.020328208329
333.110669477124;50.7144354682686
333.132285333609;51.6455734635027
333.153901190093;52.7612884755038
333.175517046578;54.0311757260578
333.197132903062;55.4594472149685
333.218748759546;57.037485675038
333.240364616031;58.6732581986637
333.261980472515;60.1475193240426
333.283596329;61.3313842528459
333.305212185484;62.1668747780242
333.326828041968;62.552401759557
333.348443898453;62.447271242004
333.370059754937;61.7687095452542
333.391675611422;60.4285847872234
333.413291467906;58.3929208138855
333.434907324391;55.7162636680285
333.456523180875;52.5433143065453
333.478139037359;49.0116193982664
333.499754893844;45.1737518148097
333.521370750328;41.0940121914277
333.542986606813;36.8462903553883
333.564602463297;32.677361945944
333.586218319781;28.7837784168666
333.607834176266;25.286422837737
333.62945003275;22.1933567090172
333.651065889235;19.4640784439306
333.672681745719;17.1781472429317
333.694297602204;15.4272319368096
333.715913458688;14.2409775957282
333.737529315172;13.5464218600004
333.759145171657;13.2830030593408
333.780761028141;13.4749601431232
333.802376884626;14.1630890214609
333.82399274111;15.3201660525021
333.845608597594;16.9253996240353
333.867224454079;19.0755601647412
333.888840310563;21.7520002698317
333.910456167048;24.9252413615033
333.932072023532;28.7087082821832
333.953687880017;33.2672364511748
333.975303736501;38.6651120419639
333.996919592985;44.890025567398
334.01853544947;51.9231952017462
334.040151305954;59.3613628445071
334.061767162439;67.1743204070971
334.083383018923;75.5644656010927
334.104998875407;84.5761808551168
334.126614731892;94.0152804267352
334.148230588376;103.613523447637
334.169846444861;112.980403749702
334.191462301345;121.715455147111
334.21307815783;129.953184397025
334.234694014314;137.785044857917
334.256309870798;145.028883353262
334.277925727283;151.309320272378
334.299541583767;156.592067426508
334.321157440252;160.931074524947
334.342773296736;164.394774817094
334.36438915322;167.097401563001
334.386005009705;169.16914920266
334.407620866189;170.771803621968
334.429236722674;172.097729095255
334.450852579158;173.330047984588
334.472468435643;174.616445135965
334.494084292127;176.059138013331
334.515700148611;177.745014827937
334.537316005096;179.797266824987
334.55893186158;182.361663822877
334.580547718065;185.389120268574
334.602163574549;188.701296133252
334.623779431033;192.209242696648
334.645395287518;195.909076418889
334.667011144002;199.887867845041
334.688627000487;204.143256452918
334.710242856971;208.614283321563
334.731858713456;213.350106744598
334.75347456994;218.554672466754
334.775090426424;224.477250724491
334.796706282909;231.279076909046
334.818322139393;239.001745749376
334.839937995878;247.896084000264
334.861553852362;258.440144866663
334.883169708846;270.881872801418
334.904785565331;284.834480580445
334.926401421815;300.656747374914
334.9480172783;319.229231258359
334.969633134784;340.116045194191
334.991248991269;362.522875306768
335.012864847753;386.493083591055
335.034480704237;412.908925342036
335.056096560722;442.895208361863
335.077712417206;477.079470705773
335.099328273691;515.082456663832
335.120944130175;557.005462090319
335.142559986659;603.960059568655
335.164175843144;655.688180525465
335.185791699628;710.375760578739
335.207407556113;767.362145950574
335.229023412597;828.259277684957
335.250639269082;895.754551894361
335.272255125566;973.457864213327
335.29387098205;1064.06896437098
335.315486838535;1167.36113706102
335.337102695019;1285.27674040523
335.358718551504;1420.67874637156
335.380334407988;1575.02157091148
335.401950264472;1749.50716064046
335.423566120957;1941.83789106879
335.445181977441;2146.07285212819
335.466797833926;2359.19166634734
335.48841369041;2580.13472480788
335.510029546895;2809.89868660071
335.531645403379;3049.81262723982
335.553261259863;3296.68482051048
335.574877116348;3539.29391428549
335.596492972832;3766.68997041539
335.618108829317;3971.46283700621
335.639724685801;4145.7666716645
335.661340542285;4281.75901837703
335.68295639877;4372.17528571466
335.704572255254;4407.78930446582
335.726188111739;4379.53577663189
335.747803968223;4285.63632515743
335.769419824708;4126.81623735744
335.791035681192;3900.06275876764
335.812651537676;3613.93043982998
335.834267394161;3285.96342034751
335.855883250645;2922.82157439874
335.87749910713;2522.26793977288
335.899114963614;2081.26460578333
335.920730820098;1602.60094170875
335.942346676583;1104.91939467993
335.963962533067;619.890033659556
335.985578389552;164.017234428926
336.007194246036;-266.075284139755
336.028810102521;-669.379255487766
336.050425959005;-1035.32597166371
336.072041815489;-1357.08007679802
336.093657671974;-1633.40242110892
336.115273528458;-1852.14614338663
336.136889384943;-2013.72219873568
336.158505241427;-2124.85664584825
336.180121097911;-2191.84965752162
336.201736954396;-2220.74035234237
336.22335281088;-2217.42627736391
336.244968667365;-2187.84710951383
336.266584523849;-2138.79083164318
336.288200380334;-2080.01790078122
336.309816236818;-2023.06638251374
336.331432093302;-1974.33053811074
336.353047949787;-1936.48582135612
336.374663806271;-1912.54778509041
336.396279662756;-1907.61922609666
336.41789551924;-1926.54482647375
336.439511375724;-1969.24244881425
336.461127232209;-2033.25118675346
336.482743088693;-2117.41267829509
336.504358945178;-2219.04113820903
336.525974801662;-2331.98754279594
336.547590658147;-2450.43995982079
336.569206514631;-2569.51148880401
336.590822371115;-2684.90619849674
336.6124382276;-2791.60631951264
336.634054084084;-2881.69915331407
336.655669940569;-2948.33361975898
336.677285797053;-2988.61524748847
336.698901653538;-3001.5770795718
336.720517510022;-2986.04042735525
336.742133366506;-2940.41792367527
336.763749222991;-2866.74452773919
336.785365079475;-2767.8617698584
336.80698093596;-2647.01954528092
336.828596792444;-2507.30793080872
336.850212648928;-2349.87973499967
336.871828505413;-2179.53945412352
336.893444361897;-2009.60474221292
336.915060218382;-1842.94432955599
336.936676074866;-1677.10632183263
336.958291931351;-1515.55820082718
336.979907787835;-1366.74870005153
337.001523644319;-1231.44609763921
337.023139500804;-1105.90199981341
337.044755357288;-989.048548833926
337.066371213773;-882.127762315566
337.087987070257;-786.970015724201
337.109602926741;-704.673715324039
337.131218783226;-634.314535834469
337.15283463971;-574.077594093925
337.174450496195;-522.829218242278
337.196066352679;-479.226710422692
337.217682209164;-441.192917558414
337.239298065648;-406.789985644767
337.260913922132;-374.977339166175
337.282529778617;-345.366105975104
337.304145635101;-317.834297837471
337.325761491586;-292.159007972994
337.34737734807;-268.224727784474
337.368993204554;-245.944555466721
337.390609061039;-225.300741160084
337.412224917523;-206.130874964321
337.433840774008;-188.276781355502
337.455456630492;-171.94029210457
337.477072486977;-157.040755039275
337.498688343461;-143.386896945735
337.520304199945;-130.870154533032
337.54192005643;-119.139069837762
337.563535912914;-108.269725118523
337.585151769399;-98.9419866929588
337.606767625883;-91.1856529889313
337.628383482367;-84.6112620028545
337.649999338852;-79.0123095666356
337.671615195336;-74.4583140165338
337.693231051821;-71.3354390838466
337.714846908305;-69.4595872466763
337.73646276479;-68.8497474938772
337.758078621274;-69.6990817723465
337.779694477758;-71.7000672505453
337.801310334243;-74.6443183247206
337.822926190727;-78.3554647223046
337.844542047212;-82.7362486467723
337.866157903696;-87.769593634028
337.88777376018;-93.1997457356479
337.909389616665;-98.5116579385249
337.931005473149;-103.398739852997
337.952621329634;-107.772099590642
337.974237186118;-111.689628854957
337.995853042603;-115.072633622441
338.017468899087;-117.738273739981
338.039084755571;-119.587239764572
338.060700612056;-120.596918712037
338.08231646854;-120.836600917381
338.103932325025;-120.42150093105
338.125548181509;-119.465437279256
338.147164037993;-118.061007584596
338.168779894478;-116.294164634772
338.190395750962;-114.272991288785
338.212011607447;-112.111282727385
338.233627463931;-109.957059285972
338.255243320416;-107.860596443561
338.2768591769;-105.834777379954
338.298475033384;-103.906895691803
338.320090889869;-102.125000292917
338.341706746353;-100.542862904928
338.363322602838;-99.1277597925065
338.384938459322;-97.7836312114748
338.406554315806;-96.4064314207953
338.428170172291;-94.9304385287133
338.449786028775;-93.3327874453749
338.47140188526;-91.6262160098299
338.493017741744;-89.8566869691619
338.514633598229;-87.9946506299625
338.536249454713;-85.9259833778109
338.557865311197;-83.577030410024
338.579481167682;-81.0078132719578
338.601097024166;-78.3727847864657
338.622712880651;-75.6699151101811
338.644328737135;-72.8980358896635
338.665944593619;-70.1489075302318
338.687560450104;-67.461917573373
338.709176306588;-64.7716390799333
338.730792163073;-62.0481731452825
338.752408019557;-59.3037067187315
338.774023876042;-56.5791070513716
338.795639732526;-53.9744833261243
338.81725558901;-51.5990820580021
338.838871445495;-49.3830002748465
338.860487301979;-47.2921654556689
338.882103158464;-45.3492077678842
338.903719014948;-43.5315774823313
338.925334871432;-41.7698753450966
338.946950727917;-40.0803194234936
338.968566584401;-38.5111066223113
338.990182440886;-37.0875804802522
339.01179829737;-35.7866889372941
339.033414153855;-34.6039899764018
339.055030010339;-33.5812124047601
339.076645866823;-32.7707841585582
339.098261723308;-32.2343414963759
339.119877579792;-32.0254761971402
339.141493436277;-32.1566631583685
339.163109292761;-32.621593331165
339.184725149245;-33.4188589951003
339.20634100573;-34.5693842673163
339.227956862214;-36.0316041329343
339.249572718699;-37.7039257141062
339.271188575183;-39.5070521979625
339.292804431668;-41.392839843824
339.314420288152;-43.2626874792857
339.336036144636;-44.9673361686397
339.357652001121;-46.4059810607585
339.379267857605;-47.4968703298501
339.40088371409;-48.1698327996622
339.422499570574;-48.4010351682898
339.444115427058;-48.1460806252375
339.465731283543;-47.3851774724189
339.487347140027;-46.1696988684244
339.508962996512;-44.5403557967296
339.530578852996;-42.5830378950222
339.552194709481;-40.398293762484
339.573810565965;-38.1052491231921
339.595426422449;-35.7672364288358
339.617042278934;-33.4982968481316
339.638658135418;-31.4928503048344
339.660273991903;-29.8089780129576
339.681889848387;-28.4205310248918
339.703505704871;-27.2999453894146
339.725121561356;-26.5067248632598
339.74673741784;-26.1346160642698
339.768353274325;-26.1666944170122
339.789969130809;-26.5489735962721
339.811584987294;-27.2862360967985
339.833200843778;-28.368920757003
339.854816700262;-29.7361525065351
339.876432556747;-31.2627881347233
339.898048413231;-32.8118665422223
339.919664269716;-34.3225388910096
339.9412801262;-35.7961388655125
339.962895982685;-37.1937196614781
339.984511839169;-38.4565257197872
340.006127695653;-39.5476087718811
340.027743552138;-40.4231376573526
340.049359408622;-41.0500335681692
340.070975265107;-41.4333643618465
340.092591121591;-41.5900737051679
340.114206978075;-41.5400901849221
340.13582283456;-41.3159068009903
340.157438691044;-40.9575170997266
340.179054547529;-40.5003908519045
340.200670404013;-39.9736287213441
340.222286260498;-39.4115996713363
340.243902116982;-38.8486182599858
340.265517973466;-38.3298601216968
340.287133829951;-37.9124294351993
340.308749686435;-37.6247080988862
340.33036554292;-37.4814177149429
340.351981399404;-37.4867480818922
340.373597255888;-37.6216501011182
340.395213112373;-37.8582406904628
340.416828968857;-38.1745977416533
340.438444825342;-38.5467205947617
340.460060681826;-38.9384848272801
340.481676538311;-39.3051302133468
340.503292394795;-39.607109441472
340.524908251279;-39.8054228573652
340.546524107764;-39.8606191073227
340.568139964248;-39.760366013416
340.589755820733;-39.5235467098644
340.611371677217;-39.1646731233208
340.632987533701;-38.673987267797
340.654603390186;-38.0574806612103
340.67621924667;-37.3434049216861
340.697835103155;-36.5604934676296
340.719450959639;-35.7534581179318
340.741066816124;-34.9751082020041
340.762682672608;-34.2409431161921
340.784298529092;-33.5555986061116
340.805914385577;-32.9417020705961
340.827530242061;-32.4166166924734
340.849146098546;-31.9874529815605
340.87076195503;-31.6516168024285
340.892377811514;-31.3975084926473
340.913993667999;-31.2131948176813
340.935609524483;-31.0849869028577
340.957225380968;-30.9947322725182
340.978841237452;-30.9265542182838
341.000457093937;-30.8664007759181
341.022072950421;-30.8003961260263
341.043688806905;-30.7169939177642
341.06530466339;-30.6135918885988
341.086920519874;-30.4901226584323
341.108536376359;-30.3437016224588
341.130152232843;-30.1783771629478
341.151768089327;-30.0061912619414
341.173383945812;-29.8334262889732
341.194999802296;-29.6595643841836
341.216615658781;-29.4884344208131
341.238231515265;-29.3352061116569
341.25984737175;-29.2091916362907
341.281463228234;-29.1066299280968
341.303079084718;-29.0245527563223
341.324694941203;-28.9609412894019
341.346310797687;-28.9043783516561
341.367926654172;-28.8493783456507
341.389542510656;-28.7957083280391
341.41115836714;-28.7423140868063
341.432774223625;-28.6850808080832
341.454390080109;-28.6199164693064
341.476005936594;-28.5468004042538
341.497621793078;-28.4676403062531
341.519237649563;-28.3791763027581
341.540853506047;-28.2818015898584
341.562469362531;-28.1763688604556
341.584085219016;-28.0590286293056
341.6057010755;-27.9236686331948
341.627316931985;-27.7606533423399
341.648932788469;-27.5652746477192
341.670548644953;-27.3408542410636
341.692164501438;-27.0852392722083
341.713780357922;-26.7982772719599
341.735396214407;-26.4960568749945
341.757012070891;-26.19775665137
341.778627927376;-25.9069310156555
341.80024378386;-25.6171175427662
341.821859640344;-25.3336949660854
341.843475496829;-25.0834639776673
341.865091353313;-24.9006022718111
341.886707209798;-24.7968019460941
341.908323066282;-24.778561771456
341.929938922767;-24.8670598128109
341.951554779251;-25.0736124195477
341.973170635735;-25.3942543871248
341.99478649222;-25.8238404772366
342.016402348704;-26.3613693118298
342.038018205189;-27.0054342601662
342.059634061673;-27.7224254530509
342.081249918157;-28.4497408733514
342.102865774642;-29.1560336705365
342.124481631126;-29.8357328311845
342.146097487611;-30.4729111080121
342.167713344095;-31.0444575670468
342.189329200579;-31.5428993277494
342.210945057064;-31.9538308571817
342.232560913548;-32.2585686492173
342.254176770033;-32.454824038908
342.275792626517;-32.5547531344991
342.297408483002;-32.5735533029584
342.319024339486;-32.5178465489783
342.34064019597;-32.3976274599508
342.362256052455;-32.24410281173
342.383871908939;-32.0742590993236
342.405487765424;-31.883176174543
342.427103621908;-31.6627749616567
342.448719478392;-31.4167155786966
342.470335334877;-31.1651652904237
342.491951191361;-30.9155325455925
342.513567047846;-30.6668475051793
342.53518290433;-30.4283222104507
342.556798760815;-30.2033172918704
342.578414617299;-29.9836455651115
342.600030473783;-29.7612676938711
342.621646330268;-29.5301789655171
342.643262186752;-29.2824382247017
342.664878043237;-29.0096664925621
342.686493899721;-28.724277288118
342.708109756205;-28.4303217781603
342.72972561269;-28.1154997290055
342.751341469174;-27.7624914447082
342.772957325659;-27.3702705627623
342.794573182143;-26.949863022655
342.816189038628;-26.5127132508136
342.837804895112;-26.0712509996679
342.859420751596;-25.6284536201749
342.881036608081;-25.1824947413696
342.902652464565;-24.7397483389693
342.92426832105;-24.3193350419061
342.945884177534;-23.9220743893973
342.967500034018;-23.5391647704957
342.989115890503;-23.1765099555148
343.010731746987;-22.8499518400357
343.032347603472;-22.575973224773
343.053963459956;-22.3500332130497
343.075579316441;-22.1643155911078
343.097195172925;-22.0318322789685
343.118811029409;-21.9638638632427
343.140426885894;-21.9509461597942
343.162042742378;-21.9804743713613
343.183658598863;-22.0319565431357
343.205274455347;-22.1175705388175
343.226890311832;-22.2531635106905
343.248506168316;-22.421476726101
343.2701220248;-22.5939885533308
343.291737881285;-22.762048446639
343.313353737769;-22.938067142208
343.334969594254;-23.1269833502712
343.356585450738;-23.3254099149179
343.378201307222;-23.5284107723332
343.399817163707;-23.7282283220494
343.421433020191;-23.9214412329073
343.443048876676;-24.1031992336418
343.46466473316;-24.2656964635944
343.486280589645;-24.4132600417024
343.507896446129;-24.5440634780461
343.529512302613;-24.6488980468438
343.551128159098;-24.7146251184274
343.572744015582;-24.743289293434
343.594359872067;-24.7410391485804
343.615975728551;-24.7151299593986
343.637591585035;-24.6731017481228
343.65920744152;-24.6217082887395
343.680823298004;-24.556850807096
343.702439154489;-24.47440708491
343.724055010973;-24.3689476967593
343.745670867458;-24.2306010602921
343.767286723942;-24.0695776843814
343.788902580426;-23.8951509094857
343.810518436911;-23.7107523101655
343.832134293395;-23.52614516343
343.85375014988;-23.356633996742
343.875366006364;-23.2083524481709
343.896981862848;-23.0785970227846
343.918597719333;-22.9594531864139
343.940213575817;-22.8481231036976
343.961829432302;-22.7430317306009
343.983445288786;-22.6400896484613
344.005061145271;-22.5357748391323
344.026677001755;-22.4364512393658
344.048292858239;-22.3447897638995
344.069908714724;-22.2541414135653
344.091524571208;-22.1615737381217
344.113140427693;-22.067585916415
344.134756284177;-21.9713086452311
344.156372140661;-21.8766612290032
344.177987997146;-21.7761494091707
344.19960385363;-21.6558488767393
344.221219710115;-21.5163294197139
344.242835566599;-21.3580835854905
344.264451423084;-21.1799292587428
344.286067279568;-20.9815513549533
344.307683136052;-20.7638402638148
344.329298992537;-20.541316050664
344.350914849021;-20.335482158644
344.372530705506;-20.1506572632744
344.39414656199;-19.9859098999527
344.415762418474;-19.8466619236198
344.437378274959;-19.7416356242672
344.458994131443;-19.6810914741418
344.480609987928;-19.6783531015503
344.502225844412;-19.7392859649736
344.523841700897;-19.8617098027071
344.545457557381;-20.0457482809911
344.567073413865;-20.2896852388652
344.58868927035;-20.5733798417141
344.610305126834;-20.8874052896554
344.631920983319;-21.2270778558552
344.653536839803;-21.58981579919
344.675152696287;-21.9717595048761
344.696768552772;-22.3579151121946
344.718384409256;-22.7349697122093
344.740000265741;-23.1039813673517
344.761616122225;-23.4679851710253
344.78323197871;-23.8274079386487
344.804847835194;-24.1650257572357
344.826463691678;-24.4915570441544
344.848079548163;-24.8204518812267
344.869695404647;-25.1436821633556
344.891311261132;-25.4702777034522
344.912927117616;-25.8136283851756
344.9345429741;-26.1851119913711
344.956158830585;-26.5845654309274
344.977774687069;-27.0074913797841
344.999390543554;-27.4503121595885
345.021006400038;-27.9082459992172
345.042622256523;-28.3797826234441
345.064238113007;-28.8558170725728
345.085853969491;-29.3116217739549
345.107469825976;-29.7328039997001
345.12908568246;-30.1325146077536
345.150701538945;-30.5215887475509
345.172317395429;-30.8673238408678
345.193933251914;-31.1307642937481
345.215549108398;-31.3291231073015
345.237164964882;-31.4752241846111
345.258780821367;-31.5750935274251
345.280396677851;-31.6396290891834
345.302012534336;-31.6703798836797
345.32362839082;-31.655540510283
345.345244247304;-31.5950660810892
345.366860103789;-31.5064642269764
345.388475960273;-31.3986599762224
345.410091816758;-31.266949784829
345.431707673242;-31.1018951235344
345.453323529727;-30.9060043951823
345.474939386211;-30.6905216281591
345.496555242695;-30.4609479680627
345.51817109918;-30.2236542376164
345.539786955664;-29.9817139017121
345.561402812149;-29.731448341462
345.583018668633;-29.4776366390122
345.604634525117;-29.2293431581646
345.626250381602;-28.9972123658643
345.647866238086;-28.7913933782641
345.669482094571;-28.6156516574673
345.691097951055;-28.4724184151703
345.71271380754;-28.3561733519434
345.734329664024;-28.2531911588261
345.755945520508;-28.1674058772081
345.777561376993;-28.0913272855684
345.799177233477;-28.0189004162177
345.820793089962;-27.9572539685135
345.842408946446;-27.9163724629997
345.86402480293;-27.8983543490025
345.885640659415;-27.9003082006645
345.907256515899;-27.9177860771124
345.928872372384;-27.9499729669166
345.950488228868;-28.0002625898273
345.972104085353;-28.0734054602337
345.993719941837;-28.1657040768828
346.015335798321;-28.2650327401328
346.036951654806;-28.363553423685
346.05856751129;-28.4565136294793
346.080183367775;-28.5380070228864
346.101799224259;-28.6018160925777
346.123415080743;-28.6402670547629
346.145030937228;-28.6442672728799
346.166646793712;-28.6093457823362
346.188262650197;-28.5382029356013
346.209878506681;-28.4397509948494
346.231494363166;-28.3193734975824
346.25311021965;-28.1709026939758
346.274726076134;-27.9865842065551
346.296341932619;-27.7786621810986
346.317957789103;-27.5602325336695
346.339573645588;-27.3293444819028
346.361189502072;-27.0756210076054
346.382805358556;-26.79262062161
346.404421215041;-26.494828445244
346.426037071525;-26.1942885532857
346.44765292801;-25.8850779700712
346.469268784494;-25.5597397112414
346.490884640978;-25.2230227265253
346.512500497463;-24.8858989666295
346.534116353947;-24.5534318412777
346.555732210432;-24.2290079037985
346.577348066916;-23.9268521525717
346.598963923401;-23.6668760360196
346.620579779885;-23.4558916915874
346.642195636369;-23.2900505878885
346.663811492854;-23.1667277619961
346.685427349338;-23.0974383819298
346.707043205823;-23.089537227233
346.728659062307;-23.1431405193139
346.750274918792;-23.2599703791877
346.771890775276;-23.433044546194
346.79350663176;-23.6549262618679
346.815122488245;-23.9229078922838
346.836738344729;-24.2356189151661
346.858354201214;-24.5897348823801
346.879970057698;-24.9767406080327
346.901585914182;-25.377431431242
346.923201770667;-25.7703012566158
346.944817627151;-26.1431710320478
346.966433483636;-26.4962539307567
346.98804934012;-26.8263807108567
347.009665196605;-27.1074376217039
347.031281053089;-27.3234997154121
347.052896909573;-27.4763559000338
347.074512766058;-27.5787367571118
347.096128622542;-27.6406161144129
347.117744479027;-27.664789923962
347.139360335511;-27.6559645356441
347.160976191995;-27.6148840630924
347.18259204848;-27.5355909114077
347.204207904964;-27.4217723955812
347.225823761449;-27.2855785403208
347.247439617933;-27.1381387400216
347.269055474418;-26.9862257195382
347.290671330902;-26.8288089673895
347.312287187386;-26.6538224088407
347.333903043871;-26.4514942893736
347.355518900355;-26.2382006828617
347.37713475684;-26.0366075706338
347.398750613324;-25.845628083019
347.420366469808;-25.6531690761383
347.441982326293;-25.4455683857597
347.463598182777;-25.2263805181114
347.485214039262;-25.0047775890689
347.506829895746;-24.7819292919381
347.528445752231;-24.5547829761761
347.550061608715;-24.3253835790173
347.571677465199;-24.0928872783582
347.593293321684;-23.8540892564445
347.614909178168;-23.6138105029404
347.636525034653;-23.3900001998538
347.658140891137;-23.1860104979963
347.679756747621;-22.9946888119766
347.701372604106;-22.8176148263967
347.72298846059;-22.6643433731098
347.744604317075;-22.538037070578
347.766220173559;-22.4309979793424
347.787836030044;-22.3390200500313
347.809451886528;-22.2507915935058
347.831067743012;-22.1630901166178
347.852683599497;-22.0741613338411
347.874299455981;-21.9757362080155
347.895915312466;-21.8639008379797
347.91753116895;-21.7418992869847
347.939147025434;-21.608751258936
347.960762881919;-21.4561475403802
347.982378738403;-21.2922804517106
348.003994594888;-21.1481343196329
348.025610451372;-21.0360636191953
348.047226307857;-20.961389646157
348.068842164341;-20.9389530723034
348.090458020825;-20.9743912154549
348.11207387731;-21.0700788596361
348.133689733794;-21.2387432661538
348.155305590279;-21.4744494344156
348.176921446763;-21.7549620896184
348.198537303247;-22.0589535753113
348.220153159732;-22.3722336027613
348.241769016216;-22.6869880154103
348.263384872701;-22.9983787833601
348.285000729185;-23.3005280096349
348.30661658567;-23.5790793458293
348.328232442154;-23.8185154011395
348.349848298638;-24.0132488056882
348.371464155123;-24.1700087609153
348.393080011607;-24.2797725816252
348.414695868092;-24.3409925571956
348.436311724576;-24.3624401453069
348.457927581061;-24.3462286468624
348.479543437545;-24.2954994923342
348.501159294029;-24.2147602241787
348.522775150514;-24.1086749585457
348.544391006998;-23.9877898383518
348.566006863483;-23.8557623925176
348.587622719967;-23.6998294842186
348.609238576451;-23.5137561000337
348.630854432936;-23.3131485378575
348.65247028942;-23.1128849391243
348.674086145905;-22.9041830313369
348.695702002389;-22.6947778928804
348.717317858874;-22.496004909956
348.738933715358;-22.3039315593641
348.760549571842;-22.1114644130367
348.782165428327;-21.9262910360629
348.803781284811;-21.7531383363685
348.825397141296;-21.5974392682811
348.84701299778;-21.4691272448873
348.868628854264;-21.3657209642832
348.890244710749;-21.2909474819946
348.911860567233;-21.2658796019822
348.933476423718;-21.2906159206879
348.955092280202;-21.3506834180181
348.976708136687;-21.44565309711
348.998323993171;-21.577507786224
349.019939849655;-21.742515791094
349.04155570614;-21.93574529792
349.063171562624;-22.1541195461887
349.084787419109;-22.397183099478
349.106403275593;-22.6636162619386
349.128019132077;-22.9457805848885
349.149634988562;-23.2365734124848
349.171250845046;-23.5243574686779
349.192866701531;-23.7901706003194
349.214482558015;-24.0272630117073
349.2360984145;-24.2304653967436
349.257714270984;-24.3948348645598
349.279330127468;-24.5211223680947
349.300945983953;-24.6086090587345
349.322561840437;-24.6577437286754
349.344177696922;-24.6776189213295
349.365793553406;-24.6791047000418
349.38740940989;-24.6618839139728
349.409025266375;-24.6345897151864
349.430641122859;-24.6074248492096
349.452256979344;-24.5809380675832
349.473872835828;-24.5589690108419
349.495488692313;-24.5531502303491
349.517104548797;-24.5653194703479
349.538720405281;-24.5880540818069
349.560336261766;-24.6227586924276
349.58195211825;-24.6713110585362
349.603567974735;-24.7308404393594
349.625183831219;-24.8010257479951
349.646799687703;-24.8853165100251
349.668415544188;-24.9833533165093
349.690031400672;-25.0974083276702
349.711647257157;-25.2267963624768
349.733263113641;-25.3632261385818
349.754878970126;-25.492850742889
349.77649482661;-25.61892720504
349.798110683094;-25.7385679707327
349.819726539579;-25.8415342095993
349.841342396063;-25.918289395851
349.862958252548;-25.9730509185475
349.884574109032;-26.0120860073703
349.906189965516;-26.0309784267829
349.927805822001;-26.0213288872792
349.949421678485;-25.9831462926361
349.97103753497;-25.9246464908437
349.992653391454;-25.8504063465923
350.014269247939;-25.7660617579873
350.035885104423;-25.6731599036679
350.057500960907;-25.5707789220603
350.079116817392;-25.4661085184321
350.100732673876;-25.3801913696514
350.122348530361;-25.3211894856843
350.143964386845;-25.2832064488819
350.165580243329;-25.2719446857299
350.187196099814;-25.2960243965562
350.208811956298;-25.3536182336977
350.230427812783;-25.4298182859976
350.252043669267;-25.5168672456279
350.273659525752;-25.613459901022
350.295275382236;-25.7160939336251
350.31689123872;-25.8185642686075
350.338507095205;-25.9093112815965
350.360122951689;-25.9821780658192
350.381738808174;-26.0388165604815
350.403354664658;-26.0820130825534
350.424970521142;-26.1169752398471
350.446586377627;-26.1521541250397
350.468202234111;-26.1877077802409
350.489818090596;-26.2158646739433
350.51143394708;-26.2338454500527
350.533049803565;-26.2420879459471
350.554665660049;-26.2391035595494
350.576281516533;-26.2160818348644
350.597897373018;-26.1611003766334
350.619513229502;-26.0725425954608
350.641129085987;-25.9512128241403
350.662744942471;-25.7977367062839
350.684360798955;-25.6104899122884
350.70597665544;-25.3868495987639
350.727592511924;-25.1364737433833
350.749208368409;-24.8836823451512
350.770824224893;-24.6535698894531
350.792440081378;-24.4493654578871
350.814055937862;-24.257479063077
350.835671794346;-24.0739230913137
350.857287650831;-23.9071926523852
350.878903507315;-23.7448508137246
350.9005193638;-23.5775877075632
350.922135220284;-23.4120718660439
350.943751076768;-23.2400874436941
350.965366933253;-23.0438142966822
350.986982789737;-22.8097131097163
351.008598646222;-22.5372844584315
351.030214502706;-22.2220337014555
351.051830359191;-21.8466978683832
351.073446215675;-21.4010346118812
351.095062072159;-20.9108462980878
351.116677928644;-20.4175824948257
351.138293785128;-19.9464207206352
351.159909641613;-19.5090096764931
351.181525498097;-19.1196368126977
351.203141354581;-18.778431656674
351.224757211066;-18.4703358422559
351.24637306755;-18.1913851130009
351.267988924035;-17.9416783850569
351.289604780519;-17.7222867866644
351.311220637004;-17.5348166658075
351.332836493488;-17.376084523065
351.354452349972;-17.2357990246571
351.376068206457;-17.1055652177329
351.397684062941;-16.9829136705261
351.419299919426;-16.8760107265516
351.44091577591;-16.7868869238186
351.462531632394;-16.7058782233938
351.484147488879;-16.626602327884
351.505763345363;-16.5506445610658
351.527379201848;-16.4917348094914
351.548995058332;-16.4632424732886
351.570610914817;-16.4691407528518
351.592226771301;-16.5091945948147
351.613842627785;-16.5818238578637
351.63545848427;-16.6867767217003
351.657074340754;-16.8232364138373
351.678690197239;-16.9912129086035
351.700306053723;-17.1841435080727
