Name;BF_ESR_01_Natural_Z_gon_0dg_result
332.321110311993;49.5581069047219
332.342729141024;50.6991111586161
332.364347970055;51.7770111658909
332.385966799087;52.7188851570007
332.407585628118;53.4655405235039
332.42920445715;53.9399610504502
332.450823286181;54.0411991895223
332.472442115213;53.6840912326602
332.494060944244;52.8042735532719
332.515679773275;51.3401616057612
332.537298602307;49.4556605646434
332.558917431338;47.4053806897026
332.58053626037;45.1227654850173
332.602155089401;42.465476094903
332.623773918432;39.403885621617
332.645392747464;36.1524879192285
332.667011576495;33.0595424043025
332.688630405527;30.2299570407595
332.710249234558;27.5808835280098
332.73186806359;25.1486281832068
332.753486892621;23.0140098188679
332.775105721652;21.2357813507105
332.796724550684;19.8601284082997
332.818343379715;18.8787180718254
332.839962208747;18.2737574348483
332.861581037778;18.0891910116041
332.883199866809;18.3322285124897
332.904818695841;18.9970756134923
332.926437524872;20.1083316967438
332.948056353904;21.6688686353463
332.969675182935;23.7526123114749
332.991294011967;26.465653800715
333.012912840998;29.8306566536006
333.034531670029;33.8282632051191
333.056150499061;38.5461619233836
333.077769328092;44.1652714463504
333.099388157124;50.5754006354104
333.121006986155;57.4004671384053
333.142625815186;64.4477542119674
333.164244644218;71.7848642075703
333.185863473249;79.5361994248132
333.207482302281;87.5238496646876
333.229101131312;95.5939657055684
333.250719960344;103.481225731262
333.272338789375;111.108171888239
333.293957618406;118.515871365502
333.315576447438;125.408959341235
333.337195276469;131.611971496444
333.358814105501;137.01895117975
333.380432934532;141.326095674255
333.402051763563;144.496186988877
333.423670592595;146.766410398239
333.445289421626;148.345276695121
333.466908250658;149.323012343881
333.488527079689;149.834544797446
333.510145908721;150.156389718421
333.531764737752;150.435247080325
333.553383566783;150.754107636682
333.575002395815;151.242061640202
333.596621224846;152.032501201354
333.618240053878;153.246768997926
333.639858882909;155.020760260557
333.66147771194;157.406359234406
333.683096540972;160.205896618652
333.704715370003;163.294745359902
333.726334199035;166.663794112091
333.747953028066;170.393273447192
333.769571857098;174.528138800381
333.791190686129;179.01044485175
333.81280951516;183.843394217533
333.834428344192;189.114489798341
333.856047173223;194.977753994813
333.877666002255;201.586228950583
333.899284831286;209.212276597
333.920903660317;217.998223079346
333.942522489349;227.94514171186
333.96414131838;239.313341056026
333.985760147412;252.478402539219
334.007378976443;267.278818666239
334.028997805474;283.470416166073
334.050616634506;301.332622763207
334.072235463537;321.694944610308
334.093854292569;344.775633021321
334.1154731216;370.071573849228
334.137091950632;397.439779144331
334.158710779663;427.599525772707
334.180329608694;461.566401398462
334.201948437726;500.395303649055
334.223567266757;544.63236499318
334.245186095789;592.060356796062
334.26680492482;640.992200727274
334.288423753851;693.199206385522
334.310042582883;752.698826273535
334.331661411914;822.28700339421
334.353280240946;903.035857315867
334.374899069977;997.064753082065
334.396517899009;1102.33792073585
334.41813672804;1215.83395731996
334.439755557071;1340.42848337222
334.461374386103;1481.47517446576
334.482993215134;1640.30443895477
334.504612044166;1813.85324059908
334.526230873197;2001.67608413613
334.547849702228;2208.55637460136
334.56946853126;2434.50957891929
334.591087360291;2672.30263833167
334.612706189323;2916.83032996868
334.634325018354;3159.9471295862
334.655943847386;3380.32927538419
334.677562676417;3567.0718787077
334.699181505448;3717.01277690607
334.72080033448;3825.79874287275
334.742419163511;3886.1834439706
334.764037992543;3891.93329188767
334.785656821574;3837.78311217571
334.807275650605;3720.66056848547
334.828894479637;3546.04326725398
334.850513308668;3318.5628489987
334.8721321377;3027.91707549693
334.893750966731;2668.52257180085
334.915369795763;2253.88300727672
334.936988624794;1813.76374025189
334.958607453825;1375.90159167097
334.980226282857;948.598631984253
335.001845111888;529.761966413511
335.02346394092;120.275599966605
335.045082769951;-262.317118274856
335.066701598982;-601.210256991584
335.088320428014;-890.241150225657
335.109939257045;-1129.07436935716
335.131558086077;-1316.06683586144
335.153176915108;-1449.99027431243
335.174795744139;-1530.59672833918
335.196414573171;-1559.33651198579
335.218033402202;-1538.65731328746
335.239652231234;-1473.27186367021
335.261271060265;-1372.21742504792
335.282889889297;-1244.7831365497
335.304508718328;-1095.53446242376
335.326127547359;-929.754378314337
335.347746376391;-757.858853122831
335.369365205422;-586.636462213907
335.390984034454;-424.132791260105
335.412602863485;-280.18841762196
335.434221692516;-160.570455272542
335.455840521548;-65.5303817029276
335.477459350579;5.39300090082828
335.499078179611;45.1271472079337
335.520697008642;41.2913867043241
335.542315837674;-11.1013844599799
335.563934666705;-105.452020605616
335.585553495736;-233.740630885192
335.607172324768;-392.687226639041
335.628791153799;-583.521662697765
335.650409982831;-809.649145019474
335.672028811862;-1062.24391164973
335.693647640893;-1319.67933076087
335.715266469925;-1569.97535470221
335.736885298956;-1810.34929002091
335.758504127988;-2036.28074497039
335.780122957019;-2240.5233757075
335.801741786051;-2413.41651007361
335.823360615082;-2547.25498488105
335.844979444113;-2640.62993981268
335.866598273145;-2693.43700629353
335.888217102176;-2707.82908080541
335.909835931208;-2687.48206430676
335.931454760239;-2633.66585332273
335.95307358927;-2548.75460274802
335.974692418302;-2435.89772823594
335.996311247333;-2299.36234995963
336.017930076365;-2148.64466503708
336.039548905396;-1991.19567887248
336.061167734428;-1831.79328952078
336.082786563459;-1676.29999220145
336.10440539249;-1527.24230658064
336.126024221522;-1382.93636456887
336.147643050553;-1243.79063520779
336.169261879585;-1115.36344820149
336.190880708616;-1003.0305072026
336.212499537647;-903.449379945398
336.234118366679;-815.446989199421
336.25573719571;-740.10724750317
336.277356024742;-677.292454816054
336.298974853773;-629.018310537123
336.320593682805;-596.96085398706
336.342212511836;-577.140536229939
336.363831340867;-565.360966322873
336.385450169899;-560.752422967305
336.40706899893;-564.375132285104
336.428687827962;-577.605172956784
336.450306656993;-599.336078080455
336.471925486024;-625.764143138172
336.493544315056;-653.676740017013
336.515163144087;-681.228511772431
336.536781973119;-706.102644392248
336.55840080215;-726.918103949533
336.580019631182;-743.787770405385
336.601638460213;-756.263389968961
336.623257289244;-762.428867203137
336.644876118276;-760.818599887376
336.666494947307;-751.188782954421
336.688113776339;-734.582604556585
336.70973260537;-712.119287643579
336.731351434401;-683.804661396522
336.752970263433;-649.048438814744
336.774589092464;-609.281819939235
336.796207921496;-567.779794336485
336.817826750527;-524.585300757456
336.839445579559;-480.338095514077
336.86106440859;-441.006765029504
336.882683237621;-407.693753066055
336.904302066653;-377.771458994841
336.925920895684;-349.70483604791
336.947539724716;-323.740028799797
336.969158553747;-300.734893868286
336.990777382778;-280.616022693804
337.01239621181;-263.187961920042
337.034015040841;-248.286648647286
337.055633869873;-235.339889135406
337.077252698904;-223.998548695155
337.098871527936;-214.515842438343
337.120490356967;-206.608288194552
337.142109185998;-199.479328407655
337.16372801503;-192.525801151168
337.185346844061;-185.397650028269
337.206965673093;-177.936989776869
337.228584502124;-170.138999669738
337.250203331155;-162.06643433155
337.271822160187;-154.187750526502
337.293440989218;-147.238076245749
337.31505981825;-141.209990341162
337.336678647281;-135.705389214404
337.358297476312;-130.410343861783
337.379916305344;-125.067410490055
337.401535134375;-119.669313899154
337.423153963407;-114.553976621965
337.444772792438;-109.95373729291
337.46639162147;-105.8474610223
337.488010450501;-102.165859662466
337.509629279532;-98.7964856687188
337.531248108564;-95.6122869783474
337.552866937595;-92.5756985928679
337.574485766627;-89.6835752550721
337.596104595658;-86.909940211841
337.617723424689;-84.2844119637239
337.639342253721;-81.8506336637397
337.660961082752;-79.5354867835326
337.682579911784;-77.3159477322583
337.704198740815;-75.3095536110524
337.725817569847;-73.5823298247691
337.747436398878;-72.0021949352441
337.769055227909;-70.485936293723
337.790674056941;-69.1104192853749
337.812292885972;-67.9065079816997
337.833911715004;-66.8247723133439
337.855530544035;-65.7968164584546
337.877149373066;-64.7416899697882
337.898768202098;-63.6632277214629
337.920387031129;-62.5332338785938
337.942005860161;-61.2649082193577
337.963624689192;-59.8689789379572
337.985243518224;-58.3977452729452
338.006862347255;-56.8569238568821
338.028481176286;-55.2180428419658
338.050100005318;-53.4906488305252
338.071718834349;-51.7864518720896
338.093337663381;-50.252591701729
338.114956492412;-48.9236164102661
338.136575321443;-47.7944114952711
338.158194150475;-46.879227996414
338.179812979506;-46.2210417194859
338.201431808538;-45.8480717364552
338.223050637569;-45.7532589531175
338.244669466601;-45.9884607282264
338.266288295632;-46.5936730229287
338.287907124663;-47.5188623867289
338.309525953695;-48.648331174939
338.331144782726;-49.8998287475123
338.352763611758;-51.2177703205953
338.374382440789;-52.5092507387224
338.39600126982;-53.6752109956182
338.417620098852;-54.6432458300454
338.439238927883;-55.3515495004089
338.460857756915;-55.7045732267715
338.482476585946;-55.6239412743399
338.504095414978;-55.0318183712219
338.525714244009;-53.9298110247887
338.54733307304;-52.4239810448552
338.568951902072;-50.5528501788444
338.590570731103;-48.2602916476267
338.612189560135;-45.6591634348245
338.633808389166;-43.003788252823
338.655427218197;-40.4710918155244
338.677046047229;-38.0692866593421
338.69866487626;-35.7068993163411
338.720283705292;-33.4433720303657
338.741902534323;-31.4398961846162
338.763521363355;-29.7798511349766
338.785140192386;-28.5278622274003
338.806759021417;-27.7320871603951
338.828377850449;-27.3388137611341
338.84999667948;-27.3316326335741
338.871615508512;-27.6794843461826
338.893234337543;-28.2890311775035
338.914853166574;-29.140089347105
338.936471995606;-30.242080007473
338.958090824637;-31.6035269765921
338.979709653669;-33.212497152186
339.0013284827;-34.8962328171529
339.022947311732;-36.4830208122203
339.044566140763;-37.9937328017409
339.066184969794;-39.4344955385184
339.087803798826;-40.7643124517947
339.109422627857;-41.9505673833959
339.131041456889;-42.9928157074661
339.15266028592;-43.8870164534467
339.174279114951;-44.626220533679
339.195897943983;-45.2166473188922
339.217516773014;-45.6216173926705
339.239135602046;-45.8126207799214
339.260754431077;-45.7931886154242
339.282373260109;-45.5676872542413
339.30399208914;-45.1686174192186
339.325610918171;-44.645294970394
339.347229747203;-44.0493988081912
339.368848576234;-43.4164515863816
339.390467405266;-42.7386354449724
339.412086234297;-42.0334180929507
339.433705063328;-41.3663591627622
339.45532389236;-40.7813632346424
339.476942721391;-40.2846567149221
339.498561550423;-39.8516635394618
339.520180379454;-39.4590800029806
339.541799208485;-39.1333383139694
339.563418037517;-38.8945946345367
339.585036866548;-38.722698647613
339.60665569558;-38.6003825655234
339.628274524611;-38.5128819157959
339.649893353643;-38.4460001355797
339.671512182674;-38.3945968277631
339.693131011705;-38.3499271111042
339.714749840737;-38.3078866888929
339.736368669768;-38.2804832506605
339.7579874988;-38.2688197131287
339.779606327831;-38.2628948273258
339.801225156862;-38.2700697416807
339.822843985894;-38.3061044293704
339.844462814925;-38.3256207636251
339.866081643957;-38.2818646178973
339.887700472988;-38.1689232873483
339.90931930202;-38.0282622388067
339.930938131051;-37.8814055530266
339.952556960082;-37.7315109667749
339.974175789114;-37.5562358894068
339.995794618145;-37.3086212263839
340.017413447177;-36.9750939713947
340.039032276208;-36.5976071336647
340.060651105239;-36.1986694461358
340.082269934271;-35.7800938046015
340.103888763302;-35.3435553337163
340.125507592334;-34.8893812979253
340.147126421365;-34.4151977892843
340.168745250397;-33.9333887635557
340.190364079428;-33.4477261759163
340.211982908459;-32.963532289229
340.233601737491;-32.4770271860766
340.255220566522;-31.9758886805085
340.276839395554;-31.4796382927992
340.298458224585;-31.0040495544655
340.320077053616;-30.541215550706
340.341695882648;-30.088157935628
340.363314711679;-29.6463943908167
340.384933540711;-29.2033526233063
340.406552369742;-28.7535141089287
340.428171198774;-28.3069565520645
340.449790027805;-27.8515862445729
340.471408856836;-27.3694639643251
340.493027685868;-26.867186282639
340.514646514899;-26.3676087567843
340.536265343931;-25.8871278682706
340.557884172962;-25.430547807447
340.579503001993;-24.9832515765042
340.601121831025;-24.5372570967791
340.622740660056;-24.1012731196317
340.644359489088;-23.6909970209088
340.665978318119;-23.3109797058988
340.68759714715;-22.9498706254797
340.709215976182;-22.608375191098
340.730834805213;-22.2994176366712
340.752453634245;-22.0292013732578
340.774072463276;-21.7991288486954
340.795691292308;-21.6138657104366
340.817310121339;-21.4698718762588
340.83892895037;-21.3563016733757
340.860547779402;-21.2751235796498
340.882166608433;-21.2413115424621
340.903785437465;-21.265439564063
340.925404266496;-21.3405550086301
340.947023095527;-21.4558132481388
340.968641924559;-21.6184419843747
340.99026075359;-21.8353604975375
341.011879582622;-22.1093696990356
341.033498411653;-22.4478903330595
341.055117240685;-22.8507606193648
341.076736069716;-23.2944214341118
341.098354898747;-23.7495423649304
341.119973727779;-24.2065929193523
341.14159255681;-24.6622149613807
341.163211385842;-25.1059999849246
341.184830214873;-25.5359678375098
341.206449043904;-25.9471267571044
341.228067872936;-26.3134451243407
341.249686701967;-26.6149073944063
341.271305530999;-26.8489322042448
341.29292436003;-27.0237027829477
341.314543189062;-27.1470686602115
341.336162018093;-27.2218860583734
341.357780847124;-27.2524702669992
341.379399676156;-27.2434208002927
341.401018505187;-27.196784087238
341.422637334219;-27.1172959615846
341.44425616325;-27.0170222610046
341.465874992281;-26.8995510581521
341.487493821313;-26.7715568049211
341.509112650344;-26.638715772665
341.530731479376;-26.4963243432831
341.552350308407;-26.3434819591309
341.573969137439;-26.1936287484751
341.59558796647;-26.0574774263899
341.617206795501;-25.9208922778298
341.638825624533;-25.7687224759067
341.660444453564;-25.6069553633206
341.682063282596;-25.4440946966361
341.703682111627;-25.2717538612007
341.725300940658;-25.0663027012346
341.74691976969;-24.8229986543454
341.768538598721;-24.5739499731473
341.790157427753;-24.3279124674934
341.811776256784;-24.078643179584
341.833395085816;-23.8232991347495
341.855013914847;-23.563175624001
341.876632743878;-23.3013355941224
341.89825157291;-23.0460753962854
341.919870401941;-22.8070620242791
341.941489230973;-22.5956030435892
341.963108060004;-22.4059724204994
341.984726889035;-22.2182324988306
342.006345718067;-22.0350221642445
342.027964547098;-21.8606746720145
342.04958337613;-21.6998186996236
342.071202205161;-21.5675446291148
342.092821034193;-21.4696778845203
342.114439863224;-21.3925652449613
342.136058692255;-21.3314277203378
342.157677521287;-21.2961555593668
342.179296350318;-21.2937136145054
342.20091517935;-21.3230718316056
342.222534008381;-21.3829693832582
342.244152837412;-21.4811292420324
342.265771666444;-21.6253633543761
342.287390495475;-21.8105740500659
342.309009324507;-22.0275043974168
342.330628153538;-22.2687884266991
342.35224698257;-22.523712944018
342.373865811601;-22.7869298762309
342.395484640632;-23.0666606618217
342.417103469664;-23.346944105019
342.438722298695;-23.6018195862779
342.460341127727;-23.8227912186356
342.481959956758;-24.0066000771265
342.503578785789;-24.1432634009428
342.525197614821;-24.2225547577869
342.546816443852;-24.2442193689265
342.568435272884;-24.2010907343658
342.590054101915;-24.085090060194
342.611672930947;-23.9084866048155
342.633291759978;-23.674734914452
342.654910589009;-23.3731762326318
342.676529418041;-23.0026354905876
342.698148247072;-22.5696956545295
342.719767076104;-22.0886388382779
342.741385905135;-21.5602874172042
342.763004734166;-20.9851814713961
342.784623563198;-20.3842598422508
342.806242392229;-19.7863722804801
342.827861221261;-19.214475999591
342.849480050292;-18.686535509085
342.871098879323;-18.2077569191412
342.892717708355;-17.77876028267
342.914336537386;-17.401116538368
342.935955366418;-17.0885148221355
342.957574195449;-16.867705590152
342.979193024481;-16.7353740052793
343.000811853512;-16.674205833083
343.022430682543;-16.6702116355982
343.044049511575;-16.7150133987874
343.065668340606;-16.8036960283964
343.087287169638;-16.9301063709358
343.108905998669;-17.0929735593222
343.1305248277;-17.2799087990523
343.152143656732;-17.4614206919164
343.173762485763;-17.6203330892196
343.195381314795;-17.7553482961272
343.217000143826;-17.8699675534051
343.238618972858;-17.9658769794411
343.260237801889;-18.0353271743863
343.28185663092;-18.0699028442612
343.303475459952;-18.0721078632257
343.325094288983;-18.0611805394593
343.346713118015;-18.0490350865966
343.368331947046;-18.025858846341
343.389950776077;-17.9907524196926
343.411569605109;-17.9546152583075
343.43318843414;-17.9213198545387
343.454807263172;-17.8880831774782
343.476426092203;-17.8609568958145
343.498044921235;-17.8542867371481
343.519663750266;-17.8720898521841
343.541282579297;-17.9060124503108
343.562901408329;-17.942344900603
343.58452023736;-17.9924214707696
343.606139066392;-18.07887696018
343.627757895423;-18.2039207862113
343.649376724454;-18.3563614264978
343.670995553486;-18.527859241678
343.692614382517;-18.7212485365943
343.714233211549;-18.9233202357506
343.73585204058;-19.1320510069001
343.757470869612;-19.3561068653466
343.779089698643;-19.5996539938874
343.800708527674;-19.8688167029661
343.822327356706;-20.1736110879618
343.843946185737;-20.4948770166192
343.865565014769;-20.8291406831968
343.8871838438;-21.18088665734
343.908802672831;-21.5461517037588
343.930421501863;-21.9103628552271
343.952040330894;-22.2682439285221
343.973659159926;-22.6038745334624
343.995277988957;-22.9061239529953
344.016896817988;-23.1879000865827
344.03851564702;-23.4581112106628
344.060134476051;-23.7131991701943
344.081753305083;-23.9505744530196
344.103372134114;-24.1750753792723
344.124990963146;-24.3855102344748
344.146609792177;-24.5814411136266
344.168228621208;-24.7710361614075
344.18984745024;-24.969014514414
344.211466279271;-25.1660102145538
344.233085108303;-25.3564091254808
344.254703937334;-25.5382743003204
344.276322766366;-25.7168090476223
344.297941595397;-25.8989228902269
344.319560424428;-26.0908901281357
344.34117925346;-26.2927004549517
344.362798082491;-26.4916699100724
344.384416911523;-26.684021719032
344.406035740554;-26.8724035034893
344.427654569585;-27.0577714950258
344.449273398617;-27.2408255416026
344.470892227648;-27.4153270423533
344.49251105668;-27.5832164773628
344.514129885711;-27.7473505680756
344.535748714743;-27.8848440890671
344.557367543774;-27.9817700783424
344.578986372805;-28.0449543314995
344.600605201837;-28.079254340163
344.622224030868;-28.0810997550806
344.6438428599;-28.0333955684773
344.665461688931;-27.9324787043491
344.687080517962;-27.7866340457583
344.708699346994;-27.5988727285153
344.730318176025;-27.3649319353119
344.751937005057;-27.0757055554333
344.773555834088;-26.7331623794423
344.79517466312;-26.3636972256983
344.816793492151;-25.9979562005892
344.838412321182;-25.6478459472076
344.860031150214;-25.3145048797224
344.881649979245;-24.9989323603624
344.903268808277;-24.7091407870108
344.924887637308;-24.4516537644981
344.946506466339;-24.2288859180329
344.968125295371;-24.0590006263504
344.989744124402;-23.9618553353928
345.011362953434;-23.9074786142535
345.032981782465;-23.8710388872902
345.054600611496;-23.8556165467858
345.076219440528;-23.8633457867329
345.097838269559;-23.8765893452667
345.119457098591;-23.8750873330886
345.141075927622;-23.8470409100156
345.162694756654;-23.7753883834555
345.184313585685;-23.6623716204885
345.205932414716;-23.5351065598162
345.227551243748;-23.4118184187444
345.249170072779;-23.2964704983843
345.270788901811;-23.181087567751
345.292407730842;-23.0602737935695
345.314026559873;-22.9445027104079
345.335645388905;-22.8363560371113
345.357264217936;-22.7296373324758
345.378883046968;-22.6228314418696
345.400501875999;-22.5178063226745
345.422120705031;-22.4101025937458
345.443739534062;-22.2949007823449
345.465358363093;-22.1674061264659
345.486977192125;-22.0270191248744
345.508596021156;-21.8764252697929
345.530214850188;-21.715467689314
345.551833679219;-21.5370855960625
345.57345250825;-21.3346963493754
345.595071337282;-21.1212334622218
345.616690166313;-20.9203040646189
345.638308995345;-20.7397004527278
345.659927824376;-20.5698868359454
345.681546653408;-20.4020318605055
345.703165482439;-20.2314417400767
345.72478431147;-20.0539575242666
345.746403140502;-19.8768310947239
345.768021969533;-19.7266764556503
345.789640798565;-19.6108506289294
345.811259627596;-19.5232041170593
345.832878456627;-19.4561043308594
345.854497285659;-19.4031024723072
345.87611611469;-19.3689964219847
345.897734943722;-19.3661703660439
345.919353772753;-19.3934391409369
345.940972601784;-19.439821684932
345.962591430816;-19.4934560765881
345.984210259847;-19.5436753152897
346.005829088879;-19.5877203744837
346.02744791791;-19.6284294853862
346.049066746942;-19.6665068042472
346.070685575973;-19.7012262486433
346.092304405004;-19.7312117296379
346.113923234036;-19.7569209518472
346.135542063067;-19.7849166725989
346.157160892099;-19.8200428767642
346.17877972113;-19.8616990107506
346.200398550161;-19.9086722982647
346.222017379193;-19.9642584892435
346.243636208224;-20.0379609241209
346.265255037256;-20.1361733203288
346.286873866287;-20.2554719980768
346.308492695319;-20.387872920661
346.33011152435;-20.5260135450247
346.351730353381;-20.6633557865857
346.373349182413;-20.7915684015838
346.394968011444;-20.9058553652049
346.416586840476;-21.0024409548923
346.438205669507;-21.0707782068319
346.459824498538;-21.0937897855029
346.48144332757;-21.0632893829507
346.503062156601;-20.9939436598065
346.524680985633;-20.8972787737753
346.546299814664;-20.7738723090135
346.567918643696;-20.6191699149568
346.589537472727;-20.4305482732741
346.611156301758;-20.2190275406004
346.63277513079;-20.0011615809273
346.654393959821;-19.7904547951291
346.676012788853;-19.5847687093861
346.697631617884;-19.3772627969926
346.719250446915;-19.166520185889
346.740869275947;-18.9550566035916
346.762488104978;-18.7467244028507
346.78410693401;-18.5476286095525
346.805725763041;-18.3683380300467
346.827344592073;-18.2090315845864
346.848963421104;-18.0621005869097
346.870582250135;-17.9220998071243
346.892201079167;-17.7904405516876
346.913819908198;-17.6731235902085
346.93543873723;-17.5727184702645
346.957057566261;-17.4919798626263
346.978676395292;-17.4389097091073
347.000295224324;-17.4181335931219
347.021914053355;-17.4191163324552
347.043532882387;-17.4308647296036
347.065151711418;-17.445920151471
347.08677054045;-17.4505171031281
347.108389369481;-17.4258108889481
347.130008198512;-17.3661329912739
347.151627027544;-17.274510176305
347.173245856575;-17.148663345621
347.194864685607;-16.9855626588664
347.216483514638;-16.7945008725479
347.238102343669;-16.589587410668
347.259721172701;-16.3779685237435
347.281340001732;-16.1690676035755
347.302958830764;-15.9764010699987
347.324577659795;-15.8101797854047
347.346196488827;-15.6775668070766
347.367815317858;-15.5895917473409
347.389434146889;-15.5577075545409
347.411052975921;-15.5829996277099
347.432671804952;-15.6637856531641
347.454290633984;-15.7875512491086
347.475909463015;-15.9391759493306
347.497528292046;-16.1055254742395
347.519147121078;-16.2678753092435
347.540765950109;-16.4083147465387
347.562384779141;-16.5095993917171
347.584003608172;-16.562382140991
347.605622437204;-16.5634287592738
347.627241266235;-16.5117757480086
347.648860095266;-16.4148109373994
347.670478924298;-16.2844848712352
347.692097753329;-16.1340659932093
347.713716582361;-15.9810791406601
347.735335411392;-15.8394006551563
347.756954240423;-15.7186495733173
347.778573069455;-15.6260573027904
347.800191898486;-15.5666302321644
347.821810727518;-15.5408037409555
347.843429556549;-15.5422620666331
347.865048385581;-15.5703494572205
347.886667214612;-15.6354776207903
347.908286043643;-15.7377489310961
347.929904872675;-15.8540054886662
347.951523701706;-15.9731853353051
347.973142530738;-16.0978784905638
347.994761359769;-16.2365880369502
348.0163801888;-16.3963504662852
348.037999017832;-16.5791445709906
348.059617846863;-16.7781309391391
348.081236675895;-16.9822126072186
348.102855504926;-17.1841360945849
348.124474333957;-17.3716376685325
348.146093162989;-17.5380850114498
348.16771199202;-17.687263612764
348.189330821052;-17.8296978652751
348.210949650083;-17.9665790689245
348.232568479115;-18.0858101927284
348.254187308146;-18.1727123063029
348.275806137177;-18.226204178451
348.297424966209;-18.2588372403304
348.31904379524;-18.2702843496971
348.340662624272;-18.2502913009479
348.362281453303;-18.2044702404249
348.383900282334;-18.1410674278279
348.405519111366;-18.0537569645081
348.427137940397;-17.9390314877403
348.448756769429;-17.7994140806936
348.47037559846;-17.6331572609471
348.491994427492;-17.4517416839003
348.513613256523;-17.2680180058147
348.535232085554;-17.0788303811448
348.556850914586;-16.8792732130816
348.578469743617;-16.6692426707012
348.600088572649;-16.4637558479075
348.62170740168;-16.2760536018946
348.643326230711;-16.112741610045
348.664945059743;-15.9755576031252
348.686563888774;-15.8685899441659
348.708182717806;-15.7973415135013
348.729801546837;-15.7584340430243
348.751420375869;-15.7400814203005
348.7730392049;-15.7560307936695
348.794658033931;-15.8106615851381
348.816276862963;-15.8940801065773
348.837895691994;-15.9990516847079
348.859514521026;-16.1218805695535
348.881133350057;-16.2631290554841
348.902752179088;-16.425777024669
348.92437100812;-16.6077371892025
348.945989837151;-16.7963509063837
348.967608666183;-16.9809203270447
348.989227495214;-17.1655286234197
349.010846324246;-17.3651679965291
349.032465153277;-17.5698427115306
349.054083982308;-17.7526914479201
349.07570281134;-17.9111434743718
349.097321640371;-18.0482131227346
349.118940469403;-18.169542948026
349.140559298434;-18.2923246447437
349.162178127465;-18.4261624853736
349.183796956497;-18.5441098961657
349.205415785528;-18.6421838543383
349.22703461456;-18.7452906964652
349.248653443591;-18.8610639804885
349.270272272622;-18.9851909089345
349.291891101654;-19.1049931165045
349.313509930685;-19.2135924207149
349.335128759717;-19.3077848266061
349.356747588748;-19.3904536156295
349.37836641778;-19.4618377823617
349.399985246811;-19.5087865323939
349.421604075842;-19.5203314558979
349.443222904874;-19.4991888759502
349.464841733905;-19.4482292211474
349.486460562937;-19.3580182395274
349.508079391968;-19.2264434481811
349.529698221;-19.0732007003661
349.551317050031;-18.9068040077242
349.572935879062;-18.7242618079536
349.594554708094;-18.5163241954593
349.616173537125;-18.2786705086512
349.637792366157;-18.0141524900672
349.659411195188;-17.7423911017182
349.681030024219;-17.4702249888621
349.702648853251;-17.1921574521975
349.724267682282;-16.8975622302986
349.745886511314;-16.5753296461109
349.767505340345;-16.2323093664203
349.789124169376;-15.8850656828423
349.810742998408;-15.5400638366907
349.832361827439;-15.2026464287724
349.853980656471;-14.8830411759054
349.875599485502;-14.5804419505951
349.897218314534;-14.2929972108482
349.918837143565;-14.0325252774734
349.940455972596;-13.8129263727618
349.962074801628;-13.6353462316622
349.983693630659;-13.5082673935444
350.005312459691;-13.4354341136378
350.026931288722;-13.4004615214226
350.048550117754;-13.3902350804297
350.070168946785;-13.4012299777255
350.091787775816;-13.4341944956033
350.113406604848;-13.4845591276582
350.135025433879;-13.5496895079992
350.156644262911;-13.6261706254991
350.178263091942;-13.7022693078352
350.199881920973;-13.764248051118
350.221500750005;-13.81022392813
350.243119579036;-13.8468401506891
350.264738408068;-13.8766285206543
350.286357237099;-13.9025503873576
350.30797606613;-13.9319887818104
350.329594895162;-13.9708034385563
350.351213724193;-14.0149744637589
350.372832553225;-14.0570661001802
350.394451382256;-14.085122280999
350.416070211288;-14.0927182096111
350.437689040319;-14.0903626805801
350.45930786935;-14.081937915693
350.480926698382;-14.0574118585417
350.502545527413;-14.0058432489875
350.524164356445;-13.9198110372313
350.545783185476;-13.7992330514345
350.567402014507;-13.6457685145852
350.589020843539;-13.4626941514302
350.61063967257;-13.2614278778159
350.632258501602;-13.0581950573517
350.653877330633;-12.8573754547988
350.675496159665;-12.6537045830757
350.697114988696;-12.4482426850219
350.718733817727;-12.2575319870443
350.740352646759;-12.0928787719558
350.76197147579;-11.9502412293966
350.783590304822;-11.8197271477346
350.805209133853;-11.6988897498272
350.826827962884;-11.6110820036227
350.848446791916;-11.573638847704
350.870065620947;-11.5728918866803
350.891684449979;-11.5968799093997
350.91330327901;-11.6405175690047
350.934922108042;-11.7024271640269
350.956540937073;-11.7829021064368
350.978159766104;-11.8775294782223
350.999778595136;-11.9759436168545
351.021397424167;-12.0693814224965
351.043016253199;-12.1545506298247
351.06463508223;-12.2289332586825
351.086253911261;-12.2844381372918
351.107872740293;-12.3063229279207
351.129491569324;-12.2876215315518
351.151110398356;-12.2330808566655
351.172729227387;-12.1563685615462
351.194348056419;-12.0660095064461
351.21596688545;-11.9684345015091
351.237585714481;-11.8742274885409
351.259204543513;-11.7849792006057
351.280823372544;-11.7028598021095
351.302442201576;-11.6385619580612
351.324061030607;-11.6044985179232
351.345679859638;-11.5996758816886
351.36729868867;-11.6117543179692
351.388917517701;-11.6306907744485
351.410536346733;-11.6509277489619
351.432155175764;-11.6722771878556
351.453774004795;-11.6967661602304
351.475392833827;-11.7202189765428
351.497011662858;-11.7328283538743
351.51863049189;-11.7310501257451
351.540249320921;-11.7140533009198
351.561868149953;-11.6799691175974
351.583486978984;-11.6338348691912
351.605105808015;-11.5823770591203
