Name;BF_ESR_01_Natural_Y_gon_120dg_result
332.387151578295;3.36193420131939
332.408770090497;2.33101875663581
332.430388602699;1.2657804765198
332.452007114901;0.24304876585915
332.473625627103;-0.674419248711288
332.495244139304;-1.42848655073898
332.516862651506;-1.96101116576389
332.538481163708;-2.22744030858191
332.56009967591;-2.20602721503018
332.581718188112;-1.87481857207798
332.603336700314;-1.22479801560363
332.624955212516;-0.312953047996032
332.646573724718;0.78876981554081
332.66819223692;2.05507668497572
332.689810749122;3.50337438727092
332.711429261324;5.05500920015525
332.733047773525;6.61768315450099
332.754666285727;8.11355747944426
332.776284797929;9.47556130597302
332.797903310131;10.6745189913398
332.819521822333;11.6541230286752
332.841140334535;12.3540059257233
332.862758846737;12.7844448636369
332.884377358939;12.9742286348775
332.905995871141;12.9508740168408
332.927614383343;12.7504432773831
332.949232895544;12.4231141980104
332.970851407746;12.0102917802094
332.992469919948;11.540636215867
333.01408843215;11.0696266050866
333.035706944352;10.6837877863199
333.057325456554;10.4406525457733
333.078943968756;10.3775190684613
333.100562480958;10.5046215422129
333.12218099316;10.8240439591722
333.143799505362;11.3422508923952
333.165418017564;12.0771682386996
333.187036529765;13.0222744214423
333.208655041967;14.1447305243848
333.230273554169;15.4497834327978
333.251892066371;16.951379346353
333.273510578573;18.6505268054083
333.295129090775;20.5106535460906
333.316747602977;22.456740086209
333.338366115179;24.4346685170531
333.359984627381;26.4500950652816
333.381603139583;28.5025556085153
333.403221651785;30.5757770672811
333.424840163986;32.6079529459586
333.446458676188;34.5186111500214
333.46807718839;36.2767966096164
333.489695700592;37.9115875128138
333.511314212794;39.4367114317651
333.532932724996;40.7141033390072
333.554551237198;41.7154836204354
333.5761697494;42.4676187140329
333.597788261602;43.0138958939599
333.619406773804;43.3925007060488
333.641025286006;43.6386855108287
333.662643798207;43.7954404637013
333.684262310409;43.9129275651917
333.705880822611;44.0420006637535
333.727499334813;44.2340935171322
333.749117847015;44.5439664590917
333.770736359217;45.0112900107047
333.792354871419;45.6552871083578
333.813973383621;46.4978704590432
333.835591895823;47.5488446990484
333.857210408025;48.789661601967
333.878828920227;50.1953882564595
333.900447432428;51.7228206537542
333.92206594463;53.3352372489348
333.943684456832;54.972197935012
333.965302969034;56.5279149002573
333.986921481236;57.8993282445188
334.008539993438;58.9858564570488
334.03015850564;59.6965241789983
334.051777017842;59.9517428542838
334.073395530044;59.6754968357048
334.095014042246;58.8065594375481
334.116632554448;57.2792896993978
334.138251066649;55.1669256267247
334.159869578851;52.6463970300208
334.181488091053;49.7835118085146
334.203106603255;46.5439275550606
334.224725115457;42.9268256736071
334.246343627659;39.111614814375
334.267962139861;35.3824103271211
334.289580652063;31.8646656369175
334.311199164265;28.5777845642465
334.332817676467;25.6025294373836
334.354436188669;23.0668464344816
334.37605470087;21.0115293033497
334.397673213072;19.3964034808986
334.419291725274;18.2017113946008
334.440910237476;17.4600432296759
334.462528749678;17.2128959386606
334.48414726188;17.3958064374479
334.505765774082;17.9675961196326
334.527384286284;18.9639813208474
334.549002798486;20.4606628774315
334.570621310688;22.4585440703574
334.592239822889;24.899663124678
334.613858335091;27.8074948368286
334.635476847293;31.2437980793026
334.657095359495;35.2533992056758
334.678713871697;39.9094282062883
334.700332383899;45.313732716073
334.721950896101;51.4180530255283
334.743569408303;58.0321769211292
334.765187920505;65.0584887074414
334.786806432707;72.6893117821321
334.808424944909;80.6781131620322
334.83004345711;88.5696513999521
334.851661969312;96.5719390201124
334.873280481514;104.889600688318
334.894898993716;113.502567812867
334.916517505918;121.984311039666
334.93813601812;130.025905151167
334.959754530322;137.416785027625
334.981373042524;143.892988468821
335.002991554726;149.458554454556
335.024610066928;154.215334653311
335.04622857913;158.182167151
335.067847091331;161.374227701682
335.089465603533;163.951328804935
335.111084115735;166.043765299107
335.132702627937;167.734758058457
335.154321140139;169.172139356703
335.175939652341;170.519800891295
335.197558164543;171.943919390868
335.219176676745;173.571699507799
335.240795188947;175.428953082716
335.262413701149;177.520279868395
335.28403221335;179.886819011873
335.305650725552;182.589287700626
335.327269237754;185.578174140091
335.348887749956;188.765612226267
335.370506262158;192.196793066256
335.39212477436;195.925763438749
335.413743286562;199.967868836346
335.435361798764;204.395102985551
335.456980310966;209.217450993906
335.478598823168;214.374720473157
335.50021733537;219.990884103427
335.521835847571;226.392536006372
335.543454359773;233.970571732944
335.565072871975;243.028473048079
335.586691384177;253.512637359266
335.608309896379;265.229859434566
335.629928408581;278.453178487871
335.651546920783;293.957699149133
335.673165432985;312.393404511238
335.694783945187;333.521010512242
335.716402457389;356.951427449477
335.738020969591;383.056345269832
335.759639481792;411.931377973406
335.781257993994;442.837399869601
335.802876506196;476.127841921295
335.824495018398;513.485059667019
335.8461135306;556.036220832982
335.867732042802;602.699442896654
335.889350555004;651.922524773131
335.910969067206;703.927369202256
335.932587579408;760.052363552557
335.95420609161;821.603483184612
335.975824603812;890.09067388293
335.997443116013;967.71796574782
336.019061628215;1056.64747705848
336.040680140417;1158.33680547475
336.062298652619;1273.78472175431
336.083917164821;1404.57490321672
336.105535677023;1550.41362809205
336.127154189225;1708.8665330364
336.148772701427;1883.2939885722
336.170391213629;2082.62202845416
336.192009725831;2304.36025396613
336.213628238033;2529.57958759877
336.235246750234;2751.5735653654
336.256865262436;2975.57925892905
336.278483774638;3203.31148318383
336.30010228684;3425.90070381911
336.321720799042;3628.9600880115
336.343339311244;3803.82626883968
336.364957823446;3948.23066926651
336.386576335648;4054.90369156598
336.40819484785;4114.61004903539
336.429813360052;4122.72854521195
336.451431872254;4074.14702002488
336.473050384455;3959.19242128219
336.494668896657;3773.56750774969
336.516287408859;3526.77607564061
336.537905921061;3232.90308616247
336.559524433263;2906.02515599637
336.581142945465;2553.72143944882
336.602761457667;2173.73181842404
336.624379969869;1761.1315972549
336.645998482071;1315.20967844336
336.667616994273;855.029560114959
336.689235506475;417.346328856731
336.710854018676;17.6453998562658
336.732472530878;-354.271007645515
336.75409104308;-700.695885473691
336.775709555282;-1009.68848195777
336.797328067484;-1272.80432851578
336.818946579686;-1491.23561096022
336.840565091888;-1669.58858613886
336.86218360409;-1813.30851198691
336.883802116292;-1925.63841486388
336.905420628494;-2006.64498787363
336.927039140695;-2061.74637468649
336.948657652897;-2097.96121316866
336.970276165099;-2121.31506731772
336.991894677301;-2137.34232629068
337.013513189503;-2150.93544293222
337.035131701705;-2166.19594584491
337.056750213907;-2185.35410014664
337.078368726109;-2209.21184144748
337.099987238311;-2239.21042094651
337.121605750513;-2278.28716135545
337.143224262715;-2326.87709506694
337.164842774916;-2381.9030308953
337.186461287118;-2441.36179256191
337.20807979932;-2503.93070791114
337.229698311522;-2567.86511269507
337.251316823724;-2628.24894453445
337.272935335926;-2680.22091460817
337.294553848128;-2721.64403738913
337.31617236033;-2749.89746425701
337.337790872532;-2762.75597181909
337.359409384734;-2759.46838078266
337.381027896936;-2738.03037471642
337.402646409137;-2697.60395916825
337.424264921339;-2639.75831250274
337.445883433541;-2564.48367910048
337.467501945743;-2472.71643760332
337.489120457945;-2367.0745165394
337.510738970147;-2249.25657991649
337.532357482349;-2119.53885998393
337.553975994551;-1981.76605776197
337.575594506753;-1838.3347812106
337.597213018955;-1691.36042922891
337.618831531157;-1547.56191268779
337.640450043358;-1412.74478343834
337.66206855556;-1288.74306839156
337.683687067762;-1172.73626423252
337.705305579964;-1060.19912927518
337.726924092166;-951.427494106389
337.748542604368;-852.108120899888
337.77016111657;-762.840705725533
337.791779628772;-683.874947424777
337.813398140974;-615.481263842055
337.835016653176;-556.235465573605
337.856635165378;-505.240690084647
337.878253677579;-461.453259933244
337.899872189781;-422.891458668138
337.921490701983;-388.599085929573
337.943109214185;-358.328394509768
337.964727726387;-331.493228208868
337.986346238589;-306.319655963512
338.007964750791;-282.263643192636
338.029583262993;-259.765121852282
338.051201775195;-239.009947096502
338.072820287397;-220.095940283989
338.094438799598;-202.89395280682
338.1160573118;-186.964201533343
338.137675824002;-171.919209207504
338.159294336204;-157.394079530938
338.180912848406;-143.364967339607
338.202531360608;-130.291101665418
338.22414987281;-118.411373853393
338.245768385012;-107.745179032351
338.267386897214;-98.2355067575702
338.289005409416;-89.3723359324773
338.310623921618;-81.3970116610015
338.332242433819;-74.5050432519377
338.353860946021;-68.6850869991076
338.375479458223;-64.0203806609034
338.397097970425;-60.4480264500672
338.418716482627;-58.0201047519714
338.440334994829;-56.8275897445333
338.461953507031;-56.8310915402384
338.483572019233;-57.9387713492138
338.505190531435;-60.0117990747785
338.526809043637;-63.0752777900432
338.548427555839;-67.0676175987307
338.57004606804;-71.7001372968272
338.591664580242;-76.5975704954869
338.613283092444;-81.4671397794492
338.634901604646;-86.2655373986639
338.656520116848;-91.0223599655606
338.67813862905;-95.5018047510681
338.699757141252;-99.3741967681534
338.721375653454;-102.58948119591
338.742994165656;-105.10898609327
338.764612677858;-106.862148900006
338.78623119006;-107.905754332152
338.807849702261;-108.383423216038
338.829468214463;-108.369408426394
338.851086726665;-107.869552597984
338.872705238867;-106.908265230857
338.894323751069;-105.571221533539
338.915942263271;-103.988030610691
338.937560775473;-102.23891088959
338.959179287675;-100.391481317539
338.980797799877;-98.5733570477966
339.002416312079;-96.8592457998712
339.024034824281;-95.2229680351711
339.045653336482;-93.6433668446567
339.067271848684;-92.1268909670497
339.088890360886;-90.6391481086433
339.110508873088;-89.1158320280739
339.13212738529;-87.5183185661206
339.153745897492;-85.841829697285
339.175364409694;-84.1047955558249
339.196982921896;-82.2952051648119
339.218601434098;-80.3568490573039
339.2402199463;-78.3231831612091
339.261838458501;-76.2586264568541
339.283456970703;-74.1350443118659
339.305075482905;-71.9033480225048
339.326693995107;-69.5721110980498
339.348312507309;-67.1529971350441
339.369931019511;-64.6838399866791
339.391549531713;-62.2461416064611
339.413168043915;-59.8495648749149
339.434786556117;-57.5191468471125
339.456405068319;-55.2957848260436
339.478023580521;-53.1504469135603
339.499642092722;-51.0059262326253
339.521260604924;-48.8312585639415
339.542879117126;-46.6796848355068
339.564497629328;-44.6062184822452
339.58611614153;-42.6195589581426
339.607734653732;-40.7070655088723
339.629353165934;-38.8330322929446
339.650971678136;-37.001218198616
339.672590190338;-35.2311058211792
339.69420870254;-33.498810601144
339.715827214742;-31.8070475721154
339.737445726943;-30.2194705408502
339.759064239145;-28.8188588350772
339.780682751347;-27.6241287692384
339.802301263549;-26.6355004232844
339.823919775751;-25.9110142163064
339.845538287953;-25.5279872433249
339.867156800155;-25.512708502502
339.888775312357;-25.8426727599997
339.910393824559;-26.5136530058369
339.932012336761;-27.4887584750074
339.953630848963;-28.7576562431871
339.975249361164;-30.2901001167965
339.996867873366;-31.9989568724294
340.018486385568;-33.7943003543391
340.04010489777;-35.5795209948981
340.061723409972;-37.2838256733638
340.083341922174;-38.8189120000948
340.104960434376;-40.0252760898345
340.126578946578;-40.7860738947772
340.14819745878;-41.0803004549449
340.169815970982;-40.9563959173987
340.191434483184;-40.4607631672498
340.213052995385;-39.5826306503836
340.234671507587;-38.3540846660784
340.256290019789;-36.8737467803588
340.277908531991;-35.2137645362139
340.299527044193;-33.4671702325614
340.321145556395;-31.6906275326268
340.342764068597;-29.9821301877163
340.364382580799;-28.4554231427773
340.386001093001;-27.1788604760566
340.407619605203;-26.2122926161653
340.429238117405;-25.5685819906839
340.450856629606;-25.2291357240986
340.472475141808;-25.1898827835598
340.49409365401;-25.5103637902736
340.515712166212;-26.1754542057209
340.537330678414;-27.1008189033512
340.558949190616;-28.2321163096341
340.580567702818;-29.5514430067518
340.60218621502;-31.0180845829545
340.623804727222;-32.5878052127078
340.645423239424;-34.209587804814
340.667041751626;-35.7165915705664
340.688660263827;-37.0478374507729
340.710278776029;-38.2381267019989
340.731897288231;-39.2942578186578
340.753515800433;-40.1991138937096
340.775134312635;-40.9158121290042
340.796752824837;-41.4224970316517
340.818371337039;-41.7191143243074
340.839989849241;-41.8276068279547
340.861608361443;-41.7753799361049
340.883226873645;-41.5884550394791
340.904845385847;-41.2876322951152
340.926463898048;-40.9011523503061
340.94808241025;-40.4759568503902
340.969700922452;-40.0499150423961
340.991319434654;-39.6481356666229
341.012937946856;-39.2881558471613
341.034556459058;-38.9748974835095
341.05617497126;-38.7182403169776
341.077793483462;-38.5288870892197
341.099411995664;-38.401686384572
341.121030507866;-38.3255127193737
341.142649020067;-38.3041355654171
341.164267532269;-38.3346221955906
341.185886044471;-38.3899327039507
341.207504556673;-38.4399506749479
341.229123068875;-38.4657441279424
341.250741581077;-38.4537385525549
341.272360093279;-38.3853932022122
341.293978605481;-38.2417673140208
341.315597117683;-38.0266353995956
341.337215629885;-37.7533214589905
341.358834142087;-37.4206394113125
341.380452654288;-37.0314512589283
341.40207116649;-36.6170589749573
341.423689678692;-36.1936523190318
341.445308190894;-35.758142449496
341.466926703096;-35.3149600044949
341.488545215298;-34.8859245460624
341.5101637275;-34.5047354488828
341.531782239702;-34.1862188042706
341.553400751904;-33.9289313227407
341.575019264106;-33.7275485079176
341.596637776307;-33.5715455289988
341.618256288509;-33.4461404006111
341.639874800711;-33.3378832311071
341.661493312913;-33.2441588876211
341.683111825115;-33.1667342604034
341.704730337317;-33.0967065796897
341.726348849519;-33.0265165853246
341.747967361721;-32.9545329386274
341.769585873923;-32.8773747909152
341.791204386125;-32.7869462143845
341.812822898327;-32.6739045013545
341.834441410528;-32.5333150792705
341.85605992273;-32.369268666964
341.877678434932;-32.1811281626106
341.899296947134;-31.9562509049383
341.920915459336;-31.6823089367834
341.942533971538;-31.3611000677557
341.96415248374;-31.0001282439343
341.985770995942;-30.6058018850647
342.007389508144;-30.1930037454528
342.029008020346;-29.7800681290691
342.050626532548;-29.3765156400094
342.072245044749;-28.9862845277376
342.093863556951;-28.6151441511626
342.115482069153;-28.266089620215
342.137100581355;-27.9405433491742
342.158719093557;-27.6428235229766
342.180337605759;-27.3765322748868
342.201956117961;-27.1351043093105
342.223574630163;-26.905405132452
342.245193142365;-26.6770561109159
342.266811654567;-26.4422775848677
342.288430166769;-26.1960589819478
342.31004867897;-25.9413929622049
342.331667191172;-25.6779653319971
342.353285703374;-25.3984110081885
342.374904215576;-25.1173052917378
342.396522727778;-24.8530023746068
342.41814123998;-24.6103417213111
342.439759752182;-24.3941451086878
342.461378264384;-24.2097891355608
342.482996776586;-24.0647898129603
342.504615288788;-23.9643811229132
342.52623380099;-23.9094829784368
342.547852313191;-23.902038829993
342.569470825393;-23.9464635933626
342.591089337595;-24.0449359515376
342.612707849797;-24.1963022140618
342.634326361999;-24.3980895018506
342.655944874201;-24.6417086961728
342.677563386403;-24.9163718304199
342.699181898605;-25.2090023915687
342.720800410807;-25.510617189795
342.742418923009;-25.8189256596455
342.764037435211;-26.1357131770406
342.785655947412;-26.4583186137995
342.807274459614;-26.7749933163531
342.828892971816;-27.0680804318927
342.850511484018;-27.3210483109504
342.87212999622;-27.5325591450711
342.893748508422;-27.7055246745008
342.915367020624;-27.8364672615612
342.936985532826;-27.9257829368586
342.958604045028;-27.9846661684389
342.98022255723;-28.0228278453536
343.001841069432;-28.0404301430013
343.023459581633;-28.0429040347253
343.045078093835;-28.0432729421359
343.066696606037;-28.0509774081649
343.088315118239;-28.065785305604
343.109933630441;-28.0908107910921
343.131552142643;-28.132870381853
343.153170654845;-28.1946910572601
343.174789167047;-28.2721308264847
343.196407679249;-28.3555129657263
343.218026191451;-28.4319427245447
343.239644703653;-28.4917788668996
343.261263215854;-28.5258765809388
343.282881728056;-28.5247700356718
343.304500240258;-28.4814250167065
343.32611875246;-28.3885626406877
343.347737264662;-28.2405757791626
343.369355776864;-28.0391977070257
343.390974289066;-27.7941064922168
343.412592801268;-27.514926956454
343.43421131347;-27.2075818223676
343.455829825672;-26.8820669631416
343.477448337873;-26.553579042684
343.499066850075;-26.2386337096496
343.520685362277;-25.9462122228755
343.542303874479;-25.6826992153333
343.563922386681;-25.4608528119447
343.585540898883;-25.297490305382
343.607159411085;-25.1869154003423
343.628777923287;-25.1159729918508
343.650396435489;-25.0820651111632
343.672014947691;-25.0785136747889
343.693633459893;-25.0864062647186
343.715251972094;-25.0897599252794
343.736870484296;-25.0785766512525
343.758488996498;-25.0436444420787
343.7801075087;-24.9709170130404
343.801726020902;-24.8566421592419
343.823344533104;-24.6911681192243
343.844963045306;-24.4851418946132
343.866581557508;-24.2571228532729
343.88820006971;-24.0171715275149
343.909818581912;-23.7713861074617
343.931437094114;-23.5221624702763
343.953055606315;-23.277983301368
343.974674118517;-23.0529308171495
343.996292630719;-22.8640473621762
344.017911142921;-22.7205257472619
344.039529655123;-22.6224497070454
344.061148167325;-22.5713105782448
344.082766679527;-22.5674167891047
344.104385191729;-22.608194342013
344.126003703931;-22.6856831693706
344.147622216133;-22.7891340400785
344.169240728335;-22.9066986195103
344.190859240536;-23.0210251588269
344.212477752738;-23.1276524334762
344.23409626494;-23.2216673492555
344.255714777142;-23.2913689359228
344.277333289344;-23.3192766371467
344.298951801546;-23.2961273616031
344.320570313748;-23.2220227656441
344.34218882595;-23.0987707556688
344.363807338152;-22.9319710847693
344.385425850354;-22.7264644983034
344.407044362556;-22.4852984676653
344.428662874757;-22.2070887908792
344.450281386959;-21.8946750433913
344.471899899161;-21.5586247052342
344.493518411363;-21.2077146167066
344.515136923565;-20.8461729862735
344.536755435767;-20.4901535462665
344.558373947969;-20.1533856438929
344.579992460171;-19.8265982652543
344.601610972373;-19.5034999192402
344.623229484575;-19.1975787706752
344.644847996776;-18.9187418200615
344.666466508978;-18.675580183542
344.68808502118;-18.4672539120668
344.709703533382;-18.2854754178334
344.731322045584;-18.1326965999123
344.752940557786;-18.0245660472188
344.774559069988;-17.9714829390545
344.79617758219;-17.9677389021124
344.817796094392;-18.0047935810449
344.839414606594;-18.0870410770124
344.861033118796;-18.2165707519075
344.882651630997;-18.3885599140932
344.904270143199;-18.5834958507281
344.925888655401;-18.7897836811432
344.947507167603;-19.0003847563516
344.969125679805;-19.2229870820733
344.990744192007;-19.4591688435951
345.012362704209;-19.7087071324438
345.033981216411;-19.9567348260476
345.055599728613;-20.1772905725013
345.077218240815;-20.3726593824229
345.098836753017;-20.5605183228087
345.120455265218;-20.7599731797237
345.14207377742;-20.9741927339548
345.163692289622;-21.1956281302385
345.185310801824;-21.4214753574633
345.206929314026;-21.6470295164644
345.228547826228;-21.8649792700535
345.25016633843;-22.079533687329
345.271784850632;-22.2926655647739
345.293403362834;-22.5000983083423
345.315021875036;-22.6847340871191
345.336640387238;-22.8349732500615
345.358258899439;-22.9587893471811
345.379877411641;-23.0664797179558
345.401495923843;-23.159266378836
345.423114436045;-23.2361134243864
345.444732948247;-23.2973602851208
345.466351460449;-23.3520504090045
345.487969972651;-23.4051853924214
345.509588484853;-23.4555715544692
345.531206997055;-23.5059367222433
345.552825509257;-23.5660093005564
345.574444021459;-23.6478035531891
345.59606253366;-23.7446991944702
345.617681045862;-23.8632323279708
345.639299558064;-24.0001391330372
345.660918070266;-24.142813722681
345.682536582468;-24.2911850997967
345.70415509467;-24.4547986467744
345.725773606872;-24.6463949700172
345.747392119074;-24.8711393385873
345.769010631276;-25.1198909925133
345.790629143478;-25.3872102727386
345.812247655679;-25.6754252353614
345.833866167881;-25.9824041336408
345.855484680083;-26.3100537149276
345.877103192285;-26.6689779503817
345.898721704487;-27.0537464445902
345.920340216689;-27.4336946030521
345.941958728891;-27.7966809987989
345.963577241093;-28.150634536828
345.985195753295;-28.495444981581
346.006814265497;-28.8256965006289
346.028432777699;-29.138438022782
346.0500512899;-29.4364245736418
346.071669802102;-29.7204748283598
346.093288314304;-29.9840366452502
346.114906826506;-30.2199352680339
346.136525338708;-30.4317792144381
346.15814385091;-30.6254765419489
346.179762363112;-30.7990253141431
346.201380875314;-30.9454385255593
346.222999387516;-31.0603775280017
346.244617899718;-31.1374578100582
346.26623641192;-31.1860845836822
346.287854924121;-31.2179725766582
346.309473436323;-31.2320613666908
346.331091948525;-31.2101557777118
346.352710460727;-31.1353127502692
346.374328972929;-31.0028971055677
346.395947485131;-30.8181530507398
346.417565997333;-30.5924679098527
346.439184509535;-30.3275709725693
346.460803021737;-30.0177236251406
346.482421533939;-29.6619097481339
346.504040046141;-29.2624919888142
346.525658558342;-28.8141677184835
346.547277070544;-28.3205485034861
346.568895582746;-27.816557227645
346.590514094948;-27.3269622404143
346.61213260715;-26.8559408588697
346.633751119352;-26.4088453242436
346.655369631554;-25.9870873277901
346.676988143756;-25.5898080425691
346.698606655958;-25.2256761944071
346.72022516816;-24.9106091680969
346.741843680362;-24.6447938525238
346.763462192563;-24.4166741302392
346.785080704765;-24.2311764307938
346.806699216967;-24.093842710439
346.828317729169;-24.0062027922358
346.849936241371;-23.9715037554868
346.871554753573;-23.9831940932641
346.893173265775;-24.0291963763231
346.914791777977;-24.103426275681
346.936410290179;-24.2199972780064
346.958028802381;-24.388810943653
346.979647314583;-24.5887958006767
347.001265826784;-24.8024588427183
347.022884338986;-25.0271154876244
347.044502851188;-25.262344560548
347.06612136339;-25.5005477396321
347.087739875592;-25.7256744424172
347.109358387794;-25.926487676761
347.130976899996;-26.1015264578087
347.152595412198;-26.2501922067538
347.1742139244;-26.3579540664217
347.195832436602;-26.4065914336387
347.217450948804;-26.397448701933
347.239069461005;-26.3421609644225
347.260687973207;-26.2411559840121
347.282306485409;-26.0883795197507
347.303924997611;-25.8832892173694
347.325543509813;-25.6410575638882
347.347162022015;-25.370260777497
347.368780534217;-25.0718060504139
347.390399046419;-24.7599042713375
347.412017558621;-24.454502037011
347.433636070823;-24.1782693616864
347.455254583024;-23.9411830127548
347.476873095226;-23.7401770497487
347.498491607428;-23.5699104227349
347.52011011963;-23.4248635149816
347.541728631832;-23.2957733738424
347.563347144034;-23.1619533396897
347.584965656236;-23.0230334732167
347.606584168438;-22.8845660378303
347.62820268064;-22.7358943937539
347.649821192842;-22.5656876408512
347.671439705044;-22.3720563470645
347.693058217245;-22.1583538959712
347.714676729447;-21.9268132084562
347.736295241649;-21.6787595714798
347.757913753851;-21.4164438074252
347.779532266053;-21.1519300498494
347.801150778255;-20.8968502162665
347.822769290457;-20.6544514723888
347.844387802659;-20.4244111718467
347.866006314861;-20.2055500690714
347.887624827063;-19.9954990458679
347.909243339265;-19.7945989048139
347.930861851466;-19.5945115773964
347.952480363668;-19.3823459370235
347.97409887587;-19.1593111950078
347.995717388072;-18.9406254114677
348.017335900274;-18.740490796467
348.038954412476;-18.5494762559188
348.060572924678;-18.3606134893804
348.08219143688;-18.1859760515102
348.103809949082;-18.0396743918446
348.125428461284;-17.9218116684173
348.147046973485;-17.827087561418
348.168665485687;-17.7549069634705
348.190283997889;-17.7063983254033
348.211902510091;-17.6850932333587
348.233521022293;-17.6982189134321
348.255139534495;-17.7463759093516
348.276758046697;-17.8276258051712
348.298376558899;-17.9455355773779
348.319995071101;-18.097041262114
348.341613583303;-18.273719690373
348.363232095505;-18.4692873564974
348.384850607706;-18.6868240766104
348.406469119908;-18.9336815301417
348.42808763211;-19.2136760383062
348.449706144312;-19.5032953918746
348.471324656514;-19.7766311848178
348.492943168716;-20.0307799559946
348.514561680918;-20.2563476487779
348.53618019312;-20.4367756524419
348.557798705322;-20.5686803646215
348.579417217524;-20.6433500296202
348.601035729726;-20.6550279286038
348.622654241927;-20.5990674367184
348.644272754129;-20.4747238215678
348.665891266331;-20.2876324615948
348.687509778533;-20.0514041162511
348.709128290735;-19.7724723556224
348.730746802937;-19.4446913953091
348.752365315139;-19.0639746237274
348.773983827341;-18.6554742041671
348.795602339543;-18.24352536365
348.817220851745;-17.8381834191567
348.838839363947;-17.4419250377959
348.860457876148;-17.0587996234882
348.88207638835;-16.7071739640863
348.903694900552;-16.4079677059102
348.925313412754;-16.1743965610325
348.946931924956;-16.0164622761355
348.968550437158;-15.9466436791508
348.99016894936;-15.9594653264896
349.011787461562;-16.039665409966
349.033405973764;-16.1783062742238
349.055024485966;-16.3729855739768
349.076642998168;-16.6045946231727
349.098261510369;-16.8614789221377
349.119880022571;-17.1390935115265
349.141498534773;-17.4360181633317
349.163117046975;-17.7417086043468
349.184735559177;-18.0314822027575
349.206354071379;-18.2957840382019
349.227972583581;-18.5381889090042
349.249591095783;-18.7594859802824
349.271209607985;-18.9554346418917
349.292828120187;-19.1257750175739
349.314446632389;-19.2692896892384
349.33606514459;-19.3839202220239
349.357683656792;-19.4581160680794
349.379302168994;-19.4995891787179
349.400920681196;-19.5163177306357
349.422539193398;-19.507316151209
349.4441577056;-19.4671843107108
349.465776217802;-19.405683977833
349.487394730004;-19.3327307635989
349.509013242206;-19.2581396467912
349.530631754408;-19.1873501294869
349.55225026661;-19.124548803858
349.573868778811;-19.0730253487622
349.595487291013;-19.0337913839269
349.617105803215;-19.0105825734867
349.638724315417;-19.0116773146546
349.660342827619;-19.026331406086
349.681961339821;-19.0391573022248
349.703579852023;-19.0537067942893
349.725198364225;-19.0705107502707
349.746816876427;-19.0691240681047
349.768435388629;-19.0347589555391
349.79005390083;-18.9574933176222
349.811672413032;-18.8481451067491
349.833290925234;-18.7269245523408
349.854909437436;-18.5899723598855
349.876527949638;-18.434364602204
349.89814646184;-18.2687607191676
349.919764974042;-18.102400015076
349.941383486244;-17.9419211042441
349.963001998446;-17.7960298893765
349.984620510648;-17.6806333081967
350.00623902285;-17.6053713856553
350.027857535051;-17.5773830358161
350.049476047253;-17.586019503906
350.071094559455;-17.6166852798832
350.092713071657;-17.6808886025869
350.114331583859;-17.7885994185682
350.135950096061;-17.9411312423862
350.157568608263;-18.1329305313798
350.179187120465;-18.359765389056
350.200805632667;-18.6083960088067
350.222424144869;-18.8670624900795
350.244042657071;-19.1434860581745
350.265661169272;-19.4407887548639
350.287279681474;-19.7377256581392
350.308898193676;-20.021705191647
350.330516705878;-20.2949022286871
350.35213521808;-20.5537609374764
350.373753730282;-20.7894181049349
350.395372242484;-21.000504525229
350.416990754686;-21.1865147206874
350.438609266888;-21.34477791414
350.46022777909;-21.4702510718466
350.481846291292;-21.5617308963239
350.503464803493;-21.6237711201566
350.525083315695;-21.6570930059045
350.546701827897;-21.6589326556188
350.568320340099;-21.6318375166888
350.589938852301;-21.5804226368106
350.611557364503;-21.5127737427048
350.633175876705;-21.4387930251864
350.654794388907;-21.364064276346
350.676412901109;-21.2882960684658
350.698031413311;-21.21000548568
350.719649925513;-21.136543216406
350.741268437714;-21.0750874681855
350.762886949916;-21.0341576790399
350.784505462118;-21.0248459668185
350.80612397432;-21.0465349465827
350.827742486522;-21.0898958940902
350.849360998724;-21.1452571806133
350.870979510926;-21.2036640331819
350.892598023128;-21.2612136624101
350.91421653533;-21.3162854114872
350.935835047532;-21.365200251106
350.957453559733;-21.4078558889788
350.979072071935;-21.435168958812
351.000690584137;-21.4407107409687
351.022309096339;-21.4250886102585
351.043927608541;-21.392433081077
351.065546120743;-21.3466143541183
351.087164632945;-21.2908845953728
351.108783145147;-21.231002432566
351.130401657349;-21.1709198746044
351.152020169551;-21.112253802744
351.173638681753;-21.0552343399541
351.195257193954;-20.9984418847285
351.216875706156;-20.9391042354791
351.238494218358;-20.8736908294351
351.26011273056;-20.801573738372
351.281731242762;-20.7184079195165
351.303349754964;-20.6149046205858
351.324968267166;-20.4844111295022
351.346586779368;-20.3145381205119
351.36820529157;-20.0925180300332
351.389823803772;-19.8301082631121
351.411442315974;-19.5416483710377
351.433060828175;-19.2146782391062
351.454679340377;-18.838668638038
351.476297852579;-18.4298623214898
351.497916364781;-18.003066546249
351.519534876983;-17.5597927721218
351.541153389185;-17.0975707112948
351.562771901387;-16.6335637205199
351.584390413589;-16.1921110070982
351.606008925791;-15.7796738831936
351.627627437993;-15.3949653196904
351.649245950195;-15.0494460527598
351.670864462396;-14.760250167863
351.692482974598;-14.5333176476203
351.7141014868;-14.3688263878628
