Name;BF_ESR_01_Natural_Y_gon_160dg_result
332.288371345127;4.3957212945843
332.309985669514;4.22389766395867
332.331599993902;3.89245592159192
332.353214318289;3.42194920753932
332.374828642676;2.84133599630283
332.396442967064;2.14624461872118
332.418057291451;1.31970998834409
332.439671615838;0.383427769039798
332.461285940226;-0.586426458772877
332.482900264613;-1.50137392747529
332.504514589;-2.28530301229134
332.526128913387;-2.8971325685051
332.547743237775;-3.29953292945808
332.569357562162;-3.4525973470676
332.590971886549;-3.33829865983657
332.612586210937;-2.95454258676352
332.634200535324;-2.30440310153823
332.655814859711;-1.39552802929408
332.677429184099;-0.249145948190886
332.699043508486;1.07572924793378
332.720657832873;2.51108370979181
332.742272157261;3.96889273033534
332.763886481648;5.36536176992728
332.785500806035;6.62697777580065
332.807115130422;7.72559917085392
332.82872945481;8.64632509474534
332.850343779197;9.3582878007316
332.871958103584;9.80744019644977
332.893572427972;9.95252306586907
332.915186752359;9.81722853997547
332.936801076746;9.45572273022542
332.958415401134;8.90999782010132
332.980029725521;8.21174640287717
333.001644049908;7.42933215014273
333.023258374295;6.65142838292413
333.044872698683;5.9580253982063
333.06648702307;5.39627972720925
333.088101347457;4.99377639968386
333.109715671845;4.78922985351417
333.131329996232;4.82251997261125
333.152944320619;5.11196106506853
333.174558645007;5.63848924150693
333.196172969394;6.41070979635239
333.217787293781;7.43106885816469
333.239401618169;8.63753292010398
333.261015942556;10.0106650812077
333.282630266943;11.6299770902138
333.30424459133;13.4897392691708
333.325858915718;15.4571150592772
333.347473240105;17.4960084376219
333.369087564492;19.6313689945437
333.39070188888;21.83668143914
333.412316213267;24.0338366414413
333.433930537654;26.2436454960921
333.455544862042;28.4532343181781
333.477159186429;30.6094575548647
333.498773510816;32.6531440217549
333.520387835203;34.5552452231337
333.542002159591;36.2975403821369
333.563616483978;37.836188306768
333.585230808365;39.1096193174549
333.606845132753;40.1862562207762
333.62845945714;41.0675654589843
333.650073781527;41.7537409010018
333.671688105915;42.2408108472191
333.693302430302;42.5376724303905
333.714916754689;42.6761228008818
333.736531079076;42.7262303424766
333.758145403464;42.7372048202274
333.779759727851;42.7544271271559
333.801374052238;42.8292081077534
333.822988376626;42.9883307868923
333.844602701013;43.2697771208998
333.8662170254;43.7173145288222
333.887831349788;44.3368906856456
333.909445674175;45.1113824936987
333.931059998562;46.0344751270804
333.95267432295;47.0821208378935
333.974288647337;48.2040020659506
333.995902971724;49.3117572574246
334.017517296111;50.3011657955999
334.039131620499;51.0869721209833
334.060745944886;51.5951561451457
334.082360269273;51.7556934603214
334.103974593661;51.4688131337562
334.125588918048;50.6500096170721
334.147203242435;49.2650632638261
334.168817566823;47.2936407612332
334.19043189121;44.7927985865989
334.212046215597;41.9157321770214
334.233660539984;38.731116116212
334.255274864372;35.2549351554275
334.276889188759;31.5656950882888
334.298503513146;27.8476832449271
334.320117837534;24.2809749308835
334.341732161921;21.0598203524682
334.363346486308;18.2129497223084
334.384960810696;15.7469425050645
334.406575135083;13.6639880874959
334.42818945947;12.0348593506872
334.449803783857;10.9943638880067
334.471418108245;10.5616294723005
334.493032432632;10.640667104047
334.514646757019;11.1757866477881
334.536261081407;12.1580201243161
334.557875405794;13.5899021235164
334.579489730181;15.4850791930956
334.601104054569;17.8263754150025
334.622718378956;20.5793792423096
334.644332703343;23.7883646051006
334.665947027731;27.494024059592
334.687561352118;31.6888676803665
334.709175676505;36.4075568551082
334.730790000892;41.7752799582187
334.75240432528;47.7735960913713
334.774018649667;54.1784982956455
334.795632974054;60.9308608962222
334.817247298442;68.1714073905052
334.838861622829;76.0565477526483
334.860475947216;84.36672277764
334.882090271604;92.7705136716321
334.903704595991;101.097959192121
334.925318920378;109.258242216666
334.946933244765;117.320807179739
334.968547569153;125.231971178902
334.99016189354;132.746597102649
335.011776217927;139.608890321039
335.033390542315;145.519911617418
335.055004866702;150.312978349302
335.076619191089;154.044106396316
335.098233515477;156.926221408002
335.119847839864;159.187136271805
335.141462164251;160.947637177376
335.163076488638;162.288148230188
335.184690813026;163.354313475718
335.206305137413;164.33320399497
335.2279194618;165.382727108893
335.249533786188;166.664048922712
335.271148110575;168.270282371021
335.292762434962;170.141760171373
335.31437675935;172.284237095222
335.335991083737;174.849879230428
335.357605408124;177.826748983491
335.379219732512;181.107012589963
335.400834056899;184.475596233173
335.422448381286;187.836506528754
335.444062705673;191.342247644728
335.465677030061;195.246226629362
335.487291354448;199.726417700553
335.508905678835;204.773968948939
335.530520003223;210.383156183423
335.55213432761;216.74583518012
335.573748651997;224.087968264119
335.595362976385;232.410275389098
335.616977300772;241.959403044434
335.638591625159;253.207277148924
335.660205949546;266.498111903733
335.681820273934;281.969717861219
335.703434598321;299.588205167216
335.725048922708;319.307959214496
335.746663247096;341.023338840479
335.768277571483;364.711546936712
335.78989189587;390.87794813373
335.811506220258;420.461762921923
335.833120544645;453.861035789703
335.854734869032;490.23646250579
335.87634919342;528.980950684765
335.897963517807;569.884947226867
335.919577842194;614.783672827703
335.941192166581;665.178761502577
335.962806490969;720.583938832479
335.984420815356;780.027121244429
336.006035139743;843.945506070207
336.027649464131;915.069582654906
336.049263788518;995.701955957143
336.070878112905;1084.05874203042
336.092492437293;1179.72443447031
336.11410676168;1286.90829002291
336.135721086067;1410.13260035956
336.157335410454;1550.10189918459
336.178949734842;1706.52702072707
336.200564059229;1885.29826133028
336.222178383616;2088.6243146401
336.243792708004;2301.75059519171
336.265407032391;2516.35977290546
336.287021356778;2740.79454977692
336.308635681166;2973.48362505111
336.330250005553;3201.64882242153
336.35186432994;3417.26966852262
336.373478654327;3616.43858494353
336.395092978715;3791.87523038619
336.416707303102;3936.22346725969
336.438321627489;4045.10029525085
336.459935951877;4111.56094373105
336.481550276264;4129.07400715817
336.503164600651;4089.88424633574
336.524778925039;3986.74013145705
336.546393249426;3822.20121726448
336.568007573813;3602.92192165576
336.589621898201;3327.52559589679
336.611236222588;2992.37192502987
336.632850546975;2609.66069866826
336.654464871362;2204.70827450526
336.67607919575;1793.1344135356
336.697693520137;1373.0009934972
336.719307844524;939.194594091486
336.740922168912;498.327526885493
336.762536493299;67.7673898362063
336.784150817686;-336.78182241719
336.805765142074;-708.033863070328
336.827379466461;-1042.92213165805
336.848993790848;-1348.05347458499
336.870608115235;-1627.31287776491
336.892222439623;-1869.08064068486
336.91383676401;-2070.08638733661
336.935451088397;-2233.57063664646
336.957065412785;-2361.99030414731
336.978679737172;-2456.19741572783
337.000294061559;-2520.57441660108
337.021908385947;-2564.34440086898
337.043522710334;-2593.57369122277
337.065137034721;-2611.93639288253
337.086751359108;-2622.82264418505
337.108365683496;-2629.43685408363
337.129980007883;-2634.55810900108
337.15159433227;-2640.28451882654
337.173208656658;-2647.93736268601
337.194822981045;-2657.93654970952
337.216437305432;-2669.58521082705
337.23805162982;-2682.13513600332
337.259665954207;-2694.70481444109
337.281280278594;-2705.34154609569
337.302894602982;-2711.66151229071
337.324508927369;-2711.82125106883
337.346123251756;-2703.60120634862
337.367737576143;-2684.8199826488
337.389351900531;-2654.68520319132
337.410966224918;-2613.25705457231
337.432580549305;-2560.05958804689
337.454194873693;-2494.25228996494
337.47580919808;-2414.96453961674
337.497423522467;-2321.15714104165
337.519037846855;-2212.6640451586
337.540652171242;-2092.77321673185
337.562266495629;-1968.55627248077
337.583880820016;-1844.52776853978
337.605495144404;-1716.73887896128
337.627109468791;-1581.25238563566
337.648723793178;-1442.87495082267
337.670338117566;-1313.11556202657
337.691952441953;-1196.59545947357
337.71356676634;-1090.90037781656
337.735181090728;-992.301425079897
337.756795415115;-899.111774939818
337.778409739502;-810.899617661624
337.80002406389;-730.703486173661
337.821638388277;-659.255439012997
337.843252712664;-595.851436777457
337.864867037051;-540.089799949569
337.886481361439;-491.421321557116
337.908095685826;-448.706505667455
337.929710010213;-410.910223841378
337.951324334601;-377.571858251669
337.972938658988;-348.309441791905
337.994552983375;-322.74532280672
338.016167307762;-300.040726551484
338.03778163215;-279.104170486084
338.059395956537;-259.212592602461
338.081010280924;-240.136667974548
338.102624605312;-222.122843883047
338.124238929699;-205.381528245509
338.145853254086;-189.634479113862
338.167467578474;-174.488234926227
338.189081902861;-160.207455206154
338.210696227248;-146.844472535074
338.232310551636;-134.25504852872
338.253924876023;-122.600498532294
338.27553920041;-112.215165523995
338.297153524797;-102.884859120603
338.318767849185;-94.0779890748825
338.340382173572;-86.0479464630994
338.361996497959;-79.2655564443624
338.383610822347;-73.6759217110407
338.405225146734;-69.0684402770318
338.426839471121;-65.4194849832109
338.448453795509;-62.9224102310382
338.470068119896;-61.6359166153646
338.491682444283;-61.3767719199214
338.513296768671;-62.0704575375871
338.534911093058;-63.7321080809924
338.556525417445;-66.3542660736615
338.578139741832;-69.8673342543941
338.59975406622;-74.0142689466226
338.621368390607;-78.4114761807767
338.642982714994;-82.8817637696592
338.664597039382;-87.3330955597463
338.686211363769;-91.6238395722409
338.707825688156;-95.5613361473945
338.729440012544;-99.0374524840287
338.751054336931;-101.842010018267
338.772668661318;-103.907422935619
338.794282985705;-105.247346328823
338.815897310093;-105.922800043142
338.83751163448;-106.0289939081
338.859125958867;-105.635136510808
338.880740283255;-104.808120426014
338.902354607642;-103.645658746589
338.923968932029;-102.256111683379
338.945583256417;-100.735245573773
338.967197580804;-99.1595690001231
338.988811905191;-97.5686373199496
339.010426229578;-95.9784822053385
339.032040553966;-94.4093455094616
339.053654878353;-92.9264147890293
339.07526920274;-91.5748831895942
339.096883527128;-90.3209386599659
339.118497851515;-89.1368290212432
339.140112175902;-87.9644440960244
339.16172650029;-86.7362350676238
339.183340824677;-85.4302923135055
339.204955149064;-84.0349446503942
339.226569473451;-82.5334396926932
339.248183797839;-80.9392405918551
339.269798122226;-79.2259692108516
339.291412446613;-77.3642461592345
339.313026771001;-75.2865548195718
339.334641095388;-72.9720908175878
339.356255419775;-70.4990063696959
339.377869744163;-67.9869012331738
339.39948406855;-65.4633310455322
339.421098392937;-62.8815359164322
339.442712717325;-60.3195273024677
339.464327041712;-57.843498406119
339.485941366099;-55.4369696779454
339.507555690486;-53.0461580668314
339.529170014874;-50.6803663958167
339.550784339261;-48.4483952354867
339.572398663648;-46.3862456136054
339.594012988036;-44.4582431151511
339.615627312423;-42.6267395764673
339.63724163681;-40.8626728801303
339.658855961198;-39.1578011230469
339.680470285585;-37.5318002134445
339.702084609972;-36.008661799493
339.723698934359;-34.5836675648544
339.745313258747;-33.2425635999202
339.766927583134;-31.9858372230629
339.788541907521;-30.8319099431801
339.810156231909;-29.8196560483183
339.831770556296;-28.9989458477444
339.853384880683;-28.4127567786016
339.874999205071;-28.0987315945439
339.896613529458;-28.0905881761541
339.918227853845;-28.3977981360209
339.939842178232;-29.0565391687291
339.96145650262;-30.0662853558313
339.983070827007;-31.3650814466499
340.004685151394;-32.8849479300928
340.026299475782;-34.5733023959952
340.047913800169;-36.3457333126074
340.069528124556;-38.0885879289838
340.091142448944;-39.6697375810271
340.112756773331;-41.0378785439796
340.134371097718;-42.1474985052823
340.155985422106;-42.9370762967337
340.177599746493;-43.3498953597443
340.19921407088;-43.2908813379824
340.220828395267;-42.7197920923685
340.242442719655;-41.7739597747781
340.264057044042;-40.5130776321591
340.285671368429;-38.9878260088967
340.307285692817;-37.2761337484318
340.328900017204;-35.437643614451
340.350514341591;-33.4856253269265
340.372128665979;-31.4834835287017
340.393742990366;-29.6086221224445
340.415357314753;-27.9704988060098
340.43697163914;-26.594761435886
340.458585963528;-25.5368953980276
340.480200287915;-24.8671400141592
340.501814612302;-24.5870796780763
340.52342893669;-24.6761262249942
340.545043261077;-25.1185081101109
340.566657585464;-25.8750075315967
340.588271909852;-26.8914403249005
340.609886234239;-28.145405234645
340.631500558626;-29.6384605260321
340.653114883013;-31.3012878335497
340.674729207401;-32.9720519592996
340.696343531788;-34.5804591368507
340.717957856175;-36.1086886889282
340.739572180563;-37.501261104867
340.76118650495;-38.7016083324349
340.782800829337;-39.6645432137378
340.804415153725;-40.378730611651
340.826029478112;-40.8583924617361
340.847643802499;-41.1082628281307
340.869258126887;-41.1356763207489
340.890872451274;-40.9511332574336
340.912486775661;-40.5564640136488
340.934101100048;-40.0198909621268
340.955715424436;-39.4026377706828
340.977329748823;-38.7365292735443
340.99894407321;-38.0568336484599
341.020558397598;-37.4340079230384
341.042172721985;-36.8885674009993
341.063787046372;-36.4281102505729
341.08540137076;-36.0797777278262
341.107015695147;-35.8583531496968
341.128630019534;-35.7534045826681
341.150244343921;-35.7587042728884
341.171858668309;-35.8688889902739
341.193472992696;-36.0464326520946
341.215087317083;-36.2624767466815
341.236701641471;-36.5019416216652
341.258315965858;-36.7378740693829
341.279930290245;-36.9432195552671
341.301544614633;-37.1016209910166
341.32315893902;-37.1951085383336
341.344773263407;-37.2184481365377
341.366387587795;-37.1853881499793
341.388001912182;-37.1040639335189
341.409616236569;-36.979839443683
341.431230560956;-36.8221106555096
341.452844885344;-36.6415260938477
341.474459209731;-36.4472776202693
341.496073534118;-36.2420789926043
341.517687858506;-36.0289563602707
341.539302182893;-35.8004621980956
341.56091650728;-35.5485133558939
341.582530831668;-35.2918668535448
341.604145156055;-35.0409790217392
341.625759480442;-34.7944501333905
341.647373804829;-34.5368780020152
341.668988129217;-34.2574839766776
341.690602453604;-33.9617028328658
341.712216777991;-33.6458847353753
341.733831102379;-33.2957271235573
341.755445426766;-32.9131775794255
341.777059751153;-32.5129186123995
341.798674075541;-32.1095639734404
341.820288399928;-31.711652095995
341.841902724315;-31.3142542159935
341.863517048702;-30.9056650592282
341.88513137309;-30.4919941021766
341.906745697477;-30.1090482410884
341.928360021864;-29.7691762518167
341.949974346252;-29.4555658611933
341.971588670639;-29.1519720702112
341.993202995026;-28.860379571481
342.014817319414;-28.6096963718629
342.036431643801;-28.4070615075082
342.058045968188;-28.2523026530039
342.079660292576;-28.154246250561
342.101274616963;-28.1157181678313
342.12288894135;-28.130452264071
342.144503265737;-28.1964957998376
342.166117590125;-28.3194072674606
342.187731914512;-28.4967314971004
342.209346238899;-28.7042972712601
342.230960563287;-28.9176511826684
342.252574887674;-29.1283659524752
342.274189212061;-29.3324473378573
342.295803536449;-29.5167205037136
342.317417860836;-29.6666820662448
342.339032185223;-29.7772531391389
342.36064650961;-29.8494727601814
342.382260833998;-29.8833263546247
342.403875158385;-29.8790046561541
342.425489482772;-29.8406054230114
342.44710380716;-29.7702115700866
342.468718131547;-29.6676606135099
342.490332455934;-29.539234686083
342.511946780322;-29.3901745088772
342.533561104709;-29.2244958427479
342.555175429096;-29.0514030523033
342.576789753483;-28.8864283734365
342.598404077871;-28.7429645293124
342.620018402258;-28.6294981792549
342.641632726645;-28.5580443913437
342.663247051033;-28.5502742050462
342.68486137542;-28.6196331848258
342.706475699807;-28.7601694941674
342.728090024195;-28.964622145487
342.749704348582;-29.2271684356624
342.771318672969;-29.5373620367276
342.792932997357;-29.8816250604084
342.814547321744;-30.2378952996943
342.836161646131;-30.5869918603531
342.857775970518;-30.9186362045911
342.879390294906;-31.2216778274664
342.901004619293;-31.4755897401909
342.92261894368;-31.665645180139
342.944233268068;-31.7918236723741
342.965847592455;-31.8550801574845
342.987461916842;-31.8509693785667
343.00907624123;-31.7698286765569
343.030690565617;-31.6189692526791
343.052304890004;-31.4172669827192
343.073919214391;-31.1803732284099
343.095533538779;-30.9205156275702
343.117147863166;-30.6477647409844
343.138762187553;-30.3620946485965
343.160376511941;-30.0577285162551
343.181990836328;-29.741271547177
343.203605160715;-29.4327502064184
343.225219485103;-29.1409613743024
343.24683380949;-28.8572515460597
343.268448133877;-28.5784367397581
343.290062458265;-28.298388001231
343.311676782652;-28.0227377488857
343.333291107039;-27.763383036515
343.354905431426;-27.515941074395
343.376519755814;-27.2727008698144
343.398134080201;-27.0285929145185
343.419748404588;-26.7805689093109
343.441362728976;-26.525876728536
343.462977053363;-26.2615431516947
343.48459137775;-25.9892996238373
343.506205702137;-25.7045942356015
343.527820026525;-25.3983184658721
343.549434350912;-25.0828466249759
343.571048675299;-24.7848236420345
343.592662999687;-24.5098830427194
343.614277324074;-24.2466778930387
343.635891648461;-23.9920254693424
343.657505972849;-23.7529274050197
343.679120297236;-23.5345721851175
343.700734621623;-23.3295426982361
343.722348946011;-23.1236703364974
343.743963270398;-22.9137104968656
343.765577594785;-22.7025921509703
343.787191919172;-22.4927552153545
343.80880624356;-22.2784758371763
343.830420567947;-22.0512458878954
343.852034892334;-21.8149603376897
343.873649216722;-21.5884892870477
343.895263541109;-21.387004553936
343.916877865496;-21.1995987987608
343.938492189884;-21.0212032280724
343.960106514271;-20.8666722726497
343.981720838658;-20.7530996968713
344.003335163046;-20.6719997227226
344.024949487433;-20.6136677285165
344.04656381182;-20.5858832061476
344.068178136207;-20.5873518102435
344.089792460595;-20.6114394405808
344.111406784982;-20.6684875053103
344.133021109369;-20.7569932037718
344.154635433757;-20.8610042859938
344.176249758144;-20.965332492109
344.197864082531;-21.0628812133025
344.219478406919;-21.1481647609954
344.241092731306;-21.2044273509268
344.262707055693;-21.223753738526
344.28432138008;-21.1928389922479
344.305935704468;-21.1214053360999
344.327550028855;-21.0214279342546
344.349164353242;-20.8961135058726
344.37077867763;-20.741086746011
344.392393002017;-20.5680694508028
344.414007326404;-20.3798885748947
344.435621650792;-20.1848676842219
344.457235975179;-19.998889734734
344.478850299566;-19.8358695628069
344.500464623953;-19.7026474265702
344.522078948341;-19.5962336745604
344.543693272728;-19.5090670048466
344.565307597115;-19.4379060574761
344.586921921503;-19.3875965778847
344.60853624589;-19.3636812835651
344.630150570277;-19.3619508455362
344.651764894665;-19.3657119510656
344.673379219052;-19.3731370741952
344.694993543439;-19.3863135531203
344.716607867827;-19.3992405581042
344.738222192214;-19.4087398428762
344.759836516601;-19.4143615172953
344.781450840988;-19.4122454319114
344.803065165376;-19.4005994868951
344.824679489763;-19.3738250106636
344.84629381415;-19.329090210996
344.867908138538;-19.2675223895512
344.889522462925;-19.1965767786436
344.911136787312;-19.1237949815925
344.9327511117;-19.0492585741397
344.954365436087;-18.9728507231184
344.975979760474;-18.900471907442
344.997594084861;-18.8422686825912
345.019208409249;-18.7982481287953
345.040822733636;-18.7698244468717
345.062437058023;-18.7638078603138
345.084051382411;-18.7885674287809
345.105665706798;-18.8419748994655
345.127280031185;-18.9146895770365
345.148894355573;-19.0129142886657
345.17050867996;-19.1355793991584
345.192123004347;-19.2751185788906
345.213737328734;-19.4295719981217
345.235351653122;-19.600543778769
345.256965977509;-19.7944163835721
345.278580301896;-20.0174487367898
345.300194626284;-20.2557279637472
345.321808950671;-20.4900248024636
345.343423275058;-20.7144635343051
345.365037599446;-20.9243079477081
345.386651923833;-21.1187886825298
345.40826624822;-21.3109179979671
345.429880572607;-21.5063427034091
345.451494896995;-21.6984842889805
345.473109221382;-21.877725089191
345.494723545769;-22.0466589812541
345.516337870157;-22.2176036450551
345.537952194544;-22.4009469509851
345.559566518931;-22.6016364163574
345.581180843319;-22.8234124943652
345.602795167706;-23.0623840130172
345.624409492093;-23.3063787551683
345.646023816481;-23.5487659530043
345.667638140868;-23.7932246981515
345.689252465255;-24.0397488228511
345.710866789642;-24.2787828982989
345.73248111403;-24.5046977260652
345.754095438417;-24.7212069932416
345.775709762804;-24.9148391174779
345.797324087192;-25.0721699135949
345.818938411579;-25.2010913887834
345.840552735966;-25.3118177113045
345.862167060354;-25.4067895363615
345.883781384741;-25.4809329136404
345.905395709128;-25.5349333259144
345.927010033515;-25.5696867666985
345.948624357903;-25.5813831779354
345.97023868229;-25.5691210030941
345.991853006677;-25.5335150600732
346.013467331065;-25.4758953447551
346.035081655452;-25.395251426207
346.056695979839;-25.2964579280622
346.078310304227;-25.1930542585923
346.099924628614;-25.0953668784293
346.121538953001;-25.0067094559359
346.143153277388;-24.9294401452705
346.164767601776;-24.8693055138635
346.186381926163;-24.8299160571451
346.20799625055;-24.8020623820126
346.229610574938;-24.7803380549743
346.251224899325;-24.769998643082
346.272839223712;-24.7705284575893
346.2944535481;-24.7692499971517
346.316067872487;-24.7585825512516
346.337682196874;-24.740626619267
346.359296521262;-24.7134869164661
346.380910845649;-24.671681824214
346.402525170036;-24.6191590428495
346.424139494423;-24.5612955980227
346.445753818811;-24.4975997893479
346.467368143198;-24.4245386986034
346.488982467585;-24.3451367851569
346.510596791973;-24.2642000873554
346.53221111636;-24.1806308382289
346.553825440747;-24.0892152772207
346.575439765135;-23.9883722864236
346.597054089522;-23.8754625763829
346.618668413909;-23.7425041486826
346.640282738296;-23.5821917345888
346.661897062684;-23.3915176741995
346.683511387071;-23.1729742717203
346.705125711458;-22.9354534119145
346.726740035846;-22.6902687327751
346.748354360233;-22.4416789681994
346.76996868462;-22.1864306396409
346.791583009008;-21.9283394219652
346.813197333395;-21.6977018964745
346.834811657782;-21.5092341749668
346.85642598217;-21.3552464220381
346.878040306557;-21.2311405469674
346.899654630944;-21.1342069196162
346.921268955331;-21.0604540557046
346.942883279719;-21.0109274930997
346.964497604106;-20.9926486568016
346.986111928493;-21.002840237508
347.007726252881;-21.0254697434484
347.029340577268;-21.052524979214
347.050954901655;-21.0889698571049
347.072569226043;-21.1417492324006
347.09418355043;-21.2130400664506
347.115797874817;-21.3036241987396
347.137412199204;-21.4164442261375
347.159026523592;-21.5545829461744
347.180640847979;-21.7133821796718
347.202255172366;-21.8959192161588
347.223869496754;-22.1108488696007
347.245483821141;-22.3601160139824
347.267098145528;-22.6378262727178
347.288712469916;-22.9511847237266
347.310326794303;-23.2936738126023
347.33194111869;-23.6297227445068
347.353555443077;-23.9353397501241
347.375169767465;-24.2150252867542
347.396784091852;-24.4670134512291
347.418398416239;-24.6714508015932
347.440012740627;-24.8185614209519
347.461627065014;-24.9061394446796
347.483241389401;-24.9355726871275
347.504855713789;-24.9057449224368
347.526470038176;-24.8161317291098
347.548084362563;-24.6776555134479
347.569698686951;-24.5236202737229
347.591313011338;-24.3671440790007
347.612927335725;-24.1944978201136
347.634541660112;-23.9877716243712
347.6561559845;-23.747810801421
347.677770308887;-23.5007142125184
347.699384633274;-23.269661971238
347.720998957662;-23.0612439259892
347.742613282049;-22.8740748075874
347.764227606436;-22.7044442524572
347.785841930824;-22.5534182511791
347.807456255211;-22.4214964607598
347.829070579598;-22.3061755789728
347.850684903985;-22.2042437489527
347.872299228373;-22.1110126198687
347.89391355276;-22.0201177257329
347.915527877147;-21.927322821295
347.937142201535;-21.8290278309212
347.958756525922;-21.7214294795012
347.980370850309;-21.597844817867
348.001985174697;-21.4492562262602
348.023599499084;-21.2705984835412
348.045213823471;-21.0625491650559
348.066828147858;-20.8343234324921
348.088442472246;-20.5974920205817
348.110056796633;-20.3558102800597
348.13167112102;-20.1142839868229
348.153285445408;-19.8670805777112
348.174899769795;-19.6136877268717
348.196514094182;-19.3581571209561
348.21812841857;-19.1147833313606
348.239742742957;-18.8947624221162
348.261357067344;-18.6930970568159
348.282971391732;-18.5016236373823
348.304585716119;-18.3187075412489
348.326200040506;-18.1508288015323
348.347814364893;-17.9895066353968
348.369428689281;-17.8296631521837
348.391043013668;-17.6691305515901
348.412657338055;-17.4995982224885
348.434271662443;-17.3086349807797
348.45588598683;-17.0946694659634
348.477500311217;-16.8687506070184
348.499114635605;-16.6450502580525
348.520728959992;-16.4396302532965
348.542343284379;-16.2571837302519
348.563957608766;-16.0990750575894
348.585571933154;-15.9715728947026
348.607186257541;-15.8799116772266
348.628800581928;-15.8260310474757
348.650414906316;-15.8095879929448
348.672029230703;-15.8242340118226
348.69364355509;-15.8591076657375
348.715257879478;-15.8979150391127
348.736872203865;-15.9250184258706
348.758486528252;-15.921776577532
348.78010085264;-15.8743523365828
348.801715177027;-15.7784203629496
348.823329501414;-15.6374023763629
348.844943825801;-15.4645695917661
348.866558150189;-15.2737077821917
348.888172474576;-15.0783417572548
348.909786798963;-14.895912158424
348.931401123351;-14.7465809179186
348.953015447738;-14.6467106884024
348.974629772125;-14.6032988973976
348.996244096513;-14.632275787373
349.0178584209;-14.730937126812
349.039472745287;-14.8890543598416
349.061087069674;-15.0968123569241
349.082701394062;-15.3497176987726
349.104315718449;-15.6395619248446
349.125930042836;-15.9461205634867
349.147544367224;-16.2491682047376
349.169158691611;-16.5371425515927
349.190773015998;-16.7982786437567
349.212387340386;-17.0202531939008
349.234001664773;-17.1986381013459
349.25561598916;-17.3316953199521
349.277230313547;-17.4162230145391
349.298844637935;-17.4581652287881
349.320458962322;-17.464185750101
349.342073286709;-17.4319849619669
349.363687611097;-17.376031452694
349.385301935484;-17.3256732087208
349.406916259871;-17.2934117573302
349.428530584259;-17.2768442915276
349.450144908646;-17.2774753777392
349.471759233033;-17.3093951466872
349.493373557421;-17.3902047446916
349.514987881808;-17.5354196400266
349.536602206195;-17.7488484954097
349.558216530582;-18.0091643052233
349.57983085497;-18.2974008808445
349.601445179357;-18.6163059783678
349.623059503744;-18.9846389644875
349.644673828132;-19.3873887867529
349.666288152519;-19.803012622338
349.687902476906;-20.2371223166712
349.709516801294;-20.6848663872111
349.731131125681;-21.1356881267921
349.752745450068;-21.5756284392278
349.774359774455;-21.9863270762425
349.795974098843;-22.3619095619969
349.81758842323;-22.7063660228626
349.839202747617;-23.0269669116276
349.860817072005;-23.3268626740284
349.882431396392;-23.5996585304087
349.904045720779;-23.8410314173664
349.925660045167;-24.0474473464057
349.947274369554;-24.2226952754036
349.968888693941;-24.3789800998269
349.990503018328;-24.5181717971841
350.012117342716;-24.6463166510179
350.033731667103;-24.7650443844024
350.05534599149;-24.8663042767608
350.076960315878;-24.9379387919617
350.098574640265;-24.9790324128626
350.120188964652;-24.995026047772
350.14180328904;-24.9928329491768
350.163417613427;-24.9769448347322
350.185031937814;-24.9441045370709
350.206646262202;-24.878381744004
350.228260586589;-24.7803644314944
350.249874910976;-24.6590064764526
350.271489235363;-24.5210504973553
350.293103559751;-24.3610442082949
350.314717884138;-24.1958159547565
350.336332208525;-24.0435861737065
350.357946532913;-23.9006678877381
350.3795608573;-23.7697267516269
350.401175181687;-23.6609299711039
350.422789506075;-23.5816719060002
350.444403830462;-23.5367979761929
350.466018154849;-23.525020191574
350.487632479236;-23.5478237963107
350.509246803624;-23.6036440367719
350.530861128011;-23.6717519097763
350.552475452398;-23.7406871086031
350.574089776786;-23.8121645575451
350.595704101173;-23.8873117904769
350.61731842556;-23.9562155697799
350.638932749948;-24.0051487203912
350.660547074335;-24.0318031902796
350.682161398722;-24.0379945078057
350.703775723109;-24.0241346307615
350.725390047497;-23.9921567553625
350.747004371884;-23.9386358657493
350.768618696271;-23.8676685431698
350.790233020659;-23.7836039316252
350.811847345046;-23.6856992626509
350.833461669433;-23.5742803589834
350.855075993821;-23.4536609992686
350.876690318208;-23.330685981928
350.898304642595;-23.2178878875881
350.919918966982;-23.1241127609335
350.94153329137;-23.0466066180867
350.963147615757;-22.9820277264681
350.984761940144;-22.9299247468562
351.006376264532;-22.8908690776946
351.027990588919;-22.8629428240816
351.049604913306;-22.8379254439238
351.071219237694;-22.8029176435318
351.092833562081;-22.753188599982
351.114447886468;-22.6970794162638
351.136062210856;-22.6406713851543
351.157676535243;-22.5809352346547
351.17929085963;-22.5119626315929
351.200905184017;-22.4404183288885
351.222519508405;-22.37838129935
351.244133832792;-22.3310871462449
351.265748157179;-22.2937905832486
351.287362481567;-22.2641227416777
351.308976805954;-22.2512105640908
351.330591130341;-22.2607639841266
351.352205454729;-22.2889094336639
351.373819779116;-22.3354503592585
351.395434103503;-22.3986753773366
351.41704842789;-22.4723689924635
351.438662752278;-22.5514870175997
351.460277076665;-22.6398015277674
351.481891401052;-22.7394138521372
351.50350572544;-22.823708863855
351.525120049827;-22.8738321706713
351.546734374214;-22.8992255488533
351.568348698602;-22.9012043278837
351.589963022989;-22.8716677670686
351.611577347376;-22.8061388198799
