Name;BF_ESR_01_Natural_Z_gon_160dg_result
332.385543152311;13.7528062357803
332.407161253925;14.4847007473187
332.42877935554;15.4891511664789
332.450397457154;16.7534035324792
332.472015558769;18.2472795029379
332.493633660383;19.9554944571831
332.515251761997;21.8578803683867
332.536869863612;23.928177084506
332.558487965226;26.1822541894851
332.58010606684;28.6257524586151
332.601724168455;31.1685869687037
332.623342270069;33.7331549788734
332.644960371684;36.2945283541242
332.666578473298;38.8194016773767
332.688196574912;41.1527915071189
332.709814676527;43.2246934992535
332.731432778141;45.1007778662671
332.753050879755;46.8403934223993
332.77466898137;48.4520243549957
332.796287082984;49.8938469010397
332.817905184598;51.1072753850525
332.839523286213;52.0807295037168
332.861141387827;52.8493880980049
332.882759489442;53.4420686356675
332.904377591056;53.8924120435569
332.92599569267;54.2297539747737
332.947613794285;54.5025033179525
332.969231895899;54.7714539603259
332.990849997513;55.0776224478364
333.012468099128;55.4679984889851
333.034086200742;55.9826906150925
333.055704302357;56.6473851448459
333.077322403971;57.4746182765604
333.098940505585;58.4816827536779
333.1205586072;59.6974267351079
333.142176708814;61.1388300749604
333.163794810428;62.7255125775454
333.185412912043;64.2831069423862
333.207031013657;65.6933808425715
333.228649115272;66.8707832973579
333.250267216886;67.7221903543668
333.2718853185;68.2147940072989
333.293503420115;68.2570758629155
333.315121521729;67.7424809250115
333.336739623343;66.6057286471583
333.358357724958;64.8262598391762
333.379975826572;62.3513675825833
333.401593928187;59.1600522125663
333.423212029801;55.3423907038071
333.444830131415;51.1341244840582
333.46644823303;46.7583715049695
333.488066334644;42.301404143402
333.509684436258;37.7620654178649
333.531302537873;33.352645549185
333.552920639487;29.2471918997611
333.574538741101;25.5072605226117
333.596156842716;22.1209951499794
333.61777494433;19.17630150357
333.639393045945;16.8318780982931
333.661011147559;15.1039329868682
333.682629249173;13.926320496605
333.704247350788;13.3102961699528
333.725865452402;13.2835177613947
333.747483554016;13.8250035788449
333.769101655631;14.957993550137
333.790719757245;16.723475275357
333.81233785886;19.1218498497421
333.833955960474;22.0811911606336
333.855574062088;25.6916838377313
333.877192163703;30.1427646118823
333.898810265317;35.4728411280576
333.920428366931;41.6317953459174
333.942046468546;48.589228575049
333.96366457016;56.1327162059187
333.985282671774;64.2858162562902
334.006900773389;73.0413982851685
334.028518875003;82.2605976759488
334.050136976618;91.9301797695273
334.071755078232;101.979479182614
334.093373179846;112.035628799724
334.114991281461;122.05036612784
334.136609383075;131.987968806201
334.158227484689;141.565597052616
334.179845586304;150.227861214358
334.201463687918;157.904269704668
334.223081789533;164.630409516524
334.244699891147;170.318573161815
334.266317992761;174.929480483339
334.287936094376;178.644375486278
334.30955419599;181.672843819558
334.331172297604;184.002231039314
334.352790399219;185.723266375661
334.374408500833;187.098679204516
334.396026602448;188.314587098875
334.417644704062;189.525541845623
334.439262805676;190.866319785271
334.460880907291;192.463093192047
334.482499008905;194.360970826482
334.504117110519;196.588271941782
334.525735212134;199.228051931938
334.547353313748;202.305076885168
334.568971415363;205.688955581891
334.590589516977;209.24934517973
334.612207618591;212.937219499857
334.633825720206;216.793115894582
334.65544382182;221.059899091585
334.677061923434;225.936839527038
334.698680025049;231.32392358874
334.720298126663;237.07076480133
334.741916228277;243.311757387715
334.763534329892;250.538575733746
334.785152431506;259.271008715549
334.806770533121;269.575168617978
334.828388634735;281.473278672294
334.850006736349;295.268772847059
334.871624837964;311.28899282421
334.893242939578;329.510938825061
334.914861041192;350.670519343594
334.936479142807;375.584003833726
334.958097244421;403.823630924368
334.979715346036;434.327976919995
335.00133344765;467.384801665621
335.022951549264;503.855906577242
335.044569650879;543.461322558789
335.066187752493;585.950027169564
335.087805854107;631.796439532359
335.109423955722;682.142225343671
335.131042057336;738.467771355252
335.152660158951;800.983967253324
335.174278260565;868.190659720229
335.195896362179;939.970179924931
335.217514463794;1018.56873255363
335.239132565408;1107.17294890545
335.260750667022;1209.47271794984
335.282368768637;1327.95554209796
335.303986870251;1461.2324554435
335.325604971865;1610.09669027561
335.34722307348;1779.27045423329
335.368841175094;1967.05689440157
335.390459276709;2168.35111769031
335.412077378323;2386.33397834269
335.433695479937;2626.33988059852
335.455313581552;2888.27180394896
335.476931683166;3153.12553725014
335.49854978478;3407.40311141773
335.520167886395;3647.32735132348
335.541785988009;3878.15206160045
335.563404089624;4098.76551470859
335.585022191238;4298.72096971605
335.606640292852;4464.53482487475
335.628258394467;4591.17678939873
335.649876496081;4673.08257773883
335.671494597695;4701.47034709346
335.69311269931;4669.17319147096
335.714730800924;4574.05422416006
335.736348902539;4420.57152439293
335.757967004153;4211.42537705405
335.779585105767;3939.5969521547
335.801203207382;3600.4184914023
335.822821308996;3213.02969441117
335.84443941061;2797.54652716832
335.866057512225;2365.31736108183
335.887675613839;1926.65135533423
335.909293715453;1497.67260109366
335.930911817068;1080.568134307
335.952529918682;666.833059430843
335.974148020297;253.875741250476
335.995766121911;-143.232681216344
336.017384223525;-509.516439374697
336.03900232514;-840.084313004946
336.060620426754;-1138.00565799349
336.082238528368;-1408.83598888304
336.103856629983;-1654.93953109012
336.125474731597;-1875.86308589865
336.147092833212;-2072.08808250011
336.168710934826;-2244.96056786299
336.19032903644;-2397.67019393144
336.211947138055;-2534.41396225657
336.233565239669;-2659.71762480112
336.255183341283;-2774.80973649828
336.276801442898;-2878.15626858773
336.298419544512;-2970.39621172027
336.320037646127;-3054.70620696621
336.341655747741;-3133.79466614167
336.363273849355;-3206.98055638056
336.38489195097;-3272.49031978856
336.406510052584;-3330.59752677595
336.428128154198;-3383.00971446133
336.449746255813;-3429.69144859753
336.471364357427;-3467.19170136039
336.492982459042;-3491.08233179768
336.514600560656;-3501.60986639498
336.53621866227;-3499.92344955768
336.557836763885;-3484.51901241835
336.579454865499;-3451.68825529689
336.601072967113;-3402.12788782639
336.622691068728;-3336.67599345663
336.644309170342;-3254.28655253622
336.665927271956;-3151.81089994836
336.687545373571;-3028.68828750734
336.709163475185;-2891.84409301438
336.7307815768;-2747.82151780572
336.752399678414;-2598.87813302546
336.774017780028;-2444.43455245413
336.795635881643;-2282.80146046178
336.817253983257;-2112.81360355927
336.838872084871;-1936.93553948006
336.860490186486;-1766.51675854145
336.8821082881;-1608.29438816064
336.903726389715;-1460.64095606708
336.925344491329;-1320.85005145785
336.946962592943;-1188.10454215922
336.968580694558;-1065.39996298045
336.990198796172;-956.524598024385
337.011816897786;-861.923380129772
337.033434999401;-778.471750617925
337.055053101015;-704.595172865347
337.076671202629;-639.315882691722
337.098289304244;-581.552489414273
337.119907405858;-530.701704391674
337.141525507473;-485.832569269333
337.163143609087;-446.167363294404
337.184761710701;-411.625570660858
337.206379812316;-381.312588376379
337.22799791393;-353.778608059694
337.249616015544;-327.809538407037
337.271234117159;-302.697406853317
337.292852218773;-278.291206782428
337.314470320388;-255.179058431908
337.336088422002;-233.99313334034
337.357706523616;-214.689904624486
337.379324625231;-196.770901194484
337.400942726845;-180.019101158678
337.422560828459;-164.468503722814
337.444178930074;-149.887906433817
337.465797031688;-136.29314459981
337.487415133303;-123.911470852431
337.509033234917;-112.799648517558
337.530651336531;-102.903450822614
337.552269438146;-94.2210041168416
337.57388753976;-86.9281324361927
337.595505641374;-81.1141934520932
337.617123742989;-76.6744183548661
337.638741844603;-73.5265083537778
337.660359946218;-71.5654050624187
337.681978047832;-70.7869809890022
337.703596149446;-71.3289573581044
337.725214251061;-73.2200854557747
337.746832352675;-76.2064578481867
337.768450454289;-80.075487720416
337.790068555904;-84.7268244603766
337.811686657518;-89.9533368782857
337.833304759132;-95.2610273444977
337.854922860747;-100.411652686044
337.876540962361;-105.48503890182
337.898159063976;-110.316422095943
337.91977716559;-114.650208418231
337.941395267204;-118.283407141936
337.963013368819;-121.209251361863
337.984631470433;-123.451063526269
338.006249572047;-124.997044064374
338.027867673662;-125.754596891581
338.049485775276;-125.88089408173
338.071103876891;-125.389690329666
338.092721978505;-124.430751954306
338.114340080119;-123.130444719761
338.135958181734;-121.556153138579
338.157576283348;-119.772104325156
338.179194384962;-117.928548524906
338.200812486577;-116.164148647657
338.222430588191;-114.489718023455
338.244048689806;-112.88885240323
338.26566679142;-111.340530994098
338.287284893034;-109.794931331477
338.308902994649;-108.224832597708
338.330521096263;-106.626717522421
338.352139197877;-104.998713996841
338.373757299492;-103.350943203726
338.395375401106;-101.613301513003
338.41699350272;-99.6817926434281
338.438611604335;-97.5452311888751
338.460229705949;-95.3181924538304
338.481847807564;-93.0246016399785
338.503465909178;-90.5888589046517
338.525084010792;-87.9407730259128
338.546702112407;-85.0850544762752
338.568320214021;-82.2071834140856
338.589938315635;-79.3852119235655
338.61155641725;-76.5056566431535
338.633174518864;-73.4831160983946
338.654792620479;-70.4461414448853
338.676410722093;-67.5957894420662
338.698028823707;-64.928679247175
338.719646925322;-62.3638044903702
338.741265026936;-59.8274628897478
338.76288312855;-57.2751152119987
338.784501230165;-54.7831480411581
338.806119331779;-52.4380960077439
338.827737433394;-50.1792019980903
338.849355535008;-47.9512488034876
338.870973636622;-45.8007611257464
338.892591738237;-43.7336925331889
338.914209839851;-41.7338751555114
338.935827941465;-39.8488053272959
338.95744604308;-38.1112702860092
338.979064144694;-36.5708154137397
339.000682246308;-35.2359267600459
339.022300347923;-34.1732604753528
339.043918449537;-33.4096409805461
339.065536551152;-32.9525188984469
339.087154652766;-32.8332345622447
339.10877275438;-33.1421323827342
339.130390855995;-33.8649431771845
339.152008957609;-34.9348142435464
339.173627059223;-36.3205257606175
339.195245160838;-37.9906566493707
339.216863262452;-39.8675263636882
339.238481364067;-41.853655424398
339.260099465681;-43.8672637315977
339.281717567295;-45.8179656539805
339.30333566891;-47.5405449971816
339.324953770524;-48.896218581725
339.346571872138;-49.8311346382891
339.368189973753;-50.3338222201184
339.389808075367;-50.4052971381322
339.411426176982;-50.0263428670723
339.433044278596;-49.2038725398769
339.45466238021;-48.0067381565211
339.476280481825;-46.5513332070333
339.497898583439;-44.9500457819591
339.519516685053;-43.233915074234
339.541134786668;-41.4264491642418
339.562752888282;-39.580141511695
339.584370989897;-37.8497900206056
339.605989091511;-36.3515839116332
339.627607193125;-35.1276524859099
339.64922529474;-34.2336947242881
339.670843396354;-33.6957902562889
339.692461497968;-33.5101962159184
339.714079599583;-33.6674719123597
339.735697701197;-34.1669093122267
339.757315802811;-35.0404613886408
339.778933904426;-36.2909498155748
339.80055200604;-37.8114718185231
339.822170107655;-39.4846769152163
339.843788209269;-41.2472215583028
339.865406310883;-43.0568128517695
339.887024412498;-44.8707982116769
339.908642514112;-46.6221814099362
339.930260615726;-48.2635135687611
339.951878717341;-49.7159473329783
339.973496818955;-50.8635506911713
339.99511492057;-51.6432963325747
340.016733022184;-52.1120601874968
340.038351123798;-52.297523309411
340.059969225413;-52.2369816001831
340.081587327027;-51.9276835443545
340.103205428641;-51.3979935987253
340.124823530256;-50.7153805670738
340.14644163187;-49.9325138698162
340.168059733484;-49.0754535438714
340.189677835099;-48.1795890028515
340.211295936713;-47.2977461100499
340.232914038328;-46.4676032125979
340.254532139942;-45.7176360290597
340.276150241556;-45.0764682789173
340.297768343171;-44.5703639687116
340.319386444785;-44.2092448595792
340.341004546399;-43.9750546518501
340.362622648014;-43.8396010159646
340.384240749628;-43.7799597116468
340.405858851243;-43.7718388253893
340.427476952857;-43.7951021224963
340.449095054471;-43.8372706787412
340.470713156086;-43.8836965230182
340.4923312577;-43.9039241110016
340.513949359314;-43.866968002617
340.535567460929;-43.7703506574395
340.557185562543;-43.6313396378434
340.578803664158;-43.4566487750502
340.600421765772;-43.2467039099948
340.622039867386;-42.9976185582879
340.643657969001;-42.7072758268171
340.665276070615;-42.3982595337814
340.686894172229;-42.0883674891715
340.708512273844;-41.7661734265683
340.730130375458;-41.4320330282438
340.751748477073;-41.092442890429
340.773366578687;-40.7444365265001
340.794984680301;-40.3772852076686
340.816602781916;-39.9917911547231
340.83822088353;-39.6027821409136
340.859838985144;-39.2147337144166
340.881457086759;-38.822356760266
340.903075188373;-38.4223809946372
340.924693289987;-38.0179157940741
340.946311391602;-37.6122341676799
340.967929493216;-37.2134370992633
340.989547594831;-36.8630228822709
341.011165696445;-36.5650371136319
341.032783798059;-36.316448466991
341.054401899674;-36.1049567218603
341.076020001288;-35.9122242566408
341.097638102902;-35.7291437275585
341.119256204517;-35.5581910712502
341.140874306131;-35.4058598937455
341.162492407746;-35.2636346394114
341.18411050936;-35.1176613460166
341.205728610974;-34.9685849429697
341.227346712589;-34.8147163775045
341.248964814203;-34.6482047354629
341.270582915817;-34.4658783700734
341.292201017432;-34.2678216225186
341.313819119046;-34.0489179070867
341.335437220661;-33.7989023088111
341.357055322275;-33.5146965898181
341.378673423889;-33.2050462499924
341.400291525504;-32.8773189514365
341.421909627118;-32.5484318366816
341.443527728732;-32.2366099720564
341.465145830347;-31.9431883477897
341.486763931961;-31.6649651376406
341.508382033575;-31.40474586485
341.53000013519;-31.1717327646889
341.551618236804;-30.9678494679298
341.573236338419;-30.790578034517
341.594854440033;-30.6401911425979
341.616472541647;-30.5201447240172
341.638090643262;-30.4316215312972
341.659708744876;-30.3666075419605
341.68132684649;-30.3170160219899
341.702944948105;-30.2865022495967
341.724563049719;-30.2771444034907
341.746181151334;-30.2830680587209
341.767799252948;-30.3089231542243
341.789417354562;-30.3658860804308
341.811035456177;-30.4659254509947
341.832653557791;-30.612746380097
341.854271659405;-30.8055626978071
341.87588976102;-31.0387864379789
341.897507862634;-31.3009478861067
341.919125964249;-31.5866584045503
341.940744065863;-31.8996424028427
341.962362167477;-32.2433865272536
341.983980269092;-32.6101349541865
342.005598370706;-32.9846054715375
342.02721647232;-33.3457686450119
342.048834573935;-33.6683066184215
342.070452675549;-33.9376573467314
342.092070777163;-34.1483970103436
342.113688878778;-34.2978795098386
342.135306980392;-34.3904241178469
342.156925082007;-34.4358891811925
342.178543183621;-34.4397151958054
342.200161285235;-34.4103614191068
342.22177938685;-34.3559675981166
342.243397488464;-34.2817823036496
342.265015590078;-34.1947769620146
342.286633691693;-34.1064027366919
342.308251793307;-34.023221478631
342.329869894922;-33.9418721313723
342.351487996536;-33.8572442700756
342.37310609815;-33.7633970168681
342.394724199765;-33.6568080216647
342.416342301379;-33.5433923617881
342.437960402993;-33.422462388142
342.459578504608;-33.2839455999931
342.481196606222;-33.1246949677811
342.502814707837;-32.9425075125088
342.524432809451;-32.7405864055276
342.546050911065;-32.5284902085026
342.56766901268;-32.3115845824751
342.589287114294;-32.0945928026981
342.610905215908;-31.8876106924171
342.632523317523;-31.7000548668528
342.654141419137;-31.5317557036279
342.675759520752;-31.3757591989121
342.697377622366;-31.2269287382107
342.71899572398;-31.0805366162116
342.740613825595;-30.9317836178439
342.762231927209;-30.7993541330422
342.783850028823;-30.6941759861711
342.805468130438;-30.6100360949221
342.827086232052;-30.5393600246917
342.848704333666;-30.4770586476436
342.870322435281;-30.4225555644864
342.891940536895;-30.38719943803
342.91355863851;-30.38481410694
342.935176740124;-30.4134848549111
342.956794841738;-30.4530789415712
342.978412943353;-30.4954655442558
343.000031044967;-30.543386928926
343.021649146581;-30.6042251156363
343.043267248196;-30.6766868455573
343.06488534981;-30.7576096488452
343.086503451425;-30.8402962363999
343.108121553039;-30.9236243856754
343.129739654653;-31.0098713676988
343.151357756268;-31.0844189256995
343.172975857882;-31.143354599837
343.194593959496;-31.190995714787
343.216212061111;-31.2256378209359
343.237830162725;-31.2541872270302
343.259448264339;-31.2793972441691
343.281066365954;-31.2983631480524
343.302684467568;-31.3106394698152
343.324302569183;-31.3220158285553
343.345920670797;-31.3378316657918
343.367538772411;-31.3542154906616
343.389156874026;-31.3685596364268
343.41077497564;-31.3824494798239
343.432393077254;-31.3938853855849
343.454011178869;-31.3997779432557
343.475629280483;-31.3911423898467
343.497247382098;-31.3539611725918
343.518865483712;-31.280482072
343.540483585326;-31.1605699073198
343.562101686941;-30.983489767316
343.583719788555;-30.7459105829449
343.605337890169;-30.4481739552198
343.626955991784;-30.0897555809302
343.648574093398;-29.6607957738049
343.670192195013;-29.1798813871447
343.691810296627;-28.6777153851194
343.713428398241;-28.1788395183448
343.735046499856;-27.6776882994707
343.75666460147;-27.1673406382675
343.778282703084;-26.6695852300473
343.799900804699;-26.207434408221
343.821518906313;-25.7680848284958
343.843137007928;-25.3249970283699
343.864755109542;-24.8793463158541
343.886373211156;-24.4477452898241
343.907991312771;-24.0424029982322
343.929609414385;-23.6520208978526
343.951227515999;-23.281917588132
343.972845617614;-22.9397463319863
343.994463719228;-22.6278846595003
344.016081820842;-22.3529069553983
344.037699922457;-22.1205180427905
344.059318024071;-21.9392512993354
344.080936125686;-21.8182359583772
344.1025542273;-21.7477425260812
344.124172328914;-21.7247279562626
344.145790430529;-21.7516007654714
344.167408532143;-21.8330389974185
344.189026633757;-21.9606097132594
344.210644735372;-22.1157979032748
344.232262836986;-22.284988479165
344.253880938601;-22.4649855835129
344.275499040215;-22.6578716718199
344.297117141829;-22.871066683466
344.318735243444;-23.0990068486792
344.340353345058;-23.3261457074559
344.361971446672;-23.5460106818577
344.383589548287;-23.7558970038822
344.405207649901;-23.9493449434399
344.426825751516;-24.1221944220589
344.44844385313;-24.2794983586603
344.470061954744;-24.4346123571239
344.491680056359;-24.5968462196282
344.513298157973;-24.7621983294434
344.534916259587;-24.940521240783
344.556534361202;-25.1423829692842
344.578152462816;-25.3824204543338
344.599770564431;-25.6739048965907
344.621388666045;-26.0110412319642
344.643006767659;-26.3905831727488
344.664624869274;-26.8353618796068
344.686242970888;-27.3640078096139
344.707861072502;-27.9494557441514
344.729479174117;-28.5652459976184
344.751097275731;-29.2182085997344
344.772715377345;-29.9015132264531
344.79433347896;-30.5986574028376
344.815951580574;-31.3166215308647
344.837569682189;-32.0505201993857
344.859187783803;-32.7729397487388
344.880805885417;-33.4522389371837
344.902423987032;-34.0652390870559
344.924042088646;-34.599803686999
344.94566019026;-35.0416288390207
344.967278291875;-35.404045626227
344.988896393489;-35.7110091203324
345.010514495104;-35.9755334410243
345.032132596718;-36.1936067881295
345.053750698332;-36.3675910444919
345.075368799947;-36.5138027960657
345.096986901561;-36.6448482679817
345.118605003175;-36.7670281050875
345.14022310479;-36.8882417454137
345.161841206404;-37.0156863706107
345.183459308018;-37.1473588571256
345.205077409633;-37.2711033385314
345.226695511247;-37.3794625467935
345.248313612862;-37.4799322502206
345.269931714476;-37.5753615324747
345.29154981609;-37.6515311600907
345.313167917705;-37.6947895685829
345.334786019319;-37.6944678920292
345.356404120933;-37.6346764536578
345.378022222548;-37.5069682812734
345.399640324162;-37.3162510981819
345.421258425777;-37.0703040883992
345.442876527391;-36.7734705320874
345.464494629005;-36.4200608286431
345.48611273062;-35.9904006129091
345.507730832234;-35.4723157210205
345.529348933848;-34.8770155983788
345.550967035463;-34.2466259935058
345.572585137077;-33.6068783544972
345.594203238692;-32.9513151988505
345.615821340306;-32.2764497308182
345.63743944192;-31.5942081268994
345.659057543535;-30.9125998203774
345.680675645149;-30.2305051032378
345.702293746763;-29.5624569588523
345.723911848378;-28.941011458704
345.745529949992;-28.387782258485
345.767148051607;-27.8963125727021
345.788766153221;-27.4696527756372
345.810384254835;-27.1263561484197
345.83200235645;-26.8636730878354
345.853620458064;-26.6819900536993
345.875238559678;-26.5885775976718
345.896856661293;-26.5753755246106
345.918474762907;-26.6267164077436
345.940092864521;-26.7311084009065
345.961710966136;-26.8829877950601
345.98332906775;-27.0768706236664
346.004947169365;-27.3021728314734
346.026565270979;-27.5532478979631
346.048183372593;-27.8173667223627
346.069801474208;-28.0757017347362
346.091419575822;-28.3224585990244
346.113037677436;-28.5564872063073
346.134655779051;-28.7749088001831
346.156273880665;-28.9705632336204
346.17789198228;-29.1373103047095
346.199510083894;-29.2726704215565
346.221128185508;-29.3721867273726
346.242746287123;-29.4339951553712
346.264364388737;-29.4714847613753
346.285982490351;-29.4968530539857
346.307600591966;-29.511650004481
346.32921869358;-29.5239556302915
346.350836795194;-29.5477570193392
346.372454896809;-29.5865519261369
346.394072998423;-29.638316281149
346.415691100038;-29.6990253802002
346.437309201652;-29.7653163779875
346.458927303266;-29.834325486682
346.480545404881;-29.900767035685
346.502163506495;-29.9548255027222
346.523781608109;-29.986088078643
346.545399709724;-29.9895673703137
346.567017811338;-29.9588540149493
346.588635912953;-29.886373029715
346.610254014567;-29.7886041014021
346.631872116181;-29.69287872327
346.653490217796;-29.5962861265226
346.67510831941;-29.4921534893181
346.696726421024;-29.3785116583047
346.718344522639;-29.2557716653725
346.739962624253;-29.1284037220114
346.761580725868;-29.0076302261674
346.783198827482;-28.8986009817378
346.804816929096;-28.8008226300934
346.826435030711;-28.7149835009963
346.848053132325;-28.6575961391606
346.869671233939;-28.6486190539878
346.891289335554;-28.6849070877867
346.912907437168;-28.7613247264579
346.934525538783;-28.8790213753279
346.956143640397;-29.0412070297201
346.977761742011;-29.2512199030319
346.999379843626;-29.5018626445871
347.02099794524;-29.768128710499
347.042616046854;-30.0276941232456
347.064234148469;-30.2680874638825
347.085852250083;-30.4728792742122
347.107470351697;-30.6212044006946
347.129088453312;-30.6969007002167
347.150706554926;-30.6940532216901
347.172324656541;-30.6081505665415
347.193942758155;-30.4384157839746
347.215560859769;-30.1945792933045
347.237178961384;-29.8854605870138
347.258797062998;-29.5200578911072
347.280415164612;-29.1213329944788
347.302033266227;-28.7144682728606
347.323651367841;-28.3225435378286
347.345269469456;-27.9624333783516
347.36688757107;-27.6376431109278
347.388505672684;-27.344794414262
347.410123774299;-27.0905193842871
347.431741875913;-26.8773006104507
347.453359977527;-26.707102189574
347.474978079142;-26.5804012755648
347.496596180756;-26.4832340147679
347.518214282371;-26.3968489394654
347.539832383985;-26.3196208640885
347.561450485599;-26.2496869696467
347.583068587214;-26.1714166761377
347.604686688828;-26.071880021833
347.626304790442;-25.9516502532228
347.647922892057;-25.8147988907357
347.669540993671;-25.6635597379431
347.691159095285;-25.503034817145
347.7127771969;-25.345496243922
347.734395298514;-25.2027159025837
347.756013400129;-25.0846839697805
347.777631501743;-24.9985720158773
347.799249603357;-24.9541793482104
347.820867704972;-24.9509121611912
347.842485806586;-24.9833961010362
347.8641039082;-25.0548583141457
347.885722009815;-25.1650744996982
347.907340111429;-25.3050807760615
347.928958213044;-25.4852325438183
347.950576314658;-25.7039244324326
347.972194416272;-25.9396443310808
347.993812517887;-26.1808924101302
348.015430619501;-26.427683127482
348.037048721115;-26.6781571862125
348.05866682273;-26.9170799680717
348.080284924344;-27.1468867263827
348.101903025959;-27.3893629056418
348.123521127573;-27.6564284865996
348.145139229187;-27.9387166918745
348.166757330802;-28.221736827702
348.188375432416;-28.5076088699304
348.20999353403;-28.7886849411033
348.231611635645;-29.0568219216599
348.253229737259;-29.3162368586673
348.274847838873;-29.5673771942822
348.296465940488;-29.8036479208584
348.318084042102;-30.01318214581
348.339702143717;-30.1850097978232
348.361320245331;-30.3106564860921
348.382938346945;-30.3768738416146
348.40455644856;-30.3805148688735
348.426174550174;-30.3315258807961
348.447792651788;-30.2432921028513
348.469410753403;-30.1202438200678
348.491028855017;-29.955953313619
348.512646956632;-29.7471839351849
348.534265058246;-29.5089402798539
348.55588315986;-29.2630028088722
348.577501261475;-29.0289994945827
348.599119363089;-28.8198409932295
348.620737464703;-28.6477220898224
348.642355566318;-28.5186186942473
348.663973667932;-28.4390757684535
348.685591769547;-28.4204761706351
348.707209871161;-28.4662018014197
348.728827972775;-28.5616184077042
348.75044607439;-28.6958818685768
348.772064176004;-28.8581513085695
348.793682277618;-29.0441757491923
348.815300379233;-29.2589990389767
348.836918480847;-29.4943913918468
348.858536582462;-29.7410070713062
348.880154684076;-29.9800031757383
348.90177278569;-30.1968304031873
348.923390887305;-30.380751641359
348.945008988919;-30.5348149554703
348.966627090533;-30.6554061009485
348.988245192148;-30.7277415085309
349.009863293762;-30.7529199979313
349.031481395376;-30.7390661433227
349.053099496991;-30.690767061309
349.074717598605;-30.6055946056257
349.09633570022;-30.4852254139108
349.117953801834;-30.3353722389826
349.139571903448;-30.1513492065507
349.161190005063;-29.9327410867878
349.182808106677;-29.6843645693284
349.204426208291;-29.4241938126151
349.226044309906;-29.1739194392539
349.24766241152;-28.9345012173505
349.269280513135;-28.7005227742413
349.290898614749;-28.4791231631207
349.312516716363;-28.2833025228924
349.334134817978;-28.1167572473632
349.355752919592;-27.9769962086311
349.377371021206;-27.8635748214599
349.398989122821;-27.7776055830735
349.420607224435;-27.7155081330621
349.44222532605;-27.6811673144557
349.463843427664;-27.6835124357008
349.485461529278;-27.7151545247157
349.507079630893;-27.7766249701996
349.528697732507;-27.8655965737583
349.550315834121;-27.9729917100483
349.571933935736;-28.0972277278093
349.59355203735;-28.2368861064238
349.615170138964;-28.386791237133
349.636788240579;-28.5446632998112
349.658406342193;-28.7096552109035
349.680024443808;-28.8550325693752
349.701642545422;-28.9622291945018
349.723260647036;-29.0291313591949
349.744878748651;-29.0637565002313
349.766496850265;-29.0792973188805
349.788114951879;-29.084624741243
349.809733053494;-29.0832760902584
349.831351155108;-29.0772275568756
349.852969256723;-29.0726185496688
349.874587358337;-29.0695749818611
349.896205459951;-29.0838030310955
349.917823561566;-29.1329742094004
349.93944166318;-29.2259246666949
349.961059764794;-29.3432373753312
349.982677866409;-29.4759549958359
350.004295968023;-29.6304536645226
350.025914069638;-29.8200446872029
350.047532171252;-30.0553045905245
350.069150272866;-30.3251711879657
350.090768374481;-30.60199209839
350.112386476095;-30.8689164665087
350.134004577709;-31.116712917891
350.155622679324;-31.3455486315813
350.177240780938;-31.5564675415099
350.198858882552;-31.7461777918553
350.220476984167;-31.912608519552
350.242095085781;-32.0559279051298
350.263713187396;-32.1720021505476
350.28533128901;-32.2616360348765
350.306949390624;-32.3293903005509
350.328567492239;-32.3794885008934
350.350185593853;-32.425828683324
350.371803695467;-32.4764915684853
350.393421797082;-32.5293447716985
350.415039898696;-32.5823964851689
350.436658000311;-32.6307972801057
350.458276101925;-32.6524854143715
350.479894203539;-32.6322529629066
350.501512305154;-32.5676178451089
350.523130406768;-32.4596000196102
350.544748508382;-32.3171426229122
350.566366609997;-32.1358328817508
350.587984711611;-31.9043963049783
350.609602813226;-31.6203454216591
350.63122091484;-31.2987549103394
350.652839016454;-30.9510383116194
350.674457118069;-30.581601678572
350.696075219683;-30.1951023632493
350.717693321297;-29.7990231802337
350.739311422912;-29.4022788214648
350.760929524526;-29.0171415249945
350.782547626141;-28.6517852640672
350.804165727755;-28.3155123881868
350.825783829369;-28.0264080705079
350.847401930984;-27.7929978391579
350.869020032598;-27.6030245395113
350.890638134212;-27.4438132764395
350.912256235827;-27.3153340472231
350.933874337441;-27.2250356192652
350.955492439055;-27.1774992162961
350.97711054067;-27.1715192279944
350.998728642284;-27.2040107979741
351.020346743899;-27.2703462958117
351.041964845513;-27.363425531399
351.063582947127;-27.4753273003143
351.085201048742;-27.599765580795
351.106819150356;-27.7347910442405
351.12843725197;-27.8806407866842
351.150055353585;-28.0306983559344
351.171673455199;-28.1685267509481
351.193291556814;-28.2771781151909
351.214909658428;-28.3568018142847
351.236527760042;-28.4157019813841
351.258145861657;-28.455088404769
351.279763963271;-28.4684343477836
351.301382064885;-28.4506979799416
351.3230001665;-28.407838419685
351.344618268114;-28.3475512510913
351.366236369728;-28.2719979877411
351.387854471343;-28.1789656462258
351.409472572957;-28.0660594848169
351.431090674572;-27.9354210232215
351.452708776186;-27.7925098483132
351.4743268778;-27.6392127813707
351.495944979415;-27.4729325402568
351.517563081029;-27.2960796841163
351.539181182643;-27.1180979492356
351.560799284258;-26.9469842358076
351.582417385872;-26.7771722138107
351.604035487487;-26.5982021583269
351.625653589101;-26.4044144076989
351.647271690715;-26.2016057345371
351.66888979233;-25.9975898232706
351.690507893944;-25.7955818558615
351.712125995558;-25.5959266123864
