Name;BF_ESR_01_Natural_x_gon_80dg_result
332.707327233104;65.6880071007756
332.728941242279;65.0730208622573
332.750555251455;64.4660633226671
332.77216926063;63.9054775586963
332.793783269805;63.4005216783736
332.815397278981;62.9842374963072
332.837011288156;62.7311282631439
332.858625297332;62.6963781672252
332.880239306507;62.9009798472877
332.901853315683;63.3299184360097
332.923467324858;63.9683163636226
332.945081334034;64.8082881628949
332.966695343209;65.8352722030789
332.988309352384;67.0095534177798
333.00992336156;68.2573600370578
333.031537370735;69.4798935874005
333.053151379911;70.5703135829738
333.074765389086;71.4061661120755
333.096379398262;71.8519602767792
333.117993407437;71.7963363080171
333.139607416613;71.147918447755
333.161221425788;69.8500809173447
333.182835434964;67.8590766610714
333.204449444139;65.2121930510857
333.226063453314;62.0324135110965
333.24767746249;58.4243674958186
333.269291471665;54.4753836649308
333.290905480841;50.3487778900713
333.312519490016;46.2189793043231
333.334133499192;42.2125002619821
333.355747508367;38.4085622886026
333.377361517543;34.9859324128231
333.398975526718;32.09719980923
333.420589535894;29.750180437956
333.442203545069;27.9624131611072
333.463817554244;26.6776025629652
333.48543156342;25.9878225481159
333.507045572595;25.9582077373667
333.528659581771;26.4510207427576
333.550273590946;27.397937965846
333.571887600122;28.7905426190284
333.593501609297;30.6031055981486
333.615115618473;32.7417319145568
333.636729627648;35.1568223155451
333.658343636823;37.9153208457497
333.679957645999;41.1018028555591
333.701571655174;44.8163895971297
333.72318566435;49.1409352300862
333.744799673525;54.1262660906059
333.766413682701;59.7749940758925
333.788027691876;66.1162192069665
333.809641701052;73.3803472409898
333.831255710227;81.5255882426733
333.852869719403;90.0659519781539
333.874483728578;98.9068098980817
333.896097737753;107.92120608094
333.917711746929;117.186890200719
333.939325756104;127.043778826967
333.96093976528;137.211789925008
333.982553774455;146.709064905973
334.004167783631;155.448087138859
334.025781792806;163.595269245608
334.047395801982;171.092385018916
334.069009811157;177.779790598555
334.090623820333;183.565481362155
334.112237829508;188.24460333878
334.133851838683;191.632415376022
334.155465847859;193.912446688952
334.177079857034;195.313142078094
334.19869386621;196.030326065199
334.220307875385;196.268941890944
334.241921884561;196.250702552703
334.263535893736;196.202649402118
334.285149902912;196.356396956949
334.306763912087;196.893246096752
334.328377921262;197.903106345361
334.349991930438;199.465676820611
334.371605939613;201.572336342988
334.393219948789;204.191007613127
334.414833957964;207.312230202601
334.43644796714;210.876962364847
334.458061976315;214.885886031055
334.479675985491;219.487975958874
334.501289994666;224.827842284166
334.522904003842;230.809159971927
334.544518013017;237.380466664887
334.566132022192;244.59023782876
334.587746031368;252.68349281247
334.609360040543;261.861390225052
334.630974049719;272.171154369257
334.652588058894;283.718810980247
334.67420206807;297.217924383796
334.695816077245;313.883637785976
334.717430086421;333.655313786152
334.739044095596;356.105152630351
334.760658104771;381.572446764007
334.782272113947;410.068000472951
334.803886123122;442.135535314471
334.825500132298;477.52689312055
334.847114141473;516.355646109501
334.868728150649;560.519115200694
334.890342159824;610.540553446769
334.911956169;666.082790798849
334.933570178175;727.170741936678
334.955184187351;794.915876923629
334.976798196526;871.417744757678
334.998412205701;960.523825496139
335.020026214877;1064.75689217102
335.041640224052;1180.7715152078
335.063254233228;1309.03689127565
335.084868242403;1452.5891137692
335.106482251579;1616.95575284737
335.128096260754;1809.56781459898
335.14971026993;2040.58941999411
335.171324279105;2306.63465693088
335.192938288281;2598.33525085044
335.214552297456;2915.70601642535
335.236166306631;3256.56961857643
335.257780315807;3620.09126330063
335.279394324982;4007.63180393593
335.301008334158;4411.71773260247
335.322622343333;4814.23065070344
335.344236352509;5201.61875260298
335.365850361684;5569.47103686774
335.38746437086;5887.48944553149
335.409078380035;6118.64180094737
335.43069238921;6262.89995619799
335.452306398386;6318.74155217523
335.473920407561;6276.29899124653
335.495534416737;6129.96351994752
335.517148425912;5872.30337942227
335.538762435088;5493.48261764251
335.560376444263;4998.1951587678
335.581990453439;4402.22191370063
335.603604462614;3718.60909531542
335.62521847179;2961.44161056616
335.646832480965;2144.32503484303
335.66844649014;1277.30969338585
335.690060499316;391.510217899272
335.711674508491;-455.582208551624
335.733288517667;-1227.4554379837
335.754902526842;-1926.76511657253
335.776516536018;-2560.07951010378
335.798130545193;-3113.89627138963
335.819744554369;-3566.18539822214
335.841358563544;-3913.66133925753
335.86297257272;-4159.62611278831
335.884586581895;-4316.2388368696
335.90620059107;-4396.95732600161
335.927814600246;-4410.43497266266
335.949428609421;-4362.17121507177
335.971042618597;-4264.08055180102
335.992656627772;-4128.36897719875
336.014270636948;-3965.38604646791
336.035884646123;-3786.96053294336
336.057498655299;-3606.82144967962
336.079112664474;-3432.91379344671
336.100726673649;-3268.35354456072
336.122340682825;-3115.34715561518
336.143954692;-2974.50867119992
336.165568701176;-2845.24836252961
336.187182710351;-2728.62663771796
336.208796719527;-2628.02457966603
336.230410728702;-2544.96281546342
336.252024737878;-2479.01027550332
336.273638747053;-2429.22184207131
336.295252756229;-2392.64764363271
336.316866765404;-2364.79293336078
336.338480774579;-2342.38030286975
336.360094783755;-2323.07032095575
336.38170879293;-2304.73649654708
336.403322802106;-2285.36059120786
336.424936811281;-2262.56327299876
336.446550820457;-2232.84054905237
336.468164829632;-2193.15002660208
336.489778838808;-2145.48259211315
336.511392847983;-2091.83660695499
336.533006857158;-2030.72162739247
336.554620866334;-1959.85101344412
336.576234875509;-1878.31408201295
336.597848884685;-1788.10881706087
336.61946289386;-1692.03477078148
336.641076903036;-1591.73584285261
336.662690912211;-1488.1878341329
336.684304921387;-1382.10734904901
336.705918930562;-1275.18596680379
336.727532939738;-1170.93345310071
336.749146948913;-1071.93320278385
336.770760958088;-979.314910659974
336.792374967264;-893.999455339849
336.813988976439;-814.625384560302
336.835602985615;-740.811602439567
336.85721699479;-674.334730345533
336.878831003966;-617.372509261254
336.900445013141;-568.851346283217
336.922059022317;-525.902381763234
336.943673031492;-487.166213084102
336.965287040667;-452.760883143848
336.986901049843;-422.489739994403
337.008515059018;-394.748965886218
337.030129068194;-368.274161034647
337.051743077369;-343.074692545936
337.073357086545;-320.040415838494
337.09497109572;-299.378839921072
337.116585104896;-280.498618388834
337.138199114071;-262.052244245731
337.159813123247;-243.151911789005
337.181427132422;-224.853712411718
337.203041141597;-207.997795539602
337.224655150773;-192.250787940543
337.246269159948;-177.317099493794
337.267883169124;-163.475137974374
337.289497178299;-150.847515526277
337.311111187475;-139.064346099543
337.33272519665;-127.767899948116
337.354339205826;-116.962121404285
337.375953215001;-107.118665172889
337.397567224177;-98.4990784976981
337.419181233352;-91.1092455671338
337.440795242527;-84.9110334343941
337.462409251703;-79.9135657708434
337.484023260878;-76.291310618593
337.505637270054;-74.0203934914473
337.527251279229;-72.9531118705629
337.548865288405;-73.0304261315698
337.57047929758;-74.2164018086733
337.592093306756;-76.3936183520704
337.613707315931;-79.4294127200278
337.635321325106;-83.1324904901195
337.656935334282;-87.2565172020673
337.678549343457;-91.6146901198587
337.700163352633;-95.9635409832114
337.721777361808;-100.111540834679
337.743391370984;-103.982880085854
337.765005380159;-107.40148678364
337.786619389335;-110.2288018846
337.80823339851;-112.392794510393
337.829847407686;-113.861124802718
337.851461416861;-114.664236308964
337.873075426036;-114.90523292711
337.894689435212;-114.686675825187
337.916303444387;-114.095215461553
337.937917453563;-113.235981807707
337.959531462738;-112.232124588743
337.981145471914;-111.192640642597
338.002759481089;-110.170994984983
338.024373490265;-109.192961672416
338.04598749944;-108.34521263532
338.067601508616;-107.673581041274
338.089215517791;-107.139091853011
338.110829526966;-106.693230687662
338.132443536142;-106.301323908873
338.154057545317;-105.93267609066
338.175671554493;-105.535550590725
338.197285563668;-105.046821573038
338.218899572844;-104.401568490477
338.240513582019;-103.540418328463
338.262127591195;-102.391147147851
338.28374160037;-100.90671451999
338.305355609545;-99.1451916899049
338.326969618721;-97.1910030795855
338.348583627896;-95.0401318052209
338.370197637072;-92.60416701637
338.391811646247;-89.8173023921256
338.413425655423;-86.893530851438
338.435039664598;-84.0396483228079
338.456653673774;-81.2500858345921
338.478267682949;-78.4369000600076
338.499881692125;-75.6287176782333
338.5214957013;-72.9591837945624
338.543109710475;-70.4658215465535
338.564723719651;-68.097632587239
338.586337728826;-65.816496813999
338.607951738002;-63.6030272213661
338.629565747177;-61.4564061915201
338.651179756353;-59.3780970580665
338.672793765528;-57.4270338446678
338.694407774704;-55.6290333206578
338.716021783879;-53.8922154790783
338.737635793054;-52.1656960880568
338.75924980223;-50.5071799341649
338.780863811405;-48.974381894497
338.802477820581;-47.5719608471859
338.824091829756;-46.2858489260088
338.845705838932;-45.1201074328901
338.867319848107;-44.1170227892827
338.888933857283;-43.3346097436934
338.910547866458;-42.7954331853384
338.932161875634;-42.5433983221626
338.953775884809;-42.6326847359565
338.975389893984;-43.0949375117741
338.99700390316;-43.9454920059057
339.018617912335;-45.1247272414543
339.040231921511;-46.5667098418794
339.061845930686;-48.2523317729487
339.083459939862;-50.1325570059408
339.105073949037;-52.0729549366753
339.126687958213;-53.8971156982254
339.148301967388;-55.5338435073728
339.169915976564;-56.9411841359724
339.191529985739;-58.0113596617642
339.213143994914;-58.6499430045146
339.23475800409;-58.7966618126754
339.256372013265;-58.4495079035454
339.277986022441;-57.6655045773317
339.299600031616;-56.4896085812318
339.321214040792;-54.9616686122012
339.342828049967;-53.1806090488233
339.364442059143;-51.2723846265085
339.386056068318;-49.3334557136039
339.407670077493;-47.4261443487986
339.429284086669;-45.6366549899782
339.450898095844;-44.0885444030814
339.47251210502;-42.8786788937582
339.494126114195;-42.0319050804353
339.515740123371;-41.6044225155248
339.537354132546;-41.6586491192361
339.558968141722;-42.1366408941176
339.580582150897;-43.0056155365202
339.602196160073;-44.2895919509177
339.623810169248;-45.9396112608816
339.645424178423;-47.8282453007059
339.667038187599;-49.8852983208536
339.688652196774;-52.0449618376828
339.71026620595;-54.2805545657114
339.731880215125;-56.5931001697888
339.753494224301;-58.8728190897759
339.775108233476;-60.96129319817
339.796722242652;-62.776902241666
339.818336251827;-64.2928922370405
339.839950261003;-65.5312930921533
339.861564270178;-66.5019526977256
339.883178279353;-67.2123697656426
339.904792288529;-67.6347373286206
339.926406297704;-67.7745343208513
339.94802030688;-67.7233770327333
339.969634316055;-67.5325232043265
339.991248325231;-67.199672926339
340.012862334406;-66.7681798172888
340.034476343582;-66.2895323278035
340.056090352757;-65.8015930748531
340.077704361932;-65.3273428006318
340.099318371108;-64.8789908361619
340.120932380283;-64.45625171834
340.142546389459;-64.0520322276225
340.164160398634;-63.6636574030405
340.18577440781;-63.2939802473986
340.207388416985;-62.933408371866
340.229002426161;-62.5542372351202
340.250616435336;-62.1219885814555
340.272230444512;-61.6231514007435
340.293844453687;-61.0641500590737
340.315458462862;-60.4322317153327
340.337072472038;-59.7040769625256
340.358686481213;-58.8519606739203
340.380300490389;-57.8555320738098
340.401914499564;-56.7302375302758
340.42352850874;-55.5085795014669
340.445142517915;-54.2255586260483
340.466756527091;-52.8897740257794
340.488370536266;-51.4913633223262
340.509984545442;-50.104192692012
340.531598554617;-48.7580863210107
340.553212563792;-47.4978725654997
340.574826572968;-46.3058656264549
340.596440582143;-45.1643398621723
340.618054591319;-44.0731415418107
340.639668600494;-43.0853959925168
340.66128260967;-42.2356356246131
340.682896618845;-41.5022818492531
340.704510628021;-40.8493265013499
340.726124637196;-40.2499359379105
340.747738646371;-39.6976021953785
340.769352655547;-39.2186037228244
340.790966664722;-38.8358371064104
340.812580673898;-38.5072673478993
340.834194683073;-38.1989041154071
340.855808692249;-37.9000790650136
340.877422701424;-37.6078893218474
340.8990367106;-37.3252169560053
340.920650719775;-37.0675409388293
340.942264728951;-36.8598605520531
340.963878738126;-36.7009172453986
340.985492747301;-36.5810284011596
341.007106756477;-36.4764231704508
341.028720765652;-36.3653314546012
341.050334774828;-36.2742681140564
341.071948784003;-36.2296691126806
341.093562793179;-36.224656714554
341.115176802354;-36.2546846831708
341.13679081153;-36.3203412986357
341.158404820705;-36.422655168378
341.180018829881;-36.5565790037852
341.201632839056;-36.71992335829
341.223246848231;-36.9164645732147
341.244860857407;-37.1356711266194
341.266474866582;-37.3608337642482
341.288088875758;-37.5886918434645
341.309702884933;-37.8209769668918
341.331316894109;-38.0467936642042
341.352930903284;-38.2563164996204
341.37454491246;-38.4492081352628
341.396158921635;-38.6155952087759
341.41777293081;-38.7439520596543
341.439386939986;-38.8294695827389
341.461000949161;-38.8752491921548
341.482614958337;-38.8805054648453
341.504228967512;-38.8422597727098
341.525842976688;-38.752808770992
341.547456985863;-38.602917227837
341.569070995039;-38.411236634294
341.590685004214;-38.2155134900109
341.61229901339;-38.0371128250845
341.633913022565;-37.8843413349061
341.65552703174;-37.7709493777155
341.677141040916;-37.7156034322179
341.698755050091;-37.7461184671926
341.720369059267;-37.8711226777485
341.741983068442;-38.1000376545299
341.763597077618;-38.4473695770675
341.785211086793;-38.9127630144279
341.806825095969;-39.4650589983957
341.828439105144;-40.0714391685995
341.85005311432;-40.7345959554806
341.871667123495;-41.4482292273739
341.89328113267;-42.1421067483688
341.914895141846;-42.7560027339134
341.936509151021;-43.2664196053748
341.958123160197;-43.6616894874089
341.979737169372;-43.9279282136634
342.001351178548;-44.0542363775062
342.022965187723;-44.0333363873816
342.044579196899;-43.8589000822959
342.066193206074;-43.5404340314348
342.087807215249;-43.0975246357026
342.109421224425;-42.5470521365698
342.1310352336;-41.9001846105222
342.152649242776;-41.1710524888623
342.174263251951;-40.367553811549
342.195877261127;-39.4820057365729
342.217491270302;-38.5211894436212
342.239105279478;-37.5382144199836
342.260719288653;-36.593278066755
342.282333297829;-35.6833741172886
342.303947307004;-34.7598282335386
342.325561316179;-33.7950315961261
342.347175325355;-32.8477712443983
342.36878933453;-31.9672960343266
342.390403343706;-31.1472412529489
342.412017352881;-30.3795306680682
342.433631362057;-29.6618822393583
342.455245371232;-29.0030999962429
342.476859380408;-28.4213781408465
342.498473389583;-27.9241824461549
342.520087398758;-27.5035761332373
342.541701407934;-27.1615068689129
342.563315417109;-26.8976815608416
342.584929426285;-26.7009240099084
342.60654343546;-26.5561889137849
342.628157444636;-26.4480972096638
342.649771453811;-26.3662624293584
342.671385462987;-26.3060073439981
342.692999472162;-26.2614623978832
342.714613481338;-26.2259237824853
342.736227490513;-26.1945153067627
342.757841499688;-26.1656475349654
342.779455508864;-26.1314841220497
342.801069518039;-26.083309998787
342.822683527215;-26.0259036254437
342.84429753639;-25.9758552297833
342.865911545566;-25.9487490841571
342.887525554741;-25.953609313625
342.909139563917;-25.9931146525161
342.930753573092;-26.0714846871073
342.952367582267;-26.1994882962132
342.973981591443;-26.387841975595
342.995595600618;-26.6404336213356
343.017209609794;-26.9606218434551
343.038823618969;-27.3465497009665
343.060437628145;-27.791026618062
343.08205163732;-28.2910232106617
343.103665646496;-28.8434395389378
343.125279655671;-29.4310788519046
343.146893664847;-30.0477614119303
343.168507674022;-30.6952806214382
343.190121683197;-31.3656675303527
343.211735692373;-32.037175099611
343.233349701548;-32.7010725610909
343.254963710724;-33.3609135895945
343.276577719899;-34.0140375059848
343.298191729075;-34.6563254983112
343.31980573825;-35.2954398964668
343.341419747426;-35.9455122198767
343.363033756601;-36.6133830146867
343.384647765776;-37.2927925174138
343.406261774952;-37.9707114756372
343.427875784127;-38.6513911611358
343.449489793303;-39.3493438621323
343.471103802478;-40.0851624688996
343.492717811654;-40.8635254906284
343.514331820829;-41.6650482214849
343.535945830005;-42.4759748374953
343.55755983918;-43.303947305018
343.579173848356;-44.1534176111491
343.600787857531;-44.9971517331681
343.622401866706;-45.7933703824321
343.644015875882;-46.5363654074727
343.665629885057;-47.2538073936413
343.687243894233;-47.9771681618131
343.708857903408;-48.6896183147355
343.730471912584;-49.3473814862913
343.752085921759;-49.9311226841907
343.773699930935;-50.4532917015736
343.79531394011;-50.9289047427477
343.816927949286;-51.3719423730835
343.838541958461;-51.7904787370329
343.860155967636;-52.1869450915215
343.881769976812;-52.5691334445308
343.903383985987;-52.9468960313041
343.924997995163;-53.3296195592277
343.946612004338;-53.7345534740096
343.968226013514;-54.1646896945762
343.989840022689;-54.6137917590091
344.011454031865;-55.0820165339934
344.03306804104;-55.5887902715952
344.054682050215;-56.1410486659607
344.076296059391;-56.7364401666464
344.097910068566;-57.3645753018623
344.119524077742;-58.0309581572431
344.141138086917;-58.7182301757062
344.162752096093;-59.3942674199274
344.184366105268;-60.0464119543456
344.205980114444;-60.6944795570488
344.227594123619;-61.3659477996306
344.249208132795;-62.0464098866127
344.27082214197;-62.6800987755027
344.292436151145;-63.2547327284779
344.314050160321;-63.7764032620838
344.335664169496;-64.264284388478
344.357278178672;-64.7354661808938
344.378892187847;-65.1529979025975
344.400506197023;-65.5074302758376
344.422120206198;-65.8265160671246
344.443734215374;-66.1279486091746
344.465348224549;-66.4249937931733
344.486962233725;-66.7159068763322
344.5085762429;-67.0038320480292
344.530190252075;-67.2996098206557
344.551804261251;-67.615311198547
344.573418270426;-67.9505493461761
344.595032279602;-68.3069337266108
344.616646288777;-68.6946328257822
344.638260297953;-69.1188090122574
344.659874307128;-69.5576839691575
344.681488316304;-69.9721542262691
344.703102325479;-70.3663911735236
344.724716334654;-70.7521279281275
344.74633034383;-71.1346793261822
344.767944353005;-71.50174231791
344.789558362181;-71.8263587124006
344.811172371356;-72.097779185378
344.832786380532;-72.3163967937622
344.854400389707;-72.4732061982699
344.876014398883;-72.5543030210877
344.897628408058;-72.5517825539813
344.919242417234;-72.4628391811985
344.940856426409;-72.2836043360233
344.962470435584;-72.0195339778807
344.98408444476;-71.6787308625009
345.005698453935;-71.2651265704536
345.027312463111;-70.7760070125848
345.048926472286;-70.2187486949213
345.070540481462;-69.6073221779967
345.092154490637;-68.9523133970012
345.113768499813;-68.2640074797248
345.135382508988;-67.5698557346731
345.156996518164;-66.8930169846328
345.178610527339;-66.217942492089
345.200224536514;-65.5432875028888
345.22183854569;-64.8910749086436
345.243452554865;-64.2780452955718
345.265066564041;-63.7032819389026
345.286680573216;-63.1618055573496
345.308294582392;-62.6479885524503
345.329908591567;-62.1553659966832
345.351522600743;-61.6834919870298
345.373136609918;-61.2365955588134
345.394750619093;-60.8164150066985
345.416364628269;-60.4122393209397
345.437978637444;-60.0177600115729
345.45959264662;-59.6466225893353
345.481206655795;-59.3049368665247
345.502820664971;-58.9941662753568
345.524434674146;-58.7151709106541
345.546048683322;-58.46660962707
345.567662692497;-58.2489441918152
345.589276701673;-58.0743504193489
345.610890710848;-57.9464946983599
345.632504720023;-57.8693082826531
345.654118729199;-57.8444565545442
345.675732738374;-57.8613889267745
345.69734674755;-57.9165596328756
345.718960756725;-58.0081021162697
345.740574765901;-58.1268698226637
345.762188775076;-58.2617294945171
345.783802784252;-58.4110158106627
345.805416793427;-58.5776136514391
345.827030802603;-58.7651645301105
345.848644811778;-58.9697246655755
345.870258820953;-59.1884271812375
345.891872830129;-59.4306145776346
345.913486839304;-59.697970695973
345.93510084848;-59.9804336133197
345.956714857655;-60.2701517165017
345.978328866831;-60.5706504988799
345.999942876006;-60.8781163125761
346.021556885182;-61.1895526454788
346.043170894357;-61.5014860150672
346.064784903532;-61.8136051591097
346.086398912708;-62.1304833683648
346.108012921883;-62.4622693132389
346.129626931059;-62.8210602711607
346.151240940234;-63.2145962656435
346.17285494941;-63.6331246544285
346.194468958585;-64.074197690157
346.216082967761;-64.5529893485074
346.237696976936;-65.078947439222
346.259310986112;-65.6286286381867
346.280924995287;-66.1784666750139
346.302539004462;-66.7308698510437
346.324153013638;-67.2855846687362
346.345767022813;-67.8386095750493
346.367381031989;-68.3941039637114
346.388995041164;-68.9602964088629
346.41060905034;-69.5203217945918
346.432223059515;-70.044345096328
346.453837068691;-70.5486544252609
346.475451077866;-71.0404694816394
346.497065087042;-71.4972667346497
346.518679096217;-71.93453899351
346.540293105392;-72.3737903112694
346.561907114568;-72.818282569181
346.583521123743;-73.2566159242088
346.605135132919;-73.681138027536
346.626749142094;-74.1008406389142
346.64836315127;-74.5185596327521
346.669977160445;-74.917685325645
346.691591169621;-75.2843672159509
346.713205178796;-75.6248547288099
346.734819187971;-75.9495614705462
346.756433197147;-76.2594112279165
346.778047206322;-76.5439861723316
346.799661215498;-76.8070668997345
346.821275224673;-77.0568033414154
346.842889233849;-77.3000682976661
346.864503243024;-77.5469019194996
346.8861172522;-77.8078389681423
346.907731261375;-78.0917693487692
346.929345270551;-78.4011173763874
346.950959279726;-78.7275232279484
346.972573288901;-79.0626840343312
346.994187298077;-79.4181709845741
347.015801307252;-79.8081639084287
347.037415316428;-80.2282699118631
347.059029325603;-80.6645770586142
347.080643334779;-81.1149226993456
347.102257343954;-81.5774456005847
347.12387135313;-82.0496495142574
347.145485362305;-82.5293208782465
347.167099371481;-83.0078349355821
347.188713380656;-83.4756948555064
347.210327389831;-83.9203916938574
347.231941399007;-84.3218670586165
347.253555408182;-84.6714701039064
347.275169417358;-84.9642599257793
347.296783426533;-85.1847601298315
347.318397435709;-85.3273041669417
347.340011444884;-85.3997539119926
347.36162545406;-85.4091180977063
347.383239463235;-85.3563735492132
347.40485347241;-85.2430911298745
347.426467481586;-85.0780655681227
347.448081490761;-84.869236637873
347.469695499937;-84.6186015860626
347.491309509112;-84.3252125319236
347.512923518288;-83.9916904823078
347.534537527463;-83.62259889726
347.556151536639;-83.2122041242887
347.577765545814;-82.7573490055109
347.59937955499;-82.2581214107224
347.620993564165;-81.7131002466787
347.64260757334;-81.1151952894222
347.664221582516;-80.4594874143089
347.685835591691;-79.7649660159881
347.707449600867;-79.0473800109364
347.729063610042;-78.2999222130548
347.750677619218;-77.5127292660377
347.772291628393;-76.6920594095293
347.793905637569;-75.8565709768271
347.815519646744;-75.0197453040335
347.837133655919;-74.167958007109
347.858747665095;-73.2910529813555
347.88036167427;-72.3924499157562
347.901975683446;-71.4735186928241
347.923589692621;-70.555392852284
347.945203701797;-69.6493153821034
347.966817710972;-68.7345094357154
347.988431720148;-67.7774080338817
348.010045729323;-66.7432308682838
348.031659738499;-65.631439986072
348.053273747674;-64.5095114328241
348.074887756849;-63.3898660472402
348.096501766025;-62.2316048047343
348.1181157752;-61.0179176929098
348.139729784376;-59.7963336481586
348.161343793551;-58.5961574266837
348.182957802727;-57.4052763701022
348.204571811902;-56.2300235341756
348.226185821078;-55.0801922034112
348.247799830253;-53.9636890601202
348.269413839428;-52.8992344916825
348.291027848604;-51.8967498752845
348.312641857779;-50.9460626919744
348.334255866955;-50.0246516796967
348.35586987613;-49.0980866006331
348.377483885306;-48.1447470409991
348.399097894481;-47.2006287570499
348.420711903657;-46.3181197116388
348.442325912832;-45.5322949998947
348.463939922008;-44.8358211562437
348.485553931183;-44.1980856613795
348.507167940358;-43.6150428379899
348.528781949534;-43.1183778811164
348.550395958709;-42.7318182418685
348.572009967885;-42.465571913398
348.59362397706;-42.3146819769061
348.615237986236;-42.2670717650947
348.636851995411;-42.3153373018023
348.658466004587;-42.4858519453169
348.680080013762;-42.7541290011315
348.701694022938;-43.1118546098302
348.723308032113;-43.538883659224
348.744922041288;-44.0013789971397
348.766536050464;-44.4842805100664
348.788150059639;-44.9806347260038
348.809764068815;-45.4850838442434
348.83137807799;-45.9719764214276
348.852992087166;-46.4216433712092
348.874606096341;-46.8365671375323
348.896220105517;-47.2245525193132
348.917834114692;-47.5828927565372
348.939448123867;-47.9123234145819
348.961062133043;-48.2228707048596
348.982676142218;-48.529907019004
349.004290151394;-48.8484801867705
349.025904160569;-49.1830544194129
349.047518169745;-49.535883010085
349.06913217892;-49.9138920337379
349.090746188096;-50.3022852888952
349.112360197271;-50.682875687742
349.133974206447;-51.0504037841056
349.155588215622;-51.4069808510054
349.177202224797;-51.7556862862994
349.198816233973;-52.0867718281682
349.220430243148;-52.3833875981704
349.242044252324;-52.6305586743229
349.263658261499;-52.8163176481605
349.285272270675;-52.9310580739315
349.30688627985;-52.9704145649744
349.328500289026;-52.9234305830853
349.350114298201;-52.7841789412523
349.371728307376;-52.5692497446839
349.393342316552;-52.2898873163625
349.414956325727;-51.9564053239403
349.436570334903;-51.5802169016818
349.458184344078;-51.1667264494853
349.479798353254;-50.7168301668556
349.501412362429;-50.2444138119408
349.523026371605;-49.7790811558212
349.54464038078;-49.3261846230972
349.566254389956;-48.8882463841518
349.587868399131;-48.4975783041755
349.609482408306;-48.1693824251333
349.631096417482;-47.8925501536557
349.652710426657;-47.6524748695354
349.674324435833;-47.4566091830801
349.695938445008;-47.3105919216931
349.717552454184;-47.2152733120049
349.739166463359;-47.1527126997865
349.760780472535;-47.1189428104261
349.78239448171;-47.1097475836797
349.804008490886;-47.114231761288
349.825622500061;-47.1173236881953
349.847236509236;-47.1023272883389
349.868850518412;-47.0641157328311
349.890464527587;-47.0100202213119
349.912078536763;-46.9388008865493
349.933692545938;-46.8391187228212
349.955306555114;-46.719839592174
349.976920564289;-46.5848701909
349.998534573465;-46.4315184785903
350.02014858264;-46.2651761890644
350.041762591815;-46.0954634203536
350.063376600991;-45.9244894024322
350.084990610166;-45.7516498415577
350.106604619342;-45.5737930931413
350.128218628517;-45.3831585437283
350.149832637693;-45.1746053335236
350.171446646868;-44.9432269635362
350.193060656044;-44.6849490186015
350.214674665219;-44.4062625770128
350.236288674395;-44.1209524340453
350.25790268357;-43.8299452997881
350.279516692745;-43.5349594453758
350.301130701921;-43.2310710867691
350.322744711096;-42.9115143944294
350.344358720272;-42.5892391484201
350.365972729447;-42.2886326536129
350.387586738623;-42.0164790130045
350.409200747798;-41.776091573493
350.430814756974;-41.5648316804847
350.452428766149;-41.384598207253
350.474042775325;-41.2389667133519
350.4956567845;-41.1483734915365
350.517270793675;-41.1087963460898
350.538884802851;-41.110860923652
350.560498812026;-41.1601132748084
350.582112821202;-41.2606997095705
350.603726830377;-41.4151176417993
350.625340839553;-41.6026641976744
350.646954848728;-41.8142417338678
350.668568857904;-42.0623628618207
350.690182867079;-42.3594948454894
350.711796876254;-42.7069129307943
350.73341088543;-43.0760904906794
350.755024894605;-43.4633315088183
350.776638903781;-43.8625351397828
350.798252912956;-44.2628856620724
350.819866922132;-44.6566976510267
350.841480931307;-45.0384831511214
350.863094940483;-45.4006255973288
350.884708949658;-45.7295688901359
350.906322958834;-46.0199570585447
350.927936968009;-46.2704117141701
350.949550977184;-46.4719396524212
350.97116498636;-46.6121474789596
350.992778995535;-46.6855387684677
351.014393004711;-46.7109408116863
351.036007013886;-46.702871902182
351.057621023062;-46.6665317996172
351.079235032237;-46.5986614247062
351.100849041413;-46.4915727143625
351.122463050588;-46.3527798857586
351.144077059764;-46.2075066918251
351.165691068939;-46.0599377957898
351.187305078114;-45.9095545525315
351.20891908729;-45.7580213865562
351.230533096465;-45.6038655319723
351.252147105641;-45.4529361222636
351.273761114816;-45.3183145188582
351.295375123992;-45.2089374271815
351.316989133167;-45.1265922047813
351.338603142343;-45.0705195719142
351.360217151518;-45.0362380926133
351.381831160693;-45.0282553680664
351.403445169869;-45.0650727267574
351.425059179044;-45.1623602835508
351.44667318822;-45.3148241189635
351.468287197395;-45.5004016122265
351.489901206571;-45.7224814797507
351.511515215746;-45.9927174680527
351.533129224922;-46.3104683283187
351.554743234097;-46.6764957309096
351.576357243273;-47.0680255051329
351.597971252448;-47.4701892866929
351.619585261623;-47.8722209592138
351.641199270799;-48.2811722478789
351.662813279974;-48.6991741627235
351.68442728915;-49.1096790915547
351.706041298325;-49.4955947377577
351.727655307501;-49.8514484113335
351.749269316676;-50.1814818086923
351.770883325852;-50.4966735698889
351.792497335027;-50.8036662898249
351.814111344203;-51.0998196684966
351.835725353378;-51.3711307472907
351.857339362553;-51.6012553797452
351.878953371729;-51.7852617927024
351.900567380904;-51.9248067600245
351.92218139008;-52.02763308401
351.943795399255;-52.0922095353873
351.965409408431;-52.1133406937521
