Name;ESR_BC_1_Natural_Z_gon_20dg_result
332.388023999758;2.60929701533222
332.409651421151;2.82395684523324
332.431278842545;3.06069468404893
332.452906263938;3.31428370958008
332.474533685332;3.58086343310025
332.496161106725;3.85983996322091
332.517788528119;4.14609514651369
332.539415949512;4.43339694990905
332.561043370906;4.71384717495248
332.582670792299;4.98799342309873
332.604298213693;5.26170954576978
332.625925635087;5.53612362447103
332.64755305648;5.81782085611489
332.669180477874;6.11467711981634
332.690807899267;6.42669178052843
332.712435320661;6.75506609318846
332.734062742054;7.10739160167917
332.755690163448;7.49118395623893
332.777317584841;7.91270748876397
332.798945006235;8.37475672520533
332.820572427628;8.881943616847
332.842199849022;9.43961979139176
332.863827270415;10.051596105718
332.885454691809;10.7292466446668
332.907082113202;11.4810425855298
332.928709534596;12.3077575804682
332.950336955989;13.2076584357031
332.971964377383;14.1836072330644
332.993591798777;15.2533988798858
333.01521922017;16.4125496423534
333.036846641564;17.6100315022185
333.058474062957;18.8061896715364
333.080101484351;20.0093065230533
333.101728905744;21.2596627558029
333.123356327138;22.5838846810168
333.144983748531;23.9412043398922
333.166611169925;25.2917818021973
333.188238591318;26.6419168211114
333.209866012712;27.9875055674976
333.231493434105;29.3084989553374
333.253120855499;30.5959165088469
333.274748276892;31.8027637212295
333.296375698286;32.8899439160126
333.31800311968;33.8630682531899
333.339630541073;34.7047055625815
333.361257962467;35.4088633674246
333.38288538386;35.9955240404668
333.404512805254;36.4944305822184
333.426140226647;36.9272599777694
333.447767648041;37.3131128028188
333.469395069434;37.6871223037291
333.491022490828;38.1106748555538
333.512649912221;38.6518727395217
333.534277333615;39.3699530195585
333.555904755008;40.2941210215085
333.577532176402;41.438256168843
333.599159597796;42.8278842117417
333.620787019189;44.5623004326092
333.642414440583;46.7454430479761
333.664041861976;49.2404368585304
333.68566928337;51.8435177326776
333.707296704763;54.4917947502621
333.728924126157;57.2044970454531
333.75055154755;59.9977770039137
333.772178968944;62.6938193195077
333.793806390337;64.9726356710444
333.815433811731;66.649780766832
333.837061233124;67.6220939438178
333.858688654518;67.7692098144087
333.880316075911;66.9670977879105
333.901943497305;65.0471930798342
333.923570918698;61.9186473871694
333.945198340092;57.7672756788735
333.966825761486;52.9072611014246
333.988453182879;47.5349166517583
334.010080604273;41.7949806560858
334.031708025666;35.8338669245553
334.05333544706;29.8099270035703
334.074962868453;23.9265575423793
334.096590289847;18.4949642317411
334.11821771124;13.794504278758
334.139845132634;9.73741897977369
334.161472554027;6.39669332319976
334.183099975421;3.93686551746285
334.204727396814;2.33254612630154
334.226354818208;1.55995148364839
334.247982239601;1.55397481267566
334.269609660995;2.24734391725956
334.291237082389;3.52760109126768
334.312864503782;5.33426094276217
334.334491925176;7.51258254944965
334.356119346569;9.96187902893513
334.377746767963;12.7289102108829
334.399374189356;15.7950012950544
334.42100161075;19.0015710716281
334.442629032143;22.2709895346316
334.464256453537;25.6234299050885
334.48588387493;29.1128073072678
334.507511296324;32.7437230032927
334.529138717717;36.4524168953921
334.550766139111;40.1752687735699
334.572393560504;43.9017391816574
334.594020981898;47.6689150009127
334.615648403292;51.3894164814388
334.637275824685;54.9743087481306
334.658903246079;58.4409323584239
334.680530667472;61.9397523518639
334.702158088866;65.643319532742
334.723785510259;69.4348818478948
334.745412931653;73.0260428161707
334.767040353046;76.4085583602308
334.78866777444;79.6545691277834
334.810295195833;82.8366395292404
334.831922617227;85.9933438189239
334.85355003862;89.1190277517708
334.875177460014;92.1485582756553
334.896804881407;95.064245091746
334.918432302801;97.8593096948949
334.940059724195;100.475109330154
334.961687145588;102.816820477816
334.983314566982;104.954930146794
335.004941988375;106.922082449248
335.026569409769;108.670407652227
335.048196831162;110.159301548098
335.069824252556;111.37201656227
335.091451673949;112.390381673372
335.113079095343;113.208948887869
335.134706516736;113.828486393251
335.15633393813;114.301769564248
335.177961359523;114.66942031728
335.199588780917;114.972748648013
335.22121620231;115.271065658717
335.242843623704;115.624033821517
335.264471045097;116.117841407064
335.286098466491;116.85058228134
335.307725887885;117.886756931739
335.329353309278;119.353884412817
335.350980730672;121.404325689593
335.372608152065;124.218510328247
335.394235573459;127.847095867953
335.415862994852;132.314537899076
335.437490416246;137.680653332854
335.459117837639;144.157950614548
335.480745259033;151.791402360931
335.502372680426;160.338808659141
335.52400010182;169.90948573916
335.545627523213;180.982899818757
335.567254944607;194.139732138484
335.588882366;208.75826385403
335.610509787394;224.168690638169
335.632137208788;240.506792032939
335.653764630181;258.29612430161
335.675392051575;278.113728338312
335.697019472968;300.200286403224
335.718646894362;324.392819883959
335.740274315755;350.496498532914
335.761901737149;379.0651543809
335.783529158542;411.068704293732
335.805156579936;447.932392363362
335.826784001329;491.347720022749
335.848411422723;541.458703797584
335.870038844116;598.165043780086
335.89166626551;663.206660279044
335.913293686904;738.155308250964
335.934921108297;823.28573108633
335.956548529691;915.127758740071
335.978175951084;1010.83029730898
335.999803372478;1110.38365687608
336.021430793871;1215.07119687937
336.043058215265;1326.64981465465
336.064685636658;1442.68062061164
336.086313058052;1558.86189079782
336.107940479445;1671.9975269129
336.129567900839;1775.69085543692
336.151195322232;1864.52484162615
336.172822743626;1940.05421092881
336.194450165019;2003.84156388188
336.216077586413;2051.96784126249
336.237705007806;2078.05948294075
336.2593324292;2081.08520721071
336.280959850594;2058.9095696171
336.302587271987;2011.21422066851
336.324214693381;1939.33303146861
336.345842114774;1842.84793514529
336.367469536168;1723.9231960251
336.389096957561;1582.73051428357
336.410724378955;1414.35985610084
336.432351800348;1219.61731277859
336.453979221742;1016.09032055885
336.475606643135;815.266479839198
336.497234064529;616.90240632561
336.518861485922;421.430323740248
336.540488907316;229.251629535756
336.562116328709;38.8310731754829
336.583743750103;-145.656605402552
336.605371171497;-321.742426868136
336.62699859289;-487.820775256767
336.648626014284;-639.605473169357
336.670253435677;-776.609303416162
336.691880857071;-898.160546797003
336.713508278464;-1002.74535688901
336.735135699858;-1090.23485257567
336.756763121251;-1165.25453989593
336.778390542645;-1231.02243056787
336.800017964038;-1287.53242723093
336.821645385432;-1335.87128493417
336.843272806825;-1378.39049631337
336.864900228219;-1415.40569328417
336.886527649612;-1446.44416018011
336.908155071006;-1472.26528320043
336.9297824924;-1493.70398612866
336.951409913793;-1511.51109751989
336.973037335187;-1525.96445463591
336.99466475658;-1536.71471822796
337.016292177974;-1543.71640368323
337.037919599367;-1546.99466993198
337.059547020761;-1546.1223189857
337.081174442154;-1540.73622159917
337.102801863548;-1530.63954290335
337.124429284941;-1515.79881967817
337.146056706335;-1495.81026861898
337.167684127728;-1469.25451467587
337.189311549122;-1434.54277488417
337.210938970515;-1392.52546132414
337.232566391909;-1344.89511236724
337.254193813302;-1293.58039532334
337.275821234696;-1238.11731663527
337.29744865609;-1178.22431562617
337.319076077483;-1114.77288669127
337.340703498877;-1048.71572819939
337.36233092027;-981.149759223786
337.383958341664;-911.626993958566
337.405585763057;-839.262155126939
337.427213184451;-765.571161033426
337.448840605844;-696.457780707363
337.470468027238;-635.623077997666
337.492095448631;-580.423503155079
337.513722870025;-528.217962905132
337.535350291418;-478.04630262691
337.556977712812;-430.544638078576
337.578605134205;-387.793617187304
337.600232555599;-350.006745637233
337.621859976993;-316.301993766966
337.643487398386;-286.354399961401
337.66511481978;-259.827365101822
337.686742241173;-236.186961231094
337.708369662567;-215.047464606539
337.72999708396;-196.451922237742
337.751624505354;-180.172255125423
337.773251926747;-165.617072888096
337.794879348141;-152.277585896338
337.816506769534;-140.063029351029
337.838134190928;-129.123382893184
337.859761612321;-119.215301422394
337.881389033715;-109.859314058132
337.903016455108;-100.819247083364
337.924643876502;-92.1626056351927
337.946271297896;-84.0127576917999
337.967898719289;-76.3004072628092
337.989526140683;-68.8313554913012
338.011153562076;-61.4695029188276
338.03278098347;-54.43601067964
338.054408404863;-47.9086473034998
338.076035826257;-41.8427945115784
338.09766324765;-36.2437006121363
338.119290669044;-31.217753473932
338.140918090437;-26.9145160151496
338.162545511831;-23.5264690862312
338.184172933224;-21.2500183775781
338.205800354618;-20.1343711535314
338.227427776012;-20.2034783724348
338.249055197405;-21.5660936170412
338.270682618799;-24.3163475941315
338.292310040192;-28.3572212904148
338.313937461586;-33.4887134271918
338.335564882979;-39.4755445586246
338.357192304373;-45.9760509436232
338.378819725766;-52.7723756039547
338.40044714716;-59.7065977934494
338.422074568553;-66.5016271276626
338.443701989947;-72.8209509548551
338.46532941134;-78.3612593326901
338.486956832734;-82.8630840712541
338.508584254127;-86.2317652576185
338.530211675521;-88.5303723204336
338.551839096914;-89.8481893655049
338.573466518308;-90.2132683744663
338.595093939702;-89.6623895177462
338.616721361095;-88.3018976073463
338.638348782489;-86.3936164179347
338.659976203882;-84.1540266093796
338.681603625276;-81.7145283163875
338.703231046669;-79.2056155843651
338.724858468063;-76.7151718940185
338.746485889456;-74.3221641779927
338.76811331085;-72.1293960804235
338.789740732243;-70.1554666632676
338.811368153637;-68.3714170468148
338.83299557503;-66.7641372794594
338.854622996424;-65.3747591839989
338.876250417817;-64.1943070141889
338.897877839211;-63.1544669129624
338.919505260605;-62.2049204450211
338.941132681998;-61.2900949156681
338.962760103392;-60.3612982007443
338.984387524785;-59.3693593218937
339.006014946179;-58.2768803294956
339.027642367572;-57.0883837660865
339.049269788966;-55.81625321165
339.070897210359;-54.4607947446579
339.092524631753;-52.9972258823833
339.114152053146;-51.4126600855165
339.13577947454;-49.7311770138916
339.157406895933;-48.0140605959261
339.179034317327;-46.3396487931056
339.20066173872;-44.7643405126093
339.222289160114;-43.2733143905798
339.243916581508;-41.8293012569753
339.265544002901;-40.4447824107986
339.287171424295;-39.1459991236086
339.308798845688;-37.9306425812312
339.330426267082;-36.772178987866
339.352053688475;-35.6593781897064
339.373681109869;-34.6323541348407
339.395308531262;-33.7303660261517
339.416935952656;-32.9410973871619
339.438563374049;-32.2220181998615
339.460190795443;-31.564817459692
339.481818216836;-31.0001480790125
339.50344563823;-30.525218074671
339.525073059623;-30.117906584952
339.546700481017;-29.7604156916969
339.56832790241;-29.4437799438693
339.589955323804;-29.1702928792588
339.611582745198;-28.9363920558859
339.633210166591;-28.7319062204688
339.654837587985;-28.5488477343724
339.676465009378;-28.3950699546784
339.698092430772;-28.279179555525
339.719719852165;-28.1963566356789
339.741347273559;-28.1398319260106
339.762974694952;-28.1092187763029
339.784602116346;-28.1053246189931
339.806229537739;-28.1392988014265
339.827856959133;-28.2188126426805
339.849484380526;-28.3317910727002
339.87111180192;-28.4591641612279
339.892739223313;-28.580132631134
339.914366644707;-28.6692474018421
339.935994066101;-28.7017055672293
339.957621487494;-28.6523152833871
339.979248908888;-28.5030394023599
340.000876330281;-28.2399968503962
340.022503751675;-27.8484594310134
340.044131173068;-27.3080310842629
340.065758594462;-26.6058789348637
340.087386015855;-25.7390607562547
340.109013437249;-24.72944121965
340.130640858642;-23.5955629605224
340.152268280036;-22.3553511407817
340.173895701429;-21.0311911504979
340.195523122823;-19.6464662454303
340.217150544216;-18.2368876931059
340.23877796561;-16.8649501309776
340.260405387004;-15.6057514411328
340.282032808397;-14.5381957064223
340.303660229791;-13.7274596339346
340.325287651184;-13.2256415055223
340.346915072578;-13.060988023673
340.368542493971;-13.2571511980409
340.390169915365;-13.8670266141791
340.411797336758;-14.9244990164591
340.433424758152;-16.4205119224892
340.455052179545;-18.3364084311694
340.476679600939;-20.5753823597762
340.498307022332;-22.9508848639565
340.519934443726;-25.3376727626794
340.541561865119;-27.6829099763457
340.563189286513;-29.9332698954857
340.584816707907;-32.0012734398502
340.6064441293;-33.7905628730772
340.628071550694;-35.2764160445675
340.649698972087;-36.4554915039172
340.671326393481;-37.3046624455442
340.692953814874;-37.8080667479611
340.714581236268;-37.9851185279133
340.736208657661;-37.8929958951449
340.757836079055;-37.6123910344624
340.779463500448;-37.2181228286112
340.801090921842;-36.7696489589287
340.822718343235;-36.3110755239549
340.844345764629;-35.8744254709526
340.865973186022;-35.4953063630675
340.887600607416;-35.2001582403163
340.90922802881;-34.9978141473214
340.930855450203;-34.8866020729608
340.952482871597;-34.8572591655984
340.97411029299;-34.8837628957193
340.995737714384;-34.9422625410729
341.017365135777;-35.0220207714488
341.038992557171;-35.1048188311465
341.060619978564;-35.1657136235972
341.082247399958;-35.1776800105076
341.103874821351;-35.1242047450267
341.125502242745;-34.9988651082346
341.147129664138;-34.8124591414607
341.168757085532;-34.5663827157183
341.190384506925;-34.2579866078414
341.212011928319;-33.8947121465759
341.233639349713;-33.4732105097659
341.255266771106;-32.9950530231971
341.2768941925;-32.4903579080109
341.298521613893;-31.9783038014125
341.320149035287;-31.457276734014
341.34177645668;-30.9293323199273
341.363403878074;-30.4079471773547
341.385031299467;-29.9115701941796
341.406658720861;-29.4506201434326
341.428286142254;-29.0301779587923
341.449913563648;-28.6550364519403
341.471540985041;-28.3176776400982
341.493168406435;-28.0076350452976
341.514795827828;-27.7195925277569
341.536423249222;-27.4511119151303
341.558050670616;-27.1881601694033
341.579678092009;-26.926402444463
341.601305513403;-26.6677089133254
341.622932934796;-26.4173064974748
341.64456035619;-26.1753634830687
341.666187777583;-25.9338446333558
341.687815198977;-25.6791950451081
341.70944262037;-25.4069513197747
341.731070041764;-25.1188475089019
341.752697463157;-24.8251318189046
341.774324884551;-24.5349241260516
341.795952305944;-24.2517808547504
341.817579727338;-23.9661984256414
341.839207148731;-23.6852623226333
341.860834570125;-23.4286206235778
341.882461991518;-23.2025340060937
341.904089412912;-23.0019531517058
341.925716834306;-22.8280575260952
341.947344255699;-22.7020144320708
341.968971677093;-22.6423457588082
341.990599098486;-22.6314498203679
342.01222651988;-22.6537794006729
342.033853941273;-22.7075966839236
342.055481362667;-22.7890831196628
342.07710878406;-22.8845498842222
342.098736205454;-22.981372646799
342.120363626847;-23.0769526219008
342.141991048241;-23.1680545529798
342.163618469634;-23.2468562636289
342.185245891028;-23.3119125132515
342.206873312421;-23.3631341810486
342.228500733815;-23.4031688779527
342.250128155209;-23.4456913584398
342.271755576602;-23.4926925723393
342.293382997996;-23.5406353153466
342.315010419389;-23.5904894165452
342.336637840783;-23.6412472560104
342.358265262176;-23.7003740380027
342.37989268357;-23.7739635392258
342.401520104963;-23.8663659120907
342.423147526357;-23.972870616946
342.44477494775;-24.0850521730803
342.466402369144;-24.2048525340769
342.488029790537;-24.3453330672908
342.509657211931;-24.5180989680343
342.531284633325;-24.7224464035162
342.552912054718;-24.9510490086211
342.574539476112;-25.1976925577509
342.596166897505;-25.4632349679992
342.617794318899;-25.7484341147058
342.639421740292;-26.0492853779745
342.661049161686;-26.3677027203275
342.682676583079;-26.7108593501008
342.704304004473;-27.0857775252397
342.725931425866;-27.4838148967136
342.74755884726;-27.9024591825083
342.769186268653;-28.3508931992705
342.790813690047;-28.8199129398815
342.81244111144;-29.2874146157394
342.834068532834;-29.7404729885933
342.855695954227;-30.1850706884343
342.877323375621;-30.6337525349233
342.898950797015;-31.0863594981541
342.920578218408;-31.5241368357289
342.942205639802;-31.9279536975604
342.963833061195;-32.3017525613638
342.985460482589;-32.6488617923405
343.007087903982;-32.9520441071014
343.028715325376;-33.1936819154598
343.050342746769;-33.383112064979
343.071970168163;-33.5245253315093
343.093597589556;-33.6043091887395
343.11522501095;-33.6253568696284
343.136852432343;-33.5806959304486
343.158479853737;-33.4787543642161
343.18010727513;-33.3391097022384
343.201734696524;-33.170406079983
343.223362117918;-32.9794140148012
343.244989539311;-32.7681059280793
343.266616960705;-32.5372559448076
343.288244382098;-32.2988782530911
343.309871803492;-32.0719269460493
343.331499224885;-31.867757452017
343.353126646279;-31.6912690791177
343.374754067672;-31.5421875796346
343.396381489066;-31.4177220828083
343.418008910459;-31.3161889954961
343.439636331853;-31.2411751103832
343.461263753246;-31.1916879847911
343.48289117464;-31.1624573731972
343.504518596033;-31.152988916496
343.526146017427;-31.1651159050269
343.547773438821;-31.1986973952184
343.569400860214;-31.2565037426087
343.591028281608;-31.348027377675
343.612655703001;-31.4757542501514
343.634283124395;-31.6360575650698
343.655910545788;-31.8263288866404
343.677537967182;-32.044767423694
343.699165388575;-32.2970015482311
343.720792809969;-32.5920710306902
343.742420231362;-32.9264807157681
343.764047652756;-33.2735155146479
343.785675074149;-33.6100380259572
343.807302495543;-33.9299620099351
343.828929916936;-34.228296367636
343.85055733833;-34.495272104973
343.872184759724;-34.7188881346311
343.893812181117;-34.8886500182598
343.915439602511;-34.9900159980552
343.937067023904;-35.005541548113
343.958694445298;-34.9341166009513
343.980321866691;-34.7773507420838
344.001949288085;-34.5278454545769
344.023576709478;-34.1775423503617
344.045204130872;-33.7383801044981
344.066831552265;-33.2472179785852
344.088458973659;-32.7365742430629
344.110086395052;-32.217777842605
344.131713816446;-31.6924432987001
344.153341237839;-31.1606725306983
344.174968659233;-30.6317570938026
344.196596080626;-30.1216633070858
344.21822350202;-29.6368493939939
344.239850923414;-29.209649341269
344.261478344807;-28.8516008392975
344.283105766201;-28.5414858845169
344.304733187594;-28.2668516747206
344.326360608988;-28.0361678541945
344.347988030381;-27.860723109667
344.369615451775;-27.7362143816736
344.391242873168;-27.6548242812754
344.412870294562;-27.6134590175632
344.434497715955;-27.6165840076755
344.456125137349;-27.6717474194422
344.477752558742;-27.7902168593349
344.499379980136;-27.982041198062
344.521007401529;-28.2449222238883
344.542634822923;-28.5710490520266
344.564262244317;-28.9500391562436
344.58588966571;-29.3645286621308
344.607517087104;-29.8074758430789
344.629144508497;-30.2816372900927
344.650771929891;-30.7799784300957
344.672399351284;-31.2791030673275
344.694026772678;-31.7578572858332
344.715654194071;-32.1998598655615
344.737281615465;-32.5849606130965
344.758909036858;-32.9029075364438
344.780536458252;-33.1615282181782
344.802163879645;-33.3592512209031
344.823791301039;-33.4726988517668
344.845418722433;-33.5107774695446
344.867046143826;-33.4924870143374
344.88867356522;-33.4189503527646
344.910300986613;-33.290980799756
344.931928408007;-33.1212140291729
344.9535558294;-32.9265295198048
344.975183250794;-32.712780608068
344.996810672187;-32.483118166594
345.018438093581;-32.249546215369
345.040065514974;-32.0284336211296
345.061692936368;-31.8206891218207
345.083320357761;-31.6153219301661
345.104947779155;-31.4035561914126
345.126575200548;-31.1822215260945
345.148202621942;-30.9526655483165
345.169830043335;-30.7259404189091
345.191457464729;-30.5085687266993
345.213084886123;-30.2929951738251
345.234712307516;-30.0787235102363
345.25633972891;-29.8929366920641
345.277967150303;-29.7642451331794
345.299594571697;-29.6943808403848
345.32122199309;-29.6703134452427
345.342849414484;-29.6825629124477
345.364476835877;-29.7336461975357
345.386104257271;-29.836976912886
345.407731678664;-30.0165566763353
345.429359100058;-30.2751615792449
345.450986521451;-30.5961126108252
345.472613942845;-30.9609263853356
345.494241364238;-31.3576551153808
345.515868785632;-31.7791341075524
345.537496207026;-32.2117901799336
345.559123628419;-32.6492652464274
345.580751049813;-33.0738712310192
345.602378471206;-33.4679601345956
345.6240058926;-33.8121608118567
345.645633313993;-34.0928999229539
345.667260735387;-34.3132019502528
345.68888815678;-34.4785000174292
345.710515578174;-34.5881167756895
345.732142999567;-34.6354574265771
345.753770420961;-34.6226406091432
345.775397842354;-34.5636196299998
345.797025263748;-34.4781971116959
345.818652685141;-34.3774827451749
345.840280106535;-34.2694984682133
345.861907527929;-34.1561712968604
345.883534949322;-34.0475744639226
345.905162370716;-33.9630517627517
345.926789792109;-33.9120727430667
345.948417213503;-33.898071646052
345.970044634896;-33.9169389276638
345.99167205629;-33.9566735847779
346.013299477683;-34.0091789769708
346.034926899077;-34.0782310526482
346.05655432047;-34.1663115220065
346.078181741864;-34.2612899283709
346.099809163257;-34.3494676803223
346.121436584651;-34.4292896396569
346.143064006044;-34.5024430144452
346.164691427438;-34.5699789477482
346.186318848831;-34.628542458451
346.207946270225;-34.6737092742441
346.229573691619;-34.6977902870091
346.251201113012;-34.6991115805633
346.272828534406;-34.6739774539465
346.294455955799;-34.6526685841636
346.316083377193;-34.6406758511748
346.337710798586;-34.6248742112578
346.35933821998;-34.5887747182303
346.380965641373;-34.5362607212119
346.402593062767;-34.4875057820032
346.42422048416;-34.4480562934725
346.445847905554;-34.404960405482
346.467475326947;-34.3366664518661
346.489102748341;-34.2450978073886
346.510730169734;-34.1393114188656
346.532357591128;-34.0363259367427
346.553985012522;-33.9451671108431
346.575612433915;-33.8621104507495
346.597239855309;-33.7878877299387
346.618867276702;-33.7304570616485
346.640494698096;-33.6966326982908
346.662122119489;-33.6839733647512
346.683749540883;-33.6891274157905
346.705376962276;-33.7120486005931
346.72700438367;-33.7477868103331
346.748631805063;-33.7847415713058
346.770259226457;-33.8139691652956
346.79188664785;-33.8307951315142
346.813514069244;-33.8308114932749
346.835141490638;-33.8102555768412
346.856768912031;-33.7668323385869
346.878396333425;-33.7056604700542
346.900023754818;-33.631999482832
346.921651176212;-33.5525565777364
346.943278597605;-33.4692374508523
346.964906018999;-33.3919794247494
346.986533440392;-33.3304632795724
347.008160861786;-33.2962500451093
347.029788283179;-33.2957230904096
347.051415704573;-33.3287106999291
347.073043125966;-33.3978961354814
347.09467054736;-33.5028582487815
347.116297968753;-33.6331820891713
347.137925390147;-33.7844165414716
347.15955281154;-33.9594407592823
347.181180232934;-34.1597960770415
347.202807654328;-34.3877570392894
347.224435075721;-34.630714690544
347.246062497115;-34.8732899199674
347.267689918508;-35.1021393375674
347.289317339902;-35.3185638354446
347.310944761295;-35.5182515177625
347.332572182689;-35.6818349715418
347.354199604082;-35.8015798783078
347.375827025476;-35.8713780147156
347.397454446869;-35.8814934904845
347.419081868263;-35.8334992181441
347.440709289656;-35.7397165186846
347.46233671105;-35.6122936489863
347.483964132443;-35.4591204168453
347.505591553837;-35.286843287711
347.527218975231;-35.1027800678362
347.548846396624;-34.9165183424107
347.570473818018;-34.7366541564191
347.592101239411;-34.5673749022739
347.613728660805;-34.4140848049634
347.635356082198;-34.2818883675058
347.656983503592;-34.1738626693584
347.678610924985;-34.0984918894208
347.700238346379;-34.0552983986695
347.721865767772;-34.0364120898505
347.743493189166;-34.0398917374785
347.765120610559;-34.0727778992498
347.786748031953;-34.1352409591162
347.808375453346;-34.2077592174091
347.83000287474;-34.2802023708604
347.851630296134;-34.3427952279146
347.873257717527;-34.3960926975862
347.894885138921;-34.4485321233903
347.916512560314;-34.5018174186878
347.938139981708;-34.5396868802508
347.959767403101;-34.5502051712379
347.981394824495;-34.5490865976383
348.003022245888;-34.5524408153296
348.024649667282;-34.5777163934947
348.046277088675;-34.6330466935225
348.067904510069;-34.7084726002512
348.089531931462;-34.7911222271875
348.111159352856;-34.8865312687007
348.132786774249;-35.004579137645
348.154414195643;-35.1470808554747
348.176041617037;-35.3047549068302
348.19766903843;-35.4622081957425
348.219296459824;-35.6156263863095
348.240923881217;-35.7688573714749
348.262551302611;-35.9119366685156
348.284178724004;-36.0334979175564
348.305806145398;-36.12505045604
348.327433566791;-36.1817915335533
348.349060988185;-36.205110314516
348.370688409578;-36.1998507291907
348.392315830972;-36.1755691484862
348.413943252365;-36.1474687162278
348.435570673759;-36.126041800936
348.457198095152;-36.1173134846651
348.478825516546;-36.1300507537128
348.500452937939;-36.1758232994342
348.522080359333;-36.2639070810615
348.543707780727;-36.3994735486702
348.56533520212;-36.5684007900216
348.586962623514;-36.7412105251355
348.608590044907;-36.9162509415181
348.630217466301;-37.1008552018914
348.651844887694;-37.2918646296544
348.673472309088;-37.4694684220356
348.695099730481;-37.6069056580379
348.716727151875;-37.6963737262383
348.738354573268;-37.7344272016267
348.759981994662;-37.7203000501556
348.781609416055;-37.6683382899039
348.803236837449;-37.5860533882472
348.824864258842;-37.4736744955741
348.846491680236;-37.3325369026119
348.86811910163;-37.1694199875837
348.889746523023;-36.9996192601811
348.911373944417;-36.8358475950138
348.93300136581;-36.687385029497
348.954628787204;-36.5567663068184
348.976256208597;-36.4337404403258
348.997883629991;-36.3110608291377
349.019511051384;-36.192274495618
349.041138472778;-36.0863929635522
349.062765894171;-35.9940133962436
349.084393315565;-35.9067702170706
349.106020736958;-35.8204441679105
349.127648158352;-35.7426111910244
349.149275579746;-35.6914053953387
349.170903001139;-35.6777051814852
349.192530422533;-35.7001680116564
349.214157843926;-35.7639252135745
349.23578526532;-35.8750186903936
349.257412686713;-36.0345208119271
349.279040108107;-36.2378410465251
349.3006675295;-36.4726336598751
349.322294950894;-36.7291384527157
349.343922372287;-37.0062608300173
349.365549793681;-37.3112769479474
349.387177215074;-37.6575342469813
349.408804636468;-38.0461808394151
349.430432057861;-38.4524671478204
349.452059479255;-38.850110408811
349.473686900648;-39.2400568490419
349.495314322042;-39.6385647001597
349.516941743436;-40.0485746130335
349.538569164829;-40.4537707614071
349.560196586223;-40.8388777645506
349.581824007616;-41.1919641534257
349.60345142901;-41.4958371926858
349.625078850403;-41.7430721840653
349.646706271797;-41.9297136162509
349.66833369319;-42.05467990036
349.689961114584;-42.1185646251283
349.711588535977;-42.1193183447282
349.733215957371;-42.0586575538228
349.754843378764;-41.9549931235977
349.776470800158;-41.820960912127
349.798098221551;-41.6594380838279
349.819725642945;-41.4757111133502
349.841353064339;-41.2809179699722
349.862980485732;-41.0845002872482
349.884607907126;-40.8930365367047
349.906235328519;-40.7128618745277
349.927862749913;-40.5485560017091
349.949490171306;-40.4007042725201
349.9711175927;-40.2686571839978
349.992745014093;-40.1557391936107
350.014372435487;-40.0608551711734
350.03599985688;-39.9810274266852
350.057627278274;-39.9186222239774
350.079254699667;-39.8833265808157
350.100882121061;-39.8799311093188
350.122509542454;-39.9091502112748
350.144136963848;-39.9735268204491
350.165764385242;-40.0786117671453
350.187391806635;-40.2303098757706
350.209019228029;-40.4299942872902
350.230646649422;-40.6702089844034
350.252274070816;-40.9384317489735
350.273901492209;-41.2278394522378
350.295528913603;-41.5276099976931
350.317156334996;-41.8295789046435
350.33878375639;-42.133424635156
350.360411177783;-42.4299530106547
350.382038599177;-42.70418742755
350.40366602057;-42.9465921648303
350.425293441964;-43.1481478967189
350.446920863357;-43.3061213475435
350.468548284751;-43.4246514026487
350.490175706145;-43.5097785725922
350.511803127538;-43.5673325023682
350.533430548932;-43.60547360346
350.555057970325;-43.6252675765433
350.576685391719;-43.6330953947354
350.598312813112;-43.6397642099143
350.619940234506;-43.6497717681908
350.641567655899;-43.6615182435597
350.663195077293;-43.670873242492
350.684822498686;-43.6710871317552
350.70644992008;-43.6608443933271
350.728077341473;-43.6353457116992
350.749704762867;-43.5738595821163
350.77133218426;-43.4849631667798
350.792959605654;-43.3856484318694
350.814587027047;-43.269414445566
350.836214448441;-43.1346673258839
350.857841869835;-42.9913708521456
350.879469291228;-42.843601515394
350.901096712622;-42.6917095641168
350.922724134015;-42.5427584803533
350.944351555409;-42.406049284575
350.965978976802;-42.2819605174595
350.987606398196;-42.1747261263434
351.009233819589;-42.100445451722
351.030861240983;-42.0544437976253
351.052488662376;-42.0302965755451
351.07411608377;-42.0351641929536
351.095743505163;-42.0826320985091
351.117370926557;-42.1764637127096
351.138998347951;-42.3024017588801
351.160625769344;-42.4462900429263
351.182253190738;-42.603245762217
351.203880612131;-42.7712191320374
351.225508033525;-42.9493807450288
351.247135454918;-43.1400041464315
351.268762876312;-43.3343951858827
351.290390297705;-43.5276984799339
351.312017719099;-43.7193145609048
351.333645140492;-43.9054981967484
351.355272561886;-44.0769835364727
351.376899983279;-44.2306740934178
351.398527404673;-44.3643773300876
351.420154826066;-44.4699044861792
351.44178224746;-44.5481058160659
351.463409668854;-44.6036530867746
351.485037090247;-44.633608366917
351.506664511641;-44.6300628078772
351.528291933034;-44.5925226743179
351.549919354428;-44.520858881698
351.571546775821;-44.4179307562468
351.593174197215;-44.2920868581934
351.614801618608;-44.1460988796347
351.636429040002;-43.982520880138
351.658056461395;-43.8063400195829
351.679683882789;-43.6103703756018
351.701311304182;-43.3904756087703
