Name;ESR_BC_1_Natural_Z_gon_180dg_result
332.407759030919;8.19911725567134
332.42937646487;8.64535134778701
332.450993898822;9.05464552988587
332.472611332773;9.42549349550973
332.494228766725;9.75803626228731
332.515846200676;10.0674712285942
332.537463634628;10.362179419671
332.55908106858;10.6364386181255
332.580698502531;10.8932231459142
332.602315936483;11.1400521977259
332.623933370434;11.3873534521329
332.645550804386;11.6388913640843
332.667168238337;11.8858674336108
332.688785672289;12.1271877812738
332.71040310624;12.3688179952375
332.732020540192;12.6282677504591
332.753637974144;12.9197695499491
332.775255408095;13.2401445007384
332.796872842047;13.5865933197611
332.818490275998;13.9614712551624
332.84010770995;14.3619991806865
332.861725143901;14.7899176057432
332.883342577853;15.2409617854474
332.904960011805;15.7164501791138
332.926577445756;16.22671195332
332.948194879708;16.7810333568296
332.969812313659;17.3667117398964
332.991429747611;17.9547759652284
333.013047181562;18.5441919102702
333.034664615514;19.1752958962738
333.056282049465;19.8833989206168
333.077899483417;20.6545973472278
333.099516917369;21.4576835906328
333.12113435132;22.3305854436126
333.142751785272;23.2941029263736
333.164369219223;24.2879337147185
333.185986653175;25.2785520333683
333.207604087126;26.2704202249743
333.229221521078;27.2748745822234
333.25083895503;28.298448984687
333.272456388981;29.3035779968126
333.294073822933;30.2324042567857
333.315691256884;31.0796335492244
333.337308690836;31.8703632297138
333.358926124787;32.6284872640736
333.380543558739;33.3469859553964
333.40216099269;34.0118564175777
333.423778426642;34.628166527641
333.445395860594;35.219512786999
333.467013294545;35.824442864392
333.488630728497;36.4967316337795
333.510248162448;37.2850644361925
333.5318655964;38.2029493741809
333.553483030351;39.3138946316992
333.575100464303;40.6322861692938
333.596717898255;42.2020869944533
333.618335332206;44.0635910823614
333.639952766158;46.1790168636365
333.661570200109;48.5372689383458
333.683187634061;51.0973273414397
333.704805068012;53.791135801776
333.726422501964;56.5641556811557
333.748039935915;59.2979682713681
333.769657369867;61.7788029117755
333.791274803819;63.8097402587154
333.81289223777;65.285222918611
333.834509671722;66.1000065707676
333.856127105673;66.0193059810554
333.877744539625;64.9966490012032
333.899361973576;63.0060954498199
333.920979407528;60.0541406640738
333.942596841479;56.15286145902
333.964214275431;51.2934677207533
333.985831709383;45.6952384702308
334.007449143334;39.7173095650789
334.029066577286;33.5662229951764
334.050684011237;27.4268256750606
334.072301445189;21.5042577496192
334.09391887914;15.9743062837242
334.115536313092;11.0705044195008
334.137153747044;6.86164224648536
334.158771180995;3.4234486279332
334.180388614947;0.8872443385293
334.202006048898;-0.925614268210623
334.22362348285;-2.10134221751471
334.245240916801;-2.52694429403086
334.266858350753;-2.28043108588031
334.288475784704;-1.42197022493109
334.310093218656;-0.00761297889219748
334.331710652608;1.82637932437547
334.353328086559;3.97265049094131
334.374945520511;6.37555790023657
334.396562954462;8.97071513721595
334.418180388414;11.7225580016493
334.439797822365;14.6909173767796
334.461415256317;17.8420509297333
334.483032690269;21.0712970399311
334.50465012422;24.3793754973671
334.526267558172;27.8614923057204
334.547884992123;31.4955820289576
334.569502426075;35.1606948146389
334.591119860026;38.8729918014206
334.612737293978;42.6639531482858
334.634354727929;46.5485765988012
334.655972161881;50.4639950695155
334.677589595833;54.2825040054499
334.699207029784;58.0173562910626
334.720824463736;61.6690823765947
334.742441897687;65.1652048808324
334.764059331639;68.5965453429718
334.78567676559;72.0544166914037
334.807294199542;75.4551112427655
334.828911633494;78.728680493587
334.850529067445;81.9407504442107
334.872146501397;85.1221713953771
334.893763935348;88.1855140381836
334.9153813693;91.0246355060639
334.936998803251;93.6482730032067
334.958616237203;96.0700892576458
334.980233671155;98.291786597289
335.001851105106;100.296267051022
335.023468539058;102.057456499947
335.045085973009;103.570767742808
335.066703406961;104.86224863512
335.088320840912;105.94219880061
335.109938274864;106.801724111099
335.131555708815;107.446411550868
335.153173142767;107.923307963141
335.174790576719;108.283293192288
335.19640801067;108.576901928553
335.218025444622;108.859045803766
335.239642878573;109.191349552035
335.261260312525;109.653699431205
335.282877746476;110.334848938586
335.304495180428;111.31690382595
335.32611261438;112.730878297772
335.347730048331;114.775422712877
335.369347482283;117.494847139686
335.390964916234;120.927946374603
335.412582350186;125.261146997911
335.434199784137;130.604501343803
335.455817218089;136.934794601237
335.47743465204;144.369525972696
335.499052085992;152.991197269659
335.520669519944;162.81753378433
335.542286953895;173.743171751454
335.563904387847;185.817997112655
335.585521821798;199.110328869348
335.60713925575;213.740412946718
335.628756689701;229.771147300822
335.650374123653;247.220976481783
335.671991557604;266.249828388784
335.693608991556;287.322586571803
335.715226425508;310.759704304162
335.736843859459;336.175538561914
335.758461293411;363.444340607935
335.780078727362;394.522518670174
335.801696161314;431.972946445604
335.823313595265;475.053776308808
335.844931029217;522.033564686827
335.866548463169;572.967123513554
335.88816589712;629.545253619906
335.909783331072;693.456245248096
335.931400765023;765.520622901611
335.953018198975;845.354266050595
335.974635632926;933.718094555478
335.996253066878;1031.15167671876
336.017870500829;1135.01468865527
336.039487934781;1239.8390773066
336.061105368733;1340.97947520424
336.082722802684;1438.66880810913
336.104340236636;1535.89150977028
336.125957670587;1628.93644424705
336.147575104539;1711.35119085801
336.16919253849;1780.44244691339
336.190809972442;1835.22194011001
336.212427406394;1875.44566009149
336.234044840345;1899.59702314266
336.255662274297;1904.64297424564
336.277279708248;1887.77814744507
336.2988971422;1847.01948174662
336.320514576151;1782.90727167903
336.342132010103;1697.68422772699
336.363749444054;1593.5729021645
336.385366878006;1472.06604419262
336.406984311958;1333.07880976325
336.428601745909;1178.52880049265
336.450219179861;1014.89618320412
336.471836613812;847.054925087236
336.493454047764;678.814786634455
336.515071481715;511.454969900836
336.536688915667;345.843679807378
336.558306349619;184.657955980016
336.57992378357;30.4810041081451
336.601541217522;-115.624648119114
336.623158651473;-253.448527508204
336.644776085425;-378.787488597928
336.666393519376;-486.744369156478
336.688010953328;-580.39432705836
336.709628387279;-666.051933558253
336.731245821231;-746.886212369343
336.752863255183;-819.220862247696
336.774480689134;-882.550063769857
336.796098123086;-940.669870853971
336.817715557037;-996.474481850388
336.839332990989;-1050.8236249506
336.86095042494;-1104.17066458033
336.882567858892;-1157.35822574728
336.904185292844;-1211.02414404938
336.925802726795;-1265.28321474335
336.947420160747;-1319.56916459303
336.969037594698;-1372.97171445141
336.99065502865;-1424.86482101276
337.012272462601;-1473.4401770601
337.033889896553;-1516.28023670686
337.055507330504;-1553.25887061569
337.077124764456;-1584.33320038038
337.098742198408;-1607.3985398084
337.120359632359;-1620.05201735087
337.141977066311;-1621.76663873585
337.163594500262;-1612.36284405892
337.185211934214;-1592.18218886877
337.206829368165;-1561.31357469566
337.228446802117;-1519.23480549768
337.250064236069;-1466.48465088312
337.27168167002;-1404.78289749934
337.293299103972;-1335.49094601877
337.314916537923;-1260.73698714631
337.336533971875;-1183.45788286083
337.358151405826;-1104.1631958817
337.379768839778;-1021.37313905582
337.401386273729;-935.971844247609
337.423003707681;-853.963937974706
337.444621141633;-779.391687544002
337.466238575584;-710.34979932527
337.487856009536;-644.44532726059
337.509473443487;-581.766529082899
337.531090877439;-523.976942029426
337.55270831139;-471.219137813491
337.574325745342;-422.434248954836
337.595943179294;-378.202205106944
337.617560613245;-339.633203197645
337.639178047197;-306.440651806616
337.660795481148;-277.657114272095
337.6824129151;-252.691624162056
337.704030349051;-230.51269279822
337.725647783003;-210.362137837312
337.747265216954;-192.453773969624
337.768882650906;-176.70588357497
337.790500084858;-162.720703088082
337.812117518809;-150.247289438631
337.833734952761;-139.015741390884
337.855352386712;-128.487800280445
337.876969820664;-118.62350585661
337.898587254615;-109.394653062857
337.920204688567;-100.732936807767
337.941822122519;-92.4156529972724
337.96343955647;-84.3048881484897
337.985056990422;-76.6216835248499
338.006674424373;-69.3690705862145
338.028291858325;-62.4485573889341
338.049909292276;-55.761342778947
338.071526726228;-49.3235767918604
338.093144160179;-43.319456582007
338.114761594131;-37.964025481066
338.136379028083;-33.4191447942307
338.157996462034;-29.7661110881931
338.179613895986;-27.0589585800462
338.201231329937;-25.5499299152699
338.222848763889;-25.5146237348954
338.24446619784;-26.8819331583246
338.266083631792;-29.5204688886905
338.287701065744;-33.3600238575126
338.309318499695;-38.3128344580844
338.330935933647;-44.2490898321046
338.352553367598;-50.8921221036569
338.37417080155;-57.8776929949409
338.395788235501;-64.9083081161345
338.417405669453;-71.7651230043891
338.439023103404;-78.1665160266402
338.460640537356;-83.8287563828451
338.482257971308;-88.5363631905186
338.503875405259;-92.146298319744
338.525492839211;-94.6619701675087
338.547110273162;-96.0794677568264
338.568727707114;-96.4596736612315
338.590345141065;-95.9599200610077
338.611962575017;-94.7602381421747
338.633580008969;-92.9766616083608
338.65519744292;-90.7429855653917
338.676814876872;-88.2594253870978
338.698432310823;-85.7053437083176
338.720049744775;-83.1698694542636
338.741667178726;-80.6826656028537
338.763284612678;-78.3100843086682
338.784902046629;-76.1263418363677
338.806519480581;-74.1527761860211
338.828136914533;-72.4211203828889
338.849754348484;-70.9319953702365
338.871371782436;-69.6714633564778
338.892989216387;-68.6001938603048
338.914606650339;-67.6360671854687
338.93622408429;-66.7035713032727
338.957841518242;-65.7645247155264
338.979458952194;-64.7950521566959
339.001076386145;-63.7626370012082
339.022693820097;-62.647027748854
339.044311254048;-61.4182437049901
339.065928688;-60.0200810319369
339.087546121951;-58.4901287375132
339.109163555903;-56.9786297241209
339.130780989854;-55.5143721161126
339.152398423806;-54.0673203222488
339.174015857758;-52.6137017570291
339.195633291709;-51.1236990282958
339.217250725661;-49.5960468265556
339.238868159612;-48.090175130208
339.260485593564;-46.6609443114829
339.282103027515;-45.3066009625144
339.303720461467;-43.9989103130057
339.325337895419;-42.7305584299068
339.34695532937;-41.5334914634678
339.368572763322;-40.4112154988317
339.390190197273;-39.3350215603439
339.411807631225;-38.2749196637477
339.433425065176;-37.2144260206989
339.455042499128;-36.2010949903771
339.476659933079;-35.2758737609466
339.498277367031;-34.4163118153482
339.519894800983;-33.5999297231103
339.541512234934;-32.8418382963122
339.563129668886;-32.1409086146798
339.584747102837;-31.4626020336
339.606364536789;-30.7857700997258
339.62798197074;-30.1395608169312
339.649599404692;-29.5352416823516
339.671216838643;-28.9746914856837
339.692834272595;-28.4751917829471
339.714451706547;-28.0531375745212
339.736069140498;-27.7161907634822
339.75768657445;-27.4705008230375
339.779304008401;-27.3101411863807
339.800921442353;-27.2300598147119
339.822538876304;-27.2246109168406
339.844156310256;-27.2798762026646
339.865773744208;-27.3770194104139
339.887391178159;-27.4940173072575
339.909008612111;-27.6016919191564
339.930626046062;-27.6775572049258
339.952243480014;-27.7021924039159
339.973860913965;-27.650435965651
339.995478347917;-27.4927219453416
340.017095781869;-27.2117563343619
340.03871321582;-26.8124542991194
340.060330649772;-26.3124401368427
340.081948083723;-25.6909594672667
340.103565517675;-24.9395469200667
340.125182951626;-24.057323215651
340.146800385578;-23.0727678402262
340.168417819529;-22.0337936874151
340.190035253481;-20.9768488179385
340.211652687433;-19.9051518492288
340.233270121384;-18.8604585570888
340.254887555336;-17.9446206531899
340.276504989287;-17.207398793369
340.298122423239;-16.6873557488158
340.31973985719;-16.4311222835146
340.341357291142;-16.4946326107317
340.362974725094;-16.9738165643886
340.384592159045;-17.8757764812832
340.406209592997;-19.1836156848044
340.427827026948;-20.9254262155449
340.4494444609;-23.0476250084867
340.471061894851;-25.4351386923048
340.492679328803;-27.9560307162263
340.514296762754;-30.5003507594941
340.535914196706;-32.8829913454889
340.557531630658;-35.1205428439401
340.579149064609;-37.1750462262228
340.600766498561;-38.9788843291608
340.622383932512;-40.5072567978177
340.644001366464;-41.691535431852
340.665618800415;-42.4943622586684
340.687236234367;-42.8910913013084
340.708853668319;-42.9440328872026
340.73047110227;-42.7118331863902
340.752088536222;-42.257723407814
340.773705970173;-41.6569138808315
340.795323404125;-40.9875787826099
340.816940838076;-40.3224208832262
340.838558272028;-39.7109212045139
340.860175705979;-39.1820621402688
340.881793139931;-38.7505888427646
340.903410573883;-38.4253307634005
340.925028007834;-38.2268937321842
340.946645441786;-38.1648711747682
340.968262875737;-38.210560546575
340.989880309689;-38.338748005615
341.01149774364;-38.5388811534909
341.033115177592;-38.776780160096
341.054732611544;-38.9985394589943
341.076350045495;-39.1818269476885
341.097967479447;-39.3117088619495
341.119584913398;-39.3714127490084
341.14120234735;-39.3578229222333
341.162819781301;-39.273046391282
341.184437215253;-39.1077422024788
341.206054649204;-38.8577240705645
341.227672083156;-38.5443867036905
341.249289517108;-38.1876813541626
341.270906951059;-37.8117252430856
341.292524385011;-37.4466457014206
341.314141818962;-37.1057968262836
341.335759252914;-36.7996620134272
341.357376686865;-36.5386310450543
341.378994120817;-36.3305069960195
341.400611554768;-36.1770441655366
341.42222898872;-36.0972652051222
341.443846422672;-36.1189608656889
341.465463856623;-36.2108501009203
341.487081290575;-36.3496631871042
341.508698724526;-36.5276847833378
341.530316158478;-36.7335047130794
341.551933592429;-36.953204262407
341.573551026381;-37.1750716615614
341.595168460333;-37.3830884894979
341.616785894284;-37.5515487827768
341.638403328236;-37.6578489463648
341.660020762187;-37.7063340566213
341.681638196139;-37.7043942551529
341.70325563009;-37.6439142404166
341.724873064042;-37.5139634345814
341.746490497993;-37.3192988732498
341.768107931945;-37.0813137153306
341.789725365897;-36.8149515126954
341.811342799848;-36.5295546411073
341.8329602338;-36.2254081418098
341.854577667751;-35.9109873017912
341.876195101703;-35.603372228958
341.897812535654;-35.3182506363965
341.919429969606;-35.0679061396121
341.941047403558;-34.8581141391795
341.962664837509;-34.683533576408
341.984282271461;-34.5383892115579
342.005899705412;-34.4274382583985
342.027517139364;-34.3631458819335
342.049134573315;-34.3514346661053
342.070752007267;-34.3859637744654
342.092369441218;-34.4593687382991
342.11398687517;-34.5674100893329
342.135604309122;-34.7008302050607
342.157221743073;-34.8457892028978
342.178839177025;-34.9872372878923
342.200456610976;-35.1131744959585
342.222074044928;-35.2061894481348
342.243691478879;-35.2565633509953
342.265308912831;-35.2689153758035
342.286926346783;-35.2391550996264
342.308543780734;-35.1493138528855
342.330161214686;-35.0007941691704
342.351778648637;-34.8077800966956
342.373396082589;-34.5836475151632
342.39501351654;-34.3317236022716
342.416630950492;-34.0578242843446
342.438248384444;-33.7803813438367
342.459865818395;-33.5204202560258
342.481483252347;-33.2924596212309
342.503100686298;-33.0997300771242
342.52471812025;-32.9424634251401
342.546335554201;-32.8222085924734
342.567952988153;-32.7427216931272
342.589570422104;-32.7100813012712
342.611187856056;-32.7188870293845
342.632805290008;-32.752679159846
342.654422723959;-32.8005834042448
342.676040157911;-32.8588483744484
342.697657591862;-32.9189843493125
342.719275025814;-32.9676975737814
342.740892459765;-33.0010628020178
342.762509893717;-33.0179156193048
342.784127327669;-33.0110273284015
342.80574476162;-32.9679374157146
342.827362195572;-32.8889738941764
342.848979629523;-32.7963429473773
342.870597063475;-32.6998997196501
342.892214497426;-32.5944556000138
342.913831931378;-32.4813446262071
342.935449365329;-32.382024884676
342.957066799281;-32.3072890455124
342.978684233233;-32.2501122451058
343.000301667184;-32.2070184976185
343.021919101136;-32.1812920560633
343.043536535087;-32.1789370834503
343.065153969039;-32.2030574146067
343.08677140299;-32.2464542295113
343.108388836942;-32.3005108042337
343.130006270893;-32.3658895317866
343.151623704845;-32.4441763081132
343.173241138797;-32.5290261566249
343.194858572748;-32.6143791123446
343.2164760067;-32.7032647215655
343.238093440651;-32.8014729302648
343.259710874603;-32.9108161180519
343.281328308554;-33.0290250279857
343.302945742506;-33.1542079641125
343.324563176458;-33.2771391247795
343.346180610409;-33.3922900820422
343.367798044361;-33.5027216737022
343.389415478312;-33.6056198723834
343.411032912264;-33.6909219520138
343.432650346215;-33.7564358476613
343.454267780167;-33.809696721019
343.475885214118;-33.858346280334
343.49750264807;-33.9044575666296
343.519120082022;-33.9473922657648
343.540737515973;-33.9888578708667
343.562354949925;-34.0346185736302
343.583972383876;-34.095511750527
343.605589817828;-34.1821516193669
343.627207251779;-34.3019131858661
343.648824685731;-34.4549401451969
343.670442119683;-34.6337150135387
343.692059553634;-34.8317882203456
343.713676987586;-35.0442909408632
343.735294421537;-35.2635706343962
343.756911855489;-35.4858885734118
343.77852928944;-35.7107967037341
343.800146723392;-35.9353420706624
343.821764157343;-36.1584999260757
343.843381591295;-36.3736953710786
343.864999025247;-36.577404339067
343.886616459198;-36.7818395385163
343.90823389315;-36.9826025848085
343.929851327101;-37.1806952355218
343.951468761053;-37.3819760820562
343.973086195004;-37.5833617185803
343.994703628956;-37.7912008780183
344.016321062908;-38.0162371013325
344.037938496859;-38.2563154365334
344.059555930811;-38.5007271793855
344.081173364762;-38.7363055751684
344.102790798714;-38.9488516711373
344.124408232665;-39.1331200464006
344.146025666617;-39.2927108592966
344.167643100568;-39.4287748094686
344.18926053452;-39.5396190341672
344.210877968472;-39.6222266693316
344.232495402423;-39.6806772389704
344.254112836375;-39.7255661488449
344.275730270326;-39.7653632327936
344.297347704278;-39.8083816024552
344.318965138229;-39.8664436839974
344.340582572181;-39.9459438453719
344.362200006133;-40.0398592578724
344.383817440084;-40.1478432056485
344.405434874036;-40.2819053268266
344.427052307987;-40.4539062807828
344.448669741939;-40.650160434598
344.47028717589;-40.8555945364831
344.491904609842;-41.0696000422206
344.513522043793;-41.2904760591099
344.535139477745;-41.5108784911488
344.556756911697;-41.7254607879048
344.578374345648;-41.9225243995433
344.5999917796;-42.0876910572439
344.621609213551;-42.2226576085062
344.643226647503;-42.335949934681
344.664844081454;-42.4361861549114
344.686461515406;-42.532336088131
344.708078949358;-42.6378463108053
344.729696383309;-42.726585781031
344.751313817261;-42.7942894025563
344.772931251212;-42.8541417172846
344.794548685164;-42.9145035341331
344.816166119115;-42.9740323119229
344.837783553067;-43.024571004767
344.859400987018;-43.0546397353252
344.88101842097;-43.0632196526072
344.902635854922;-43.0532359776133
344.924253288873;-43.0213000688575
344.945870722825;-42.9623280085119
344.967488156776;-42.8813765037766
344.989105590728;-42.7901269264772
345.010723024679;-42.6928207341597
345.032340458631;-42.5972911408334
345.053957892583;-42.5246871083509
345.075575326534;-42.4769497240949
345.097192760486;-42.4458901145038
345.118810194437;-42.4313359743057
345.140427628389;-42.4503310454073
345.16204506234;-42.5064942758911
345.183662496292;-42.5996686446026
345.205279930243;-42.7189660527299
345.226897364195;-42.8478494353518
345.248514798147;-42.9783951406521
345.270132232098;-43.1070819486484
345.29174966605;-43.2320423655836
345.313367100001;-43.3528880817959
345.334984533953;-43.4686780138548
345.356601967904;-43.5686859398078
345.378219401856;-43.6441549292927
345.399836835808;-43.6934598291263
345.421454269759;-43.7207135333026
345.443071703711;-43.7259648412616
345.464689137662;-43.7121103248244
345.486306571614;-43.6738535003365
345.507924005565;-43.6017890313653
345.529541439517;-43.4931207217049
345.551158873468;-43.36584033183
345.57277630742;-43.2305554657444
345.594393741372;-43.0914987479725
345.616011175323;-42.9591143114248
345.637628609275;-42.8354571104791
345.659246043226;-42.7222305732807
345.680863477178;-42.6354595589091
345.702480911129;-42.5947254245728
345.724098345081;-42.6080098884828
345.745715779033;-42.6780478042657
345.767333212984;-42.8088740336332
345.788950646936;-43.0009133630093
345.810568080887;-43.2547779193905
345.832185514839;-43.5705143803216
345.85380294879;-43.9316893991543
345.875420382742;-44.3138334030853
345.897037816693;-44.6989208404956
345.918655250645;-45.0703334229466
345.940272684597;-45.4091914718231
345.961890118548;-45.7091567857369
345.9835075525;-45.9653798091167
346.005124986451;-46.1633746811392
346.026742420403;-46.2935569148648
346.048359854354;-46.3553793500277
346.069977288306;-46.3491143019106
346.091594722258;-46.2668313737144
346.113212156209;-46.1051922727598
346.134829590161;-45.8867057467049
346.156447024112;-45.6247164042085
346.178064458064;-45.3149371533213
346.199681892015;-44.9564841638646
346.221299325967;-44.5595548591071
346.242916759918;-44.1323259941596
346.26453419387;-43.6794115612622
346.286151627822;-43.215405610347
346.307769061773;-42.7545725160845
346.329386495725;-42.2942335571256
346.351003929676;-41.8329882511609
346.372621363628;-41.3811595799773
346.394238797579;-40.9431457918696
346.415856231531;-40.5311741914568
346.437473665483;-40.1536755920959
346.459091099434;-39.7985954227242
346.480708533386;-39.4548433857238
346.502325967337;-39.1426758765964
346.523943401289;-38.8741006649788
346.54556083524;-38.6463870778052
346.567178269192;-38.4610645736595
346.588795703143;-38.3233470011967
346.610413137095;-38.2250171828902
346.632030571047;-38.1594214808993
346.653648004998;-38.127562903498
346.67526543895;-38.1330031633824
346.696882872901;-38.1700874685357
346.718500306853;-38.2263408496935
346.740117740804;-38.2921863259377
346.761735174756;-38.368819267688
346.783352608708;-38.461476579233
346.804970042659;-38.5511512734292
346.826587476611;-38.615396161945
346.848204910562;-38.6585466776257
346.869822344514;-38.6927217916401
346.891439778465;-38.7143655111463
346.913057212417;-38.7221773355126
346.934674646368;-38.7232262789567
346.95629208032;-38.7186976783966
346.977909514272;-38.7025611488772
346.999526948223;-38.6725345967339
347.021144382175;-38.6313235154514
347.042761816126;-38.5817604534108
347.064379250078;-38.5299875267955
347.085996684029;-38.477663703728
347.107614117981;-38.4177911539005
347.129231551932;-38.3531721873904
347.150848985884;-38.3027428721302
347.172466419836;-38.2731792668755
347.194083853787;-38.2617558592621
347.215701287739;-38.2752035792111
347.23731872169;-38.3205828262353
347.258936155642;-38.4019690422484
347.280553589593;-38.5240863797622
347.302171023545;-38.6777846175426
347.323788457497;-38.8563190766846
347.345405891448;-39.0666386537411
347.3670233254;-39.3183179444337
347.388640759351;-39.6070442177521
347.410258193303;-39.9144293176869
347.431875627254;-40.2290634077409
347.453493061206;-40.5542632675548
347.475110495158;-40.8927606901337
347.496727929109;-41.2382064808687
347.518345363061;-41.5805504724994
347.539962797012;-41.9170945426738
347.561580230964;-42.2484410874587
347.583197664915;-42.5593264742205
347.604815098867;-42.8281240628068
347.626432532818;-43.0503501338675
347.64804996677;-43.2285319324842
347.669667400722;-43.3676649919739
347.691284834673;-43.4712836479122
347.712902268625;-43.5392062466509
347.734519702576;-43.5756148360461
347.756137136528;-43.5934241724974
347.777754570479;-43.5975683050835
347.799372004431;-43.5933113348469
347.820989438383;-43.5883344906999
347.842606872334;-43.5914815514149
347.864224306286;-43.6127381215942
347.885841740237;-43.657302499801
347.907459174189;-43.7200910536754
347.92907660814;-43.7930874611161
347.950694042092;-43.8812460786583
347.972311476043;-44.0083482373832
347.993928909995;-44.1789810690904
348.015546343947;-44.3720125962707
348.037163777898;-44.572080485125
348.05878121185;-44.7864430772513
348.080398645801;-45.0168553522055
348.102016079753;-45.2465974573469
348.123633513704;-45.4553986565468
348.145250947656;-45.6334836619574
348.166868381608;-45.7854279482909
348.188485815559;-45.9203000867505
348.210103249511;-46.0345062129578
348.231720683462;-46.1128894459547
348.253338117414;-46.1397231294887
348.274955551365;-46.106730475417
348.296572985317;-46.0181307442063
348.318190419268;-45.8833879039474
348.33980785322;-45.719466637005
348.361425287172;-45.5344823814968
348.383042721123;-45.3184738966268
348.404660155075;-45.0587746387253
348.426277589026;-44.7395470314283
348.447895022978;-44.3553996120188
348.469512456929;-43.9320769055232
348.491129890881;-43.479994354081
348.512747324833;-43.0101783858416
348.534364758784;-42.5371608571365
348.555982192736;-42.0772047942258
348.577599626687;-41.6421028241183
348.599217060639;-41.2255906176404
348.62083449459;-40.8119367669817
348.642451928542;-40.4098006578238
348.664069362493;-40.0507097817364
348.685686796445;-39.7201179187375
348.707304230397;-39.415632774854
348.728921664348;-39.135017577623
348.7505390983;-38.8652419339192
348.772156532251;-38.5973138143208
348.793773966203;-38.3383600310786
348.815391400154;-38.0882695859687
348.837008834106;-37.832479901463
348.858626268057;-37.5669331981637
348.880243702009;-37.2944158762895
348.901861135961;-37.010339467699
348.923478569912;-36.7136732580742
348.945096003864;-36.4187772786089
348.966713437815;-36.1268475321833
348.988330871767;-35.8392578425157
349.009948305718;-35.5671267913928
349.03156573967;-35.3097868676504
349.053183173622;-35.0502156184969
349.074800607573;-34.7877862684321
349.096418041525;-34.5403664748823
349.118035475476;-34.3055962029738
349.139652909428;-34.0945258044856
349.161270343379;-33.9270338590454
349.182887777331;-33.8040235987209
349.204505211282;-33.7186674695049
349.226122645234;-33.682986470574
349.247740079186;-33.7119228295661
349.269357513137;-33.8175816943296
349.290974947089;-34.0115093042577
349.31259238104;-34.2892345323509
349.334209814992;-34.6395564106857
349.355827248943;-35.0662568764693
349.377444682895;-35.5829273237406
349.399062116847;-36.199634684303
349.420679550798;-36.8940286253845
349.44229698475;-37.6158356068127
349.463914418701;-38.3542028637668
349.485531852653;-39.0995539315082
349.507149286604;-39.8353161066495
349.528766720556;-40.5303635533863
349.550384154507;-41.1692925921417
349.572001588459;-41.7490515961481
349.593619022411;-42.2759135457538
349.615236456362;-42.75369943735
349.636853890314;-43.1882952683492
349.658471324265;-43.5907066150081
349.680088758217;-43.9508328249565
349.701706192168;-44.2578304521197
349.72332362612;-44.5210104392162
349.744941060072;-44.7468746570956
349.766558494023;-44.9278941500482
349.788175927975;-45.0717737414695
349.809793361926;-45.1928249353935
349.831410795878;-45.3033685703455
349.853028229829;-45.4076632443212
349.874645663781;-45.5132459803689
349.896263097732;-45.6184512913526
349.917880531684;-45.7088679603031
349.939497965636;-45.7871508844609
349.961115399587;-45.8548803655619
349.982732833539;-45.9123256474563
350.00435026749;-45.9559295994244
350.025967701442;-45.9727720547149
350.047585135393;-45.9530307109728
350.069202569345;-45.9041496359567
350.090820003297;-45.8358357201678
350.112437437248;-45.7491232159843
350.1340548712;-45.6456955674607
350.155672305151;-45.5256466310606
350.177289739103;-45.3948741492466
350.198907173054;-45.2686790780137
350.220524607006;-45.1605326740385
350.242142040958;-45.0705551578719
350.263759474909;-45.0022398061302
350.285376908861;-44.9644240286791
350.306994342812;-44.9591267819652
350.328611776764;-44.9902028251911
350.350229210715;-45.0435911557827
350.371846644667;-45.1126544210985
350.393464078618;-45.1915155484495
350.41508151257;-45.2762902970198
350.436698946522;-45.3690847669774
350.458316380473;-45.4733790258351
350.479933814425;-45.5820341145875
350.501551248376;-45.6914348877366
350.523168682328;-45.7966614440969
350.544786116279;-45.8985943819338
350.566403550231;-46.003518666255
350.588020984182;-46.1123209407353
350.609638418134;-46.2247269476939
350.631255852086;-46.3463773051105
350.652873286037;-46.4867430649876
350.674490719989;-46.652847455763
350.69610815394;-46.8335125463195
350.717725587892;-47.0335632780336
350.739343021843;-47.2649905471295
350.760960455795;-47.5310556143339
350.782577889747;-47.8157336139073
350.804195323698;-48.1131404711579
350.82581275765;-48.429901178725
350.847430191601;-48.7679478342199
350.869047625553;-49.1129029490707
350.890665059504;-49.4478362908586
350.912282493456;-49.7700452465724
350.933899927407;-50.0760233157205
350.955517361359;-50.3466699983978
350.977134795311;-50.5813725395984
350.998752229262;-50.7801909855497
351.020369663214;-50.9339922654743
351.041987097165;-51.0462064975078
351.063604531117;-51.1227362474448
351.085221965068;-51.1652583613462
351.10683939902;-51.1726722697652
351.128456832972;-51.1451697986663
351.150074266923;-51.0848434310469
351.171691700875;-50.9950276535735
351.193309134826;-50.8786099725387
351.214926568778;-50.7344791626327
351.236544002729;-50.5607786796973
351.258161436681;-50.3644545398475
351.279778870632;-50.1510307357548
351.301396304584;-49.9157612417006
351.323013738536;-49.654514265258
351.344631172487;-49.3634727066035
351.366248606439;-49.043735725676
351.38786604039;-48.7086732170022
351.409483474342;-48.3725019377722
351.431100908293;-48.0430888655621
351.452718342245;-47.7101679414688
351.474335776197;-47.3572995187811
351.495953210148;-46.9773607890687
351.5175706441;-46.5744281725096
351.539188078051;-46.1505836018298
351.560805512003;-45.699949766006
351.582422945954;-45.22937918693
351.604040379906;-44.75060058078
351.625657813857;-44.2713476959702
351.647275247809;-43.7964323789097
351.668892681761;-43.3213848631821
351.690510115712;-42.836435783541
351.712127549664;-42.3416471782232
