Name;ESR_BC_1_29min_Z_gon_40dg_result
332.422431513006;15.5730337039865
332.444056517168;16.6649535443896
332.465681521329;17.7942815429651
332.487306525491;18.9659044059211
332.508931529652;20.2191495733857
332.530556533813;21.516164406462
332.552181537975;22.8104209969738
332.573806542136;24.0797660738847
332.595431546298;25.3448130846598
332.617056550459;26.6676128787045
332.638681554621;28.1077474062883
332.660306558782;29.5564998554545
332.681931562944;30.8833873443094
332.703556567105;32.1172154239617
332.725181571267;33.3228769137363
332.746806575428;34.519113090151
332.76843157959;35.6670742335128
332.790056583751;36.7475152699958
332.811681587913;37.7618891399461
332.833306592074;38.7231396473702
332.854931596236;39.6441568345134
332.876556600397;40.5473601217781
332.898181604559;41.4424864553561
332.91980660872;42.3150825367722
332.941431612882;43.1690148779632
332.963056617043;44.0681586668611
332.984681621205;45.0836606483322
333.006306625366;46.2775084710586
333.027931629528;47.5903537764923
333.049556633689;48.9889930237121
333.071181637851;50.5045799876387
333.092806642012;52.1654443456895
333.114431646174;54.0262403251154
333.136056650335;56.1045990585835
333.157681654497;58.3920195209693
333.179306658658;60.7800845474848
333.20093166282;63.2042567176114
333.222556666981;65.6793167615105
333.244181671143;68.2871607010619
333.265806675304;70.9500006221038
333.287431679466;73.546815844054
333.309056683627;76.0720021931805
333.330681687789;78.5560349484846
333.35230669195;80.9197341974002
333.373931696111;83.0975831862565
333.395556700273;85.0990289088526
333.417181704434;87.026232710537
333.438806708596;88.8870699171538
333.460431712757;90.6534299863948
333.482056716919;92.2615590147591
333.50368172108;93.6698169784415
333.525306725242;94.9398509594609
333.546931729403;96.1727157398027
333.568556733565;97.428197735623
333.590181737726;98.722448802273
333.611806741888;100.058819547959
333.633431746049;101.471477552685
333.655056750211;103.03605085601
333.676681754372;104.825808624
333.698306758534;106.918471222208
333.719931762695;109.260423753043
333.741556766857;111.75685885188
333.763181771018;114.388673032532
333.78480677518;117.154714094116
333.806431779341;119.971116588783
333.828056783503;122.663144155563
333.849681787664;125.047792655725
333.871306791826;126.885154468387
333.892931795987;128.056615657256
333.914556800149;128.5237769182
333.93618180431;128.180394536277
333.957806808472;126.884554141419
333.979431812633;124.469858284208
334.001056816795;121.002773944672
334.022681820956;116.889243304529
334.044306825118;112.516254808744
334.065931829279;107.825812410865
334.087556833441;102.890830225445
334.109181837602;97.9086892537111
334.130806841764;93.0771383945631
334.152431845925;88.7233957919798
334.174056850087;85.2296040170112
334.195681854248;82.7646473331022
334.21730685841;81.3116516375547
334.238931862571;80.8842799141026
334.260556866732;81.4874021704049
334.282181870894;83.1138166224887
334.303806875056;85.8001558450735
334.325431879217;89.4637383830867
334.347056883378;94.0793781401394
334.36868188754;99.5483708352474
334.390306891701;105.856869189354
334.411931895863;112.911979661429
334.433556900024;120.585295257919
334.455181904186;128.751139162759
334.476806908347;137.360622027434
334.498431912509;146.388531548685
334.52005691667;155.59136275171
334.541681920832;164.761970657118
334.563306924993;173.982815620498
334.584931929155;183.196111517353
334.606556933316;191.594373463789
334.628181937478;198.648965343152
334.649806941639;204.595042556687
334.671431945801;209.612909676786
334.693056949962;213.649062703017
334.714681954124;216.474913941756
334.736306958285;217.824080351894
334.757931962447;217.614003690606
334.779556966608;215.893993550756
334.80118197077;212.907423993635
334.822806974931;208.987443359118
334.844431979093;204.203832714557
334.866056983254;198.595456882543
334.887681987416;192.293282459978
334.909306991577;185.938518088295
334.930931995739;180.186653690402
334.9525569999;175.073117891021
334.974182004062;170.634550707056
334.995807008223;167.063252627723
335.017432012385;164.505687095787
335.039057016546;163.045837840089
335.060682020708;162.620456500619
335.082307024869;163.142172134091
335.103932029031;164.575586534666
335.125557033192;166.705919772345
335.147182037354;169.326811923103
335.168807041515;172.351397846309
335.190432045676;175.710172084532
335.212057049838;179.162161532224
335.233682053999;182.497960966263
335.255307058161;185.721662165419
335.276932062322;188.834667900339
335.298557066484;191.643968830408
335.320182070645;194.094384219117
335.341807074807;196.316561307035
335.363432078968;198.424603458008
335.38505708313;200.491162585593
335.406682087291;202.532479347766
335.428307091453;204.627773942214
335.449932095614;206.93583336565
335.471557099776;209.660382716233
335.493182103937;213.013725518711
335.514807108099;217.279743411971
335.53643211226;222.791890802343
335.558057116422;229.912755913735
335.579682120583;238.818241928092
335.601307124745;249.663468689488
335.622932128906;262.771633478892
335.644557133068;278.595677298337
335.666182137229;297.962417947194
335.687807141391;321.497423190183
335.709432145552;349.360974044003
335.731057149714;382.845848807163
335.752682153875;422.7184594506
335.774307158037;469.93721183216
335.795932162198;524.960144009736
335.81755716636;587.802620265375
335.839182170521;660.052208110299
335.860807174683;742.393305553795
335.882432178844;836.270594476613
335.904057183006;941.940110633036
335.925682187167;1057.63398861782
335.947307191329;1182.82678790086
335.96893219549;1318.91695501567
335.990557199652;1470.61166839063
336.012182203813;1640.7086985656
336.033807207975;1822.75168401495
336.055432212136;2006.73071263997
336.077057216297;2188.98877801494
336.098682220459;2367.80825072888
336.12030722462;2543.26165988324
336.141932228782;2712.94432913825
336.163557232943;2868.05501558906
336.185182237105;3005.23605797004
336.206807241266;3123.02929055398
336.228432245428;3214.05596894888
336.250057249589;3273.31469401775
336.271682253751;3300.7097398623
336.293307257912;3292.54352400393
336.314932262074;3247.68723885068
336.336557266235;3167.15923267382
336.358182270397;3049.3955570397
336.379807274558;2887.59520350526
336.40143227872;2673.14356874254
336.423057282881;2410.97522395198
336.444682287043;2129.0288377493
336.466307291204;1840.27286993699
336.487932295366;1534.96991302034
336.509557299527;1203.8116777317
336.531182303689;855.482808226349
336.55280730785;512.001779967619
336.574432312012;171.907161185197
336.596057316173;-162.165240136792
336.617682320335;-478.67081783294
336.639307324496;-771.909079585786
336.660932328658;-1042.20587628881
336.682557332819;-1290.07079075585
336.704182336981;-1512.61772890103
336.725807341142;-1708.58070960404
336.747432345304;-1880.41160234261
336.769057349465;-2027.88115949002
336.790682353627;-2149.8318677295
336.812307357788;-2247.40085929776
336.83393236195;-2321.96490024303
336.855557366111;-2375.61061153937
336.877182370273;-2411.63817214238
336.898807374434;-2434.74136922673
336.920432378596;-2448.10582809171
336.942057382757;-2452.75513280269
336.963682386918;-2449.830381288
336.98530739108;-2441.55566762774
337.006932395241;-2429.65849649143
337.028557399403;-2414.89398672661
337.050182403564;-2397.66683714562
337.071807407726;-2378.20403675635
337.093432411887;-2356.29732811233
337.115057416049;-2331.83278360737
337.13668242021;-2304.99570724397
337.158307424372;-2274.87540372588
337.179932428533;-2239.21679338308
337.201557432695;-2196.12115243224
337.223182436856;-2145.52638710533
337.244807441018;-2088.36890458754
337.266432445179;-2025.49773333506
337.288057449341;-1957.35127590056
337.309682453502;-1883.81706564538
337.331307457664;-1804.43917075645
337.352932461825;-1718.35173630057
337.374557465987;-1625.75771025416
337.396182470148;-1528.68001837255
337.41780747431;-1429.95484839498
337.439432478471;-1330.90786252762
337.461057482633;-1232.03983380543
337.482682486794;-1134.5216070225
337.504307490956;-1039.95336188436
337.525932495117;-948.363239502199
337.547557499279;-860.111455551616
337.56918250344;-779.507367680682
337.590807507602;-708.964497704528
337.612432511763;-645.085978579623
337.634057515925;-586.496607037339
337.655682520086;-533.364822336436
337.677307524248;-486.011169929142
337.698932528409;-443.69819956734
337.720557532571;-405.392369466514
337.742182536732;-370.278942640347
337.763807540894;-337.926413391147
337.785432545055;-308.353213552367
337.807057549217;-282.181784502956
337.828682553378;-259.89037392916
337.85030755754;-240.754233707081
337.871932561701;-223.569266070759
337.893557565862;-207.699925438745
337.915182570024;-193.146465101449
337.936807574185;-179.72642101041
337.958432578347;-166.918700216776
337.980057582508;-154.567831263167
338.00168258667;-142.779273188189
338.023307590831;-131.792660400599
338.044932594993;-121.460387091315
338.066557599154;-111.650789389456
338.088182603316;-102.621485055459
338.109807607477;-94.5635048012883
338.131432611639;-87.2901619340158
338.1530576158;-80.5570191766227
338.174682619962;-74.3483177724163
338.196307624123;-68.8688476271765
338.217932628285;-64.3794414090531
338.239557632446;-61.0106388286619
338.261182636608;-58.9301752977842
338.282807640769;-58.3423665461405
338.304432644931;-59.160536629452
338.326057649092;-61.1542180947809
338.347682653254;-64.2194474378093
338.369307657415;-68.2810796164682
338.390932661577;-73.2383007540673
338.412557665738;-79.0481012128575
338.4341826699;-85.5149767703469
338.455807674061;-92.2308687217843
338.477432678223;-98.6852692556839
338.499057682384;-104.401067802238
338.520682686546;-109.147114377287
338.542307690707;-112.956449424779
338.563932694869;-115.972780244999
338.58555769903;-118.222376750631
338.607182703192;-119.533462155816
338.628807707353;-119.803615316171
338.650432711515;-119.217239444224
338.672057715676;-117.96025121605
338.693682719838;-116.15380399128
338.715307723999;-113.939015784689
338.736932728161;-111.416168074747
338.758557732322;-108.681100662377
338.780182736483;-105.96033074042
338.801807740645;-103.425936252995
338.823432744806;-101.09256043986
338.845057748968;-98.922494231983
338.866682753129;-96.9166555539303
338.888307757291;-95.0891156718017
338.909932761452;-93.3814970104146
338.931557765614;-91.7512815573245
338.953182769775;-90.2007747133996
338.974807773937;-88.7188324949134
338.996432778098;-87.2319116346738
339.01805778226;-85.6535672229317
339.039682786421;-83.969864463906
339.061307790583;-82.2413149008001
339.082932794744;-80.4521060584476
339.104557798906;-78.5243586066004
339.126182803067;-76.3941308016047
339.147807807229;-74.1346009875973
339.16943281139;-71.8693066978469
339.191057815552;-69.6647826431719
339.212682819713;-67.5609901873632
339.234307823875;-65.5299030393062
339.255932828036;-63.5246517577972
339.277557832198;-61.5149125058049
339.299182836359;-59.5082151161773
339.320807840521;-57.5859717964042
339.342432844682;-55.7555661939381
339.364057848844;-53.9790825517879
339.385682853005;-52.238585415529
339.407307857167;-50.5234349914901
339.428932861328;-48.8355904669838
339.45055786549;-47.1766369910107
339.472182869651;-45.5358617706038
339.493807873813;-43.9577789706713
339.515432877974;-42.4904141080245
339.537057882136;-41.1160919552598
339.558682886297;-39.8199434192339
339.580307890459;-38.6095511121835
339.60193289462;-37.479119112159
339.623557898782;-36.4143462792296
339.645182902943;-35.4388427343023
339.666807907105;-34.60565841369
339.688432911266;-33.9366851375187
339.710057915427;-33.4236475550495
339.731682919589;-33.0315409975931
339.75330792375;-32.7278764860124
339.774932927912;-32.5017749918951
339.796557932073;-32.3744947735654
339.818182936235;-32.344808994634
339.839807940396;-32.3691187415025
339.861432944558;-32.4220445039681
339.883057948719;-32.4951677815962
339.904682952881;-32.5753436633718
339.926307957042;-32.6319442148811
339.947932961204;-32.6397644122548
339.969557965365;-32.6025503858786
339.991182969527;-32.5177119999557
340.012807973688;-32.3699639939516
340.03443297785;-32.1639773328966
340.056057982011;-31.8865693895381
340.077682986173;-31.507121604429
340.099307990334;-31.0250252148626
340.120932994496;-30.4645289152196
340.142557998657;-29.8299924189362
340.164183002819;-29.1116602253884
340.18580800698;-28.3072698030487
340.207433011142;-27.4323958178921
340.229058015303;-26.4954275228341
340.250683019465;-25.5249503524607
340.272308023626;-24.5887044564878
340.293933027788;-23.7345746583917
340.315558031949;-22.9697976641996
340.337183036111;-22.3142899157665
340.358808040272;-21.8221295712009
340.380433044434;-21.5586111606943
340.402058048595;-21.5889855211855
340.423683052757;-22.0036449126064
340.445308056918;-22.8104887001745
340.46693306108;-23.9562345896773
340.488558065241;-25.4203715829678
340.510183069403;-27.1616409647293
340.531808073564;-29.0729744316918
340.553433077726;-31.0941198200887
340.575058081887;-33.2550885598977
340.596683086048;-35.5618258042102
340.61830809021;-37.8403413765156
340.639933094371;-39.926157609206
340.661558098533;-41.7452260298625
340.683183102694;-43.2911012397194
340.704808106856;-44.5766513880998
340.726433111017;-45.5670956529956
340.748058115179;-46.224196446932
340.76968311934;-46.5565969550604
340.791308123502;-46.6089218837515
340.812933127663;-46.4444488865541
340.834558131825;-46.1279755926108
340.856183135986;-45.7148220841305
340.877808140148;-45.2335963247942
340.899433144309;-44.7052338636272
340.921058148471;-44.161918962819
340.942683152632;-43.6440495752388
340.964308156794;-43.1805637288538
340.985933160955;-42.7737471065602
341.007558165117;-42.418453449499
341.029183169278;-42.0957194328393
341.05080817344;-41.7851864162063
341.072433177601;-41.482865727039
341.094058181763;-41.1938372392697
341.115683185924;-40.9117199245145
341.137308190086;-40.6245876951444
341.158933194247;-40.3222043294831
341.180558198409;-40.0109555841035
341.20218320257;-39.6976940468681
341.223808206732;-39.3805569996015
341.245433210893;-39.0589006940223
341.267058215055;-38.7355885783893
341.288683219216;-38.4060024691072
341.310308223378;-38.06366742321
341.331933227539;-37.7425976321399
341.353558231701;-37.4636744324747
341.375183235862;-37.2213091221802
341.396808240024;-37.0138100986522
341.418433244185;-36.8373520946147
341.440058248346;-36.6828970949334
341.461683252508;-36.5518068087019
341.483308256669;-36.4548948785671
341.504933260831;-36.399328317789
341.526558264992;-36.3828383118563
341.548183269154;-36.3948671896704
341.569808273315;-36.4202953060152
341.591433277477;-36.4444882722661
341.613058281638;-36.4547722424639
341.6346832858;-36.4381266490986
341.656308289961;-36.389462251483
341.677933294123;-36.3038555161108
341.699558298284;-36.1737365639633
341.721183302446;-35.9928614315571
341.742808306607;-35.7602156006202
341.764433310769;-35.4696441450153
341.78605831493;-35.12051608015
341.807683319092;-34.7325339111237
341.829308323253;-34.3249113033074
341.850933327415;-33.9159939675467
341.872558331576;-33.5098725013831
341.894183335738;-33.0990018654461
341.915808339899;-32.7095156172397
341.937433344061;-32.3594069925236
341.959058348222;-32.0433369604916
341.980683352384;-31.7330663743593
342.002308356545;-31.4272257580533
342.023933360707;-31.1481891695418
342.045558364868;-30.9083560779943
342.06718336903;-30.7001823895187
342.088808373191;-30.5156125665421
342.110433377353;-30.3545082670351
342.132058381514;-30.2208527474542
342.153683385676;-30.1090472341137
342.175308389837;-30.0091970007897
342.196933393999;-29.9211011512535
342.21855839816;-29.8453581228462
342.240183402322;-29.7695572698203
342.261808406483;-29.6734489006302
342.283433410645;-29.5281296237491
342.305058414806;-29.3259611489554
342.326683418967;-29.0704014544826
342.348308423129;-28.75985293587
342.369933427291;-28.3937470389199
342.391558431452;-27.970841136971
342.413183435613;-27.4970688575217
342.434808439775;-26.9886048919989
342.456433443936;-26.4569536890078
342.478058448098;-25.9195415617359
342.499683452259;-25.40185922253
342.521308456421;-24.9460654532837
342.542933460582;-24.5919422427005
342.564558464744;-24.3442982604028
342.586183468905;-24.1958913793122
342.607808473067;-24.1512606812077
342.629433477228;-24.2195765195103
342.65105848139;-24.3914907614523
342.672683485551;-24.6504214666526
342.694308489713;-24.9894710087665
342.715933493874;-25.4003723906356
342.737558498036;-25.8699175608267
342.759183502197;-26.3805951105845
342.780808506359;-26.8959950110215
342.80243351052;-27.38291455105
342.824058514682;-27.8309984926809
342.845683518843;-28.2389383116003
342.867308523005;-28.6030687562349
342.888933527166;-28.9188200256433
342.910558531328;-29.1827502762837
342.932183535489;-29.3993940962975
342.953808539651;-29.5693844255026
342.975433543812;-29.6885659049203
342.997058547974;-29.766756989606
343.018683552135;-29.8230220476389
343.040308556297;-29.8726570351892
343.061933560458;-29.9256898593727
343.08355856462;-29.9926965683735
343.105183568781;-30.0859830318563
343.126808572943;-30.2059437377229
343.148433577104;-30.3526538724245
343.170058581266;-30.5331184769892
343.191683585427;-30.7539489488265
343.213308589589;-31.0075892899734
343.23493359375;-31.2761189043032
343.256558597911;-31.5466954260934
343.278183602073;-31.8145864220839
343.299808606234;-32.0696500916958
343.321433610396;-32.2948606507483
343.343058614557;-32.4806562371209
343.364683618719;-32.6286705385831
343.38630862288;-32.7365594790435
343.407933627042;-32.7998405600771
343.429558631203;-32.8342197230766
343.451183635365;-32.8560233346401
343.472808639526;-32.8575341228217
343.494433643688;-32.8325755945172
343.516058647849;-32.8022199131534
343.537683652011;-32.7921074564436
343.559308656172;-32.8115941143469
343.580933660334;-32.8529457936119
343.602558664495;-32.9094757653149
343.624183668657;-32.9810139380278
343.645808672818;-33.0671746197892
343.66743367698;-33.1662866094118
343.689058681141;-33.2779109215723
343.710683685303;-33.4004201308472
343.732308689464;-33.5321810843316
343.753933693626;-33.6621144051005
343.775558697787;-33.7745828801216
343.797183701949;-33.854662113691
343.81880870611;-33.9093200547627
343.840433710272;-33.9475083275815
343.862058714433;-33.9656290313473
343.883683718595;-33.9620953610782
343.905308722756;-33.9428658418804
343.926933726918;-33.910860598631
343.948558731079;-33.8660953898653
343.970183735241;-33.8052304733257
343.991808739402;-33.7249342641394
344.013433743564;-33.6321334711008
344.035058747725;-33.5394968753119
344.056683751887;-33.4472441152426
344.078308756048;-33.3517902642676
344.09993376021;-33.2552312615901
344.121558764371;-33.1577176273351
344.143183768532;-33.0561162195337
344.164808772694;-32.9538340653255
344.186433776855;-32.8572031877547
344.208058781017;-32.7669599574855
344.229683785178;-32.6783749062708
344.25130878934;-32.5877435642619
344.272933793501;-32.4965293582656
344.294558797663;-32.4062318296614
344.316183801824;-32.314931998894
344.337808805986;-32.2165145919361
344.359433810147;-32.1105275726022
344.381058814309;-32.0096333225975
344.40268381847;-31.9232518168799
344.424308822632;-31.8479405640458
344.445933826793;-31.7763075993625
344.467558830955;-31.707441853686
344.489183835116;-31.6479366567579
344.510808839278;-31.5933334573786
344.532433843439;-31.5370259389885
344.554058847601;-31.4826047525742
344.575683851762;-31.436217640825
344.597308855924;-31.3874961545641
344.618933860085;-31.3256643251105
344.640558864247;-31.259990287581
344.662183868408;-31.1986308872932
344.68380887257;-31.1327588154383
344.705433876731;-31.0459641920926
344.727058880893;-30.943210993519
344.748683885054;-30.8392283629329
344.770308889216;-30.7455626859226
344.791933893377;-30.6656240516754
344.813558897539;-30.5977094501195
344.8351839017;-30.5397887589465
344.856808905862;-30.4898506702111
344.878433910023;-30.4498740225853
344.900058914185;-30.4259808593457
344.921683918346;-30.4250411697086
344.943308922508;-30.447996171352
344.964933926669;-30.4965297554879
344.986558930831;-30.5809794553874
345.008183934992;-30.7057764277589
345.029808939154;-30.8681938902172
345.051433943315;-31.0654995894368
345.073058947476;-31.2991911077931
345.094683951638;-31.5747275653208
345.116308955799;-31.8918783607102
345.137933959961;-32.2407461212981
345.159558964122;-32.6178641139345
345.181183968284;-33.0201515348753
345.202808972445;-33.4306498736383
345.224433976607;-33.8322224755046
345.246058980768;-34.2153839849696
345.26768398493;-34.5841657768786
345.289308989091;-34.9402105160536
345.310933993253;-35.2679678263655
345.332558997414;-35.5591318967396
345.354184001576;-35.8170443879178
345.375809005737;-36.05335129771
345.397434009899;-36.2798828905259
345.41905901406;-36.5009270249019
345.440684018222;-36.7118368552675
345.462309022383;-36.9116442648931
345.483934026545;-37.1072629887583
345.505559030706;-37.3009754716061
345.527184034868;-37.489161082201
345.548809039029;-37.6557467049429
345.570434043191;-37.7959380784657
345.592059047352;-37.9122772277782
345.613684051514;-38.0010938565215
345.635309055675;-38.055185994517
345.656934059837;-38.0714240753842
345.678559063998;-38.046469874737
345.70018406816;-37.9859707792331
345.721809072321;-37.8881359059079
345.743434076483;-37.7613348643092
345.765059080644;-37.6113601886807
345.786684084806;-37.4490793508998
345.808309088967;-37.2824782850571
345.829934093129;-37.1090415090512
345.85155909729;-36.9290696803136
345.873184101452;-36.7477961204743
345.894809105613;-36.5701864526488
345.916434109775;-36.3984553824497
345.938059113936;-36.2238557163954
345.959684118097;-36.0501451236889
345.981309122259;-35.8841651098648
346.00293412642;-35.7291389604986
346.024559130582;-35.6024512805174
346.046184134743;-35.5145015398567
346.067809138905;-35.4592079569982
346.089434143066;-35.4320765706728
346.111059147228;-35.434453493037
346.132684151389;-35.4619154099628
346.154309155551;-35.5130156960351
346.175934159712;-35.5875940088168
346.197559163874;-35.688690852893
346.219184168035;-35.8161751864715
346.240809172197;-35.9529389389303
346.262434176358;-36.0937941746097
346.28405918052;-36.251248393184
346.305684184681;-36.4384161956965
346.327309188843;-36.6614031752598
346.348934193004;-36.9050393141248
346.370559197166;-37.1574231246871
346.392184201327;-37.4283586220786
346.413809205489;-37.7187970623265
346.43543420965;-38.0054420867885
346.457059213812;-38.2827099112559
346.478684217973;-38.5548673468555
346.500309222135;-38.8145815131018
346.521934226296;-39.0412944939916
346.543559230458;-39.2162675820764
346.565184234619;-39.3407242852494
346.586809238781;-39.4190448402442
346.608434242942;-39.4492416723663
346.630059247104;-39.4267602395514
346.651684251265;-39.3599291202482
346.673309255427;-39.2647897453919
346.694934259588;-39.1525689139637
346.71655926375;-39.0311676844054
346.738184267911;-38.9176104829429
346.759809272073;-38.8278148939195
346.781434276234;-38.7694303619933
346.803059280396;-38.7457331529728
346.824684284557;-38.7604937518812
346.846309288718;-38.8187606248373
346.86793429288;-38.9206150470838
346.889559297041;-39.0587930769952
346.911184301203;-39.2195196554325
346.932809305364;-39.3899515630231
346.954434309526;-39.5633867795505
346.976059313687;-39.7374684259702
346.997684317849;-39.9032741496864
347.01930932201;-40.0415166389323
347.040934326172;-40.1386681894382
347.062559330333;-40.194542413636
347.084184334495;-40.2103264123378
347.105809338656;-40.1814606899299
347.127434342818;-40.1018658211668
347.149059346979;-39.9702783533495
347.170684351141;-39.7882449007133
347.192309355302;-39.5622093207139
347.213934359464;-39.3004370544741
347.235559363625;-39.0076188966039
347.257184367787;-38.6830979087469
347.278809371948;-38.3285140536648
347.30043437611;-37.966105815637
347.322059380271;-37.6251113432209
347.343684384433;-37.3136497704803
347.365309388594;-37.0291234953525
347.386934392756;-36.7770686770231
347.408559396917;-36.5745445990088
347.430184401079;-36.4359428914073
347.45180940524;-36.364080779962
347.473434409402;-36.3612653809239
347.495059413563;-36.4251972089344
347.516684417725;-36.5502037229782
347.538309421886;-36.72870062015
347.559934426048;-36.94707675647
347.581559430209;-37.1946657618986
347.603184434371;-37.473416736611
347.624809438532;-37.7685058603809
347.646434442694;-38.0441477918221
347.668059446855;-38.2962944430138
347.689684451017;-38.530946571013
347.711309455178;-38.7548680034975
347.73293445934;-38.9708514204714
347.754559463501;-39.1760860143875
347.776184467662;-39.3666102395476
347.797809471824;-39.5353822097863
347.819434475985;-39.6824039847347
347.841059480147;-39.8162547210133
347.862684484308;-39.940982292829
347.88430948847;-40.0647067559526
347.905934492631;-40.1943179204857
347.927559496793;-40.3282955602708
347.949184500954;-40.4665150907584
347.970809505116;-40.6167738454083
347.992434509277;-40.786274972341
348.014059513439;-40.9739855176855
348.0356845176;-41.1726227938034
348.057309521762;-41.3755686474186
348.078934525923;-41.5805513473604
348.100559530085;-41.7896782408834
348.122184534246;-42.0035469078682
348.143809538408;-42.2175816566101
348.165434542569;-42.4184110515932
348.187059546731;-42.5884398857185
348.208684550892;-42.7182886875553
348.230309555054;-42.7927973602379
348.251934559215;-42.7928645691626
348.273559563377;-42.7186999809688
348.295184567538;-42.5765930034031
348.3168095717;-42.3582753462496
348.338434575861;-42.0482717159074
348.360059580023;-41.653237150373
348.381684584184;-41.1870422606396
348.403309588346;-40.6512395791734
348.424934592507;-40.0652346715883
348.446559596669;-39.4725957904659
348.46818460083;-38.8744798095672
348.489809604992;-38.2431885024173
348.511434609153;-37.5760262598329
348.533059613315;-36.9221376434521
348.554684617476;-36.3094854458841
348.576309621638;-35.7508918809233
348.597934625799;-35.270001090915
348.619559629961;-34.8648986068143
348.641184634122;-34.523789490454
348.662809638283;-34.2402731952803
348.684434642445;-34.0124568853812
348.706059646606;-33.8422176962573
348.727684650768;-33.7273793797268
348.749309654929;-33.6662127551217
348.770934659091;-33.6483241222674
348.792559663252;-33.6647200091316
348.814184667414;-33.7093427476607
348.835809671575;-33.7787355955956
348.857434675737;-33.8718014799428
348.879059679898;-33.9832143000705
348.90068468406;-34.1033237162251
348.922309688221;-34.2328858492294
348.943934692383;-34.3823849237602
348.965559696544;-34.5606503265684
348.987184700706;-34.752455451565
349.008809704867;-34.9394125990904
349.030434709029;-35.1189010693681
349.05205971319;-35.2978878987482
349.073684717352;-35.4810825245356
349.095309721513;-35.6604057369256
349.116934725675;-35.8181851527286
349.138559729836;-35.9467620226464
349.160184733998;-36.0418708936268
349.181809738159;-36.1101043483081
349.203434742321;-36.146460982018
349.225059746482;-36.1429190581022
349.246684750644;-36.1136357881508
349.268309754805;-36.0660744164423
349.289934758967;-36.0074804973362
349.311559763128;-35.9467552644845
349.33318476729;-35.898331305718
349.354809771451;-35.877439337499
349.376434775613;-35.8863462747006
349.398059779774;-35.9220519224196
349.419684783936;-35.9874705805541
349.441309788097;-36.0842938541652
349.462934792259;-36.2035950711966
349.48455979642;-36.3400045178332
349.506184800582;-36.4904535308522
349.527809804743;-36.6436006033308
349.549434808904;-36.7935245385539
349.571059813066;-36.9428840755714
349.592684817227;-37.0983370471062
349.614309821389;-37.2647137001712
349.63593482555;-37.4452033573474
349.657559829712;-37.645039543204
349.679184833873;-37.875844911232
349.700809838035;-38.1415010907559
349.722434842196;-38.4427101437274
349.744059846358;-38.7770681371297
349.765684850519;-39.1334302523581
349.787309854681;-39.5139284371366
349.808934858842;-39.9148343027446
349.830559863004;-40.3201645024396
349.852184867165;-40.706554545903
349.873809871327;-41.078804074308
349.895434875488;-41.4436627243141
349.91705987965;-41.7863253138356
349.938684883811;-42.099305946708
349.960309887973;-42.3902560459292
349.981934892134;-42.6595686269461
350.003559896296;-42.9031177016897
350.025184900457;-43.1346782069243
350.046809904619;-43.369396589798
350.06843490878;-43.6071693448005
350.090059912942;-43.8502343411126
350.111684917103;-44.1104572909021
350.133309921265;-44.3723568039652
350.154934925426;-44.6169303153596
350.176559929588;-44.8459597501616
350.198184933749;-45.0617840494589
350.219809937911;-45.268312057196
350.241434942072;-45.4687015200351
350.263059946234;-45.6556015474727
350.284684950395;-45.8186606493278
350.306309954557;-45.9561246908505
350.327934958718;-46.065515653264
350.34955996288;-46.1463576797593
350.371184967041;-46.2114219906146
350.392809971203;-46.2691842722382
350.414434975364;-46.3138539961299
350.436059979526;-46.337308068954
350.457684983687;-46.3505959879222
350.479309987848;-46.3614039639757
350.50093499201;-46.3672816602723
350.522559996171;-46.3652572015512
350.544185000333;-46.3623670167197
350.565810004494;-46.3580258760887
350.587435008656;-46.3480231056329
350.609060012817;-46.3360393942379
350.630685016979;-46.3287269479426
350.65231002114;-46.3258182829028
350.673935025302;-46.3244049597224
350.695560029463;-46.3303867254112
350.717185033625;-46.3468569674507
350.738810037786;-46.3700336986698
350.760435041948;-46.4007840132904
350.782060046109;-46.4393886564627
350.803685050271;-46.4849177932264
350.825310054432;-46.5353773003544
350.846935058594;-46.5874310419642
350.868560062755;-46.6336996362079
350.890185066917;-46.6627485877451
350.911810071078;-46.6712042783216
350.93343507524;-46.6552269152849
350.955060079401;-46.6079983472224
350.976685083563;-46.5188762491667
350.998310087724;-46.3808679558721
351.019935091886;-46.2009139274164
351.041560096047;-45.9826228024656
351.063185100209;-45.723363758728
351.08481010437;-45.4290917525949
351.106435108532;-45.1138683538507
351.128060112693;-44.7866087767315
351.149685116855;-44.4575853439273
351.171310121016;-44.1314212702822
351.192935125178;-43.8064915887459
351.214560129339;-43.4914024090137
351.236185133501;-43.1998507349386
351.257810137662;-42.9380057601052
351.279435141824;-42.7025818515912
351.301060145985;-42.4939059954685
351.322685150147;-42.3246626214974
351.344310154308;-42.1926668751468
351.365935158469;-42.079229251343
351.387560162631;-41.9632689374426
351.409185166792;-41.8295492932298
351.430810170954;-41.6823680826328
351.452435175115;-41.5531843107793
351.474060179277;-41.454786791216
351.495685183438;-41.3734978682364
351.5173101876;-41.2986883006623
351.538935191761;-41.230490451274
351.560560195923;-41.185387546357
351.582185200084;-41.1719789889356
351.603810204246;-41.1866216460233
351.625435208407;-41.2219425278987
351.647060212569;-41.2696115110825
351.66868521673;-41.3224775586235
351.690310220892;-41.3669139201775
351.711935225053;-41.3956782074856
351.733560229215;-41.4184912522516
351.755185233376;-41.4352266766276
351.776810237538;-41.4332613136409
351.798435241699;-41.4047746672617
351.820060245861;-41.3582313748016
351.841685250022;-41.3052232215577
