Name;ESR_BC_1_29min_Z_gon_140dg_result
332.41588772515;15.7867643349212
332.437504655614;16.9578355892514
332.459121586079;18.220785968009
332.480738516543;19.5741504265755
332.502355447007;20.9746165474205
332.523972377472;22.4160901209433
332.545589307936;23.9418594361197
332.5672062384;25.5545476106305
332.588823168865;27.1599572528185
332.610440099329;28.7843034575593
332.632057029793;30.434105947831
332.653673960258;32.0978661590044
332.675290890722;33.7711022114093
332.696907821186;35.4222728383864
332.718524751651;37.0129004497099
332.740141682115;38.5437688142568
332.76175861258;40.0227316645291
332.783375543044;41.4032935517262
332.804992473508;42.6859611982256
332.826609403973;43.8995455675645
332.848226334437;45.0363155777719
332.869843264901;46.1218030141363
332.891460195366;47.1976213696804
332.91307712583;48.278325882642
332.934694056294;49.3546019188329
332.956310986759;50.4527800445679
332.977927917223;51.6329559473204
332.999544847687;52.9590792894337
333.021161778152;54.4340095970991
333.042778708616;56.0458600770391
333.06439563908;57.7685884244646
333.086012569545;59.6022879199592
333.107629500009;61.5874147337405
333.129246430473;63.7235642749875
333.150863360938;65.9649173661684
333.172480291402;68.2715280329611
333.194097221866;70.5946464884605
333.215714152331;72.9169808953949
333.237331082795;75.2388224843914
333.258948013259;77.5112536767861
333.280564943724;79.6423136165906
333.302181874188;81.5818336145837
333.323798804652;83.4272186300229
333.345415735117;85.1893106494315
333.367032665581;86.8299312193069
333.388649596046;88.3059323177962
333.41026652651;89.6368320411471
333.431883456974;90.8714008872323
333.453500387439;92.039165667692
333.475117317903;93.1740482336126
333.496734248367;94.3277043075961
333.518351178832;95.5866642202253
333.539968109296;97.0339800531301
333.56158503976;98.6943876184032
333.583201970225;100.555899772704
333.604818900689;102.624730517428
333.626435831153;104.907913829414
333.648052761618;107.373070825666
333.669669692082;109.887795765362
333.691286622546;112.370444449204
333.712903553011;114.825731185587
333.734520483475;117.239513418241
333.756137413939;119.543467488602
333.777754344404;121.557267181787
333.799371274868;122.950070753605
333.820988205332;123.464676849558
333.842605135797;122.945265777584
333.864222066261;121.367124825978
333.885838996725;118.995982728023
333.90745592719;116.069645508562
333.929072857654;112.549204983509
333.950689788119;108.331707422167
333.972306718583;103.407400302524
333.993923649047;98.3602620878996
334.015540579512;93.6147962452827
334.037157509976;89.2699313268233
334.05877444044;85.3133301624123
334.080391370905;81.9909037452676
334.102008301369;79.7201481341023
334.123625231833;78.4239039551313
334.145242162298;77.9947878137205
334.166859092762;78.4704247815849
334.188476023226;79.9771462036589
334.210092953691;82.6303740200246
334.231709884155;86.224496067445
334.253326814619;90.6149172471313
334.274943745084;95.9434747824394
334.296560675548;101.989653781752
334.318177606012;108.570023408655
334.339794536477;115.673424656102
334.361411466941;123.217699764087
334.383028397405;131.14338094276
334.40464532787;139.219980800708
334.426262258334;147.43141123733
334.447879188798;155.816981900718
334.469496119263;164.330529252642
334.491113049727;172.762547715978
334.512729980191;180.720222532522
334.534346910656;187.927681790336
334.55596384112;194.18593931702
334.577580771585;199.425878182094
334.599197702049;203.601420256652
334.620814632513;206.606007977325
334.642431562977;208.283379176925
334.664048493442;208.599726732038
334.685665423906;207.641205896773
334.707282354371;205.394312863591
334.728899284835;201.89624081515
334.750516215299;197.554166957718
334.772133145764;192.847719170429
334.793750076228;187.949134218745
334.815367006692;182.856394889987
334.836983937157;177.513890454673
334.858600867621;172.201683638557
334.880217798085;167.529113908851
334.90183472855;163.926627977451
334.923451659014;161.348727657886
334.945068589478;159.654050553764
334.966685519943;158.847684291841
334.988302450407;158.983988435047
335.009919380871;159.982973839126
335.031536311336;161.662518400132
335.0531532418;163.858598528934
335.074770172264;166.465905289209
335.096387102729;169.298968277152
335.118004033193;172.190471866846
335.139620963657;175.057621049591
335.161237894122;177.87151380771
335.182854824586;180.506055682683
335.20447175505;182.905947149058
335.226088685515;185.066083608503
335.247705615979;186.97608143179
335.269322546444;188.659242724064
335.290939476908;190.237746012282
335.312556407372;191.86230599834
335.334173337837;193.655768452104
335.355790268301;195.713150178578
335.377407198765;198.231087686178
335.39902412923;201.505004665921
335.420641059694;205.638554291297
335.442257990158;210.816383321043
335.463874920623;217.263362752246
335.485491851087;225.221503635897
335.507108781551;235.087984062975
335.528725712016;247.464973619091
335.55034264248;263.083891638492
335.571959572944;282.766911523305
335.593576503409;306.887202714713
335.615193433873;335.540536758847
335.636810364337;368.860977166075
335.658427294802;407.365894373226
335.680044225266;452.499788329095
335.70166115573;506.355371029699
335.723278086195;569.299882779271
335.744895016659;639.971189758555
335.766511947123;719.499199286457
335.788128877588;810.633213810136
335.809745808052;914.258944146038
335.831362738516;1028.35322695103
335.852979668981;1153.44459225688
335.874596599445;1293.12107311527
335.89621352991;1449.36433763477
335.917830460374;1616.88127672023
335.939447390838;1789.97023628571
335.961064321303;1967.74449576532
335.982681251767;2151.19698925586
336.004298182231;2336.44912405914
336.025915112696;2511.86163525278
336.04753204316;2673.35479587518
336.069148973624;2819.997617765
336.090765904089;2947.33424672068
336.112382834553;3049.16810255617
336.133999765017;3121.01027733458
336.155616695482;3157.18054755391
336.177233625946;3155.02738752794
336.19885055641;3113.6102000735
336.220467486875;3029.91942984693
336.242084417339;2905.37216412288
336.263701347803;2746.47999277902
336.285318278268;2553.75054567388
336.306935208732;2322.46415960761
336.328552139196;2053.85911086714
336.350169069661;1755.49156699543
336.371786000125;1436.31794308515
336.393402930589;1107.8823808677
336.415019861054;780.699114378724
336.436636791518;461.677096236878
336.458253721982;154.322132803376
336.479870652447;-137.848475738015
336.501487582911;-410.906406021889
336.523104513376;-666.169300629005
336.54472144384;-900.118605357804
336.566338374304;-1104.9952606573
336.587955304769;-1280.73119031308
336.609572235233;-1430.58120598314
336.631189165697;-1557.01786196342
336.652806096162;-1657.58921728966
336.674423026626;-1732.75509866701
336.69603995709;-1790.08698444376
336.717656887555;-1835.12431600726
336.739273818019;-1869.5039726146
336.760890748483;-1895.31546888337
336.782507678948;-1915.52393318223
336.804124609412;-1932.74360467742
336.825741539876;-1949.04760372677
336.847358470341;-1965.95797345891
336.868975400805;-1984.24859349537
336.890592331269;-2003.73860394117
336.912209261734;-2024.39892992871
336.933826192198;-2046.82686686828
336.955443122662;-2070.56332561494
336.977060053127;-2094.05354462753
336.998676983591;-2116.23302924113
337.020293914055;-2135.06378049903
337.04191084452;-2147.82139550757
337.063527774984;-2152.89106985738
337.085144705448;-2149.57486183272
337.106761635913;-2137.31824073869
337.128378566377;-2115.45278573192
337.149995496841;-2083.8040533126
337.171612427306;-2042.47874796418
337.19322935777;-1991.55061541468
337.214846288235;-1929.61222715336
337.236463218699;-1855.69561067626
337.258080149163;-1771.77216294941
337.279697079628;-1680.89138387237
337.301314010092;-1585.45750843353
337.322930940556;-1486.29315650677
337.344547871021;-1383.39410888489
337.366164801485;-1278.90589146369
337.387781731949;-1177.40274264195
337.409398662414;-1081.1351073665
337.431015592878;-988.748239652243
337.452632523342;-898.167508776433
337.474249453807;-810.897107490085
337.495866384271;-732.800629601981
337.517483314735;-664.763071971802
337.5391002452;-604.031526786345
337.560717175664;-548.132861716286
337.582334106128;-496.281609174482
337.603951036593;-449.47790911386
337.625567967057;-407.806670762482
337.647184897521;-370.940575087828
337.668801827986;-338.883347303845
337.69041875845;-310.561021048413
337.712035688914;-284.854336952662
337.733652619379;-261.560340277826
337.755269549843;-240.479847671256
337.776886480308;-221.629651114901
337.798503410772;-204.971928637206
337.820120341236;-190.213072114616
337.841737271701;-176.871324808097
337.863354202165;-164.224267610318
337.884971132629;-151.837225767954
337.906588063094;-140.026132998352
337.928204993558;-129.165277618929
337.949821924022;-119.27308233812
337.971438854487;-110.061518907629
337.993055784951;-101.362780975517
338.014672715415;-93.1294112015841
338.03628964588;-85.4245569785594
338.057906576344;-78.2155292208356
338.079523506808;-71.5923184651399
338.101140437273;-65.8569122125901
338.122757367737;-61.0806985144368
338.144374298201;-57.263095752361
338.165991228666;-54.5935538324677
338.18760815913;-53.2135906679735
338.209225089594;-53.0804781382862
338.230842020059;-54.0873708292545
338.252458950523;-56.2470934012745
338.274075880987;-59.6003037066633
338.295692811452;-64.0026581881841
338.317309741916;-69.1447099503565
338.33892667238;-74.6995202081592
338.360543602845;-80.2563825601509
338.382160533309;-85.4783145736645
338.403777463774;-90.2849596340517
338.425394394238;-94.7414474432524
338.447011324702;-98.7458029986241
338.468628255167;-102.058356384128
338.490245185631;-104.371657847851
338.511862116095;-105.605770842587
338.53347904656;-105.998399558082
338.555095977024;-105.738904833208
338.576712907488;-104.900003017345
338.598329837953;-103.445709032092
338.619946768417;-101.587496339333
338.641563698881;-99.527052766283
338.663180629346;-97.3895625195837
338.68479755981;-95.2601472818396
338.706414490274;-93.2478004102449
338.728031420739;-91.3562697322071
338.749648351203;-89.5474332363405
338.771265281667;-87.8312566508233
338.792882212132;-86.251655847113
338.814499142596;-84.8653597889453
338.83611607306;-83.636435510694
338.857733003525;-82.5084268111226
338.879349933989;-81.4491879676834
338.900966864453;-80.3898159606447
338.922583794918;-79.2993134601906
338.944200725382;-78.1843729458421
338.965817655846;-77.015548341341
338.987434586311;-75.7504279416782
339.009051516775;-74.377698725908
339.030668447239;-72.8805243977689
339.052285377704;-71.2308586997092
339.073902308168;-69.4256911740244
339.095519238633;-67.4707891850853
339.117136169097;-65.4404826348726
339.138753099561;-63.4162312280895
339.160370030026;-61.3668067239495
339.18198696049;-59.3235819209676
339.203603890954;-57.3414993015116
339.225220821419;-55.3651772528966
339.246837751883;-53.3212881746415
339.268454682347;-51.2704749563981
339.290071612812;-49.3512986581741
339.311688543276;-47.5475888007477
339.33330547374;-45.845685435047
339.354922404205;-44.2689852890609
339.376539334669;-42.8353751243907
339.398156265133;-41.5460053817362
339.419773195598;-40.3583139783018
339.441390126062;-39.2568658223923
339.463007056526;-38.2228572217724
339.484623986991;-37.2191151104272
339.506240917455;-36.2684835086283
339.527857847919;-35.4017316757859
339.549474778384;-34.633845420746
339.571091708848;-33.9773789088266
339.592708639312;-33.4305271184801
339.614325569777;-32.9956287101193
339.635942500241;-32.6656736724361
339.657559430705;-32.4341805996098
339.67917636117;-32.2895030226065
339.700793291634;-32.2206565786805
339.722410222099;-32.215654509545
339.744027152563;-32.2516863791189
339.765644083027;-32.3202170808683
339.787261013492;-32.4144040986911
339.808877943956;-32.5149379950816
339.83049487442;-32.5985535137195
339.852111804885;-32.6486622279926
339.873728735349;-32.6544319389175
339.895345665813;-32.5966797410624
339.916962596278;-32.4524993063875
339.938579526742;-32.2265675776792
339.960196457206;-31.9274730840103
339.981813387671;-31.5433824447974
340.003430318135;-31.0630681875989
340.025047248599;-30.490113426991
340.046664179064;-29.8314799964461
340.068281109528;-29.0803252333178
340.089898039992;-28.2398887125352
340.111514970457;-27.3204868744647
340.133131900921;-26.331165120543
340.154748831385;-25.3167254371553
340.17636576185;-24.3045729181558
340.197982692314;-23.3092997656813
340.219599622778;-22.385263559139
340.241216553243;-21.6141862035975
340.262833483707;-21.0460218138336
340.284450414171;-20.6812855943782
340.306067344636;-20.5285710369546
340.3276842751;-20.6518507755249
340.349301205565;-21.1610163555372
340.370918136029;-22.0373922058463
340.392535066493;-23.1938437849601
340.414151996958;-24.5807829218416
340.435768927422;-26.2331269606683
340.457385857886;-28.1083943529743
340.479002788351;-30.0412241115657
340.500619718815;-31.9060230215829
340.522236649279;-33.6648048442798
340.543853579744;-35.3114194284318
340.565470510208;-36.7754915113253
340.587087440672;-37.9831600910606
340.608704371137;-38.8984807655712
340.630321301601;-39.5161985184436
340.651938232065;-39.8499144365212
340.67355516253;-39.933167279378
340.695172092994;-39.7996511635839
340.716789023458;-39.4870504875066
340.738405953923;-39.0502832771904
340.760022884387;-38.5371357099209
340.781639814851;-37.9787651777053
340.803256745316;-37.4081589876505
340.82487367578;-36.870733724824
340.846490606244;-36.3973439564174
340.868107536709;-35.9989771048207
340.889724467173;-35.6703395681462
340.911341397637;-35.4203003415974
340.932958328102;-35.2599308133808
340.954575258566;-35.1631733795657
340.97619218903;-35.1040028233285
340.997809119495;-35.062752757449
341.019426049959;-35.0199304646279
341.041042980424;-34.961461643218
341.062659910888;-34.8748420530496
341.084276841352;-34.7486726345722
341.105893771817;-34.5814337437077
341.127510702281;-34.3855542092267
341.149127632745;-34.1701067770371
341.17074456321;-33.9359973141752
341.192361493674;-33.6809164461073
341.213978424138;-33.4099828924015
341.235595354603;-33.1451354634293
341.257212285067;-32.9070842767824
341.278829215531;-32.7086618859643
341.300446145996;-32.5556150530898
341.32206307646;-32.4457846332722
341.343680006924;-32.3773922770525
341.365296937389;-32.3472513355504
341.386913867853;-32.3491221244101
341.408530798317;-32.3773868184521
341.430147728782;-32.4215041620194
341.451764659246;-32.4569688007263
341.47338158971;-32.4728823573143
341.494998520175;-32.4698265231315
341.516615450639;-32.4365645617119
341.538232381103;-32.3657125370114
341.559849311568;-32.2640363486905
341.581466242032;-32.1392829320174
341.603083172497;-32.0011220175708
341.624700102961;-31.8564194107818
341.646317033425;-31.7090467732401
341.66793396389;-31.5678895762434
341.689550894354;-31.4500156257997
341.711167824818;-31.368352338896
341.732784755283;-31.3271667580976
341.754401685747;-31.3271890031465
341.776018616211;-31.3669139416607
341.797635546676;-31.4436926981316
341.81925247714;-31.5515326815292
341.840869407604;-31.6787204227079
341.862486338069;-31.8130635546279
341.884103268533;-31.946781178405
341.905720198997;-32.0736976170789
341.927337129462;-32.186621251689
341.948954059926;-32.2766005162189
341.97057099039;-32.3347037601423
341.992187920855;-32.3544005132032
342.013804851319;-32.3318235715142
342.035421781783;-32.2698784555574
342.057038712248;-32.1715593885673
342.078655642712;-32.0273997568734
342.100272573176;-31.8331635126692
342.121889503641;-31.6027953985232
342.143506434105;-31.3529448106705
342.165123364569;-31.0949696015025
342.186740295034;-30.83780313949
342.208357225498;-30.5823620899071
342.229974155963;-30.3207129867221
342.251591086427;-30.0527066421005
342.273208016891;-29.7933386417796
342.294824947356;-29.5609423937009
342.31644187782;-29.3651526974523
342.338058808284;-29.2004510604795
342.359675738749;-29.0551943955902
342.381292669213;-28.9206893430072
342.402909599677;-28.7923694619597
342.424526530142;-28.6739643056666
342.446143460606;-28.5733686146517
342.46776039107;-28.4976630358763
342.489377321535;-28.4580424142101
342.510994251999;-28.4589071767185
342.532611182463;-28.4966893900309
342.554228112928;-28.5737134034804
342.575845043392;-28.6964162226545
342.597461973856;-28.8686184887761
342.619078904321;-29.0950305837472
342.640695834785;-29.3842931675462
342.662312765249;-29.7375579479915
342.683929695714;-30.1270515629418
342.705546626178;-30.5311951154064
342.727163556642;-30.9440206322432
342.748780487107;-31.3478145938081
342.770397417571;-31.7183926436138
342.792014348035;-32.0464284371334
342.8136312785;-32.331974534859
342.835248208964;-32.5632547211522
342.856865139428;-32.7197147017571
342.878482069893;-32.8038636570184
342.900099000357;-32.8233821893281
342.921715930822;-32.7733002174362
342.943332861286;-32.6540823406405
342.96494979175;-32.4861615433185
342.986566722215;-32.2846213513453
343.008183652679;-32.0500330804615
343.029800583143;-31.7771746808502
343.051417513608;-31.4887268951567
343.073034444072;-31.2234114327612
343.094651374536;-30.9973180437725
343.116268305001;-30.8062619859647
343.137885235465;-30.6456042265678
343.159502165929;-30.5012163404927
343.181119096394;-30.365620325148
343.202736026858;-30.2396561434914
343.224352957322;-30.1296059399264
343.245969887787;-30.0305015026012
343.267586818251;-29.9425976664436
343.289203748715;-29.8651410998923
343.31082067918;-29.7979341742004
343.332437609644;-29.74398044403
343.354054540108;-29.7072073838901
343.375671470573;-29.6876036634265
343.397288401037;-29.6803583297629
343.418905331501;-29.667072976419
343.440522261966;-29.6457977419711
343.46213919243;-29.6214116071934
343.483756122894;-29.5910108177181
343.505373053359;-29.5456248123467
343.526989983823;-29.4828726893711
343.548606914288;-29.3980401385665
343.570223844752;-29.2852690129467
343.591840775216;-29.145817316916
343.613457705681;-28.9915403476179
343.635074636145;-28.8293356118239
343.656691566609;-28.654708751744
343.678308497074;-28.4629084739036
343.699925427538;-28.2588362773067
343.721542358002;-28.0366749184222
343.743159288467;-27.8027394153184
343.764776218931;-27.5764443518056
343.786393149395;-27.3649673617997
343.80801007986;-27.1619183193979
343.829627010324;-26.9655656188557
343.851243940788;-26.7814734141879
343.872860871253;-26.6279910044983
343.894477801717;-26.5088778216684
343.916094732181;-26.4266673979939
343.937711662646;-26.3942992742687
343.95932859311;-26.425077707903
343.980945523574;-26.5148662755307
344.002562454039;-26.6486115839985
344.024179384503;-26.8249853187768
344.045796314967;-27.0507238212508
344.067413245432;-27.3167107952168
344.089030175896;-27.6110877321229
344.11064710636;-27.9255289347715
344.132264036825;-28.2437628276384
344.153880967289;-28.5509204887748
344.175497897754;-28.8352243263967
344.197114828218;-29.0746541546294
344.218731758682;-29.2596615472085
344.240348689147;-29.3911005305741
344.261965619611;-29.4613618200473
344.283582550075;-29.4663422480634
344.30519948054;-29.4088193788829
344.326816411004;-29.305194004809
344.348433341468;-29.1670586976964
344.370050271933;-28.9972977576633
344.391667202397;-28.807722400934
344.413284132861;-28.619182955152
344.434901063326;-28.4472661771895
344.45651799379;-28.3000307550561
344.478134924254;-28.1851651751008
344.499751854719;-28.1027380010396
344.521368785183;-28.0494312467343
344.542985715647;-28.0232259919787
344.564602646112;-28.0245395533223
344.586219576576;-28.0581442916539
344.60783650704;-28.1239254060897
344.629453437505;-28.2120836960195
344.651070367969;-28.3176980415106
344.672687298433;-28.4295803212565
344.694304228898;-28.5355984254948
344.715921159362;-28.638089801146
344.737538089827;-28.7532242280272
344.759155020291;-28.8870677234108
344.780771950755;-29.0271448097535
344.802388881219;-29.1590761685057
344.824005811684;-29.2871282184503
344.845622742148;-29.4106236129636
344.867239672613;-29.528341019552
344.888856603077;-29.647019180596
344.910473533541;-29.7822868830014
344.932090464006;-29.9366717106925
344.95370739447;-30.0859411519313
344.975324324934;-30.2361327700798
344.996941255399;-30.4090998895648
345.018558185863;-30.6129561397679
345.040175116327;-30.8578305232922
345.061792046792;-31.1559249075242
345.083408977256;-31.5091243782247
345.10502590772;-31.895170794736
345.126642838185;-32.2682068521
345.148259768649;-32.6293625346049
345.169876699113;-33.0041375290231
345.191493629578;-33.4102974638271
345.213110560042;-33.837752556461
345.234727490506;-34.2511070619342
345.256344420971;-34.6281224969837
345.277961351435;-34.9592635045864
345.299578281899;-35.2468953661147
345.321195212364;-35.5054716876585
345.342812142828;-35.74652714001
345.364429073292;-35.9765777233318
345.386046003757;-36.1970164423673
345.407662934221;-36.4194535732971
345.429279864686;-36.6542454361218
345.45089679515;-36.9011868512168
345.472513725614;-37.1708124456041
345.494130656079;-37.4758070305402
345.515747586543;-37.8050659068767
345.537364517007;-38.1383336328781
345.558981447472;-38.4781866922878
345.580598377936;-38.8324529772546
345.6022153084;-39.1952777021759
345.623832238865;-39.5565314029253
345.645449169329;-39.9099504290187
345.667066099793;-40.2382391143382
345.688683030258;-40.5147393156579
345.710299960722;-40.7369147654772
345.731916891186;-40.9090837724141
345.753533821651;-41.0324604675583
345.775150752115;-41.1064190135973
345.796767682579;-41.1305565307816
345.818384613044;-41.1077372141107
345.840001543508;-41.0355543869993
345.861618473972;-40.9110798076483
345.883235404437;-40.7397025250879
345.904852334901;-40.5334903144758
345.926469265365;-40.2992525207658
345.94808619583;-40.0355000326728
345.969703126294;-39.7602786320941
345.991320056758;-39.4891527531761
346.012936987223;-39.2128039053397
346.034553917687;-38.9296676279499
346.056170848152;-38.6516207405563
346.077787778616;-38.3817202085283
346.09940470908;-38.1062053986285
346.121021639545;-37.8334708705648
346.142638570009;-37.5706936156499
346.164255500473;-37.3127798144658
346.185872430938;-37.0549523761507
346.207489361402;-36.805929632682
346.229106291866;-36.5594201620191
346.250723222331;-36.3043828210017
346.272340152795;-36.0490848427921
346.293957083259;-35.8275163733944
346.315574013724;-35.6593254907762
346.337190944188;-35.5410491699794
346.358807874652;-35.4655041272041
346.380424805117;-35.4266208152358
346.402041735581;-35.4223163872405
346.423658666045;-35.449122056617
346.44527559651;-35.5045587495802
346.466892526974;-35.5875104880116
346.488509457438;-35.6924908845934
346.510126387903;-35.7924537659902
346.531743318367;-35.8615095055138
346.553360248831;-35.902778281474
346.574977179296;-35.9279625554822
346.59659410976;-35.9396842439298
346.618211040224;-35.9366222975939
346.639827970689;-35.9164372708147
346.661444901153;-35.8787022425239
346.683061831618;-35.8319656906454
346.704678762082;-35.7863997218723
346.726295692546;-35.7451450846811
346.747912623011;-35.7092563729111
346.769529553475;-35.6798591827954
346.791146483939;-35.6632578712491
346.812763414404;-35.668358541321
346.834380344868;-35.7052925033117
346.855997275332;-35.7750947921585
346.877614205797;-35.8746816110747
346.899231136261;-35.9975575976164
346.920848066725;-36.1397089485705
346.94246499719;-36.3006990703786
346.964081927654;-36.4807861455035
346.985698858118;-36.6838795828446
347.007315788583;-36.9111109157926
347.028932719047;-37.1504060241671
347.050549649511;-37.3969374152345
347.072166579976;-37.6615121768558
347.09378351044;-37.9549773838365
347.115400440904;-38.2756268963291
347.137017371369;-38.6087294194777
347.158634301833;-38.9335401628421
347.180251232297;-39.2424535058381
347.201868162762;-39.5438459866733
347.223485093226;-39.8419793251193
347.24510202369;-40.1251895518664
347.266718954155;-40.3781006159708
347.288335884619;-40.5989188697987
347.309952815083;-40.7909660671372
347.331569745548;-40.9417532664474
347.353186676012;-41.03883601334
347.374803606477;-41.0881568254495
347.396420536941;-41.1004377340603
347.418037467405;-41.0790313951703
347.43965439787;-41.032276705677
347.461271328334;-40.9711994044731
347.482888258798;-40.8972028853462
347.504505189263;-40.8065126386852
347.526122119727;-40.6934050714584
347.547739050191;-40.5523778275577
347.569355980656;-40.3824339232095
347.59097291112;-40.1885953093448
347.612589841584;-39.9732872153116
347.634206772049;-39.7290094160819
347.655823702513;-39.4432806324286
347.677440632977;-39.1126798300915
347.699057563442;-38.743795867898
347.720674493906;-38.3505148597369
347.74229142437;-37.9561525632774
347.763908354835;-37.5722520946128
347.785525285299;-37.1963717643016
347.807142215763;-36.8282808246033
347.828759146228;-36.4792350815041
347.850376076692;-36.1679164629364
347.871993007156;-35.9019059913763
347.893609937621;-35.6803477018751
347.915226868085;-35.5036945670246
347.936843798549;-35.3759427693988
347.958460729014;-35.2924482637125
347.980077659478;-35.2420579132278
348.001694589943;-35.2169566794748
348.023311520407;-35.2125594998225
348.044928450871;-35.2245631589542
348.066545381336;-35.2484954507998
348.0881623118;-35.2799146925934
348.109779242264;-35.3180721085281
348.131396172729;-35.3640921601646
348.153013103193;-35.4182216512285
348.174630033657;-35.4789287388874
348.196246964122;-35.5439204411389
348.217863894586;-35.6136446422618
348.23948082505;-35.6853989562677
348.261097755515;-35.7495310362123
348.282714685979;-35.7976323044957
348.304331616443;-35.8312566558638
348.325948546908;-35.8483348525038
348.347565477372;-35.8357703898503
348.369182407836;-35.7862597395699
348.390799338301;-35.7040999824303
348.412416268765;-35.5991645868428
348.434033199229;-35.4794421107383
348.455650129694;-35.3485603840166
348.477267060158;-35.1963875538587
348.498883990622;-35.0257338772619
348.520500921087;-34.846575922717
348.542117851551;-34.6688947029354
348.563734782016;-34.5089987353163
348.58535171248;-34.3770669025
348.606968642944;-34.2750675629896
348.628585573409;-34.219763580087
348.650202503873;-34.2321518982089
348.671819434337;-34.3187846248565
348.693436364802;-34.4704178574335
348.715053295266;-34.6729777815899
348.73667022573;-34.9136988296999
348.758287156195;-35.1839002634038
348.779904086659;-35.4843918114416
348.801521017123;-35.8155554226797
348.823137947588;-36.1690640920427
348.844754878052;-36.5180606659189
348.866371808516;-36.8530693570775
348.887988738981;-37.172601803334
348.909605669445;-37.4571279871072
348.931222599909;-37.6814171823174
348.952839530374;-37.8348734298991
348.974456460838;-37.9123870426913
348.996073391302;-37.9184145919315
349.017690321767;-37.8541437974161
349.039307252231;-37.7143767444243
349.060924182695;-37.5054356690529
349.08254111316;-37.2447371656623
349.104158043624;-36.9430511150019
349.125774974088;-36.5970245593771
349.147391904553;-36.210131412568
349.169008835017;-35.8096491602484
349.190625765482;-35.4173826220505
349.212242695946;-35.0497390880269
349.23385962641;-34.7078934639335
349.255476556875;-34.399310930025
349.277093487339;-34.1453012374966
349.298710417803;-33.9652462120237
349.320327348268;-33.8633798928063
349.341944278732;-33.8338646335883
349.363561209196;-33.8739294961962
349.385178139661;-33.9770215814073
349.406795070125;-34.1289279354783
349.428412000589;-34.3269256101389
349.450028931054;-34.5705525213811
349.471645861518;-34.8484287864393
349.493262791982;-35.1462860418219
349.514879722447;-35.4613599642332
349.536496652911;-35.7989703612077
349.558113583375;-36.1582248535302
349.57973051384;-36.5304885162717
349.601347444304;-36.8987060776848
349.622964374768;-37.2554222130053
349.644581305233;-37.6039879132729
349.666198235697;-37.9673839765585
349.687815166161;-38.351682224014
349.709432096626;-38.7241239322219
349.73104902709;-39.0815634012828
349.752665957554;-39.4359041788471
349.774282888019;-39.7912544217681
349.795899818483;-40.1309272709689
349.817516748947;-40.4448754184265
349.839133679412;-40.7273822497213
349.860750609876;-40.9677399542585
349.882367540341;-41.1616011757014
349.903984470805;-41.3068557732182
349.925601401269;-41.3986706382011
349.947218331734;-41.432563070797
349.968835262198;-41.4018440534521
349.990452192662;-41.2986002429402
350.012069123127;-41.1392070025315
350.033686053591;-40.9429097547207
350.055302984055;-40.7221946562076
350.07691991452;-40.4945510580831
350.098536844984;-40.2685579215729
350.120153775448;-40.0408094481826
350.141770705913;-39.8107822157171
350.163387636377;-39.5939921463399
350.185004566841;-39.4049004167377
350.206621497306;-39.2365959502041
350.22823842777;-39.0882571802804
350.249855358234;-38.9677582736919
350.271472288699;-38.8807537622249
350.293089219163;-38.8295724902529
350.314706149627;-38.8077637965781
350.336323080092;-38.8121254040008
350.357940010556;-38.845247332093
350.37955694102;-38.9114042412459
350.401173871485;-39.0190797090194
350.422790801949;-39.166242124244
350.444407732413;-39.3431845281901
350.466024662878;-39.5473545082683
350.487641593342;-39.7839137370771
350.509258523807;-40.0544401896315
350.530875454271;-40.3447719708035
350.552492384735;-40.6422509105152
350.5741093152;-40.9393669660465
350.595726245664;-41.2277413584258
350.617343176128;-41.5013937344793
350.638960106593;-41.7636270487922
350.660577037057;-42.012543508918
350.682193967521;-42.2449776496389
350.703810897986;-42.4604952588396
350.72542782845;-42.6578004420398
350.747044758914;-42.832470569632
350.768661689379;-42.982845512753
350.790278619843;-43.1130667270015
350.811895550307;-43.2258843664156
350.833512480772;-43.317882473182
350.855129411236;-43.3920922815414
350.8767463417;-43.4597649715696
350.898363272165;-43.5245616570223
350.919980202629;-43.5799996624062
350.941597133093;-43.6285212206849
350.963214063558;-43.6875711385036
350.984830994022;-43.763063307238
351.006447924486;-43.8553363168084
351.028064854951;-43.9558843331221
351.049681785415;-44.0570494994383
351.071298715879;-44.1622430517911
351.092915646344;-44.2732427753608
351.114532576808;-44.3817679978303
351.136149507273;-44.4966835983157
351.157766437737;-44.6344102283931
351.179383368201;-44.7813833350218
351.201000298666;-44.9236098199305
351.22261722913;-45.0606175640246
351.244234159594;-45.1962804734007
351.265851090059;-45.3174218651806
351.287468020523;-45.4220253015451
351.309084950987;-45.5142045282266
351.330701881452;-45.5908464572352
351.352318811916;-45.6382533581881
351.37393574238;-45.6432193760909
351.395552672845;-45.6055526418321
351.417169603309;-45.5300605434017
351.438786533773;-45.4195581685141
351.460403464238;-45.2740889720125
351.482020394702;-45.0891474014436
351.503637325166;-44.8547321929776
351.525254255631;-44.5892093965444
351.546871186095;-44.3233431369437
351.568488116559;-44.0674325874986
351.590105047024;-43.8235146759657
351.611721977488;-43.6073145335161
351.633338907952;-43.4310091499536
351.654955838417;-43.2923085561279
351.676572768881;-43.1856511100412
351.698189699345;-43.1050277531019
351.71980662981;-43.043927963227
351.741423560274;-43.001004102295
351.763040490738;-42.9827166651754
351.784657421203;-42.9933881214938
