Name;ESR_BC_1_29min_Z_gon_180dg_result
332.386580136678;21.8376625248798
332.408193597897;23.1587781287543
332.429807059116;24.5351938554276
332.451420520335;25.9561173935862
332.473033981554;27.4121128962222
332.494647442774;28.8834361453764
332.516260903993;30.3452012618626
332.537874365212;31.8071071301479
332.559487826431;33.27171029516
332.58110128765;34.7349721921252
332.60271474887;36.2130193934291
332.624328210089;37.6859933991358
332.645941671308;39.1345741285376
332.667555132527;40.5454784006214
332.689168593746;41.8642845203948
332.710782054965;43.0724160731686
332.732395516185;44.2082959944731
332.754008977404;45.3007220534599
332.775622438623;46.3477161600621
332.797235899842;47.321164283233
332.818849361062;48.2219584805585
332.840462822281;49.0816816227793
332.8620762835;49.9161307937221
332.883689744719;50.7127969449852
332.905303205938;51.465668664371
332.926916667157;52.2146028578668
332.948530128377;53.0158832246666
332.970143589596;53.8934955242011
332.991757050815;54.8406605165296
333.013370512034;55.8713662325811
333.034983973253;57.0202350090502
333.056597434473;58.3071103226846
333.078210895692;59.7537132349121
333.099824356911;61.3626117274614
333.12143781813;63.1003645543417
333.143051279349;64.9597979304335
333.164664740569;66.9632750091793
333.186278201788;69.0962579462921
333.207891663007;71.2859134609148
333.229505124226;73.4860167627377
333.251118585445;75.7016894537626
333.272732046665;77.8942563671081
333.294345507884;79.9903210486105
333.315958969103;82.0086359946324
333.337572430322;84.0132870858367
333.359185891541;85.9123791832246
333.380799352761;87.6200097051196
333.40241281398;89.1740356870481
333.424026275199;90.6450131220824
333.445639736418;92.086055592907
333.467253197637;93.5143311561583
333.488866658857;94.8980249079423
333.510480120076;96.2559778640001
333.532093581295;97.677952385439
333.553707042514;99.2246954158834
333.575320503733;100.917720839863
333.596933964953;102.888855258079
333.618547426172;105.132852436787
333.640160887391;107.54074956933
333.66177434861;110.096587378128
333.683387809829;112.809455996759
333.705001271049;115.654652489439
333.726614732268;118.641300175105
333.748228193487;121.663600197959
333.769841654706;124.48922251641
333.791455115925;126.881154034701
333.813068577145;128.716249087905
333.834682038364;129.970309662825
333.856295499583;130.561305309544
333.877908960802;130.373975112017
333.899522422021;129.283773830378
333.921135883241;127.053961573092
333.94274934446;123.628286540705
333.964362805679;119.432760325249
333.985976266898;114.833779061712
334.007589728117;109.883490115566
334.029203189337;104.362503155962
334.050816650556;98.3631938072157
334.072430111775;92.5650486417212
334.094043572994;87.4312679799957
334.115657034213;83.1381497526547
334.137270495432;79.7270195484014
334.158883956652;77.2231784892656
334.180497417871;75.6707319848859
334.20211087909;75.0692556185358
334.223724340309;75.414299817754
334.245337801528;76.7103860765183
334.266951262748;78.9768805990244
334.288564723967;82.2493733201584
334.310178185186;86.4971289478082
334.331791646405;91.727570614759
334.353405107624;97.7655772739466
334.375018568844;104.433594331395
334.396632030063;111.766907796042
334.418245491282;119.533663811169
334.439858952501;127.506531252502
334.46147241372;135.563632860676
334.48308587494;143.708942505203
334.504699336159;151.998158243818
334.526312797378;160.114619922142
334.547926258597;167.729825435959
334.569539719816;174.750603917761
334.591153181036;181.076071306756
334.612766642255;186.440871545791
334.634380103474;190.455028838974
334.655993564693;193.138190156239
334.677607025912;194.645520649408
334.699220487132;194.856872618922
334.720833948351;193.352588830484
334.74244740957;190.57227390701
334.764060870789;186.641809865675
334.785674332008;181.748834247282
334.807287793228;176.258466712545
334.828901254447;170.569305051251
334.850514715666;164.877867150765
334.872128176885;159.16777026457
334.893741638104;153.739607992648
334.915355099324;149.103834430616
334.936968560543;145.452542054154
334.958582021762;142.806140402114
334.980195482981;141.195062709902
335.0018089442;140.653680943986
335.02342240542;141.088651418235
335.045035866639;142.379758984787
335.066649327858;144.349447468361
335.088262789077;146.854376546426
335.109876250296;149.837878177337
335.131489711516;153.157756029449
335.153103172735;156.579760349542
335.174716633954;159.927957293097
335.196330095173;163.132200757955
335.217943556392;166.212388124924
335.239557017612;169.202135834654
335.261170478831;172.097481303903
335.28278394005;174.881379858737
335.304397401269;177.637014550098
335.326010862488;180.449514044666
335.347624323707;183.386851666551
335.369237784927;186.569468551279
335.390851246146;190.159503781138
335.412464707365;194.320461618735
335.434078168584;199.276512981519
335.455691629803;205.269930233596
335.477305091023;212.523605311509
335.498918552242;221.189063532939
335.520532013461;231.590134657118
335.54214547468;244.007446909176
335.563758935899;258.757810639005
335.585372397119;276.496155796611
335.606985858338;297.145481155196
335.628599319557;320.785515335552
335.650212780776;348.630661768638
335.671826241995;382.363718383611
335.693439703215;422.733178779211
335.715053164434;468.566327527673
335.736666625653;520.17307645871
335.758280086872;579.252146697821
335.779893548091;647.535807659249
335.801507009311;726.006547074099
335.82312047053;815.408402028801
335.844733931749;914.65295910268
335.866347392968;1021.96604343108
335.887960854187;1135.50433868737
335.909574315407;1254.71758589117
335.931187776626;1377.65453206554
335.952801237845;1504.94221483622
335.974414699064;1639.05895673867
335.996028160283;1780.85034685001
336.017641621503;1927.16220251056
336.039255082722;2070.83560278242
336.060868543941;2205.94253169934
336.08248200516;2331.62311942743
336.104095466379;2445.90910022828
336.125708927599;2540.38361863868
336.147322388818;2613.33253084087
336.168935850037;2667.80483355479
336.190549311256;2702.67570845365
336.212162772475;2713.33407670348
336.233776233695;2697.17946604202
336.255389694914;2655.6422262653
336.277003156133;2587.75243976452
336.298616617352;2494.62990221981
336.320230078571;2378.63447499994
336.341843539791;2241.85856541012
336.36345700101;2083.64181273644
336.385070462229;1902.79680156775
336.406683923448;1702.59347729766
336.428297384667;1488.49075718544
336.449910845887;1266.10686166663
336.471524307106;1040.71377435955
336.493137768325;817.018780240654
336.514751229544;593.34242054956
336.536364690763;370.542128216788
336.557978151983;152.733662161089
336.579591613202;-56.3833160577738
336.601205074421;-251.121195905687
336.62281853564;-427.541349097588
336.644431996859;-585.463669567043
336.666045458078;-727.061290961135
336.687658919298;-855.652225053436
336.709272380517;-970.14820210965
336.730885841736;-1072.50868222173
336.752499302955;-1165.58786123229
336.774112764174;-1251.94105845228
336.795726225394;-1332.44943930285
336.817339686613;-1407.73371141103
336.838953147832;-1480.20075930903
336.860566609051;-1553.11118530896
336.88218007027;-1629.02160583425
336.90379353149;-1709.48140263561
336.925406992709;-1793.95199524044
336.947020453928;-1881.17090866955
336.968633915147;-1969.58588463695
336.990247376366;-2057.15820936154
337.011860837586;-2143.73107638093
337.033474298805;-2228.57088686258
337.055087760024;-2307.06446670147
337.076701221243;-2375.30406070814
337.098314682462;-2432.40884561024
337.119928143682;-2477.98769939329
337.141541604901;-2509.3682540479
337.16315506612;-2523.99999061693
337.184768527339;-2521.72867716601
337.206381988558;-2502.11161395837
337.227995449778;-2463.54110163559
337.249608910997;-2404.50382856278
337.271222372216;-2326.93137799778
337.292835833435;-2234.67394613114
337.314449294654;-2128.75793200784
337.336062755874;-2009.72105419831
337.357676217093;-1884.01161236723
337.379289678312;-1757.05012372142
337.400903139531;-1629.41136491048
337.42251660075;-1500.07668256415
337.44413006197;-1374.92430091616
337.465743523189;-1257.01535181541
337.487356984408;-1142.66559992359
337.508970445627;-1030.86256626133
337.530583906846;-925.110912786887
337.552197368066;-828.876492810263
337.573810829285;-742.429521050161
337.595424290504;-665.698755537562
337.617037751723;-597.376777279333
337.638651212942;-535.629260377099
337.660264674162;-480.45847246744
337.681878135381;-433.535295473397
337.7034915966;-394.206144671066
337.725105057819;-359.807862353194
337.746718519038;-328.543973997818
337.768331980258;-299.950517666091
337.789945441477;-274.722008449325
337.811558902696;-252.931540271602
337.833172363915;-233.447544531219
337.854785825134;-215.476310642016
337.876399286353;-199.12626514329
337.898012747573;-184.342656827498
337.919626208792;-170.782126479449
337.941239670011;-157.970240840078
337.96285313123;-145.618331874477
337.98446659245;-133.670771073904
338.006080053669;-122.261336088279
338.027693514888;-111.48453775424
338.049306976107;-101.60229413179
338.070920437326;-92.6828068576
338.092533898545;-84.5911459594081
338.114147359765;-77.2746416423769
338.135760820984;-70.8353490136301
338.157374282203;-65.4181160707022
338.178987743422;-61.0513661700951
338.200601204641;-57.7569659781978
338.222214665861;-55.7626031911094
338.24382812708;-55.4307477549515
338.265441588299;-56.7537043580925
338.287055049518;-59.5421114092074
338.308668510737;-63.5303085169409
338.330281971957;-68.5735753302326
338.351895433176;-74.6983579719022
338.373508894395;-81.5894875122659
338.395122355614;-88.5446623460177
338.416735816833;-95.1632662253067
338.438349278053;-101.436862185812
338.459962739272;-107.366432673572
338.481576200491;-112.610161877448
338.50318966171;-116.792154651404
338.524803122929;-119.75499397546
338.546416584149;-121.51627322381
338.568030045368;-122.244787448864
338.589643506587;-122.073154529329
338.611256967806;-121.013793146155
338.632870429025;-119.137515944893
338.654483890245;-116.664784326068
338.676097351464;-113.835347236641
338.697710812683;-110.810028451943
338.719324273902;-107.660576919508
338.740937735121;-104.432411421865
338.762551196341;-101.173028418045
338.78416465756;-97.9206823925951
338.805778118779;-94.7687485308331
338.827391579998;-91.8831044042076
338.849005041217;-89.3167613176205
338.870618502437;-87.0009905725461
338.892231963656;-84.8506625032424
338.913845424875;-82.8166081676458
338.935458886094;-80.8747729272729
338.957072347313;-79.0098198978229
338.978685808533;-77.2233244972941
339.000299269752;-75.4682277729454
339.021912730971;-73.7005261616276
339.04352619219;-71.9182474887892
339.065139653409;-70.1399568194945
339.086753114628;-68.3894094052587
339.108366575848;-66.6679114480757
339.129980037067;-64.9550909237553
339.151593498286;-63.2255505266892
339.173206959505;-61.4844840240193
339.194820420725;-59.7483225591102
339.216433881944;-58.0159572689478
339.238047343163;-56.2596458808959
339.259660804382;-54.4976551375081
339.281274265601;-52.8325125938224
339.30288772682;-51.2973818162782
339.32450118804;-49.8196875096644
339.346114649259;-48.343204921059
339.367728110478;-46.8780942014359
339.389341571697;-45.4746540019979
339.410955032916;-44.1012117126308
339.432568494136;-42.7522143582691
339.454181955355;-41.480391003439
339.475795416574;-40.3096978454532
339.497408877793;-39.229651014744
339.519022339012;-38.2111341275465
339.540635800232;-37.2503517760389
339.562249261451;-36.36492245854
339.58386272267;-35.5846962338856
339.605476183889;-34.9172236734316
339.627089645108;-34.3776902868512
339.648703106328;-33.9872756384923
339.670316567547;-33.7399183416522
339.691930028766;-33.6214804756062
339.713543489985;-33.616437645619
339.735156951204;-33.7063475699533
339.756770412424;-33.8763741954324
339.778383873643;-34.1069704299795
339.799997334862;-34.3767077918579
339.821610796081;-34.668744062294
339.8432242573;-34.9651984583458
339.86483771852;-35.238873803479
339.886451179739;-35.4545113021229
339.908064640958;-35.5750736570379
339.929678102177;-35.5985521903227
339.951291563396;-35.5357872756755
339.972905024616;-35.3807634245668
339.994518485835;-35.1315590279252
340.016131947054;-34.7832611464057
340.037745408273;-34.3192979716861
340.059358869492;-33.7350309237428
340.080972330712;-33.009277574037
340.102585791931;-32.1386027433333
340.12419925315;-31.171105451845
340.145812714369;-30.1683096914838
340.167426175588;-29.1378348516952
340.189039636808;-28.0903590423347
340.210653098027;-27.0363963128293
340.232266559246;-25.970499650965
340.253880020465;-24.8992755966741
340.275493481684;-23.8731837662226
340.297106942904;-22.9709837668294
340.318720404123;-22.3064208582489
340.340333865342;-21.9089237666471
340.361947326561;-21.8146450287797
340.38356078778;-22.0603276474916
340.405174249;-22.6675395042704
340.426787710219;-23.6859815087091
340.448401171438;-25.1116746593056
340.470014632657;-26.8367707939979
340.491628093876;-28.7790923465268
340.513241555095;-30.9133086677334
340.534855016315;-33.2130185356842
340.556468477534;-35.5849835776694
340.578081938753;-37.8383823382637
340.599695399972;-39.8702923306727
340.621308861191;-41.6544853266573
340.642922322411;-43.1519006427637
340.66453578363;-44.3154740128631
340.686149244849;-45.1456081967252
340.707762706068;-45.6674637862516
340.729376167287;-45.9268652278994
340.750989628507;-45.9351841505642
340.772603089726;-45.744254812998
340.794216550945;-45.4243395444468
340.815830012164;-45.0347558032668
340.837443473383;-44.6182784010323
340.859056934603;-44.2081585425442
340.880670395822;-43.820678569683
340.902283857041;-43.461566705391
340.92389731826;-43.1477730298543
340.945510779479;-42.8878104322855
340.967124240699;-42.68795674116
340.988737701918;-42.5339887619785
341.010351163137;-42.3936462836354
341.031964624356;-42.2431963123551
341.053578085575;-42.0730643160622
341.075191546795;-41.8745998808136
341.096805008014;-41.639993024244
341.118418469233;-41.3696116335968
341.140031930452;-41.0600306335705
341.161645391671;-40.7222599487353
341.183258852891;-40.350522378278
341.20487231411;-39.9517469572456
341.226485775329;-39.5561494005246
341.248099236548;-39.1951176540854
341.269712697767;-38.8701266201993
341.291326158987;-38.5721186387339
341.312939620206;-38.3050952317625
341.334553081425;-38.0821977242441
341.356166542644;-37.9061845916937
341.377780003863;-37.7742296548996
341.399393465083;-37.6764705977757
341.421006926302;-37.5974048157279
341.442620387521;-37.5220565652441
341.46423384874;-37.4420610390427
341.485847309959;-37.3534254412968
341.507460771179;-37.2565321002886
341.529074232398;-37.1507452018761
341.550687693617;-37.0314108320929
341.572301154836;-36.8920503384567
341.593914616055;-36.7292498770871
341.615528077275;-36.541899341858
341.637141538494;-36.3334041901283
341.658754999713;-36.1128773139433
341.680368460932;-35.8852854233127
341.701981922151;-35.6549187665468
341.72359538337;-35.4328699665434
341.74520884459;-35.2245685406145
341.766822305809;-35.0142228944449
341.788435767028;-34.7844274125971
341.810049228247;-34.5415931325051
341.831662689467;-34.2935864129277
341.853276150686;-34.045410099763
341.874889611905;-33.7896150816402
341.896503073124;-33.5166370641591
341.918116534343;-33.2325367482228
341.939729995562;-32.9429263815512
341.961343456782;-32.6449796506932
341.982956918001;-32.3406429165031
342.00457037922;-32.0306482200697
342.026183840439;-31.7250293341561
342.047797301658;-31.4384309974668
342.069410762878;-31.1780166488564
342.091024224097;-30.9449229253748
342.112637685316;-30.7436085541449
342.134251146535;-30.578248340466
342.155864607754;-30.4450964638498
342.177478068974;-30.3358846932641
342.199091530193;-30.2432961403905
342.220704991412;-30.1637462273469
342.242318452631;-30.0926543603121
342.26393191385;-30.0170087585084
342.28554537507;-29.9265023194607
342.307158836289;-29.8295831267658
342.328772297508;-29.7306437685238
342.350385758727;-29.6308330014802
342.371999219946;-29.5365353567381
342.393612681166;-29.4633112492408
342.415226142385;-29.4264878308213
342.436839603604;-29.4342475156991
342.458453064823;-29.4868654391512
342.480066526042;-29.5913924605948
342.501679987262;-29.7734251968578
342.523293448481;-30.0543441943289
342.5449069097;-30.4303643299696
342.566520370919;-30.8790625933418
342.588133832138;-31.3933350548946
342.609747293358;-31.9815795231818
342.631360754577;-32.6356530274629
342.652974215796;-33.3480628302682
342.674587677015;-34.0842086636028
342.696201138234;-34.7897095182049
342.717814599454;-35.4411888096438
342.739428060673;-36.0397698985357
342.761041521892;-36.5694238180242
342.782654983111;-37.0088155747238
342.80426844433;-37.3462024261765
342.82588190555;-37.5698465138295
342.847495366769;-37.6718117241002
342.869108827988;-37.6547309469693
342.890722289207;-37.5301048720701
342.912335750426;-37.3216104702596
342.933949211646;-37.0456236304655
342.955562672865;-36.709634861971
342.977176134084;-36.3299038571473
342.998789595303;-35.9338702583171
343.020403056522;-35.5430104367654
343.042016517742;-35.1749682634346
343.063629978961;-34.8479937055779
343.08524344018;-34.5724851370264
343.106856901399;-34.3484555401558
343.128470362618;-34.1792335115426
343.150083823837;-34.0745956173309
343.171697285057;-34.0417817685854
343.193310746276;-34.0659142830414
343.214924207495;-34.1291595588801
343.236537668714;-34.227279991992
343.258151129933;-34.3547677403055
343.279764591153;-34.5020307378673
343.301378052372;-34.6577639657793
343.322991513591;-34.8117733394701
343.34460497481;-34.9585939983741
343.366218436029;-35.0892829493829
343.387831897249;-35.1977713383043
343.409445358468;-35.2936084697537
343.431058819687;-35.385167627907
343.452672280906;-35.4772638994721
343.474285742125;-35.5781699971995
343.495899203345;-35.692569697529
343.517512664564;-35.8121220131826
343.539126125783;-35.9337202844632
343.560739587002;-36.059989022995
343.582353048221;-36.1936362690944
343.603966509441;-36.3231580158373
343.62557997066;-36.4278265414069
343.647193431879;-36.495442134257
343.668806893098;-36.5144211904832
343.690420354317;-36.4711201110527
343.712033815537;-36.3616626845742
343.733647276756;-36.1892011576141
343.755260737975;-35.9486267233604
343.776874199194;-35.6333832977049
343.798487660413;-35.2489534849142
343.820101121633;-34.8075750857091
343.841714582852;-34.3089212117062
343.863328044071;-33.7583032667066
343.88494150529;-33.1961117271176
343.906554966509;-32.6592153244279
343.928168427729;-32.1438860498656
343.949781888948;-31.6439246445278
343.971395350167;-31.173953861626
343.993008811386;-30.7583073665079
344.014622272605;-30.4158109085402
344.036235733825;-30.1599356837777
344.057849195044;-29.9935362021295
344.079462656263;-29.9187507247656
344.101076117482;-29.9337396094662
344.122689578701;-30.03009197035
344.144303039921;-30.2016595343915
344.16591650114;-30.4426612375421
344.187529962359;-30.7541510856366
344.209143423578;-31.128855635142
344.230756884797;-31.5435592783546
344.252370346017;-31.9760110576796
344.273983807236;-32.4138031408703
344.295597268455;-32.8479945447011
344.317210729674;-33.2614998371465
344.338824190893;-33.6384538096931
344.360437652112;-33.9792007844404
344.382051113332;-34.2856305284599
344.403664574551;-34.5667182172098
344.42527803577;-34.8046374297013
344.446891496989;-34.9932176000317
344.468504958208;-35.1334769054102
344.490118419428;-35.2260278449619
344.511731880647;-35.2686149163757
344.533345341866;-35.2583910532385
344.554958803085;-35.2049241300428
344.576572264304;-35.1275264202924
344.598185725524;-35.0408652822781
344.619799186743;-34.9562808554058
344.641412647962;-34.8852820094636
344.663026109181;-34.8351006635845
344.6846395704;-34.8117926234693
344.70625303162;-34.8273034743451
344.727866492839;-34.896163711366
344.749479954058;-35.0261735635167
344.771093415277;-35.212089741799
344.792706876496;-35.4417268081086
344.814320337716;-35.7030931798978
344.835933798935;-35.9848304502597
344.857547260154;-36.2864616688575
344.879160721373;-36.607360009198
344.900774182592;-36.9342331173211
344.922387643812;-37.2395306802191
344.944001105031;-37.4994665682868
344.96561456625;-37.7173867176284
344.987228027469;-37.9084048469334
345.008841488688;-38.0637199512778
345.030454949908;-38.1739224508082
345.052068411127;-38.2390055730041
345.073681872346;-38.2661127310995
345.095295333565;-38.2792153594246
345.116908794784;-38.2982305303881
345.138522256004;-38.3373086257963
345.160135717223;-38.4096374587501
345.181749178442;-38.5181008582309
345.203362639661;-38.6601598831417
345.22497610088;-38.8387071130507
345.2465895621;-39.0657827453697
345.268203023319;-39.3455153040074
345.289816484538;-39.6653599881786
345.311429945757;-40.0193487332892
345.333043406976;-40.4025673918847
345.354656868196;-40.8089268572801
345.376270329415;-41.2272907914368
345.397883790634;-41.6423048090976
345.419497251853;-42.0445349188646
345.441110713072;-42.4302182054934
345.462724174292;-42.7948354237757
345.484337635511;-43.1403084600855
345.50595109673;-43.4674764781464
345.527564557949;-43.7719797128044
345.549178019168;-44.0404451087508
345.570791480388;-44.2654884975911
345.592404941607;-44.4491475562839
345.614018402826;-44.5928291891332
345.635631864045;-44.6963062211019
345.657245325264;-44.7594325741825
345.678858786483;-44.7746587187867
345.700472247703;-44.7396471832331
345.722085708922;-44.6528978875218
345.743699170141;-44.5148743156382
345.76531263136;-44.3309942119286
345.786926092579;-44.0974483336589
345.808539553799;-43.8284941620642
345.830153015018;-43.537316556101
345.851766476237;-43.2255044933272
345.873379937456;-42.8839979417936
345.894993398675;-42.5043507816744
345.916606859895;-42.0883075452263
345.938220321114;-41.658958912338
345.959833782333;-41.2263479978839
345.981447243552;-40.7909286786151
346.003060704771;-40.3504779192009
346.024674165991;-39.9237021253172
346.04628762721;-39.5204661951798
346.067901088429;-39.1414086427815
346.089514549648;-38.7933405824033
346.111128010867;-38.4868790031592
346.132741472087;-38.2344289728998
346.154354933306;-38.0482677293328
346.175968394525;-37.9305183881391
346.197581855744;-37.8767029645833
346.219195316963;-37.8892490971163
346.240808778183;-37.9680167658926
346.262422239402;-38.0995410256799
346.284035700621;-38.2620176772513
346.30564916184;-38.444454432576
346.327262623059;-38.6399309386433
346.348876084279;-38.8383048951596
346.370489545498;-39.0310472860259
346.392103006717;-39.1862430337364
346.413716467936;-39.2869246079142
346.435329929155;-39.3303259711779
346.456943390375;-39.3148758643699
346.478556851594;-39.241719210636
346.500170312813;-39.1159791951167
346.521783774032;-38.9519726370696
346.543397235251;-38.755677688114
346.565010696471;-38.5243581187895
346.58662415769;-38.261318244076
346.608237618909;-37.9961545684824
346.629851080128;-37.749050128831
346.651464541347;-37.5218877257186
346.673078002567;-37.3120741020813
346.694691463786;-37.1137342979863
346.716304925005;-36.9361014540095
346.737918386224;-36.7930437302271
346.759531847443;-36.6800059053103
346.781145308663;-36.5858444762137
346.802758769882;-36.5019547986733
346.824372231101;-36.4216769042269
346.84598569232;-36.3468214312543
346.867599153539;-36.2886801695861
346.889212614758;-36.2500542699613
346.910826075978;-36.2307853969637
346.932439537197;-36.2337614440918
346.954052998416;-36.2638945716722
346.975666459635;-36.329137889411
346.997279920854;-36.4337797423598
347.018893382074;-36.5787438144208
347.040506843293;-36.7651287721579
347.062120304512;-36.9809469451295
347.083733765731;-37.2141518229421
347.10534722695;-37.4632420818916
347.12696068817;-37.7214122042342
347.148574149389;-37.964308619415
347.170187610608;-38.1790126537615
347.191801071827;-38.3776070396052
347.213414533046;-38.5693797474572
347.235027994266;-38.7506623940108
347.256641455485;-38.9229017165823
347.278254916704;-39.0970231051213
347.299868377923;-39.279179138185
347.321481839142;-39.4565859207243
347.343095300362;-39.6159917517386
347.364708761581;-39.7617908950381
347.3863222228;-39.9015218072399
347.407935684019;-40.036383385617
347.429549145238;-40.151832276918
347.451162606458;-40.2343951093078
347.472776067677;-40.2677163391947
347.494389528896;-40.2560325811746
347.516002990115;-40.2039549286851
347.537616451334;-40.1102792612343
347.559229912554;-39.978325984752
347.580843373773;-39.8074743270667
347.602456834992;-39.5930911072754
347.624070296211;-39.3598564984303
347.64568375743;-39.123217513129
347.66729721865;-38.88333915604
347.688910679869;-38.6431534102838
347.710524141088;-38.4036192272886
347.732137602307;-38.1662514870862
347.753751063526;-37.9552570310545
347.775364524746;-37.7911137868981
347.796977985965;-37.6676916332238
347.818591447184;-37.5869847575493
347.840204908403;-37.5578863282071
347.861818369622;-37.5712880439718
347.883431830842;-37.610808187453
347.905045292061;-37.6672533771998
347.92665875328;-37.7347035865645
347.948272214499;-37.8054080609008
347.969885675718;-37.8747143127874
347.991499136938;-37.9429231700737
348.013112598157;-38.0030367150994
348.034726059376;-38.040315435864
348.056339520595;-38.0433187373383
348.077952981814;-38.0171491014165
348.099566443034;-37.9702258078297
348.121179904253;-37.9090952760953
348.142793365472;-37.8362800188378
348.164406826691;-37.743849088523
348.18602028791;-37.6275063039985
348.20763374913;-37.4933713790079
348.229247210349;-37.3483565325854
348.250860671568;-37.1992659369433
348.272474132787;-37.0589323105917
348.294087594006;-36.9393462550644
348.315701055225;-36.8410780949764
348.337314516445;-36.767833271237
348.358927977664;-36.732290869355
348.380541438883;-36.7407362459654
348.402154900102;-36.7853945643256
348.423768361321;-36.8599698034678
348.445381822541;-36.9646984320161
348.46699528376;-37.0987440171656
348.488608744979;-37.2587995815328
348.510222206198;-37.442349444444
348.531835667417;-37.651768979954
348.553449128637;-37.8819323527706
348.575062589856;-38.1214970153473
348.596676051075;-38.374278301153
348.618289512294;-38.6419810327737
348.639902973513;-38.909369982659
348.661516434733;-39.1628086705878
348.683129895952;-39.4085697723735
348.704743357171;-39.6613470395894
348.72635681839;-39.9223407323
348.747970279609;-40.1694078941885
348.769583740829;-40.3815317914304
348.791197202048;-40.5542860494791
348.812810663267;-40.6891254210338
348.834424124486;-40.7806621773743
348.856037585705;-40.8168116214562
348.877651046925;-40.793809304326
348.899264508144;-40.7071132281013
348.920877969363;-40.5499408567944
348.942491430582;-40.3214068370972
348.964104891801;-40.0285029998926
348.985718353021;-39.6797720036124
349.00733181424;-39.2795655765138
349.028945275459;-38.8377386728247
349.050558736678;-38.3758949982928
349.072172197897;-37.9011933303679
349.093785659117;-37.4153531068781
349.115399120336;-36.947852124579
349.137012581555;-36.5377582073672
349.158626042774;-36.2062958245876
349.180239503993;-35.9632186884889
349.201852965213;-35.8245608273096
349.223466426432;-35.8083879348917
349.245079887651;-35.9278630566643
349.26669334887;-36.1959238056044
349.288306810089;-36.6170673235662
349.309920271309;-37.1629698569042
349.331533732528;-37.8073418184546
349.353147193747;-38.5287429691172
349.374760654966;-39.3163350063122
349.396374116185;-40.1520402704242
349.417987577405;-41.0093355422693
349.439601038624;-41.8679191481638
349.461214499843;-42.7002844581508
349.482827961062;-43.4559812050531
349.504441422281;-44.1140581183651
349.5260548835;-44.6797532148423
349.54766834472;-45.1513854743441
349.569281805939;-45.5263797377574
349.590895267158;-45.8135923286536
349.612508728377;-46.0252021675833
349.634122189597;-46.1728362936759
349.655735650816;-46.2778074420243
349.677349112035;-46.3521319875882
349.698962573254;-46.4197407646233
349.720576034473;-46.4912115960139
349.742189495692;-46.5702563339204
349.763802956912;-46.6618770363111
349.785416418131;-46.7687948240979
349.80702987935;-46.8870030992146
349.828643340569;-47.0108775272599
349.850256801788;-47.1262761755721
349.871870263008;-47.2272066172001
349.893483724227;-47.3140193712456
349.915097185446;-47.3878945923426
349.936710646665;-47.4507856046669
349.958324107884;-47.5040502517886
349.979937569104;-47.5488811775926
350.001551030323;-47.5873738972659
350.023164491542;-47.6184149272697
350.044777952761;-47.6467734842314
350.06639141398;-47.6754666759953
350.0880048752;-47.699061370883
350.109618336419;-47.7113635685418
350.131231797638;-47.7057901299649
350.152845258857;-47.6773549230516
350.174458720076;-47.6190059753234
350.196072181296;-47.5300352009913
350.217685642515;-47.4088463177582
350.239299103734;-47.2532314902077
350.260912564953;-47.0596722924939
350.282526026172;-46.8349674596194
350.304139487392;-46.5893164746958
350.325752948611;-46.3357288931211
350.34736640983;-46.09065474546
350.368979871049;-45.8683425726377
350.390593332268;-45.6863286411059
350.412206793488;-45.5568388871898
350.433820254707;-45.4727975008871
350.455433715926;-45.4331763365241
350.477047177145;-45.4422519427927
350.498660638364;-45.4955199875799
350.520274099584;-45.573570878036
350.541887560803;-45.6675703533847
350.563501022022;-45.7763430290993
350.585114483241;-45.8892013318584
350.60672794446;-45.9955396103565
350.62834140568;-46.0897446769255
350.649954866899;-46.1693660573053
350.671568328118;-46.2393957252485
350.693181789337;-46.3151967730909
350.714795250556;-46.398154223062
350.736408711775;-46.479544089041
350.758022172995;-46.5611361474634
350.779635634214;-46.6425081858866
350.801249095433;-46.7282400142224
350.822862556652;-46.8288826483569
350.844476017872;-46.9286952366138
350.866089479091;-47.0151007351423
350.88770294031;-47.0811201958993
350.909316401529;-47.128126716061
350.930929862748;-47.1464245790639
350.952543323967;-47.1296051821676
350.974156785187;-47.0745155216046
350.995770246406;-46.9820426177723
351.017383707625;-46.8519160699614
351.038997168844;-46.6944206558764
351.060610630063;-46.5301979920182
351.082224091283;-46.3701981066141
351.103837552502;-46.2232260108004
351.125451013721;-46.1032176158429
351.14706447494;-46.012582244144
351.168677936159;-45.9458098636225
351.190291397379;-45.8965048378219
351.211904858598;-45.8566426541543
351.233518319817;-45.8243849235426
351.255131781036;-45.8018690903128
351.276745242255;-45.7952170525279
351.298358703475;-45.7864437216555
351.319972164694;-45.7451835689267
351.341585625913;-45.663324663614
351.363199087132;-45.5547946956575
351.384812548351;-45.4429818401369
351.406426009571;-45.3452734618422
351.42803947079;-45.2432154709437
351.449652932009;-45.1249246502691
351.471266393228;-44.9899923528987
351.492879854447;-44.8503184660165
351.514493315667;-44.7336010705236
351.536106776886;-44.653758839913
351.557720238105;-44.6050878629494
351.579333699324;-44.5859605639959
351.600947160543;-44.596739719391
351.622560621763;-44.6359273102139
351.644174082982;-44.7133485626819
351.665787544201;-44.8515537221194
351.68740100542;-45.0654850797033
351.709014466639;-45.3577234732038
351.730627927859;-45.7165115329972
351.752241389078;-46.1220176338194
351.773854850297;-46.5641107912428
351.795468311516;-47.0326679227203
