Name;ESR_BC_1_29min_Z_gon_100dg_result
332.392463909497;7.58618022087344
332.414081832873;8.19210556777805
332.435699756248;8.76934632215022
332.457317679623;9.32663496014605
332.478935602998;9.86641801442782
332.500553526373;10.4152234275745
332.522171449748;11.0000126369168
332.543789373123;11.6169210634331
332.565407296498;12.261195396923
332.587025219873;12.9419368143028
332.608643143248;13.6943928445851
332.630261066623;14.5675326327326
332.651878989998;15.5594844089581
332.673496913373;16.6076754204001
332.695114836749;17.705600171911
332.716732760124;18.8852632941591
332.738350683499;20.1524306155957
332.759968606874;21.5026947751767
332.781586530249;22.9113371314296
332.803204453624;24.3422565048207
332.824822376999;25.7820232647854
332.846440300374;27.2377757125245
332.868058223749;28.7211579337131
332.889676147124;30.1834607864422
332.911294070499;31.5506749335148
332.932911993874;32.7807165188619
332.954529917249;33.8891037038485
332.976147840624;34.9142987367623
332.997765764;35.8905109969922
333.019383687375;36.8570787496489
333.04100161075;37.8737706826959
333.062619534125;38.9838767272358
333.0842374575;40.1887674395202
333.105855380875;41.4808700071941
333.12747330425;42.9048424813928
333.149091227625;44.4774555116989
333.170709151;46.1777674240326
333.192327074375;47.9876099128304
333.21394499775;49.9017678139244
333.235562921125;51.9485334080123
333.2571808445;54.1382405007298
333.278798767876;56.365297330932
333.300416691251;58.5265080220997
333.322034614626;60.5893460422807
333.343652538001;62.6142532683333
333.365270461376;64.6496784894149
333.386888384751;66.636332422062
333.408506308126;68.501221631863
333.430124231501;70.1448019156167
333.451742154876;71.5897460661654
333.473360078251;72.9008884465593
333.494978001626;74.0787140129904
333.516595925001;75.1087632860612
333.538213848376;76.0283456593367
333.559831771752;76.8835630881462
333.581449695127;77.7321473544142
333.603067618502;78.6399848138991
333.624685541877;79.6464853024104
333.646303465252;80.7688732563066
333.667921388627;82.0283789729958
333.689539312002;83.4736085021287
333.711157235377;85.1477861998726
333.732775158752;87.1162415656513
333.754393082127;89.4087668070646
333.776011005502;92.0133583578294
333.797628928877;94.8313003328874
333.819246852252;97.7161465455526
333.840864775627;100.641041239404
333.862482699003;103.587450643778
333.884100622378;106.444372003127
333.905718545753;109.012456813444
333.927336469128;111.105233004343
333.948954392503;112.592177462895
333.970572315878;113.390846913588
333.992190239253;113.396409590299
334.013808162628;112.555364648509
334.035426086003;110.953236353726
334.057044009378;108.575476756255
334.078661932753;105.504328377618
334.100279856128;101.881653870397
334.121897779504;97.9351292528729
334.143515702879;93.9169964468352
334.165133626254;90.0940940567758
334.186751549629;86.6908564742831
334.208369473004;83.7988979666052
334.229987396379;81.6019793810787
334.251605319754;80.3703888258578
334.273223243129;80.2008563891494
334.294841166504;81.1065444287042
334.316459089879;83.1320761665126
334.338077013254;86.21046140692
334.359694936629;90.2858937564384
334.381312860004;95.3132463313474
334.402930783379;101.127718719597
334.424548706755;107.345200401799
334.44616663013;113.936471903338
334.467784553505;120.909866594235
334.48940247688;128.369560412199
334.511020400255;136.485402259558
334.53263832363;145.0309887378
334.554256247005;153.578418258724
334.57587417038;162.195137316172
334.597492093755;170.877851872923
334.61911001713;179.32085842066
334.640727940505;187.306377889758
334.66234586388;194.677233344763
334.683963787255;201.40579055398
334.705581710631;207.564464725919
334.727199634006;213.110090172372
334.748817557381;217.811974762593
334.770435480756;221.347131998038
334.792053404131;223.677518843189
334.813671327506;224.766925031801
334.835289250881;224.526717805358
334.856907174256;222.852018688295
334.878525097631;219.879231939004
334.900143021006;216.069556728352
334.921760944381;211.793005009151
334.943378867756;207.094947384723
334.964996791131;202.012815200332
334.986614714507;196.847973004794
335.008232637882;191.99949437181
335.029850561257;187.623727852502
335.051468484632;183.847235472331
335.073086408007;180.843033505332
335.094704331382;178.601827811182
335.116322254757;177.222879235634
335.137940178132;176.699535724582
335.159558101507;176.961048257074
335.181176024882;177.890079727746
335.202793948257;179.340618405078
335.224411871632;181.163017557776
335.246029795007;183.237218518155
335.267647718383;185.40696154357
335.289265641758;187.43962644615
335.310883565133;189.264265129832
335.332501488508;190.796653447059
335.354119411883;191.905096325184
335.375737335258;192.586198033831
335.397355258633;192.952239392282
335.418973182008;193.066278278833
335.440591105383;192.9799282484
335.462209028758;192.765480570258
335.483826952133;192.560230289801
335.505444875508;192.588199220262
335.527062798883;193.074824229421
335.548680722259;194.223699451525
335.570298645634;196.239203975548
335.591916569009;199.409295883523
335.613534492384;204.301252900198
335.635152415759;211.322798332601
335.656770339134;220.794797545028
335.678388262509;233.348023394383
335.700006185884;249.540445468707
335.721624109259;269.616118832545
335.743242032634;293.989510686643
335.764859956009;323.723266626482
335.786477879384;360.687443827766
335.808095802759;406.652446121659
335.829713726134;461.903883617873
335.85133164951;525.52945733947
335.872949572885;598.195423081593
335.89456749626;682.276909320786
335.916185419635;780.867333474784
335.93780334301;897.549469623553
335.959421266385;1035.40403365844
335.98103918976;1191.58538438176
336.002657113135;1361.71114254097
336.02427503651;1545.65236572862
336.045892959885;1745.18908424565
336.06751088326;1963.95421312279
336.089128806635;2202.06429373959
336.11074673001;2447.90160859302
336.132364653386;2693.1347803011
336.153982576761;2938.20542206922
336.175600500136;3178.39118052702
336.197218423511;3401.52698804345
336.218836346886;3596.45227237248
336.240454270261;3757.26043254019
336.262072193636;3874.3657300748
336.283690117011;3936.90218939221
336.305308040386;3939.35475543879
336.326925963761;3876.47771671881
336.348543887136;3744.4593046096
336.370161810511;3541.57982295058
336.391779733886;3270.87975079908
336.413397657262;2942.08921760338
336.435015580637;2560.53014761969
336.456633504012;2127.25031681618
336.478251427387;1651.13006051117
336.499869350762;1144.61016670051
336.521487274137;625.139486671838
336.543105197512;110.643819972919
336.564723120887;-381.148472628158
336.586341044262;-839.834336553354
336.607958967637;-1259.30912030317
336.629576891012;-1634.64595128482
336.651194814387;-1957.58284489329
336.672812737762;-2224.58470333839
336.694430661138;-2435.13150367739
336.716048584513;-2585.4013907568
336.737666507888;-2678.4560108527
336.759284431263;-2724.66638730591
336.780902354638;-2732.02118747038
336.802520278013;-2707.19103942028
336.824138201388;-2656.67293822791
336.845756124763;-2585.01305261137
336.867374048138;-2497.63715125846
336.888991971513;-2400.73469237015
336.910609894888;-2300.5176188446
336.932227818263;-2201.02558946644
336.953845741638;-2105.23202126935
336.975463665013;-2015.11249738634
336.997081588389;-1932.56083798892
337.018699511764;-1860.00630258119
337.040317435139;-1798.27012082484
337.061935358514;-1746.74274500579
337.083553281889;-1704.69330075874
337.105171205264;-1671.32310737697
337.126789128639;-1646.07891958149
337.148407052014;-1628.10033623004
337.170024975389;-1615.72384226306
337.191642898764;-1606.94637321364
337.213260822139;-1599.78742702377
337.234878745514;-1592.37983432818
337.25649666889;-1583.04513150563
337.278114592265;-1569.91543582792
337.29973251564;-1550.99150034443
337.321350439015;-1525.45259185064
337.34296836239;-1493.5641393697
337.364586285765;-1455.08295620789
337.38620420914;-1409.71818639448
337.407822132515;-1357.74798082068
337.42944005589;-1299.36803546291
337.451057979265;-1234.86104518959
337.47267590264;-1166.48242857203
337.494293826015;-1097.60165314638
337.51591174939;-1028.79038372585
337.537529672765;-957.947772465255
337.559147596141;-886.568275392466
337.580765519516;-816.243411943706
337.602383442891;-748.261264561805
337.624001366266;-683.328562930059
337.645619289641;-623.300099519657
337.667237213016;-569.359851429589
337.688855136391;-520.639186501765
337.710473059766;-475.192300946552
337.732090983141;-432.801378547653
337.753708906516;-394.550513272968
337.775326829891;-360.71140620857
337.796944753266;-330.858074927871
337.818562676641;-304.643168147543
337.840180600017;-281.442118775747
337.861798523392;-260.48100100279
337.883416446767;-241.423727787664
337.905034370142;-224.280183047454
337.926652293517;-208.643510777936
337.948270216892;-193.823945338244
337.969888140267;-179.790496385237
337.991506063642;-166.872830781231
338.013123987017;-154.905569644839
338.034741910392;-143.422067659753
338.056359833767;-132.534068567038
338.077977757142;-122.402231725463
338.099595680517;-112.896309107428
338.121213603893;-103.830322278073
338.142831527268;-95.1260182623392
338.164449450643;-86.9486581577478
338.186067374018;-79.4592405604942
338.207685297393;-72.6174396256465
338.229303220768;-66.4669003275976
338.250921144143;-61.1109547294679
338.272539067518;-56.5912955944436
338.294156990893;-52.9985420153998
338.315774914268;-50.6521872954434
338.337392837643;-49.6118084975304
338.359010761018;-49.8823195976586
338.380628684393;-51.4344788031613
338.402246607768;-54.1160282989046
338.423864531144;-57.7631295489456
338.445482454519;-62.195167395496
338.467100377894;-67.2222433911037
338.488718301269;-72.5138968221599
338.510336224644;-77.870750573692
338.531954148019;-83.1631541197105
338.553572071394;-88.0283885575139
338.575189994769;-92.1574072041603
338.596807918144;-95.4544171547764
338.618425841519;-97.8767906447156
338.640043764894;-99.3941930641697
338.661661688269;-100.066022289659
338.683279611644;-99.9655269495436
338.70489753502;-99.1424308303923
338.726515458395;-97.6860596670816
338.74813338177;-95.7786579258959
338.769751305145;-93.6088381496981
338.79136922852;-91.3274214287388
338.812987151895;-89.0071125863332
338.83460507527;-86.7107619684321
338.856222998645;-84.5169682101431
338.87784092202;-82.4899011353363
338.899458845395;-80.7048643113641
338.92107676877;-79.2128143461518
338.942694692145;-77.952813003218
338.96431261552;-76.8545373238513
338.985930538896;-75.854007350194
339.007548462271;-74.8939901660988
339.029166385646;-73.9885268996317
339.050784309021;-73.1357742825909
339.072402232396;-72.2692161373257
339.094020155771;-71.3105843709579
339.115638079146;-70.2094270472727
339.137256002521;-68.9560584308012
339.158873925896;-67.5545682395691
339.180491849271;-66.0106297492521
339.202109772646;-64.3690973446622
339.223727696021;-62.6732061458416
339.245345619396;-60.8920552394363
339.266963542772;-58.9997371831435
339.288581466147;-57.0802824227801
339.310199389522;-55.2351143215286
339.331817312897;-53.4709189414121
339.353435236272;-51.7451984822659
339.375053159647;-49.9699148213885
339.396671083022;-48.1631135183021
339.418289006397;-46.4807658526737
339.439906929772;-44.941835128448
339.461524853147;-43.4910560488391
339.483142776522;-42.0898565263136
339.504760699897;-40.7502853012655
339.526378623272;-39.4976875750776
339.547996546647;-38.3466299385406
339.569614470023;-37.2725997865764
339.591232393398;-36.2434651855437
339.612850316773;-35.2759918325347
339.634468240148;-34.4094587230952
339.656086163523;-33.6596960622147
339.677704086898;-33.0132877116951
339.699322010273;-32.4644630485592
339.720939933648;-32.0290538006436
339.742557857023;-31.7135785746363
339.764175780398;-31.517476474193
339.785793703773;-31.4473370143304
339.807411627148;-31.4950446517326
339.829029550524;-31.6492351605159
339.850647473899;-31.8946601526743
339.872265397274;-32.2098871930534
339.893883320649;-32.5890138462558
339.915501244024;-32.997117395799
339.937119167399;-33.3883434283815
339.958737090774;-33.7311469870648
339.980355014149;-34.0204804914678
340.001972937524;-34.2558753847956
340.023590860899;-34.4152702960691
340.045208784274;-34.4806282110878
340.066826707649;-34.443302744247
340.088444631024;-34.3079623777074
340.110062554399;-34.0851045641003
340.131680477775;-33.7712710935623
340.15329840115;-33.3588086921021
340.174916324525;-32.8475766265131
340.1965342479;-32.2445385644503
340.218152171275;-31.5481869568572
340.23977009465;-30.7711440409689
340.261388018025;-29.9340599797314
340.2830059414;-29.0453821271784
340.304623864775;-28.1234132524693
340.32624178815;-27.1896142901054
340.347859711525;-26.2704264036611
340.3694776349;-25.3887933876524
340.391095558275;-24.5744974352073
340.41271348165;-23.8595912504613
340.434331405026;-23.298431356644
340.455949328401;-22.9726837971695
340.477567251776;-22.9103375206848
340.499185175151;-23.1040723635882
340.520803098526;-23.5763877748279
340.542421021901;-24.3607705206646
340.564038945276;-25.4327718408813
340.585656868651;-26.7564692651689
340.607274792026;-28.2809396380628
340.628892715401;-29.9074250310535
340.650510638776;-31.5044664274013
340.672128562151;-33.0498163309891
340.693746485527;-34.518584480156
340.715364408902;-35.8247647340276
340.736982332277;-36.8626715406186
340.758600255652;-37.5879318128151
340.780218179027;-38.0170534112593
340.801836102402;-38.1729747792325
340.823454025777;-38.0766787552891
340.845071949152;-37.7650058119967
340.866689872527;-37.2871301913053
340.888307795902;-36.6701707371643
340.909925719277;-35.954230590662
340.931543642652;-35.1807131775789
340.953161566027;-34.4098866302533
340.974779489402;-33.6892601405415
340.996397412778;-33.0331472322216
341.018015336153;-32.4616195849271
341.039633259528;-31.9993492221963
341.061251182903;-31.6390888960786
341.082869106278;-31.3624489962317
341.104487029653;-31.1664279413849
341.126104953028;-31.0663474067199
341.147722876403;-31.0591223723079
341.169340799778;-31.1328228531136
341.190958723153;-31.2860951724316
341.212576646528;-31.4970182770054
341.234194569903;-31.7286480454728
341.255812493278;-31.9714470176892
341.277430416654;-32.2281336181859
341.299048340029;-32.4943392568009
341.320666263404;-32.7499954038765
341.342284186779;-32.9919317980105
341.363902110154;-33.2052227784239
341.385520033529;-33.3879672875267
341.407137956904;-33.5390801020159
341.428755880279;-33.6657230049483
341.450373803654;-33.7769045679091
341.471991727029;-33.8753426338271
341.493609650404;-33.9586207599062
341.515227573779;-34.0235956214306
341.536845497154;-34.0698779284714
341.55846342053;-34.0974790831094
341.580081343905;-34.0942722409164
341.60169926728;-34.0440227378092
341.623317190655;-33.9470494310442
341.64493511403;-33.8058144995266
341.666553037405;-33.6239190109038
341.68817096078;-33.4030140565041
341.709788884155;-33.1340315541802
341.73140680753;-32.8118398144381
341.753024730905;-32.4457952276886
341.77464265428;-32.0451867016266
341.796260577655;-31.6191436801841
341.81787850103;-31.1803089890691
341.839496424406;-30.7563282260702
341.861114347781;-30.3576263933476
341.882732271156;-29.9741082036045
341.904350194531;-29.6010136025738
341.925968117906;-29.2461607139402
341.947586041281;-28.9235280907666
341.969203964656;-28.6314394310835
341.990821888031;-28.3598932666112
342.012439811406;-28.098855620409
342.034057734781;-27.8487250358413
342.055675658156;-27.6106823299916
342.077293581531;-27.374525347056
342.098911504906;-27.1410895408805
342.120529428281;-26.9262637131613
342.142147351657;-26.7399358187795
342.163765275032;-26.5785509802971
342.185383198407;-26.4296039273209
342.207001121782;-26.2853058938302
342.228619045157;-26.1453699902786
342.250236968532;-26.0128011286973
342.271854891907;-25.8879283463712
342.293472815282;-25.7670823739821
342.315090738657;-25.6376863317426
342.336708662032;-25.4865301983613
342.358326585407;-25.3033768922642
342.379944508782;-25.0983157368569
342.401562432157;-24.8825930130915
342.423180355533;-24.6482209442651
342.444798278908;-24.3816627580617
342.466416202283;-24.080769961013
342.488034125658;-23.7650639386896
342.509652049033;-23.4498463800106
342.531269972408;-23.1378566653719
342.552887895783;-22.842018521092
342.574505819158;-22.5846052575474
342.596123742533;-22.3802641903061
342.617741665908;-22.2380925992877
342.639359589283;-22.163009305704
342.660977512658;-22.1677512782261
342.682595436033;-22.2646345067398
342.704213359409;-22.449658039676
342.725831282784;-22.7207608471533
342.747449206159;-23.0680574224256
342.769067129534;-23.4831591037733
342.790685052909;-23.948565512558
342.812302976284;-24.4361160575902
342.833920899659;-24.9406782250937
342.855538823034;-25.4586056166379
342.877156746409;-25.9922314464532
342.898774669784;-26.5353064817465
342.920392593159;-27.0670530667747
342.942010516534;-27.5547806114641
342.963628439909;-27.9814841316354
342.985246363284;-28.3530321026017
343.00686428666;-28.6827942820231
343.028482210035;-28.9561182228605
343.05010013341;-29.1438462628317
343.071718056785;-29.2476499093421
343.09333598016;-29.2748962527412
343.114953903535;-29.234903468642
343.13657182691;-29.1426946307163
343.158189750285;-29.0096827207822
343.17980767366;-28.844007389098
343.201425597035;-28.6566479390097
343.22304352041;-28.4611078038836
343.244661443785;-28.270137527408
343.266279367161;-28.0930956446236
343.287897290536;-27.9380288706654
343.309515213911;-27.820465602835
343.331133137286;-27.7508264454243
343.352751060661;-27.7252198910432
343.374368984036;-27.7352276844927
343.395986907411;-27.7782009315656
343.417604830786;-27.8588233711689
343.439222754161;-27.9752094121352
343.460840677536;-28.1146320001949
343.482458600911;-28.2691918809387
343.504076524286;-28.439493158676
343.525694447661;-28.6313104212689
343.547312371036;-28.8451852507836
343.568930294412;-29.063733646912
343.590548217787;-29.2734404877225
343.612166141162;-29.4702321623413
343.633784064537;-29.6527340936453
343.655401987912;-29.8160033792263
343.677019911287;-29.9425433352137
343.698637834662;-30.0028590368248
343.720255758037;-29.9854801146413
343.741873681412;-29.900305303355
343.763491604787;-29.7552849379612
343.785109528162;-29.537568583684
343.806727451537;-29.2422851009642
343.828345374912;-28.8806043299433
343.849963298288;-28.4636633317089
343.871581221663;-28.0066644342893
343.893199145038;-27.5355575726541
343.914817068413;-27.0669445702973
343.936434991788;-26.6033959497272
343.958052915163;-26.1517240707259
343.979670838538;-25.7269533291824
344.001288761913;-25.3364563692981
344.022906685288;-24.974906263594
344.044524608663;-24.6398720341596
344.066142532038;-24.346226929937
344.087760455413;-24.1098784725032
344.109378378788;-23.9171909474025
344.130996302164;-23.74742310503
344.152614225539;-23.5953507808419
344.174232148914;-23.4764497999078
344.195850072289;-23.3970905066157
344.217467995664;-23.3506115728854
344.239085919039;-23.3349473610763
344.260703842414;-23.3462106342677
344.282321765789;-23.3863755591795
344.303939689164;-23.4639022093758
344.325557612539;-23.5772825694767
344.347175535914;-23.7177626074393
344.368793459289;-23.8868823285543
344.390411382664;-24.0869255164711
344.41202930604;-24.3102912457965
344.433647229415;-24.5520999290488
344.45526515279;-24.8121757013868
344.476883076165;-25.0785889959527
344.49850099954;-25.3481801609146
344.520118922915;-25.6147764508653
344.54173684629;-25.8730304060037
344.563354769665;-26.1221204924563
344.58497269304;-26.359514233264
344.606590616415;-26.5788494145635
344.62820853979;-26.7731052434969
344.649826463165;-26.935529548277
344.67144438654;-27.0636605670394
344.693062309915;-27.1569655418829
344.714680233291;-27.2115170002917
344.736298156666;-27.2230932946913
344.757916080041;-27.1891007637589
344.779534003416;-27.1066665062561
344.801151926791;-26.9790717084818
344.822769850166;-26.7937475636999
344.844387773541;-26.544600500551
344.866005696916;-26.2504556136573
344.887623620291;-25.9306797036451
344.909241543666;-25.5805092611185
344.930859467041;-25.1904250120418
344.952477390416;-24.7575322605686
344.974095313791;-24.3096201398865
344.995713237167;-23.8760398852477
345.017331160542;-23.4550948365308
345.038949083917;-23.0551969249964
345.060567007292;-22.6922343229487
345.082184930667;-22.3679643898956
345.103802854042;-22.0870629865799
345.125420777417;-21.8656285723444
345.147038700792;-21.7117510014956
345.168656624167;-21.6281748513541
345.190274547542;-21.6175684330906
345.211892470917;-21.6833878271704
345.233510394292;-21.8195189692364
345.255128317667;-22.0169412093865
345.276746241043;-22.2874766131003
345.298364164418;-22.6383228647381
345.319982087793;-23.0340589590395
345.341600011168;-23.4557536194235
345.363217934543;-23.9142791634663
345.384835857918;-24.3985996253272
345.406453781293;-24.8669367821393
345.428071704668;-25.3227340729404
345.449689628043;-25.763642852955
345.471307551418;-26.1864131937961
345.492925474793;-26.5915329376867
345.514543398168;-26.9663507877442
345.536161321543;-27.3009182364265
345.557779244918;-27.5980507488567
345.579397168294;-27.8675079494126
345.601015091669;-28.1190905465871
345.622633015044;-28.3551947019574
345.644250938419;-28.5733079099935
345.665868861794;-28.7794173950007
345.687486785169;-28.9776571104602
345.709104708544;-29.1701632934137
345.730722631919;-29.3455485256914
345.752340555294;-29.4875308520403
345.773958478669;-29.6006156437549
345.795576402044;-29.6758662419603
345.817194325419;-29.7053406694844
345.838812248795;-29.6923824338645
345.86043017217;-29.6366956850204
345.882048095545;-29.5458763081914
345.90366601892;-29.4299381769446
345.925283942295;-29.2886662728749
345.94690186567;-29.130227697187
345.968519789045;-28.9725813117323
345.99013771242;-28.826755257702
346.011755635795;-28.6924435587322
346.03337355917;-28.5707702440197
346.054991482545;-28.4666861548973
346.07660940592;-28.3812852103418
346.098227329295;-28.32177486043
346.11984525267;-28.2957018145003
346.141463176046;-28.3018389056336
346.163081099421;-28.328221349137
346.184699022796;-28.3688805757633
346.206316946171;-28.420849142107
346.227934869546;-28.4811574536939
346.249552792921;-28.553848330513
346.271170716296;-28.6363664539424
346.292788639671;-28.7284188588647
346.314406563046;-28.8280965791786
346.336024486421;-28.936396930447
346.357642409796;-29.0585607549242
346.379260333171;-29.2052042191966
346.400878256546;-29.3681807762158
346.422496179922;-29.5379638410792
346.444114103297;-29.7249897133078
346.465732026672;-29.9337777335945
346.487349950047;-30.1654281016668
346.508967873422;-30.4247639458266
346.530585796797;-30.7214632038222
346.552203720172;-31.0595206404872
346.573821643547;-31.4012655705855
346.595439566922;-31.7208135618324
346.617057490297;-32.0376653941367
346.638675413672;-32.3541984642163
346.660293337047;-32.6523332503288
346.681911260422;-32.9278364369021
346.703529183798;-33.1903968991757
346.725147107173;-33.4378001800134
346.746765030548;-33.6607376774406
346.768382953923;-33.8509666016738
346.790000877298;-34.0115343507397
346.811618800673;-34.1445004067953
346.833236724048;-34.2471131282687
346.854854647423;-34.3173463088728
346.876472570798;-34.3599343794041
346.898090494173;-34.3802736752814
346.919708417548;-34.3600449966656
346.941326340923;-34.2895379981744
346.962944264298;-34.1761493753614
346.984562187674;-34.0396493750324
347.006180111049;-33.8973093796778
347.027798034424;-33.7550538378601
347.049415957799;-33.6103746329247
347.071033881174;-33.4699799071748
347.092651804549;-33.3437899656738
347.114269727924;-33.2354646503584
347.135887651299;-33.1487820754302
347.157505574674;-33.0856654250985
347.179123498049;-33.0436698840672
347.200741421424;-33.0185870414232
347.222359344799;-32.9961228197336
347.243977268174;-32.965128275679
347.265595191549;-32.915852950648
347.287213114925;-32.8418323102365
347.3088310383;-32.7404022113586
347.330448961675;-32.6086548038084
347.35206688505;-32.44302530944
347.373684808425;-32.2383000486591
347.3953027318;-31.9827039740297
347.416920655175;-31.6681139860866
347.43853857855;-31.3172212729268
347.460156501925;-30.9489391450895
347.4817744253;-30.5629113947041
347.503392348675;-30.15585123087
347.52501027205;-29.7361409125354
347.546628195425;-29.325851285105
347.568246118801;-28.9355365564174
347.589864042176;-28.5762562499132
347.611481965551;-28.2611224346891
347.633099888926;-27.9966623292014
347.654717812301;-27.7832876308507
347.676335735676;-27.620174937068
347.697953659051;-27.5074339739938
347.719571582426;-27.4344050658373
347.741189505801;-27.3972292724143
347.762807429176;-27.4008723682302
347.784425352551;-27.4542444997126
347.806043275926;-27.5516719416451
347.827661199301;-27.6712054567365
347.849279122677;-27.810774567729
347.870897046052;-27.9843939527431
347.892514969427;-28.1944743986148
347.914132892802;-28.4310907461874
347.935750816177;-28.6874661801786
347.957368739552;-28.9670707081653
347.978986662927;-29.2763002719742
348.000604586302;-29.6015064812816
348.022222509677;-29.9227936606915
348.043840433052;-30.2384677066421
348.065458356427;-30.5470106502951
348.087076279802;-30.8403255136133
348.108694203177;-31.1053244163072
348.130312126553;-31.3347177851301
348.151930049928;-31.5306673133589
348.173547973303;-31.6984597770035
348.195165896678;-31.8463950073201
348.216783820053;-31.9809602516235
348.238401743428;-32.1015988067286
348.260019666803;-32.2105466967496
348.281637590178;-32.3215925374673
348.303255513553;-32.4357172672121
348.324873436928;-32.5466160855022
348.346491360303;-32.6568971057746
348.368109283678;-32.7779788281498
348.389727207053;-32.9139820690859
348.411345130429;-33.0590933605468
348.432963053804;-33.2099469180688
348.454580977179;-33.3476691727468
348.476198900554;-33.463897189951
348.497816823929;-33.5642646721478
348.519434747304;-33.6636678095535
348.541052670679;-33.7520348613683
348.562670594054;-33.8167242706696
348.584288517429;-33.8585028080997
348.605906440804;-33.8763683775374
348.627524364179;-33.8617713126851
348.649142287554;-33.8008771536293
348.670760210929;-33.6915974347993
348.692378134304;-33.5306136290938
348.71399605768;-33.3063756463345
348.735613981055;-33.0119679999553
348.75723190443;-32.6501582902477
348.778849827805;-32.2291680434787
348.80046775118;-31.7607145644448
348.822085674555;-31.2349410167492
348.84370359793;-30.657396271024
348.865321521305;-30.0590393062244
348.88693944468;-29.4827850098348
348.908557368055;-28.9567961834871
348.93017529143;-28.4799304929123
348.951793214805;-28.0465001476293
348.973411138181;-27.6649405688086
348.995029061556;-27.3565292570752
349.016646984931;-27.1280526157265
349.038264908306;-26.9605011618182
349.059882831681;-26.8345566138499
349.081500755056;-26.7374534410601
349.103118678431;-26.6523560847848
349.124736601806;-26.5610248709386
349.146354525181;-26.4565016604414
349.167972448556;-26.3482678612559
349.189590371931;-26.2448885116355
349.211208295306;-26.1451808147639
349.232826218681;-26.0552487342315
349.254444142056;-25.986412105911
349.276062065432;-25.9579732826773
349.297679988807;-25.9857003587129
349.319297912182;-26.0739393417307
349.340915835557;-26.23029420462
349.362533758932;-26.4617331294547
349.384151682307;-26.7760363490368
349.405769605682;-27.1470211567114
349.427387529057;-27.5632726150483
349.449005452432;-28.0172361096008
349.470623375807;-28.4953651476597
349.492241299182;-28.9891557540221
349.513859222557;-29.4954479867442
349.535477145932;-30.0080185944877
349.557095069307;-30.5030501144019
349.578712992683;-30.947650077015
349.600330916058;-31.3251645215519
349.621948839433;-31.6327881358991
349.643566762808;-31.8728188060459
349.665184686183;-32.0455845952852
349.686802609558;-32.1365485512819
349.708420532933;-32.1580829254511
349.730038456308;-32.1269117347877
349.751656379683;-32.0519487056531
349.773274303058;-31.9444403128893
349.794892226433;-31.8287740564557
349.816510149808;-31.7288358531434
349.838128073184;-31.6500712802008
349.859745996559;-31.5954242109974
349.881363919934;-31.5793404074652
349.902981843309;-31.5995712705263
349.924599766684;-31.6553113835604
349.946217690059;-31.7490685949184
349.967835613434;-31.8797421027594
349.989453536809;-32.0233300057662
350.011071460184;-32.1652997145634
350.032689383559;-32.2952306294904
350.054307306934;-32.4077950551004
350.075925230309;-32.4962719819473
350.097543153684;-32.5531881664777
350.119161077059;-32.57601238453
350.140779000435;-32.564053608014
350.16239692381;-32.5144167341641
350.184014847185;-32.4262596077571
350.20563277056;-32.3063629507214
350.227250693935;-32.1643232399609
350.24886861731;-32.0075882846763
350.270486540685;-31.8387588800102
350.29210446406;-31.6610470100311
350.313722387435;-31.4763531122028
350.33534031081;-31.2969617529475
350.356958234185;-31.1342403890147
350.37857615756;-30.9888689287512
350.400194080935;-30.8577873879877
350.421812004311;-30.7509201662382
350.443429927686;-30.6799744848965
350.465047851061;-30.6443936845383
350.486665774436;-30.6511220959939
350.508283697811;-30.7176998268773
350.529901621186;-30.8605541407961
350.551519544561;-31.0827659755775
350.573137467936;-31.3779060525111
350.594755391311;-31.7414338926494
350.616373314686;-32.1700550178048
350.637991238061;-32.6544671251599
350.659609161436;-33.1744636427892
350.681227084811;-33.7268320914314
350.702845008187;-34.3096012019712
350.724462931562;-34.8833455732436
350.746080854937;-35.4114832641176
350.767698778312;-35.9048325342669
350.789316701687;-36.3805018843788
350.810934625062;-36.8386607870366
350.832552548437;-37.2662344155062
350.854170471812;-37.6429003744067
350.875788395187;-37.9613238084662
350.897406318562;-38.2356632203984
350.919024241937;-38.4807486914237
350.940642165312;-38.6962028473231
350.962260088687;-38.8740133783277
350.983878012063;-39.002657317753
351.005495935438;-39.0918828714629
351.027113858813;-39.1629029958388
351.048731782188;-39.2217327695305
351.070349705563;-39.2598703083215
351.091967628938;-39.2807847099812
351.113585552313;-39.3008513477347
351.135203475688;-39.3130750196763
351.156821399063;-39.3016726010946
351.178439322438;-39.2660239111175
351.200057245813;-39.2258963963967
351.221675169188;-39.1880751679926
351.243293092563;-39.1410999677992
351.264911015938;-39.0783796525701
351.286528939314;-38.9936130483009
351.308146862689;-38.8766260740621
351.329764786064;-38.7189840398468
351.351382709439;-38.5173319355411
351.373000632814;-38.2690106131532
351.394618556189;-37.9694479621695
351.416236479564;-37.6303264912565
351.437854402939;-37.2757853796371
351.459472326314;-36.9143348710317
351.481090249689;-36.5418220083338
351.502708173064;-36.1530889591297
351.524326096439;-35.7484989481168
351.545944019814;-35.3319819030471
351.56756194319;-34.922538370184
351.589179866565;-34.5287349856761
351.61079778994;-34.160006173198
351.632415713315;-33.824488797588
351.65403363669;-33.5171520070857
351.675651560065;-33.2329091099163
351.69726948344;-32.9779206694679
351.718887406815;-32.7573257381879
351.74050533019;-32.5691862092415
