Name;ESR_BC_1_Natural_Z_gon_80dg_result
332.358113039909;-1.19877267925214
332.379731923115;-0.737323596100453
332.401350806322;-0.337906594791235
332.422969689528;0.0099377107452483
332.444588572734;0.313812866275043
332.466207455941;0.562269284979678
332.487826339147;0.746259734912599
332.509445222354;0.873461536172599
332.53106410556;0.960366658403402
332.552682988766;1.01179860088018
332.574301871973;1.03243107170736
332.595920755179;1.03647620354381
332.617539638386;1.04098086494143
332.639158521592;1.0726697683973
332.660777404798;1.15348791693596
332.682396288005;1.28206960382532
332.704015171211;1.44893717819647
332.725634054418;1.65523769648937
332.747252937624;1.90901094354162
332.76887182083;2.2136070396613
332.790490704037;2.56173161618786
332.812109587243;2.95347121606893
332.833728470449;3.38940510341079
332.855347353656;3.86201233109301
332.876966236862;4.35342017583351
332.898585120069;4.85914757577611
332.920204003275;5.3862812041734
332.941822886481;5.94220845529664
332.963441769688;6.55389606528772
332.985060652894;7.21960735484465
333.006679536101;7.96152434405066
333.028298419307;8.75863683238197
333.049917302513;9.61461936305574
333.07153618572;10.547276891024
333.093155068926;11.5334889490094
333.114773952133;12.5375365096057
333.136392835339;13.5481464726001
333.158011718545;14.582758702322
333.179630601752;15.6581977436808
333.201249484958;16.7760979042986
333.222868368164;17.9163719050344
333.244487251371;19.0645531792447
333.266106134577;20.1836104923769
333.287725017784;21.2420305279253
333.30934390099;22.2510266354824
333.330962784196;23.2150049941699
333.352581667403;24.1048526097625
333.374200550609;24.903819719618
333.395819433816;25.6410913022533
333.417438317022;26.3387309385709
333.439057200228;26.9972455005132
333.460676083435;27.6303380865855
333.482294966641;28.2686885868208
333.503913849848;28.9628453892627
333.525532733054;29.7716563791109
333.54715161626;30.7261869000783
333.568770499467;31.8104284440597
333.590389382673;33.0418302716135
333.612008265879;34.4755134239879
333.633627149086;36.1835433641699
333.655246032292;38.1589340582746
333.676864915499;40.4110527664981
333.698483798705;42.9184008656481
333.720102681911;45.6170166982856
333.741721565118;48.4085508430503
333.763340448324;51.1214698588835
333.784959331531;53.6343991759334
333.806578214737;55.8337375745637
333.828197097943;57.5846383708026
333.84981598115;58.7371298698832
333.871434864356;59.0587954833262
333.893053747563;58.4141255532698
333.914672630769;56.8139168116638
333.936291513975;54.2043061387216
333.957910397182;50.5642194406904
333.979529280388;46.0075894210355
334.001148163595;40.7388026968396
334.022767046801;34.8865157491017
334.044385930007;28.6357015994618
334.066004813214;22.2565634002374
334.08762369642;16.1463819004686
334.109242579626;10.6295803786514
334.130861462833;5.72883688043436
334.152480346039;1.43361735232369
334.174099229246;-2.19378963891289
334.195718112452;-4.98718115285298
334.217336995658;-6.81880483240569
334.238955878865;-7.80050412847095
334.260574762071;-8.10038950852707
334.282193645278;-7.77896277710586
334.303812528484;-6.86063616596375
334.32543141169;-5.42287955795469
334.347050294897;-3.58346548007667
334.368669178103;-1.43888158355701
334.390288061309;0.961180217941205
334.411906944516;3.56113476710682
334.433525827722;6.31402236098344
334.455144710929;9.24753627019878
334.476763594135;12.3720176723315
334.498382477341;15.6389182298957
334.520001360548;18.9588343278686
334.541620243754;22.3216970395705
334.563239126961;25.7673768385101
334.584858010167;29.2489604006857
334.606476893373;32.7875935146219
334.62809577658;36.3463502529251
334.649714659786;39.7946671290321
334.671333542993;43.1235281125901
334.692952426199;46.443540945435
334.714571309405;49.9494547788071
334.736190192612;53.6033818331062
334.757809075818;57.1349551587948
334.779427959025;60.5293882577066
334.801046842231;63.8912205076375
334.822665725437;67.2245259306906
334.844284608644;70.4753860133585
334.86590349185;73.5452950793134
334.887522375056;76.3974494992694
334.909141258263;79.1358097370302
334.930760141469;81.8421960994154
334.952379024676;84.4306512896861
334.973997907882;86.8244483061221
334.995616791088;88.9679692779813
335.017235674295;90.9198248972319
335.038854557501;92.6673250106162
335.060473440708;94.2139028029552
335.082092323914;95.5594552502665
335.10371120712;96.6533118470461
335.125330090327;97.494763196949
335.146948973533;98.1736230621903
335.16856785674;98.7189529891117
335.190186739946;99.1512277276892
335.211805623152;99.5243310659045
335.233424506359;99.8849117772389
335.255043389565;100.280272556823
335.276662272771;100.774501509496
335.298281155978;101.466580904147
335.319900039184;102.458732239323
335.341518922391;103.841073101207
335.363137805597;105.70412475592
335.384756688803;108.14989381153
335.40637557201;111.281866629672
335.427994455216;115.191315135711
335.449613338423;120.077715225043
335.471232221629;126.239860149996
335.492851104835;133.923283776727
335.514469988042;142.935591330893
335.536088871248;152.901679843789
335.557707754455;163.895606046691
335.579326637661;176.326185611476
335.600945520867;190.364546802977
335.622564404074;205.972446455054
335.64418328728;223.357408426981
335.665802170486;242.65179778443
335.687421053693;263.83971055528
335.709039936899;286.910199747966
335.730658820106;312.041161575632
335.752277703312;339.941448900663
335.773896586518;371.969731665831
335.795515469725;409.65632391285
335.817134352931;453.450649578341
335.838753236138;502.778165282608
335.860372119344;557.936990741036
335.88199100255;620.88312580727
335.903609885757;694.28502918708
335.925228768963;779.570661316945
335.94684765217;875.61893299107
335.968466535376;982.728843926198
335.990085418582;1102.60302886296
336.011704301789;1233.09674405897
336.033323184995;1367.53291009857
336.054942068201;1502.27351189936
336.076560951408;1635.56160065268
336.098179834614;1765.11161176236
336.119798717821;1888.73572500252
336.141417601027;2004.40410614397
336.163036484233;2106.11896068597
336.18465536744;2183.4250019023
336.206274250646;2231.13308107057
336.227893133853;2248.46304284318
336.249512017059;2235.12410566742
336.271130900265;2188.52812358556
336.292749783472;2102.57782548471
336.314368666678;1974.15932560652
336.335987549885;1812.06276497638
336.357606433091;1625.51306348029
336.379225316297;1417.43271751437
336.400844199504;1185.437286039
336.42246308271;928.85480824188
336.444081965917;654.860189012938
336.465700849123;376.715868716794
336.487319732329;109.310171901564
336.508938615536;-144.318857550671
336.530557498742;-384.790241116347
336.552176381948;-604.657663401691
336.573795265155;-796.603467907838
336.595414148361;-957.516262389254
336.617033031568;-1088.20884790464
336.638651914774;-1190.78007438299
336.66027079798;-1266.66473594842
336.681889681187;-1313.59401709065
336.703508564393;-1334.65297732818
336.7251274476;-1335.61716504742
336.746746330806;-1318.68511690325
336.768365214012;-1284.96655312921
336.789984097219;-1239.1219209236
336.811602980425;-1186.53055361029
336.833221863631;-1131.34881559072
336.854840746838;-1077.09824905652
336.876459630044;-1026.19954497262
336.898078513251;-980.609300683827
336.919697396457;-941.361861313417
336.941316279663;-909.33375879429
336.96293516287;-886.409013702288
336.984554046076;-874.972098212133
337.006172929283;-875.352023603546
337.027791812489;-885.663643863825
337.049410695695;-904.656163838514
337.071029578902;-931.225112749214
337.092648462108;-963.277079237334
337.114267345315;-998.435392952164
337.135886228521;-1034.65453810693
337.157505111727;-1070.2663060581
337.179123994934;-1103.37533219642
337.20074287814;-1131.87286631962
337.222361761347;-1153.59744396816
337.243980644553;-1165.5892485588
337.265599527759;-1166.51268605705
337.287218410966;-1157.09505589864
337.308837294172;-1137.85722644707
337.330456177378;-1108.13488149356
337.352075060585;-1068.10926327559
337.373693943791;-1019.95746186013
337.395312826998;-965.017210402106
337.416931710204;-904.400958737895
337.43855059341;-841.232455843209
337.460169476617;-778.151153581204
337.481788359823;-716.780833012299
337.50340724303;-657.540023347148
337.525026126236;-598.876175768843
337.546645009442;-541.890234792358
337.568263892649;-488.284115043166
337.589882775855;-438.690579700977
337.611501659062;-392.536309036024
337.633120542268;-351.400613006028
337.654739425474;-315.532457731233
337.676358308681;-283.816081734865
337.697977191887;-256.026275879825
337.719596075093;-231.985308441356
337.7412149583;-211.232691369563
337.762833841506;-193.343680303989
337.784452724713;-177.707295911163
337.806071607919;-163.53039333674
337.827690491125;-150.481130360659
337.849309374332;-138.625973653102
337.870928257538;-128.022590413707
337.892547140745;-118.232658472178
337.914166023951;-108.989170572201
337.935784907157;-100.349365441914
337.957403790364;-92.1858714851976
337.97902267357;-84.2974557545343
338.000641556777;-76.6275609135406
338.022260439983;-69.099087076242
338.043879323189;-61.7684310200556
338.065498206396;-54.9167462824422
338.087117089602;-48.5727418225058
338.108735972808;-42.5867305896507
338.130354856015;-36.9880008156599
338.151973739221;-31.9563596770775
338.173592622428;-27.6930767507817
338.195211505634;-24.3743324447347
338.21683038884;-22.1502293142539
338.238449272047;-21.0742811759516
338.260068155253;-21.1405572743281
338.28168703846;-22.3546865203031
338.303305921666;-24.7150562766873
338.324924804872;-28.2289146366435
338.346543688079;-32.8763342298301
338.368162571285;-38.4876239720151
338.389781454492;-44.6609485616538
338.411400337698;-51.0310638985165
338.433019220904;-57.422918541629
338.454638104111;-63.6735624166628
338.476256987317;-69.4950912666293
338.497875870524;-74.6164771846938
338.51949475373;-78.9175997679497
338.541113636936;-82.3122372718748
338.562732520143;-84.791690729221
338.584351403349;-86.2834465721962
338.605970286555;-86.7834540110432
338.627589169762;-86.4868669360634
338.649208052968;-85.5815121286993
338.670826936175;-84.157080892509
338.692445819381;-82.3058563267192
338.714064702587;-80.1903971602906
338.735683585794;-77.9812446877988
338.757302469;-75.8298209211073
338.778921352207;-73.7859429917712
338.800540235413;-71.8450487259201
338.822159118619;-70.0411347492659
338.843778001826;-68.4137644918813
338.865396885032;-66.9659594709182
338.887015768238;-65.6796969936012
338.908634651445;-64.5301402205339
338.930253534651;-63.4693724624818
338.951872417858;-62.4625125490927
338.973491301064;-61.4770115441315
338.99511018427;-60.480013431791
339.016729067477;-59.4371842888099
339.038347950683;-58.3234309000362
339.05996683389;-57.1425923339072
339.081585717096;-55.9061920288221
339.103204600302;-54.5926330110328
339.124823483509;-53.2149573341455
339.146442366715;-51.8033887005079
339.168061249922;-50.3495819195972
339.189680133128;-48.8720805088323
339.211299016334;-47.3749890613777
339.232917899541;-45.9008853206973
339.254536782747;-44.5091420133875
339.276155665954;-43.221512908391
339.29777454916;-42.0020603887532
339.319393432366;-40.8142987758518
339.341012315573;-39.6543912512554
339.362631198779;-38.5639279346021
339.384250081985;-37.5390766258294
339.405868965192;-36.562188022275
339.427487848398;-35.673480163531
339.449106731605;-34.8777770502601
339.470725614811;-34.147795289707
339.492344498017;-33.4704678812794
339.513963381224;-32.853763624798
339.53558226443;-32.3083109375065
339.557201147637;-31.8142737609016
339.578820030843;-31.3586960365623
339.600438914049;-30.9644296841093
339.622057797256;-30.6465548874212
339.643676680462;-30.3903714868987
339.665295563669;-30.1871970217557
339.686914446875;-30.0400718578136
339.708533330081;-29.9469302751571
339.730152213288;-29.8838305965444
339.751771096494;-29.8353046822537
339.7733899797;-29.7980466651477
339.795008862907;-29.7627339912997
339.816627746113;-29.7055243934393
339.83824662932;-29.6217311089728
339.859865512526;-29.5109035520545
339.881484395732;-29.3477840201362
339.903103278939;-29.1142758565555
339.924722162145;-28.8081773893789
339.946341045352;-28.4245001522875
339.967959928558;-27.9645789613805
339.989578811764;-27.4244147232439
340.011197694971;-26.7826649350332
340.032816578177;-26.0270241273042
340.054435461383;-25.1561861728476
340.07605434459;-24.2033926611749
340.097673227796;-23.22703198137
340.119292111003;-22.2089656086352
340.140910994209;-21.1145378780659
340.162529877415;-19.9294024966566
340.184148760622;-18.7094393470674
340.205767643828;-17.5317876845344
340.227386527035;-16.4407226519108
340.249005410241;-15.4658623576184
340.270624293447;-14.6424696993426
340.292243176654;-13.9681298329681
340.31386205986;-13.4463749653918
340.335480943067;-13.1494961396061
340.357099826273;-13.1360446501329
340.378718709479;-13.4088369227453
340.400337592686;-13.9807406912722
340.421956475892;-14.8864409545002
340.443575359099;-16.1212545109108
340.465194242305;-17.6081646062605
340.486813125511;-19.2779159156789
340.508432008718;-21.1424965010669
340.530050891924;-23.2085881833831
340.55166977513;-25.3592139270062
340.573288658337;-27.4212504948026
340.594907541543;-29.2875040429625
340.61652642475;-30.9836618581432
340.638145307956;-32.4762695795032
340.659764191162;-33.7142101412772
340.681383074369;-34.6541804192654
340.703001957575;-35.309056014008
340.724620840782;-35.723690521556
340.746239723988;-35.9177729710613
340.767858607194;-35.9221644206854
340.789477490401;-35.7906268475289
340.811096373607;-35.5575912107991
340.832715256814;-35.2463963503939
340.85433414002;-34.9151792650051
340.875953023226;-34.612016051692
340.897571906433;-34.3460203554272
340.919190789639;-34.1274148702349
340.940809672845;-33.9799422723894
340.962428556052;-33.8956833858142
340.984047439258;-33.8399879153254
341.005666322465;-33.7969999386498
341.027285205671;-33.7672602819624
341.048904088877;-33.7409333958794
341.070522972084;-33.7034700416699
341.09214185529;-33.6460845206282
341.113760738497;-33.5623968030408
341.135379621703;-33.4371910141888
341.156998504909;-33.2625784237003
341.178617388116;-33.0552824443222
341.200236271322;-32.8222704440609
341.221855154529;-32.5562239792099
341.243474037735;-32.2516579825001
341.265092920941;-31.9125143526388
341.286711804148;-31.5528136498714
341.308330687354;-31.176345341143
341.32994957056;-30.786156193984
341.351568453767;-30.4035981347042
341.373187336973;-30.034212443665
341.39480622018;-29.6654687760593
341.416425103386;-29.2909705451412
341.438043986592;-28.9393468038821
341.459662869799;-28.6265159833923
341.481281753005;-28.3507467373157
341.502900636212;-28.1050452574838
341.524519519418;-27.8918010948913
341.546138402624;-27.7130015997551
341.567757285831;-27.5692546450753
341.589376169037;-27.4533965523816
341.610995052244;-27.3571503183951
341.63261393545;-27.2758876080605
341.654232818656;-27.2077927483664
341.675851701863;-27.1516534794071
341.697470585069;-27.1091312802284
341.719089468276;-27.0839541174406
341.740708351482;-27.0767626890582
341.762327234688;-27.0851348745813
341.783946117895;-27.1122854726631
341.805565001101;-27.1583129862827
341.827183884307;-27.2257818880814
341.848802767514;-27.3126124763176
341.87042165072;-27.4151742958159
341.892040533927;-27.5324125066177
341.913659417133;-27.6654178799452
341.935278300339;-27.8189942509348
341.956897183546;-28.0022382751051
341.978516066752;-28.2135938043308
342.000134949959;-28.431251353215
342.021753833165;-28.635661123705
342.043372716371;-28.8303058948129
342.064991599578;-29.0289980235069
342.086610482784;-29.2397536473761
342.108229365991;-29.443918599239
342.129848249197;-29.6149820948218
342.151467132403;-29.7449138382381
342.17308601561;-29.8287440712081
342.194704898816;-29.8635854128358
342.216323782022;-29.845477056846
342.237942665229;-29.7679096723538
342.259561548435;-29.6261149672785
342.281180431642;-29.4252581570849
342.302799314848;-29.1765067190531
342.324418198054;-28.8944691130886
342.346037081261;-28.5953486140525
342.367655964467;-28.2971607348309
342.389274847674;-28.0168890757513
342.41089373088;-27.7658148848696
342.432512614086;-27.5480606974805
342.454131497293;-27.3687713499387
342.475750380499;-27.2487449148332
342.497369263706;-27.214498667851
342.518988146912;-27.2681757100705
342.540607030118;-27.3995894253009
342.562225913325;-27.607007220807
342.583844796531;-27.891602283333
342.605463679737;-28.2458136792871
342.627082562944;-28.6398819769095
342.64870144615;-29.0460995108953
342.670320329357;-29.4508372761822
342.691939212563;-29.8455890736816
342.713558095769;-30.2257740122305
342.735176978976;-30.587009808574
342.756795862182;-30.9234701557365
342.778414745389;-31.2324114286674
342.800033628595;-31.5066241794184
342.821652511801;-31.7401342587451
342.843271395008;-31.9419091879336
342.864890278214;-32.1099306819016
342.886509161421;-32.2440953824091
342.908128044627;-32.3566243644796
342.929746927833;-32.4526792119154
342.95136581104;-32.5262743365279
342.972984694246;-32.5888310094352
342.994603577452;-32.6673875888145
343.016222460659;-32.7565237649292
343.037841343865;-32.8352573498481
343.059460227072;-32.9015053567463
343.081079110278;-32.964909211222
343.102697993484;-33.0226242543936
343.124316876691;-33.0612219977116
343.145935759897;-33.070150602272
343.167554643104;-33.0435656989523
343.18917352631;-32.9804089316685
343.210792409516;-32.8888411553432
343.232411292723;-32.7735363187691
343.254030175929;-32.6325842484409
343.275649059136;-32.4680327988321
343.297267942342;-32.2880957591729
343.318886825548;-32.0998930474681
343.340505708755;-31.9034863428709
343.362124591961;-31.7166093603064
343.383743475167;-31.5570228962842
343.405362358374;-31.4278368171577
343.42698124158;-31.3183679643644
343.448600124787;-31.2164088062206
343.470219007993;-31.1161141905613
343.491837891199;-31.0204970588261
343.513456774406;-30.9389362164467
343.535075657612;-30.8821144258662
343.556694540819;-30.8482919570892
343.578313424025;-30.8309032262402
343.599932307231;-30.8333320739682
343.621551190438;-30.8652188325959
343.643170073644;-30.9329368355147
343.664788956851;-31.0359557200604
343.686407840057;-31.1745484073106
343.708026723263;-31.3618979773135
343.72964560647;-31.6065426191966
343.751264489676;-31.8758819121108
343.772883372882;-32.1500003668808
343.794502256089;-32.4324468017396
343.816121139295;-32.723489049289
343.837740022502;-33.0024081779787
343.859358905708;-33.2325181769043
343.880977788914;-33.398868707982
343.902596672121;-33.5040606780007
343.924215555327;-33.5496379881668
343.945834438534;-33.5373959447166
343.96745332174;-33.4848662271013
343.989072204946;-33.4160837113342
344.010691088153;-33.336773947325
344.032309971359;-33.2431455267748
344.053928854566;-33.1368460643197
344.075547737772;-33.0289954846908
344.097166620978;-32.9384439287926
344.118785504185;-32.8739660686161
344.140404387391;-32.8377224782799
344.162023270598;-32.8247440701651
344.183642153804;-32.8257657681517
344.20526103701;-32.838320078207
344.226879920217;-32.8612190836911
344.248498803423;-32.8911058258492
344.270117686629;-32.9261057524842
344.291736569836;-32.9613786800648
344.313355453042;-32.98625258218
344.334974336249;-32.9988864708498
344.356593219455;-33.0055573087172
344.378212102661;-33.0103234532265
344.399830985868;-33.0149722418184
344.421449869074;-33.0262992875169
344.443068752281;-33.0465657229708
344.464687635487;-33.0714850625807
344.486306518693;-33.1039816958126
344.5079254019;-33.1504258729085
344.529544285106;-33.2123538565732
344.551163168312;-33.2838573067202
344.572782051519;-33.3699320366531
344.594400934725;-33.4726137934594
344.616019817932;-33.5812986966557
344.637638701138;-33.6807881357613
344.659257584344;-33.7654569659181
344.680876467551;-33.835955515909
344.702495350757;-33.8899705680963
344.724114233964;-33.9273650322512
344.74573311717;-33.9477468933772
344.767352000376;-33.9404249849644
344.788970883583;-33.8944611821064
344.810589766789;-33.8216025911353
344.832208649996;-33.7375609597192
344.853827533202;-33.6410645160637
344.875446416408;-33.5311617810366
344.897065299615;-33.4221749383593
344.918684182821;-33.3253375557021
344.940303066028;-33.2475950647699
344.961921949234;-33.1933224762862
344.98354083244;-33.1642999575953
345.005159715647;-33.1597579131171
345.026778598853;-33.1784668816079
345.048397482059;-33.2160606646514
345.070016365266;-33.264215618426
345.091635248472;-33.3086242218507
345.113254131679;-33.3329647114279
345.134873014885;-33.3233398931457
345.156491898091;-33.272874957393
345.178110781298;-33.1968795157922
345.199729664504;-33.1038149716548
345.221348547711;-32.9913312227529
345.242967430917;-32.8662179936038
345.264586314123;-32.7450076134268
345.28620519733;-32.6421248519923
345.307824080536;-32.5729808502421
345.329442963743;-32.5463053725719
345.351061846949;-32.574631341503
345.372680730155;-32.6753418994475
345.394299613362;-32.8442384110716
345.415918496568;-33.0752078446321
345.437537379774;-33.3779496286026
345.459156262981;-33.7393052603625
345.480775146187;-34.1245483301469
345.502394029394;-34.5287855995947
345.5240129126;-34.9575180128478
345.545631795806;-35.3969465597492
345.567250679013;-35.8244311421296
345.588869562219;-36.2260349188498
345.610488445426;-36.6000042749063
345.632107328632;-36.9467365267716
345.653726211838;-37.2522864739018
345.675345095045;-37.495898984744
345.696963978251;-37.6669594260942
345.718582861458;-37.7710347178766
345.740201744664;-37.8164474614929
345.76182062787;-37.8075986157391
345.783439511077;-37.7435915383469
345.805058394283;-37.6206606677974
345.826677277489;-37.4401008114232
345.848296160696;-37.2208638177034
345.869915043902;-36.9833588857292
345.891533927109;-36.7350074619391
345.913152810315;-36.4898469774048
345.934771693521;-36.2662812623062
345.956390576728;-36.0697653434197
345.978009459934;-35.9019365852734
345.999628343141;-35.7647968703897
346.021247226347;-35.6546660965334
346.042866109553;-35.5644979721251
346.06448499276;-35.4923843236534
346.086103875966;-35.4249473539413
346.107722759173;-35.3415671464973
346.129341642379;-35.2344038379623
346.150960525585;-35.101941630007
346.172579408792;-34.9353670676266
346.194198291998;-34.7239937782479
346.215817175205;-34.4705868927352
346.237436058411;-34.1889002291398
346.259054941617;-33.8833730423665
346.280673824824;-33.5516050929799
346.30229270803;-33.2041025163894
346.323911591236;-32.8641203658269
346.345530474443;-32.5477764167453
346.367149357649;-32.263929194381
346.388768240856;-32.0284394144732
346.410387124062;-31.8616375180901
346.432006007268;-31.7647388525216
346.453624890475;-31.7378715922414
346.475243773681;-31.7923817298798
346.496862656888;-31.93133573413
346.518481540094;-32.1256865168585
346.5401004233;-32.3493693839124
346.561719306507;-32.5954925777389
346.583338189713;-32.8545901515102
346.604957072919;-33.1135628539669
346.626575956126;-33.3704930531377
346.648194839332;-33.6204865609531
346.669813722539;-33.8563716582741
346.691432605745;-34.0760204566258
346.713051488951;-34.2766900022717
346.734670372158;-34.4610237749948
346.756289255364;-34.6389615330873
346.777908138571;-34.8161978773881
346.799527021777;-34.9864722623355
346.821145904983;-35.1429353124877
346.84276478819;-35.2859683411585
346.864383671396;-35.418557757012
346.886002554603;-35.5444618064433
346.907621437809;-35.6639127688193
346.929240321015;-35.781006220365
346.950859204222;-35.8940229792357
346.972478087428;-35.9850973012577
346.994096970634;-36.0407119903326
347.015715853841;-36.0636449504381
347.037334737047;-36.0578209406505
347.058953620254;-36.0213283691272
347.08057250346;-35.9514634476595
347.102191386666;-35.8515147722241
347.123810269873;-35.7215727022016
347.145429153079;-35.5579699137549
347.167048036286;-35.3640437501155
347.188666919492;-35.1500217869611
347.210285802698;-34.9237156915107
347.231904685905;-34.6850262275131
347.253523569111;-34.4291896333646
347.275142452318;-34.1539853912988
347.296761335524;-33.871142302043
347.31838021873;-33.5903554752658
347.339999101937;-33.3049442498554
347.361617985143;-33.0161234002863
347.38323686835;-32.7451719230556
347.404855751556;-32.5084734409586
347.426474634762;-32.3042884307171
347.448093517969;-32.1216651819761
347.469712401175;-31.9551489187483
347.491331284381;-31.8084233711716
347.512950167588;-31.6921901391649
347.534569050794;-31.612046328908
347.556187934001;-31.5632809496925
347.577806817207;-31.5379626072511
347.599425700413;-31.5345646512387
347.62104458362;-31.552802424318
347.642663466826;-31.5889727777415
347.664282350033;-31.6402753161073
347.685901233239;-31.7067109360552
347.707520116445;-31.7885966807186
347.729138999652;-31.8836406786326
347.750757882858;-31.9945340314869
347.772376766065;-32.1302655030959
347.793995649271;-32.2963776038665
347.815614532477;-32.4865034624395
347.837233415684;-32.6972008845025
347.85885229889;-32.931252189232
347.880471182096;-33.197476026601
347.902090065303;-33.5000890808465
347.923708948509;-33.8179126432769
347.945327831716;-34.1287606484432
347.966946714922;-34.4237999305123
347.988565598128;-34.6922713982338
348.010184481335;-34.9172469081179
348.031803364541;-35.0875636130512
348.053422247748;-35.195186637909
348.075041130954;-35.2352689708724
348.09666001416;-35.2170032711658
348.118278897367;-35.1509240470096
348.139897780573;-35.0299981707651
348.16151666378;-34.8548571939308
348.183135546986;-34.636104536855
348.204754430192;-34.379685038272
348.226373313399;-34.0891848660632
348.247992196605;-33.7773884840254
348.269611079811;-33.4545808605398
348.291229963018;-33.125198638391
348.312848846224;-32.7843103209933
348.334467729431;-32.4271704343033
348.356086612637;-32.0514649082665
348.377705495843;-31.6792812577464
348.39932437905;-31.3241005870132
348.420943262256;-30.9890278796506
348.442562145463;-30.6789701610218
348.464181028669;-30.3877750346915
348.485799911875;-30.0979223688879
348.507418795082;-29.7985286783026
348.529037678288;-29.4951447595385
348.550656561495;-29.19182485039
348.572275444701;-28.8908503319711
348.593894327907;-28.5945844237451
348.615513211114;-28.2981283633422
348.63713209432;-28.0078833813439
348.658750977526;-27.7372670569697
348.680369860733;-27.4896456362392
348.701988743939;-27.2626337504573
348.723607627146;-27.0572377735994
348.745226510352;-26.8693857960166
348.766845393558;-26.6944584514639
348.788464276765;-26.536475607833
348.810083159971;-26.3984582899343
348.831702043178;-26.265416980284
348.853320926384;-26.1246231432725
348.87493980959;-25.9637573432794
348.896558692797;-25.7796204219006
348.918177576003;-25.5780334387818
348.93979645921;-25.3578254465569
348.961415342416;-25.1122815840242
348.983034225622;-24.8444352547761
349.004653108829;-24.5707499498648
349.026271992035;-24.309274850745
349.047890875241;-24.05618555636
349.069509758448;-23.8045808327827
349.091128641654;-23.5742925333093
349.112747524861;-23.3826407894102
349.134366408067;-23.2266410694749
349.155985291273;-23.1036754708661
349.17760417448;-23.0201986588611
349.199223057686;-22.9811159139473
349.220841940893;-22.9895377296128
349.242460824099;-23.0507380985572
349.264079707305;-23.1658627419887
349.285698590512;-23.3375158674214
349.307317473718;-23.55888827093
349.328936356925;-23.8232807548448
349.350555240131;-24.1245214947735
349.372174123337;-24.4609924772073
349.393793006544;-24.828585277769
349.41541188975;-25.2161304266262
349.437030772957;-25.6207979951645
349.458649656163;-26.0430484129237
349.480268539369;-26.4765951682574
349.501887422576;-26.9147328853711
349.523506305782;-27.3611509651254
349.545125188988;-27.8163717446934
349.566744072195;-28.2825007890765
349.588362955401;-28.7473739827828
349.609981838608;-29.1892256758985
349.631600721814;-29.6119226829575
349.65321960502;-30.0271839919125
349.674838488227;-30.4413518829589
349.696457371433;-30.859998690062
349.71807625464;-31.2681920928756
349.739695137846;-31.6660240168232
349.761314021052;-32.0728507628489
349.782932904259;-32.4812807351329
349.804551787465;-32.8713501245462
349.826170670672;-33.2293555540629
349.847789553878;-33.5555392853748
349.869408437084;-33.8539504476426
349.891027320291;-34.126173633545
349.912646203497;-34.3674977543718
349.934265086703;-34.5442865105423
349.95588396991;-34.6654185862845
349.977502853116;-34.723606596807
349.999121736323;-34.7159474619855
350.020740619529;-34.6545352800169
350.042359502735;-34.5535122555772
350.063978385942;-34.4195214522375
350.085597269148;-34.2540312819553
350.107216152355;-34.073947828284
350.128835035561;-33.905260697003
350.150453918767;-33.7786103693368
350.172072801974;-33.7059004814226
350.19369168518;-33.6982252534654
350.215310568387;-33.7692200667655
350.236929451593;-33.9118603073945
350.258548334799;-34.1103443463987
350.280167218006;-34.3661436793481
350.301786101212;-34.6673497976624
350.323404984418;-35.0058961806249
350.345023867625;-35.3774595286139
350.366642750831;-35.7687201853817
350.388261634038;-36.1531958645486
350.409880517244;-36.5042238297546
350.43149940045;-36.8222052258109
350.453118283657;-37.1156664172789
350.474737166863;-37.3608409475848
350.49635605007;-37.5267032418965
350.517974933276;-37.6345932149982
350.539593816482;-37.727265082272
350.561212699689;-37.8065148887735
350.582831582895;-37.8666359314947
350.604450466102;-37.9295624248925
350.626069349308;-38.009869321263
350.647688232514;-38.1040166741485
350.669307115721;-38.1991107129947
350.690925998927;-38.29390289229
350.712544882133;-38.3988636675898
350.73416376534;-38.5141102696749
350.755782648546;-38.6194601331734
350.777401531753;-38.6927295503411
350.799020414959;-38.7250175288326
350.820639298165;-38.7070035531089
350.842258181372;-38.6266372192659
350.863877064578;-38.4787542267093
350.885495947785;-38.2618793188915
350.907114830991;-37.975936416638
350.928733714197;-37.6264023451851
350.950352597404;-37.2242531620496
350.97197148061;-36.7750136822462
350.993590363817;-36.2798899123988
351.015209247023;-35.7594301351951
351.036828130229;-35.2417029881492
351.058447013436;-34.727747820465
351.080065896642;-34.2158084067213
351.101684779848;-33.7325770990117
351.123303663055;-33.2957385652181
351.144922546261;-32.897634245294
351.166541429468;-32.538518558491
351.188160312674;-32.2268330681847
351.20977919588;-31.9627547092708
351.231398079087;-31.7359973683095
351.253016962293;-31.5346715782018
351.2746358455;-31.3553199784157
351.296254728706;-31.198972643011
351.317873611912;-31.0548497484874
351.339492495119;-30.9058295079302
351.361111378325;-30.7550251331488
351.382730261532;-30.6135429334618
351.404349144738;-30.4814474971738
351.425968027944;-30.355995085097
351.447586911151;-30.2414654069977
351.469205794357;-30.1470390381252
351.490824677563;-30.0778224199396
351.51244356077;-30.0372508510061
351.534062443976;-30.0302531083482
351.555681327183;-30.0609140115073
351.577300210389;-30.1201694038445
351.598919093595;-30.1966845870059
351.620537976802;-30.287258167517
351.642156860008;-30.3896635806625
351.663775743215;-30.4988907418616
