Name;ESR_BC_1_Natural_Z_gon_60dg_result
332.397913742528;2.91970049090185
332.419539753406;3.3036592792208
332.441165764284;3.64301878893457
332.462791775163;3.93638772435236
332.484417786041;4.20091761352343
332.506043796919;4.45378917953428
332.527669807797;4.69588104740625
332.549295818676;4.93684214316399
332.570921829554;5.18997753766676
332.592547840432;5.46379116712532
332.61417385131;5.75431527763698
332.635799862189;6.08108611161323
332.657425873067;6.46329733136432
332.679051883945;6.90388868544927
332.700677894823;7.39910524896092
332.722303905702;7.95487030721638
332.74392991658;8.55151245206261
332.765555927458;9.16396984502865
332.787181938337;9.78165492289978
332.808807949215;10.4036411570896
332.830433960093;11.0292498469163
332.852059970971;11.6433240377738
332.87368598185;12.2202958129924
332.895311992728;12.7753139695969
332.916938003606;13.3420961267682
332.938564014484;13.9348563570188
332.960190025363;14.5209498854134
332.981816036241;15.0893921941782
333.003442047119;15.6844154524584
333.025068057997;16.3490825855666
333.046694068876;17.0836090257341
333.068320079754;17.8446754297047
333.089946090632;18.6221407389571
333.11157210151;19.4467427055146
333.133198112389;20.353221972958
333.154824123267;21.3499463850519
333.176450134145;22.4050814189364
333.198076145023;23.4402322352729
333.219702155902;24.4409368011143
333.24132816678;25.4250907686177
333.262954177658;26.4121037740044
333.284580188537;27.3819233243768
333.306206199415;28.2647706892756
333.327832210293;29.0410512227322
333.349458221171;29.7072140116644
333.37108423205;30.2840573392179
333.392710242928;30.781381214807
333.414336253806;31.1936226106837
333.435962264684;31.5000598321369
333.457588275563;31.6980202889312
333.479214286441;31.8406080760647
333.500840297319;31.9887663935798
333.522466308197;32.1851226126044
333.544092319076;32.4645337292304
333.565718329954;32.8678663995486
333.587344340832;33.455501678045
333.60897035171;34.2987401990037
333.630596362589;35.4353985933853
333.652222373467;36.9555759478839
333.673848384345;38.903471585739
333.695474395224;41.132330600756
333.717100406102;43.5320684288078
333.73872641698;46.0917829456534
333.760352427858;48.7008360552861
333.781978438737;51.1790067679871
333.803604449615;53.4262303423627
333.825230460493;55.373539077263
333.846856471371;56.9349681643857
333.86848248225;57.9619765628879
333.890108493128;58.1160866866972
333.911734504006;57.3149839575106
333.933360514884;55.6695040742474
333.954986525763;53.2212120063025
333.976612536641;49.9002305931917
333.998238547519;45.7225518672389
334.019864558397;40.9250764288941
334.041490569276;35.7893758110123
334.063116580154;30.4503031909194
334.084742591032;25.0877087281925
334.106368601911;19.8571603095077
334.127994612789;15.0142054116309
334.149620623667;10.7251543291787
334.171246634545;7.03699795576756
334.192872645424;4.01905825104073
334.214498656302;1.75900116854108
334.23612466718;0.318687714653066
334.257750678058;-0.249771550736583
334.279376688937;-0.153667108694179
334.301002699815;0.55576708095937
334.322628710693;1.76642632912613
334.344254721571;3.37127051219335
334.36588073245;5.33447573698568
334.387506743328;7.52225822400062
334.409132754206;9.77947119175755
334.430758765084;12.1919002527329
334.452384775963;14.9006866262663
334.474010786841;17.9597959260722
334.495636797719;21.2843264960773
334.517262808597;24.6885750015092
334.538888819476;28.1108305587673
334.560514830354;31.5451257252288
334.582140841232;35.0025094046523
334.60376685211;38.5003522228167
334.625392862989;42.0226746482363
334.647018873867;45.5698884769761
334.668644884745;49.1461808566178
334.690270895624;52.6940734620561
334.711896906502;56.2250342962241
334.73352291738;59.7343810554991
334.755148928258;63.2357888850445
334.776774939137;66.7203030378285
334.798400950015;70.0902473527355
334.820026960893;73.2853301527201
334.841652971771;76.2777906066524
334.86327898265;79.0952671734332
334.884904993528;81.7915943121047
334.906531004406;84.4289732315329
334.928157015284;86.9663332203559
334.949783026163;89.2674719168689
334.971409037041;91.3169363439822
334.993035047919;93.2230873895015
335.014661058797;95.0617453378277
335.036287069676;96.8256887049488
335.057913080554;98.4661037785865
335.079539091432;99.9684275900675
335.101165102311;101.33726692911
335.122791113189;102.566451364909
335.144417124067;103.652358988062
335.166043134945;104.614808952112
335.187669145824;105.501073296739
335.209295156702;106.339569792878
335.23092116758;107.14299673152
335.252547178458;107.949154394578
335.274173189337;108.795810121904
335.295799200215;109.746870047947
335.317425211093;110.906247262057
335.339051221971;112.405601018477
335.36067723285;114.376712811957
335.382303243728;116.859888909877
335.403929254606;119.898390110786
335.425555265484;123.686722878552
335.447181276363;128.458342067727
335.468807287241;134.330976298554
335.490433298119;141.454044310333
335.512059308997;149.697985802984
335.533685319876;158.94264677081
335.555311330754;169.567304627903
335.576937341632;181.99527618023
335.598563352511;196.389089479804
335.620189363389;212.718326535346
335.641815374267;231.109176956642
335.663441385145;251.721668782477
335.685067396024;274.679438615934
335.706693406902;300.123913447329
335.72831941778;328.498225227918
335.749945428658;360.781557709232
335.771571439537;398.140149123207
335.793197450415;441.962489846113
335.814823461293;492.566566535622
335.836449472171;549.095041229435
335.85807548305;611.729148416728
335.879701493928;682.96143248209
335.901327504806;765.227653546171
335.922953515684;858.023251703452
335.944579526563;961.575364262605
335.966205537441;1080.38827292888
335.987831548319;1214.81743443258
336.009457559197;1356.67900715243
336.031083570076;1500.36958155795
336.052709580954;1646.70421105884
336.074335591832;1794.83469811365
336.095961602711;1937.38124587867
336.117587613589;2065.00905222708
336.139213624467;2174.31095641501
336.160839635345;2265.8067333571
336.182465646224;2333.81776059329
336.204091657102;2367.85854642495
336.22571766798;2361.13752836661
336.247343678858;2312.11073760265
336.268969689737;2220.07147536201
336.290595700615;2087.78378760729
336.312221711493;1917.17024109751
336.333847722371;1705.85810405557
336.35547373325;1460.12558057652
336.377099744128;1190.70952778815
336.398725755006;904.243152526537
336.420351765884;606.190134371756
336.441977776763;305.213882558939
336.463603787641;8.83396269252285
336.485229798519;-272.544844328795
336.506855809398;-530.167378712516
336.528481820276;-761.600930859994
336.550107831154;-960.499665353052
336.571733842032;-1116.57182744739
336.593359852911;-1233.48332818466
336.614985863789;-1318.51575168457
336.636611874667;-1374.90762589682
336.658237885545;-1403.90742227478
336.679863896424;-1406.80596567961
336.701489907302;-1387.00937966184
336.72311591818;-1347.50125422269
336.744741929058;-1290.59829931248
336.766367939937;-1222.35634991829
336.787993950815;-1150.25679228229
336.809619961693;-1077.99692157721
336.831245972571;-1006.08004109018
336.85287198345;-934.933026698544
336.874497994328;-866.445507653043
336.896124005206;-802.734381877106
336.917750016084;-745.538630951417
336.939376026963;-698.472336328424
336.961002037841;-662.888163161335
336.982628048719;-637.619185152294
337.004254059598;-621.94984800052
337.025880070476;-616.363549399679
337.047506081354;-621.815652540479
337.069132092232;-637.95654824232
337.090758103111;-663.636537082843
337.112384113989;-698.831855340787
337.134010124867;-744.814924245202
337.155636135745;-800.259254712214
337.177262146624;-857.569031837166
337.198888157502;-911.990271948814
337.22051416838;-962.880826259591
337.242140179258;-1009.45026441688
337.263766190137;-1049.60737642386
337.285392201015;-1081.56453604922
337.307018211893;-1103.93737945618
337.328644222771;-1114.14919149626
337.35027023365;-1110.28691089868
337.371896244528;-1093.16191758508
337.393522255406;-1064.60296108998
337.415148266285;-1026.16132880439
337.436774277163;-979.195274840229
337.458400288041;-925.480558769405
337.480026298919;-867.285609733962
337.501652309798;-806.373513987728
337.523278320676;-743.456876798303
337.544904331554;-679.568672929573
337.566530342432;-617.727996276312
337.588156353311;-559.386709248785
337.609782364189;-504.122705144428
337.631408375067;-451.857491173244
337.653034385945;-404.661777630747
337.674660396824;-362.889568313142
337.696286407702;-326.157339677895
337.71791241858;-294.11066613185
337.739538429458;-265.669424571198
337.761164440337;-240.249865571819
337.782790451215;-217.957980882942
337.804416462093;-198.395647541149
337.826042472971;-181.21316480493
337.84766848385;-166.37758797678
337.869294494728;-153.444462993515
337.890920505606;-141.616325700026
337.912546516485;-130.491144643139
337.934172527363;-119.978825156642
337.955798538241;-109.828006106837
337.977424549119;-100.098237687619
337.999050559998;-90.9939813766926
338.020676570876;-82.5584468961162
338.042302581754;-74.720916775009
338.063928592632;-67.3390088509612
338.085554603511;-60.2815227308308
338.107180614389;-53.488906020785
338.128806625267;-47.0533795254974
338.150432636145;-41.1135769826277
338.172058647024;-35.7521622433588
338.193684657902;-31.1913808939079
338.21531066878;-27.7122906853636
338.236936679658;-25.3982723557481
338.258562690537;-24.2615910625464
338.280188701415;-24.3778727161181
338.301814712293;-25.8055834522169
338.323440723171;-28.4788148573204
338.34506673405;-32.2321666011079
338.366692744928;-36.8648677420465
338.388318755806;-42.1911104926136
338.409944766685;-48.1693605118189
338.431570777563;-54.6812409008031
338.453196788441;-61.1760241693628
338.474822799319;-67.1455476104283
338.496448810198;-72.4613711303908
338.518074821076;-77.0792286935647
338.539700831954;-80.8886902662838
338.561326842832;-83.8236212613328
338.582952853711;-85.68764757246
338.604578864589;-86.5698385218533
338.626204875467;-86.5159712661105
338.647830886345;-85.5156720396682
338.669456897224;-83.846028201245
338.691082908102;-81.7991764227143
338.71270891898;-79.499216178366
338.734334929858;-77.041927600475
338.755960940737;-74.5051010205014
338.777586951615;-71.9850919202618
338.799212962493;-69.5901352708248
338.820838973372;-67.409126982823
338.84246498425;-65.5007962553851
338.864090995128;-63.9489909348656
338.885717006006;-62.7352331089714
338.907343016885;-61.7808668073091
338.928969027763;-61.0491071644635
338.950595038641;-60.499988170804
338.972221049519;-60.0481586881423
338.993847060398;-59.6156419708828
339.015473071276;-59.1483795334581
339.037099082154;-58.6081848038798
339.058725093032;-57.9591759171857
339.080351103911;-57.1672560104044
339.101977114789;-56.2192698660249
339.123603125667;-55.1322653105993
339.145229136545;-53.9239861452483
339.166855147424;-52.5184515637136
339.188481158302;-50.9563449189376
339.21010716918;-49.3289411235121
339.231733180058;-47.7031506981835
339.253359190937;-46.1463173847864
339.274985201815;-44.6456847021365
339.296611212693;-43.1635305929893
339.318237223571;-41.7091995875306
339.33986323445;-40.3219932980602
339.361489245328;-39.0026604373323
339.383115256206;-37.7368202919432
339.404741267085;-36.5480051693666
339.426367277963;-35.4710079668441
339.447993288841;-34.4859062276981
339.469619299719;-33.5609910572152
339.491245310598;-32.6735140375189
339.512871321476;-31.8179643472943
339.534497332354;-31.0121512365885
339.556123343232;-30.2321987216376
339.577749354111;-29.4928060210347
339.599375364989;-28.8182215044165
339.621001375867;-28.2003361396041
339.642627386745;-27.6350864970386
339.664253397624;-27.1122660642107
339.685879408502;-26.6088080492343
339.70750541938;-26.1223697861382
339.729131430258;-25.6685988601657
339.750757441137;-25.268412902195
339.772383452015;-24.9336472106127
339.794009462893;-24.6693511863741
339.815635473772;-24.4672388339235
339.83726148465;-24.3112286211199
339.858887495528;-24.1991632266723
339.880513506406;-24.1327119391976
339.902139517285;-24.1015390250364
339.923765528163;-24.0844926139061
339.945391539041;-24.0579665364943
339.967017549919;-23.9936136948202
339.988643560798;-23.8658036564625
340.010269571676;-23.661426028979
340.031895582554;-23.3615914376057
340.053521593432;-22.9449167759552
340.075147604311;-22.4246220497222
340.096773615189;-21.8119095725309
340.118399626067;-21.0951031026796
340.140025636945;-20.2749166480455
340.161651647824;-19.3962344558809
340.183277658702;-18.4892069847423
340.20490366958;-17.5671931994169
340.226529680459;-16.6689142153218
340.248155691337;-15.8384703882361
340.269781702215;-15.093431542714
340.291407713093;-14.4510334573461
340.313033723972;-13.9513310021946
340.33465973485;-13.6323654371815
340.356285745728;-13.5581128865148
340.377911756606;-13.7627749243906
340.399537767485;-14.270992913223
340.421163778363;-15.0856850734851
340.442789789241;-16.1536539787948
340.464415800119;-17.4894468295737
340.486041810998;-19.1385550211701
340.507667821876;-21.0278283344057
340.529293832754;-23.0375894760488
340.550919843632;-25.1058105048102
340.572545854511;-27.2155873415008
340.594171865389;-29.3185753834652
340.615797876267;-31.290820797294
340.637423887145;-33.042848705063
340.659049898024;-34.4968691695706
340.680675908902;-35.5924792397138
340.70230191978;-36.3305278303895
340.723927930659;-36.7505897573045
340.745553941537;-36.8869744738777
340.767179952415;-36.7620279550293
340.788805963293;-36.4255157196678
340.810431974172;-35.9452158279555
340.83205798505;-35.3735949083181
340.853683995928;-34.7469560717561
340.875310006806;-34.099598514158
340.896936017685;-33.4705614687335
340.918562028563;-32.9028366780093
340.940188039441;-32.4168543485176
340.961814050319;-32.0123828066462
340.983440061198;-31.7008855857874
341.005066072076;-31.4996404047563
341.026692082954;-31.395847450587
341.048318093832;-31.3560480455784
341.069944104711;-31.3497468562574
341.091570115589;-31.3574868036697
341.113196126467;-31.3761462267786
341.134822137345;-31.4097897465592
341.156448148224;-31.4483555331625
341.178074159102;-31.4721204524709
341.19970016998;-31.4654867529472
341.221326180859;-31.4204280110038
341.242952191737;-31.3396251171791
341.264578202615;-31.2341422305154
341.286204213493;-31.1166909079007
341.307830224372;-30.9955648193706
341.32945623525;-30.871393254944
341.351082246128;-30.7390860947885
341.372708257006;-30.6017082815172
341.394334267885;-30.4759043263541
341.415960278763;-30.3716906310376
341.437586289641;-30.2831908766562
341.459212300519;-30.2100295964982
341.480838311398;-30.1546500768086
341.502464322276;-30.1128825471189
341.524090333154;-30.0764785014553
341.545716344032;-30.0357179470828
341.567342354911;-29.9844595894384
341.588968365789;-29.9240498501869
341.610594376667;-29.8500280192526
341.632220387545;-29.7516876502406
341.653846398424;-29.6209731503644
341.675472409302;-29.451609446593
341.69709842018;-29.2355622174277
341.718724431059;-28.9685472253672
341.740350441937;-28.6550292822463
341.761976452815;-28.2948647991997
341.783602463693;-27.900505801013
341.805228474572;-27.4768124549513
341.82685448545;-27.0346608180638
341.848480496328;-26.5855549013468
341.870106507206;-26.1252101176776
341.891732518085;-25.676242136531
341.913358528963;-25.2746434438178
341.934984539841;-24.9257179185075
341.956610550719;-24.6047295315261
341.978236561598;-24.3127974007126
341.999862572476;-24.0646016643368
342.021488583354;-23.8690353678582
342.043114594232;-23.7242603019327
342.064740605111;-23.6286627829766
342.086366615989;-23.5735191831922
342.107992626867;-23.5532679395818
342.129618637746;-23.5712620414627
342.151244648624;-23.6202076671949
342.172870659502;-23.6856492012819
342.19449667038;-23.7607011931092
342.216122681259;-23.8434451995125
342.237748692137;-23.933370330259
342.259374703015;-24.0273032294661
342.281000713893;-24.1166127483299
342.302626724772;-24.1963340791047
342.32425273565;-24.2690219911598
342.345878746528;-24.3379312097503
342.367504757406;-24.398282357784
342.389130768285;-24.4339552105353
342.410756779163;-24.4403296913173
342.432382790041;-24.4254609713903
342.454008800919;-24.3898446616987
342.475634811798;-24.3403295650503
342.497260822676;-24.2981250772904
342.518886833554;-24.2790033666793
342.540512844433;-24.2865306466795
342.562138855311;-24.3227581332328
342.583764866189;-24.3950634520379
342.605390877067;-24.5138881209256
342.627016887946;-24.6853485425258
342.648642898824;-24.9073766972448
342.670268909702;-25.1735562502552
342.69189492058;-25.4720727283921
342.713520931459;-25.7831372278948
342.735146942337;-26.0953072175753
342.756772953215;-26.3873366405396
342.778398964093;-26.6239328515601
342.800024974972;-26.7965965206865
342.82165098585;-26.9129034870522
342.843276996728;-26.9803402802454
342.864903007606;-26.997762045348
342.886529018485;-26.9562321749787
342.908155029363;-26.8690994278949
342.929781040241;-26.7624637786615
342.951407051119;-26.6505051291204
342.973033061998;-26.5388717092393
342.994659072876;-26.4364548541594
343.016285083754;-26.3536429734133
343.037911094632;-26.2989275285747
343.059537105511;-26.2733075981668
343.081163116389;-26.2703288361121
343.102789127267;-26.289990883735
343.124415138146;-26.3362170096735
343.146041149024;-26.4051572575643
343.167667159902;-26.4853076808891
343.18929317078;-26.5653164282545
343.210919181659;-26.6444295523677
343.232545192537;-26.7234920006413
343.254171203415;-26.8004649768161
343.275797214293;-26.8757585419245
343.297423225172;-26.9580890422577
343.31904923605;-27.0598371316725
343.340675246928;-27.1801261608082
343.362301257806;-27.3039072683071
343.383927268685;-27.4224494231203
343.405553279563;-27.5445888776121
343.427179290441;-27.6808743868752
343.448805301319;-27.8349485254289
343.470431312198;-28.0130014080602
343.492057323076;-28.2254245659206
343.513683333954;-28.4785452662428
343.535309344833;-28.766569112522
343.556935355711;-29.0687840531506
343.578561366589;-29.3611892716142
343.600187377467;-29.6335238594822
343.621813388346;-29.8905508462322
343.643439399224;-30.142551154801
343.665065410102;-30.3845395917747
343.68669142098;-30.6010228271513
343.708317431859;-30.7820151274226
343.729943442737;-30.9273311668623
343.751569453615;-31.037310329383
343.773195464493;-31.1130213770563
343.794821475372;-31.148842001323
343.81644748625;-31.139562516402
343.838073497128;-31.0998483723202
343.859699508006;-31.0462632577798
343.881325518885;-30.9827323892023
343.902951529763;-30.9066765237267
343.924577540641;-30.8201793375459
343.946203551519;-30.7186917393025
343.967829562398;-30.6155672381456
343.989455573276;-30.5268074735154
344.011081584154;-30.4522147558322
344.032707595033;-30.386860624937
344.054333605911;-30.3260800329024
344.075959616789;-30.2596635449193
344.097585627667;-30.1872489542893
344.119211638546;-30.1211633724174
344.140837649424;-30.0700153792615
344.162463660302;-30.0308403633016
344.18408967118;-29.9968851284215
344.205715682059;-29.9704682086063
344.227341692937;-29.9629323067307
344.248967703815;-29.9759069327383
344.270593714693;-30.0046095677456
344.292219725572;-30.0450385244711
344.31384573645;-30.0848304462307
344.335471747328;-30.1169598082904
344.357097758206;-30.1545207316013
344.378723769085;-30.1959189917449
344.400349779963;-30.2282524847061
344.421975790841;-30.2420601290744
344.443601801719;-30.2331734489053
344.465227812598;-30.2021642457255
344.486853823476;-30.1511119042722
344.508479834354;-30.0807657128521
344.530105845233;-29.9954998935511
344.551731856111;-29.9065014381365
344.573357866989;-29.822782404204
344.594983877867;-29.7535430585441
344.616609888746;-29.7069029504202
344.638235899624;-29.6923667852216
344.659861910502;-29.7167307052459
344.68148792138;-29.7834747039985
344.703113932259;-29.8887725376002
344.724739943137;-30.0310116011561
344.746365954015;-30.2082241979415
344.767991964893;-30.4160562997422
344.789617975772;-30.6511186262833
344.81124398665;-30.9096298502674
344.832869997528;-31.1752454428228
344.854496008406;-31.4161105599608
344.876122019285;-31.6270565676292
344.897748030163;-31.8140229836572
344.919374041041;-31.9782575075802
344.94100005192;-32.1101408736865
344.962626062798;-32.1929773735088
344.984252073676;-32.2208466274722
345.005878084554;-32.1931564395628
345.027504095433;-32.1207638857754
345.049130106311;-32.0138116418944
345.070756117189;-31.8694037613144
345.092382128067;-31.6897734664437
345.114008138946;-31.4954835100842
345.135634149824;-31.3106316926985
345.157260160702;-31.1462505525955
345.17888617158;-30.9989765016879
345.200512182459;-30.864629596765
345.222138193337;-30.7378763069125
345.243764204215;-30.6170813643802
345.265390215093;-30.5052405603015
345.287016225972;-30.4093183665952
345.30864223685;-30.324647871565
345.330268247728;-30.2376096906251
345.351894258606;-30.1470967009754
345.373520269485;-30.0722940540192
345.395146280363;-30.0219364639696
345.416772291241;-29.9979884399269
345.43839830212;-30.00504504527
345.460024312998;-30.0435180796101
345.481650323876;-30.1015673158236
345.503276334754;-30.1809461636108
345.524902345633;-30.2922951927127
345.546528356511;-30.4300895415728
345.568154367389;-30.5844979730514
345.589780378267;-30.756322559531
345.611406389146;-30.9442185765917
345.633032400024;-31.1422766845451
345.654658410902;-31.3446253447869
345.67628442178;-31.5495728198645
345.697910432659;-31.76420514622
345.719536443537;-31.9991881912474
345.741162454415;-32.2571013309958
345.762788465293;-32.5266130423809
345.784414476172;-32.7993597149056
345.80604048705;-33.0733965506852
345.827666497928;-33.3489428455111
345.849292508807;-33.6325312331419
345.870918519685;-33.928637171071
345.892544530563;-34.2274898981005
345.914170541441;-34.5126069453369
345.93579655232;-34.7872142129787
345.957422563198;-35.0561610901585
345.979048574076;-35.3097057990225
346.000674584954;-35.5307391902822
346.022300595833;-35.7131184146681
346.043926606711;-35.8568498082573
346.065552617589;-35.9495118098418
346.087178628467;-35.9686136276031
346.108804639346;-35.9149149066067
346.130430650224;-35.8146297569703
346.152056661102;-35.6803475718619
346.17368267198;-35.5149349773764
346.195308682859;-35.3193251110517
346.216934693737;-35.0998584631289
346.238560704615;-34.8799263146255
346.260186715493;-34.6842342485809
346.281812726372;-34.5268323271925
346.30343873725;-34.4197953152998
346.325064748128;-34.3749900862067
346.346690759006;-34.386461994849
346.368316769885;-34.4374314194785
346.389942780763;-34.533934842392
346.411568791641;-34.677356207307
346.43319480252;-34.853880286679
346.454820813398;-35.0473820843735
346.476446824276;-35.2386060107383
346.498072835154;-35.4097032689023
346.519698846033;-35.549451181867
346.541324856911;-35.6439712757245
346.562950867789;-35.6790950355836
346.584576878667;-35.6528120561699
346.606202889546;-35.5637030752801
346.627828900424;-35.4046015990674
346.649454911302;-35.1751028319251
346.67108092218;-34.8874264772794
346.692706933059;-34.5589636963169
346.714332943937;-34.2118123394411
346.735958954815;-33.8619721718999
346.757584965693;-33.5168321319815
346.779210976572;-33.1828497237831
346.80083698745;-32.8688739386164
346.822462998328;-32.5806578873474
346.844089009207;-32.3207696078124
346.865715020085;-32.1021369330058
346.887341030963;-31.9388168756843
346.908967041841;-31.8247022254366
346.93059305272;-31.7438015750717
346.952219063598;-31.689149767137
346.973845074476;-31.6611131274224
346.995471085354;-31.6581132886301
347.017097096233;-31.676558405632
347.038723107111;-31.7116893940374
347.060349117989;-31.7559862291582
347.081975128867;-31.805653488189
347.103601139746;-31.8607499907184
347.125227150624;-31.9178347327135
347.146853161502;-31.9661052331273
347.16847917238;-31.9985515790441
347.190105183259;-32.0204808012911
347.211731194137;-32.0334007722911
347.233357205015;-32.0310135959745
347.254983215894;-32.0152611026508
347.276609226772;-31.9941100205537
347.29823523765;-31.9773352634681
347.319861248528;-31.9760690090345
347.341487259407;-31.9998825559472
347.363113270285;-32.053022583315
347.384739281163;-32.1379027499978
347.406365292041;-32.2621052247383
347.42799130292;-32.4283749764998
347.449617313798;-32.638377289139
347.471243324676;-32.8869199838987
347.492869335554;-33.1573995913719
347.514495346433;-33.4381640540867
347.536121357311;-33.7312756677928
347.557747368189;-34.052665081206
347.579373379067;-34.4052339343096
347.600999389946;-34.7768709702139
347.622625400824;-35.1557070665909
347.644251411702;-35.5379453654784
347.66587742258;-35.9267075739955
347.687503433459;-36.3279968801194
347.709129444337;-36.7417868344429
347.730755455215;-37.158489160214
347.752381466093;-37.5570210407538
347.774007476972;-37.9334900887869
347.79563348785;-38.2983897605678
347.817259498728;-38.6571734178085
347.838885509607;-38.9990923673695
347.860511520485;-39.3030017978106
347.882137531363;-39.5698659701143
347.903763542241;-39.7952998891563
347.92538955312;-39.9809404713666
347.947015563998;-40.1312586076139
347.968641574876;-40.2449361048034
347.990267585754;-40.3224771248811
348.011893596633;-40.374105525947
348.033519607511;-40.406182194383
348.055145618389;-40.4092661343953
348.076771629267;-40.3699784799411
348.098397640146;-40.2855466733245
348.120023651024;-40.1668497339062
348.141649661902;-40.0166795081114
348.16327567278;-39.836356107011
348.184901683659;-39.628210007216
348.206527694537;-39.3944125634363
348.228153705415;-39.1319146905752
348.249779716294;-38.8356261086676
348.271405727172;-38.5163621544165
348.29303173805;-38.1899761125156
348.314657748928;-37.8497942659575
348.336283759807;-37.4898007491369
348.357909770685;-37.1233245977662
348.379535781563;-36.7608405616638
348.401161792441;-36.3982338273016
348.42278780332;-36.0245509171705
348.444413814198;-35.6309048116436
348.466039825076;-35.2340047419516
348.487665835954;-34.8725848773975
348.509291846833;-34.5482434810216
348.530917857711;-34.25017327011
348.552543868589;-33.9825208453436
348.574169879467;-33.7553211686609
348.595795890346;-33.5718634430789
348.617421901224;-33.4279695773674
348.639047912102;-33.3291382585891
348.66067392298;-33.2824871004897
348.682299933859;-33.2959874814503
348.703925944737;-33.3801838701417
348.725551955615;-33.5361163379691
348.747177966494;-33.7500095520025
348.768803977372;-34.0032957268385
348.79042998825;-34.3006202549473
348.812055999128;-34.6289483716455
348.833682010007;-34.9833549103242
348.855308020885;-35.3531751367852
348.876934031763;-35.7282824887192
348.898560042641;-36.0977002330156
348.92018605352;-36.4279440814016
348.941812064398;-36.6994439158118
348.963438075276;-36.9132413748781
348.985064086154;-37.0723826960283
349.006690097033;-37.1765869429219
349.028316107911;-37.2340536269067
349.049942118789;-37.2316490787691
349.071568129667;-37.1742406132591
349.093194140546;-37.0764870647321
349.114820151424;-36.9465577083623
349.136446162302;-36.7939721098076
349.158072173181;-36.637882495751
349.179698184059;-36.4878306225367
349.201324194937;-36.3407849177365
349.222950205815;-36.189273620675
349.244576216694;-36.030266093607
349.266202227572;-35.8761052516406
349.28782823845;-35.7332554587572
349.309454249328;-35.6082591424239
349.331080260207;-35.5173051363284
349.352706271085;-35.4558811511578
349.374332281963;-35.4079227386037
349.395958292841;-35.3579601475996
349.41758430372;-35.312698638084
349.439210314598;-35.2754202024558
349.460836325476;-35.245157357878
349.482462336354;-35.219672624926
349.504088347233;-35.1976899502111
349.525714358111;-35.1738935607123
349.547340368989;-35.14645502687
349.568966379867;-35.1205936791155
349.590592390746;-35.0989904590314
349.612218401624;-35.0856536910485
349.633844412502;-35.0875085754538
349.655470423381;-35.1000458062875
349.677096434259;-35.1122513273861
349.698722445137;-35.1278192714456
349.720348456015;-35.1544484649411
349.741974466894;-35.20503789352
349.763600477772;-35.278369646007
349.78522648865;-35.3683897831371
349.806852499528;-35.4743068628296
349.828478510407;-35.5972474223159
349.850104521285;-35.7294191079452
349.871730532163;-35.8742213404398
349.893356543041;-36.0340806346498
349.91498255392;-36.1934921747735
349.936608564798;-36.3352546362162
349.958234575676;-36.4589866802112
349.979860586554;-36.5727964872296
350.001486597433;-36.6865432656196
350.023112608311;-36.8019143385795
350.044738619189;-36.9080824531783
350.066364630067;-37.0002738752142
350.087990640946;-37.0837056944137
350.109616651824;-37.1694391466961
350.131242662702;-37.261567343642
350.152868673581;-37.3575177290745
350.174494684459;-37.4596233416979
350.196120695337;-37.5786745710427
350.217746706215;-37.7284912149488
350.239372717094;-37.9120869733687
350.260998727972;-38.1147637900417
350.28262473885;-38.3334389366069
350.304250749728;-38.5746799475223
350.325876760607;-38.8410078302005
350.347502771485;-39.1234151720122
350.369128782363;-39.4134458731631
350.390754793241;-39.7119294625984
350.41238080412;-40.0164250266945
350.434006814998;-40.325094316392
350.455632825876;-40.6444587489109
350.477258836754;-40.976247291407
350.498884847633;-41.3217095639681
350.520510858511;-41.6884803612778
350.542136869389;-42.0734051117551
350.563762880268;-42.4733092726611
350.585388891146;-42.891809773366
350.607014902024;-43.3283439292047
350.628640912902;-43.7717204604282
350.650266923781;-44.211360806975
350.671892934659;-44.6514749796257
350.693518945537;-45.1027951573161
350.715144956415;-45.5520103823189
350.736770967294;-45.9708260819332
350.758396978172;-46.3343329860622
350.78002298905;-46.6390890536733
350.801648999928;-46.8968532874429
350.823275010807;-47.1113910188752
350.844901021685;-47.2687154372923
350.866527032563;-47.3597950693206
350.888153043441;-47.394332943922
350.90977905432;-47.3838426769174
350.931405065198;-47.3369347408338
350.953031076076;-47.2404858823465
350.974657086954;-47.0807928872335
350.996283097833;-46.8823976594265
351.017909108711;-46.6830475516514
351.039535119589;-46.4848854394188
351.061161130468;-46.2781673752861
351.082787141346;-46.066048732734
351.104413152224;-45.8579663411367
351.126039163102;-45.6436207645341
351.147665173981;-45.4065132646826
351.169291184859;-45.1542428071805
351.190917195737;-44.912986520898
351.212543206615;-44.6869043644739
351.234169217494;-44.4682266871915
351.255795228372;-44.2492598325367
351.27742123925;-44.0199197073674
351.299047250128;-43.7796314439318
351.320673261007;-43.5563254916569
351.342299271885;-43.3609420723394
351.363925282763;-43.1784806772829
351.385551293641;-42.9997823118911
351.40717730452;-42.8490158645265
351.428803315398;-42.7502794400516
351.450429326276;-42.6942110964758
351.472055337154;-42.6725335068672
351.493681348033;-42.6811420276893
351.515307358911;-42.7105760338192
351.536933369789;-42.74814536489
351.558559380668;-42.7880457098615
351.580185391546;-42.8311671715804
351.601811402424;-42.8748695335357
351.623437413302;-42.9130516857859
351.645063424181;-42.9375069132754
351.666689435059;-42.9364602948903
351.688315445937;-42.9106304678969
351.709941456815;-42.8733218505965
351.731567467694;-42.8309989755931
