Name;ESR_BC_1_Natural_Z_gon_120dg_result
332.364766185138;-3.09721727577571
332.386384412567;-2.46694356200707
332.408002639995;-1.87365641701997
332.429620867423;-1.31364274736255
332.451239094852;-0.819314068343132
332.47285732228;-0.389003768383631
332.494475549709;-0.0102528309265324
332.516093777137;0.312486766928359
332.537712004565;0.563152398905928
332.559330231994;0.742839195694359
332.580948459422;0.86774160793243
332.602566686851;0.954396763775705
332.624184914279;1.01854203821101
332.645803141707;1.07053030534193
332.667421369136;1.12045911336349
332.689039596564;1.17297588848932
332.710657823993;1.22976033710486
332.732276051421;1.29575271589694
332.753894278849;1.38139102160453
332.775512506278;1.49466984501025
332.797130733706;1.62650311885416
332.818748961135;1.77726383887851
332.840367188563;1.96503901491172
332.861985415991;2.20561496871787
332.88360364342;2.50698539108453
332.905221870848;2.8775981052694
332.926840098277;3.32936262551439
332.948458325705;3.88088309675011
332.970076553133;4.54700084188428
332.991694780562;5.32206504538939
333.01331300799;6.21569590140135
333.034931235419;7.26115621900604
333.056549462847;8.42783080879907
333.078167690275;9.63697912948304
333.099785917704;10.8495000497624
333.121404145132;12.0809693555669
333.143022372561;13.3823464450723
333.164640599989;14.8165583662137
333.186258827417;16.386364599709
333.207877054846;17.9995914451569
333.229495282274;19.5695932017648
333.251113509703;21.0396606768172
333.272731737131;22.4115930408927
333.294349964559;23.6933690491494
333.315968191988;24.8422832159239
333.337586419416;25.8551250393532
333.359204646845;26.738178780691
333.380822874273;27.4782044705086
333.402441101701;28.0890978929831
333.42405932913;28.6178169030518
333.445677556558;29.098426870658
333.467295783987;29.5406498530424
333.488914011415;29.9754155315606
333.510532238844;30.4611953058516
333.532150466272;31.0649785282475
333.5537686937;31.8507258052098
333.575386921129;32.8332083377692
333.597005148557;33.9993492371967
333.618623375985;35.3640767318081
333.640241603414;36.9697534460382
333.661859830842;38.8701100869539
333.683478058271;41.1230330403936
333.705096285699;43.6649674106799
333.726714513127;46.2933020146957
333.748332740556;48.8810489902617
333.769950967984;51.398269322615
333.791569195413;53.751436334986
333.813187422841;55.7368012200399
333.83480565027;57.0845295109158
333.856423877698;57.683113164455
333.878042105126;57.4790411990898
333.899660332555;56.335834898955
333.921278559983;54.196322378743
333.942896787412;51.0933443184337
333.96451501484;47.0652466110062
333.986133242268;42.1739876876343
334.007751469697;36.6221340669489
334.029369697125;30.6577604381196
334.050987924554;24.5348590880791
334.072606151982;18.4340105078155
334.09422437941;12.4497526757018
334.115842606839;6.79046289233159
334.137460834267;1.88063225908513
334.159079061696;-2.04395950152575
334.180697289124;-5.04041323568869
334.202315516552;-7.27488067295283
334.223933743981;-8.76052492270628
334.245551971409;-9.45728790133214
334.267170198838;-9.39710965154171
334.288788426266;-8.68313218108653
334.310406653694;-7.46484403569839
334.332024881123;-5.86036273938637
334.353643108551;-3.93789965611305
334.37526133598;-1.74173661299676
334.396879563408;0.72339854469638
334.418497790836;3.46949333835266
334.440116018265;6.51275326691415
334.461734245693;9.77206788864897
334.483352473122;13.0562261522904
334.50497070055;16.2984511360787
334.526588927978;19.5108162009082
334.548207155407;22.7618036660734
334.569825382835;26.1358216493673
334.591443610264;29.6895019225258
334.613061837692;33.3710384866119
334.63468006512;37.1115013392028
334.656298292549;40.9122713267448
334.677916519977;44.7729144341798
334.699534747406;48.6196041209857
334.721152974834;52.4089522386795
334.742771202262;56.0743553763335
334.764389429691;59.589635578895
334.786007657119;63.0248203733064
334.807625884548;66.4894957702275
334.829244111976;70.0254529854896
334.850862339404;73.4781683083213
334.872480566833;76.6832499044477
334.894098794261;79.650188741589
334.91571702169;82.4569308983759
334.937335249118;85.1144886615036
334.958953476546;87.5578817231955
334.980571703975;89.7289939165149
335.002189931403;91.6566817264408
335.023808158832;93.3936686157414
335.04542638626;94.9541760361502
335.067044613688;96.2991332137441
335.088662841117;97.381133897885
335.110281068545;98.2321193600295
335.131899295974;98.9144991101156
335.153517523402;99.467712562762
335.17513575083;99.9382244526883
335.196753978259;100.372635513027
335.218372205687;100.809186406661
335.239990433116;101.296702471783
335.261608660544;101.898431980342
335.283226887972;102.689057663249
335.304845115401;103.763829151552
335.326463342829;105.205293236175
335.348081570258;107.046247186068
335.369699797686;109.325834093449
335.391318025114;112.195138947194
335.412936252543;115.887419934448
335.434554479971;120.495611498657
335.4561727074;125.916389970154
335.477790934828;132.136589677458
335.499409162256;139.361360770928
335.521027389685;147.974820098893
335.542645617113;158.256876098996
335.564263844542;169.727066684512
335.58588207197;181.656604422358
335.607500299398;194.229273876313
335.629118526827;208.064618746738
335.650736754255;223.317421166402
335.672354981684;239.747458037524
335.693973209112;257.483509104852
335.71559143654;277.161105238258
335.737209663969;299.654038097117
335.758827891397;325.692320623786
335.780446118826;355.34829572086
335.802064346254;388.470153945256
335.823682573682;425.234321733069
335.845300801111;466.71703041308
335.866919028539;514.553957536414
335.888537255968;569.599734098307
335.910155483396;631.154263314488
335.931773710824;697.884936777499
335.953391938253;770.479569954936
335.975010165681;850.389336627223
335.99662839311;939.309359604999
336.018246620538;1037.78669633796
336.039864847967;1141.88025193829
336.061483075395;1246.94276443011
336.083101302823;1350.72449438424
336.104719530252;1452.2568869429
336.12633775768;1549.12790502853
336.147955985108;1638.00101425327
336.169574212537;1716.71033522293
336.191192439965;1782.74830231508
336.212810667394;1831.3432310822
336.234428894822;1859.94726018735
336.25604712225;1868.18636468059
336.277665349679;1853.97493776521
336.299283577107;1815.42063621757
336.320901804536;1752.15209158556
336.342520031964;1665.22716450934
336.364138259393;1557.50985074727
336.385756486821;1432.51973888993
336.407374714249;1290.07553980425
336.428992941678;1129.20266752548
336.450611169106;957.698175919673
336.472229396534;782.039097394241
336.493847623963;601.798967162756
336.515465851391;421.772688794153
336.53708407882;250.782993438792
336.558702306248;91.7756884003345
336.580320533677;-57.1714664177309
336.601938761105;-196.048372691994
336.623556988533;-322.78129490635
336.645175215962;-436.133929127477
336.66679344339;-536.634188595863
336.688411670819;-624.845761269327
336.710029898247;-699.124988113845
336.731648125675;-760.139639302221
336.753266353104;-811.128893339428
336.774884580532;-855.475481700332
336.796502807961;-894.729130502262
336.818121035389;-929.417879840027
336.839739262817;-961.425536646748
336.861357490246;-992.63009772453
336.882975717674;-1024.71219157968
336.904593945103;-1058.63237774285
336.926212172531;-1094.31478423932
336.947830399959;-1131.44818924315
336.969448627388;-1169.99846060298
336.991066854816;-1210.22208354693
337.012685082245;-1252.69718713105
337.034303309673;-1295.02226636735
337.055921537101;-1335.69314324216
337.07753976453;-1373.25150832867
337.099157991958;-1406.67035070674
337.120776219387;-1434.6530920527
337.142394446815;-1454.26402767148
337.164012674243;-1463.70937812681
337.185630901672;-1462.71041789459
337.2072491291;-1451.34514155818
337.228867356529;-1429.69523808016
337.250485583957;-1397.45452232757
337.272103811385;-1354.19749006472
337.293722038814;-1299.96662203661
337.315340266242;-1236.46448317257
337.336958493671;-1165.93093091732
337.358576721099;-1092.39706306039
337.380194948527;-1018.95004992445
337.401813175956;-945.158258363478
337.423431403384;-870.931554883271
337.445049630813;-798.054419132615
337.466667858241;-729.138455619218
337.488286085669;-663.161565328774
337.509904313098;-600.920297805253
337.531522540526;-543.997067080461
337.553140767955;-491.303896893433
337.574758995383;-441.797614294614
337.596377222811;-396.233234675859
337.61799545024;-355.861984517364
337.639613677668;-319.919188540748
337.661231905097;-287.388196514821
337.682850132525;-258.657500844149
337.704468359953;-234.542067268489
337.726086587382;-214.176092014049
337.74770481481;-195.924654903569
337.769323042239;-179.407351231977
337.790941269667;-164.755908796034
337.812559497095;-151.584240239325
337.834177724524;-139.479910758059
337.855795951952;-128.635044283386
337.877414179381;-118.638776393404
337.899032406809;-109.118855941405
337.920650634237;-100.169110551121
337.942268861666;-91.7246233568641
337.963887089094;-83.7148841784957
337.985505316523;-76.0687220687893
338.007123543951;-68.626983995557
338.028741771379;-61.3660847310578
338.050359998808;-54.5138633518934
338.071978226236;-48.2373305492461
338.093596453665;-42.3852274637024
338.115214681093;-36.8799359172302
338.136832908521;-31.8331436486016
338.15845113595;-27.4387836607933
338.180069363378;-23.9675413335657
338.201687590807;-21.5815471878866
338.223305818235;-20.3436646840463
338.244924045663;-20.4774234250509
338.266542273092;-21.8163139256584
338.28816050052;-24.431954178436
338.309778727949;-28.1647017000964
338.331396955377;-32.9201750572336
338.353015182805;-38.7432101817466
338.374633410234;-45.3191947007152
338.396251637662;-52.343311976599
338.417869865091;-59.5389094495775
338.439488092519;-66.4683782312065
338.461106319947;-72.796809835768
338.482724547376;-78.289933377096
338.504342774804;-82.8175286198471
338.525961002233;-86.3153453630458
338.547579229661;-88.6708991102569
338.569197457089;-89.9446680684667
338.590815684518;-90.2486926212221
338.612433911946;-89.6570129585226
338.634052139375;-88.3597884174022
338.655670366803;-86.5356792979868
338.677288594231;-84.2150828854649
338.69890682166;-81.5012216740651
338.720525049088;-78.5633834010347
338.742143276517;-75.6565385113288
338.763761503945;-72.9035074626593
338.785379731374;-70.3111498274998
338.806997958802;-67.9291560836185
338.82861618623;-65.8712451207199
338.850234413659;-64.1498202129542
338.871852641087;-62.6770374561093
338.893470868515;-61.4272752717394
338.915089095944;-60.3995086562666
338.936707323372;-59.498272849544
338.958325550801;-58.6420310360656
338.979943778229;-57.8000995712058
339.001562005657;-56.9603284006873
339.023180233086;-56.0815372671044
339.044798460514;-55.1267478186728
339.066416687943;-54.0443686334427
339.088034915371;-52.7930986836153
339.1096531428;-51.3552545864494
339.131271370228;-49.8020533730598
339.152889597656;-48.2279386423985
339.174507825085;-46.6255025735303
339.196126052513;-44.9684155035615
339.217744279941;-43.2788781913926
339.23936250737;-41.5891097405248
339.260980734798;-39.9836864530919
339.282598962227;-38.4780449242229
339.304217189655;-37.0241071447225
339.325835417084;-35.5712756577752
339.347453644512;-34.1591256820537
339.36907187194;-32.905084553988
339.390690099369;-31.8248609353191
339.412308326797;-30.8649556788454
339.433926554226;-30.0051125340569
339.455544781654;-29.2359676466768
339.477163009082;-28.5700618780362
339.498781236511;-28.022819625411
339.520399463939;-27.5907346412661
339.542017691368;-27.2621968453505
339.563635918796;-27.0365531327427
339.585254146224;-26.8919699451624
339.606872373653;-26.8086329361998
339.628490601081;-26.7902759868796
339.65010882851;-26.8458937447806
339.671727055938;-26.9800365994542
339.693345283366;-27.1757195884986
339.714963510795;-27.4333830377372
339.736581738223;-27.7442522347859
339.758199965652;-28.0889195467901
339.77981819308;-28.4529636996987
339.801436420508;-28.824610282183
339.823054647937;-29.1847574552256
339.844672875365;-29.5222016659065
339.866291102794;-29.8265800310575
339.887909330222;-30.0759170877641
339.90952755765;-30.2427203396087
339.931145785079;-30.3108617220238
339.952764012507;-30.2671624043426
339.974382239936;-30.1093912296693
339.996000467364;-29.8409285561749
340.017618694792;-29.4663101750939
340.039236922221;-28.9856065116103
340.060855149649;-28.3844681957086
340.082473377078;-27.6433217170729
340.104091604506;-26.765560150268
340.125709831934;-25.7792157357261
340.147328059363;-24.7357586770186
340.168946286791;-23.6767842398805
340.19056451422;-22.6040315559486
340.212182741648;-21.539269651019
340.233800969076;-20.518560234561
340.255419196505;-19.5718651191151
340.277037423933;-18.7337366966006
340.298655651362;-18.0763715113619
340.32027387879;-17.6597028095293
340.341892106218;-17.5013374939871
340.363510333647;-17.6371004500284
340.385128561075;-18.1177356440253
340.406746788504;-18.98834756145
340.428365015932;-20.1881069099286
340.44998324336;-21.6383374052991
340.471601470789;-23.3433190343818
340.493219698217;-25.3502697929312
340.514837925646;-27.634377147959
340.536456153074;-30.0178882968366
340.558074380502;-32.3596591160638
340.579692607931;-34.6132715711344
340.601310835359;-36.7297432035429
340.622929062788;-38.6278562087993
340.644547290216;-40.2030793627995
340.666165517644;-41.3836506564172
340.687783745073;-42.179497628284
340.709401972501;-42.656670662691
340.73102019993;-42.8694350521902
340.752638427358;-42.842002734589
340.774256654786;-42.5940196200975
340.795874882215;-42.19842600228
340.817493109643;-41.7340765896826
340.839111337072;-41.2385861628376
340.8607295645;-40.7168224603483
340.882347791928;-40.1650202179938
340.903966019357;-39.5964430417905
340.925584246785;-39.03809912963
340.947202474214;-38.5016251586334
340.968820701642;-38.0098155808176
340.99043892907;-37.5647810210781
341.012057156499;-37.13587533477
341.033675383927;-36.6971769161145
341.055293611356;-36.2469536570493
341.076911838784;-35.7949731665322
341.098530066212;-35.3448251721331
341.120148293641;-34.8911906802045
341.141766521069;-34.4320266655916
341.163384748498;-33.9768988472562
341.185002975926;-33.5290669160899
341.206621203354;-33.0822922384583
341.228239430783;-32.6374469186859
341.249857658211;-32.2034555753423
341.27147588564;-31.7846566131775
341.293094113068;-31.3883638017536
341.314712340497;-31.0209914925911
341.336330567925;-30.6844254204323
341.357948795353;-30.3789120742364
341.379567022782;-30.1086368377375
341.40118525021;-29.8760480930111
341.422803477638;-29.6815583774122
341.444421705067;-29.5283981335761
341.466039932495;-29.3928826727758
341.487658159924;-29.2534380221204
341.509276387352;-29.1131413232127
341.53089461478;-28.9813024352239
341.552512842209;-28.8507595043275
341.574131069637;-28.6881636444531
341.595749297066;-28.481479687893
341.617367524494;-28.2411977707278
341.638985751923;-27.9645726241253
341.660603979351;-27.6494611256388
341.682222206779;-27.3089481734996
341.703840434208;-26.9551074470364
341.725458661636;-26.5921414450041
341.747076889064;-26.2325213099278
341.768695116493;-25.8932561625828
341.790313343921;-25.582658687489
341.81193157135;-25.3116091689984
341.833549798778;-25.1010459741116
341.855168026207;-24.9666022452342
341.876786253635;-24.9059584437212
341.898404481063;-24.9089151893411
341.920022708492;-24.9655873998465
341.94164093592;-25.0688283317433
341.963259163349;-25.209257361239
341.984877390777;-25.3642805293661
342.006495618205;-25.5184047068692
342.028113845634;-25.6629375342174
342.049732073062;-25.7929151989352
342.071350300491;-25.8968777805356
342.092968527919;-25.9661490026562
342.114586755347;-25.9953216715049
342.136204982776;-25.9879427483343
342.157823210204;-25.9509441077244
342.179441437633;-25.8873450557693
342.201059665061;-25.7970624058719
342.222677892489;-25.6909517308737
342.244296119918;-25.5852084777934
342.265914347346;-25.4832620890996
342.287532574775;-25.3879845013298
342.309150802203;-25.2886424349353
342.330769029631;-25.1815417047434
342.35238725706;-25.0748079936277
342.374005484488;-24.9771249429787
342.395623711917;-24.8929837149006
342.417241939345;-24.8203084387049
342.438860166773;-24.7517031156798
342.460478394202;-24.6886355000356
342.48209662163;-24.6424827297855
342.503714849059;-24.6253314425959
342.525333076487;-24.6436680778712
342.546951303915;-24.7050102864505
342.568569531344;-24.8232435767749
342.590187758772;-25.0126848461065
342.611805986201;-25.2799619654332
342.633424213629;-25.6301748909489
342.655042441057;-26.0588571196192
342.676660668486;-26.5356211788473
342.698278895914;-27.0385702442203
342.719897123343;-27.5699144669805
342.741515350771;-28.1226026088512
342.763133578199;-28.6836596777099
342.784751805628;-29.2220789580026
342.806370033056;-29.7007934087379
342.827988260485;-30.1289323156738
342.849606487913;-30.5120329335882
342.871224715341;-30.8281170266187
342.89284294277;-31.0579933203017
342.914461170198;-31.2024136630042
342.936079397627;-31.2771179829067
342.957697625055;-31.2893362947391
342.979315852483;-31.2384006298054
343.000934079912;-31.138792771162
343.02255230734;-30.9985446041911
343.044170534769;-30.8238733646205
343.065788762197;-30.6120871586802
343.087406989625;-30.3677724296999
343.109025217054;-30.1037467511957
343.130643444482;-29.8267775123996
343.152261671911;-29.5399180266985
343.173879899339;-29.2464166412093
343.195498126767;-28.9518409636345
343.217116354196;-28.6662841629649
343.238734581624;-28.3812424316916
343.260352809053;-28.1035046851499
343.281971036481;-27.8727592504206
343.303589263909;-27.6968025069874
343.325207491338;-27.5701254647528
343.346825718766;-27.4807054032953
343.368443946195;-27.433256496016
343.390062173623;-27.4326165996517
343.411680401051;-27.4757262218071
343.43329862848;-27.5489614397166
343.454916855908;-27.6345657105126
343.476535083337;-27.7254611077528
343.498153310765;-27.8076514394157
343.519771538193;-27.8569018114206
343.541389765622;-27.8676768640036
343.56300799305;-27.838202558942
343.584626220479;-27.7635381752715
343.606244447907;-27.6388359131739
343.627862675335;-27.4705599076425
343.649480902764;-27.2778860101804
343.671099130192;-27.0734766083126
343.692717357621;-26.871717866258
343.714335585049;-26.6815450470555
343.735953812477;-26.5056059584513
343.757572039906;-26.3597725545437
343.779190267334;-26.2491280946126
343.800808494763;-26.1769691089885
343.822426722191;-26.1542239445297
343.844044949619;-26.1837378208943
343.865663177048;-26.2635124684766
343.887281404476;-26.3901603539223
343.908899631905;-26.5546910509417
343.930517859333;-26.7475311128818
343.952136086761;-26.9659194153436
343.97375431419;-27.2056633633533
343.995372541618;-27.456280034434
344.016990769047;-27.7091665404963
344.038608996475;-27.9627805473218
344.060227223904;-28.2061460001327
344.081845451332;-28.4291739554327
344.10346367876;-28.6173777486249
344.125081906189;-28.7617323436208
344.146700133617;-28.8512352117119
344.168318361045;-28.8808923096395
344.189936588474;-28.8568211351558
344.211554815902;-28.7911584540298
344.233173043331;-28.6853965856863
344.254791270759;-28.5491036320057
344.276409498187;-28.3919631692513
344.298027725616;-28.2180918820673
344.319645953044;-28.0290686774718
344.341264180473;-27.8326139351754
344.362882407901;-27.6422671629526
344.38450063533;-27.4687424637062
344.406118862758;-27.3124933786562
344.427737090186;-27.1631311726514
344.449355317615;-27.0107027226203
344.470973545043;-26.8568814473288
344.492591772472;-26.7057792317912
344.5142099999;-26.5618784803531
344.535828227328;-26.4322147907037
344.557446454757;-26.3160442583877
344.579064682185;-26.1956957505521
344.600682909614;-26.0501707425137
344.622301137042;-25.8963691392967
344.64391936447;-25.760588889734
344.665537591899;-25.6459523467061
344.687155819327;-25.5480513587543
344.708774046756;-25.4645535439635
344.730392274184;-25.3911257453742
344.752010501612;-25.3237123095244
344.773628729041;-25.2646247302076
344.795246956469;-25.2177899365687
344.816865183898;-25.177587546617
344.838483411326;-25.1370092032793
344.860101638754;-25.0934409159217
344.881719866183;-25.0487508576927
344.903338093611;-25.0050282037031
344.92495632104;-24.9631390238903
344.946574548468;-24.9238124008155
344.968192775896;-24.8870907794106
344.989811003325;-24.8535103495159
345.011429230753;-24.8250543311434
345.033047458182;-24.8040476865439
345.05466568561;-24.7944982927266
345.076283913038;-24.8035074313928
345.097902140467;-24.8357255776724
345.119520367895;-24.8901760827732
345.141138595324;-24.9675151793264
345.162756822752;-25.0636743377936
345.18437505018;-25.1738361471383
345.205993277609;-25.2983122897356
345.227611505037;-25.4340676073496
345.249229732466;-25.5777484155642
345.270847959894;-25.7333271846703
345.292466187322;-25.9064413005898
345.314084414751;-26.098200386117
345.335702642179;-26.3097724654799
345.357320869608;-26.5380131638536
345.378939097036;-26.777862786142
345.400557324464;-27.0347391428194
345.422175551893;-27.3121895477584
345.443793779321;-27.5647220802988
345.46541200675;-27.7863135398784
345.487030234178;-27.995977563969
345.508648461606;-28.2061459831348
345.530266689035;-28.397403829541
345.551884916463;-28.537462286274
345.573503143892;-28.6318439905165
345.59512137132;-28.6925263752561
345.616739598748;-28.726011625027
345.638357826177;-28.7363393247066
345.659976053605;-28.7313849342867
345.681594281034;-28.7194874654006
345.703212508462;-28.7063771014249
345.72483073589;-28.6942416099341
345.746448963319;-28.6817762318292
345.768067190747;-28.671259245479
345.789685418176;-28.6671289798423
345.811303645604;-28.6707062240915
345.832921873032;-28.6772898691427
345.854540100461;-28.68523821885
345.876158327889;-28.6987541246023
345.897776555318;-28.7180754402812
345.919394782746;-28.7395526114877
345.941013010174;-28.7601922349736
345.962631237603;-28.77824167415
345.984249465031;-28.7947897841158
346.00586769246;-28.8164100843359
346.027485919888;-28.8491198131231
346.049104147316;-28.8921393156082
346.070722374745;-28.9457052969151
346.092340602173;-29.0163915139196
346.113958829602;-29.1069761026629
346.13557705703;-29.2151790569105
346.157195284458;-29.3354220537842
346.178813511887;-29.4565092278201
346.200431739315;-29.5694100336192
346.222049966744;-29.6679355268965
346.243668194172;-29.7445030183205
346.2652864216;-29.7897624363462
346.286904649029;-29.7919516975663
346.308522876457;-29.7490027044401
346.330141103886;-29.6670010256089
346.351759331314;-29.5603692157333
346.373377558742;-29.4365386501759
346.394995786171;-29.2917537861374
346.416614013599;-29.1252142684401
346.438232241028;-28.9527546807704
346.459850468456;-28.8022154627043
346.481468695884;-28.6852535076641
346.503086923313;-28.6056936810963
346.524705150741;-28.5680710761947
346.54632337817;-28.5713403295697
346.567941605598;-28.6093646568868
346.589559833026;-28.6759029618973
346.611178060455;-28.7661583928173
346.632796287883;-28.8710943369084
346.654414515312;-28.9741891987673
346.67603274274;-29.0664439139302
346.697650970168;-29.1480386699464
346.719269197597;-29.2205802937625
346.740887425025;-29.2786427378113
346.762505652454;-29.312006824118
346.784123879882;-29.3170641033217
346.80574210731;-29.290309302407
346.827360334739;-29.2336780963228
346.848978562167;-29.1540255319841
346.870596789596;-29.0563092492179
346.892215017024;-28.9357892603821
346.913833244453;-28.7911837001614
346.935451471881;-28.6287450811554
346.957069699309;-28.4532665584072
346.978687926738;-28.2616537709189
347.000306154166;-28.0532491106448
347.021924381594;-27.8475353633164
347.043542609023;-27.6689956661379
347.065160836451;-27.5191224235001
347.08677906388;-27.3973902339976
347.108397291308;-27.3121583175982
347.130015518737;-27.2747666480674
347.151633746165;-27.2983598408551
347.173251973593;-27.3856104722285
347.194870201022;-27.5374639361743
347.21648842845;-27.7561543342949
347.238106655879;-28.0378245368522
347.259724883307;-28.3737235636936
347.281343110735;-28.7563870145874
347.302961338164;-29.1844797250509
347.324579565592;-29.6532084231061
347.346197793021;-30.1565784721195
347.367816020449;-30.6789225394363
347.389434247877;-31.196195840863
347.411052475306;-31.6966948205813
347.432670702734;-32.169636517102
347.454288930163;-32.5903186466114
347.475907157591;-32.9255521057968
347.497525385019;-33.1637473400732
347.519143612448;-33.3025956188646
347.540761839876;-33.3394362180206
347.562380067305;-33.2803761881054
347.583998294733;-33.126955488971
347.605616522161;-32.8875784874732
347.62723474959;-32.5774585327235
347.648852977018;-32.2131598095477
347.670471204447;-31.8204963682243
347.692089431875;-31.436664337683
347.713707659303;-31.0830300580554
347.735325886732;-30.7686516461459
347.75694411416;-30.4939836581693
347.778562341589;-30.2569760161639
347.800180569017;-30.058366839955
347.821798796445;-29.9015297446328
347.843417023874;-29.7735005230114
347.865035251302;-29.6607125069425
347.886653478731;-29.5602565378904
347.908271706159;-29.4690540077056
347.929889933587;-29.3835980405297
347.951508161016;-29.2953448068138
347.973126388444;-29.2043109588245
347.994744615873;-29.110677117693
348.016362843301;-29.0105011207
348.037981070729;-28.899598367968
348.059599298158;-28.7707320287844
348.081217525586;-28.6164049832402
348.102835753015;-28.4357776872505
348.124453980443;-28.2302107656889
348.146072207871;-27.997269794722
348.1676904353;-27.7506356735825
348.189308662728;-27.5059116651357
348.210926890157;-27.2581911441939
348.232545117585;-27.0083040904705
348.254163345013;-26.7550283518559
348.275781572442;-26.4902425747316
348.29739979987;-26.2207422357651
348.319018027299;-25.9572690211911
348.340636254727;-25.7154503271128
348.362254482155;-25.5034146426895
348.383872709584;-25.3224398137133
348.405490937012;-25.1689580533992
348.427109164441;-25.0390667787158
348.448727391869;-24.9289163271465
348.470345619297;-24.835465365864
348.491963846726;-24.7574930293937
348.513582074154;-24.7132782510062
348.535200301583;-24.7156642110091
348.556818529011;-24.7590767710227
348.578436756439;-24.8565043557498
348.600054983868;-25.0214658252954
348.621673211296;-25.2546004912513
348.643291438725;-25.5534835536619
348.664909666153;-25.9055098567249
348.686527893581;-26.3012926285168
348.70814612101;-26.7440282308244
348.729764348438;-27.2426250023471
348.751382575867;-27.7764199573206
348.773000803295;-28.3384140022901
348.794619030723;-28.8964646421566
348.816237258152;-29.4069132105991
348.83785548558;-29.8686644352119
348.859473713009;-30.2722238126911
348.881091940437;-30.5805292570667
348.902710167865;-30.7921533330058
348.924328395294;-30.9167203775012
348.945946622722;-30.957117143473
348.967564850151;-30.9023977992243
348.989183077579;-30.7496191928445
349.010801305007;-30.5058100136362
349.032419532436;-30.208880578137
349.054037759864;-29.8630787443611
349.075655987293;-29.4855522960462
349.097274214721;-29.0842419657058
349.118892442149;-28.6814414777662
349.140510669578;-28.3079859355004
349.162128897006;-27.9893229797229
349.183747124435;-27.7223010396139
349.205365351863;-27.493037773589
349.226983579291;-27.3135815103692
349.24860180672;-27.2027126724648
349.270220034148;-27.1595801000956
349.291838261577;-27.1784923484252
349.313456489005;-27.2681581299357
349.335074716434;-27.4174259019229
349.356692943862;-27.6118873858878
349.37831117129;-27.8305992959215
349.399929398719;-28.0716790851959
349.421547626147;-28.3356622565744
349.443165853575;-28.5960989288679
349.464784081004;-28.822226094353
349.486402308432;-29.0108601502825
349.508020535861;-29.1785820754323
349.529638763289;-29.3265877059983
349.551256990717;-29.4573025230369
349.572875218146;-29.5750328162589
349.594493445574;-29.6925686259751
349.616111673003;-29.8344467566009
349.637729900431;-30.0152696360044
349.65934812786;-30.2277136873759
349.680966355288;-30.4694945351765
349.702584582716;-30.7505099269287
349.724202810145;-31.063955620872
349.745821037573;-31.4069091391679
349.767439265001;-31.7996795500066
349.78905749243;-32.2489968317373
349.810675719858;-32.6780015446
349.832293947287;-33.0681792234889
349.853912174715;-33.4327253711635
349.875530402144;-33.7824439157369
349.897148629572;-34.0997062515349
349.918766857;-34.3691286001874
349.940385084429;-34.5918225785193
349.962003311857;-34.7762922912659
349.983621539286;-34.9234209285154
350.005239766714;-35.0310280801693
350.026857994142;-35.103112879383
350.048476221571;-35.1513709559709
350.070094448999;-35.1840525421037
350.091712676428;-35.2006823700499
350.113330903856;-35.1962899584742
350.134949131284;-35.1707315864128
350.156567358713;-35.1265677919535
350.178185586141;-35.0654791245394
350.19980381357;-34.9946162194411
350.221422040998;-34.9240414097999
350.243040268426;-34.8540108726527
350.264658495855;-34.7843775893852
350.286276723283;-34.7201809955989
350.307894950712;-34.6639904223781
350.32951317814;-34.6221499254365
350.351131405568;-34.5987141432038
350.372749632997;-34.5908516396675
350.394367860425;-34.5930509928973
350.415986087854;-34.6037173138545
350.437604315282;-34.6241933833572
350.45922254271;-34.6544544053691
350.480840770139;-34.6872069683145
350.502458997567;-34.7051796209868
350.524077224996;-34.6938855580955
350.545695452424;-34.6456164072046
350.567313679852;-34.5544036712949
350.588931907281;-34.4151233617675
350.610550134709;-34.2241240943515
350.632168362138;-33.9896806814104
350.653786589566;-33.7336894937718
350.675404816994;-33.4710696818094
350.697023044423;-33.2024244139205
350.718641271851;-32.9227051967762
350.74025949928;-32.6266570143757
350.761877726708;-32.3194123753196
350.783495954136;-32.02634814876
350.805114181565;-31.7691421154718
350.826732408993;-31.5532019993585
350.848350636422;-31.3977299256347
350.86996886385;-31.3053816270741
350.891587091278;-31.2629075859838
350.913205318707;-31.2605303027386
350.934823546135;-31.2904611829845
350.956441773564;-31.3503505896282
350.978060000992;-31.4403206262901
350.99967822842;-31.5598545841209
351.021296455849;-31.7094717541427
351.042914683277;-31.8863142192616
351.064532910706;-32.0791240742806
351.086151138134;-32.2755110551372
351.107769365562;-32.4835521443414
351.129387592991;-32.7243660229493
351.151005820419;-32.9835332972244
351.172624047848;-33.2266164661031
351.194242275276;-33.4574474475255
351.215860502704;-33.6931635253122
351.237478730133;-33.9424847351784
351.259096957561;-34.1969087755799
351.28071518499;-34.4420856247715
351.302333412418;-34.6749164151592
351.323951639846;-34.8925360964015
351.345569867275;-35.0817630530018
351.367188094703;-35.2322430710229
351.388806322132;-35.343346837599
351.41042454956;-35.4193055408778
351.432042776988;-35.4645447962096
351.453661004417;-35.4819939900737
351.475279231845;-35.4752863484999
351.496897459274;-35.4500857835609
351.518515686702;-35.4143814773298
351.54013391413;-35.3786723624919
351.561752141559;-35.3514573721133
351.583370368987;-35.3366815654531
351.604988596416;-35.334925301059
351.626606823844;-35.3468013668114
351.648225051272;-35.3741256956697
