Name;ESR_BC_1_Natural_Z_gon_0dg_result
332.406786111545;6.49465893151553
332.428407098035;6.86128612859144
332.450028084524;7.23340481121757
332.471649071014;7.60613603843422
332.493270057503;7.97681617043413
332.514891043993;8.33619800998912
332.536512030482;8.68954710482041
332.558133016972;9.05622540609153
332.579754003461;9.4603557458076
332.601374989951;9.92615208085368
332.62299597644;10.4563299570762
332.64461696293;11.039713177604
332.666237949419;11.6844884794516
332.687858935909;12.4158222324717
332.709479922398;13.2616030713189
332.731100908888;14.2420069371731
332.752721895377;15.3481596679554
332.774342881867;16.5327480367021
332.795963868356;17.7542142817177
332.817584854846;19.0152894895373
332.839205841335;20.3105580597764
332.860826827825;21.6108531105368
332.882447814314;22.9170650680918
332.904068800804;24.236418751935
332.925689787293;25.5385164419454
332.947310773783;26.7999180530083
332.968931760272;27.9996228328053
332.990552746762;29.095562850696
333.012173733251;30.0771453139509
333.033794719741;30.9753158244734
333.05541570623;31.8268808302869
333.07703669272;32.6602168015456
333.098657679209;33.4663370836444
333.120278665699;34.2234051278726
333.141899652188;34.9498219701307
333.163520638678;35.6828446645082
333.185141625167;36.4456361745225
333.206762611657;37.2479148175017
333.228383598146;38.1198250825716
333.250004584636;39.0895001028498
333.271625571125;40.1786414819837
333.293246557615;41.4189773040449
333.314867544104;42.8538698685405
333.336488530594;44.5198245747277
333.358109517083;46.3865245000498
333.379730503573;48.3850517890311
333.401351490062;50.4552224199875
333.422972476552;52.4544427736924
333.444593463041;54.2719793549396
333.466214449531;55.8573673513251
333.48783543602;57.1307266891086
333.50945642251;57.998432576883
333.531077408999;58.3281178132538
333.552698395489;57.9546228469575
333.574319381978;56.8132981434014
333.595940368468;54.9423208540996
333.617561354957;52.3709204997181
333.639182341446;49.2147670436607
333.660803327936;45.7399010180172
333.682424314425;42.0174111309464
333.704045300915;37.891347624097
333.725666287404;33.301526731037
333.747287273894;28.5845780146799
333.768908260383;24.1437362623738
333.790529246873;20.1683685602916
333.812150233362;16.6539383300735
333.833771219852;13.5763535102915
333.855392206341;11.0036731681341
333.877013192831;8.84696217820191
333.89863417932;6.98939609915307
333.92025516581;5.43224624481746
333.941876152299;4.20513684087797
333.963497138789;3.2871830203227
333.985118125278;2.65205258450595
334.006739111768;2.35245187743531
334.028360098257;2.42396299532102
334.049981084747;2.85136043210466
334.071602071236;3.63139199761842
334.093223057726;4.77229914036154
334.114844044215;6.26471117570827
334.136465030705;8.06509495845815
334.158086017194;10.1273593103355
334.179707003684;12.4051296671549
334.201327990173;14.9080704889749
334.222948976663;17.8029637297042
334.244569963152;21.1663563559006
334.266190949642;24.8253094981903
334.287811936131;28.4633202385105
334.309432922621;32.0395896528866
334.33105390911;35.6026829595565
334.3526748956;39.1896376015825
334.374295882089;42.8182754797649
334.395916868579;46.4989752729117
334.417537855068;50.2357775942163
334.439158841558;53.978038728596
334.460779828047;57.6695340158265
334.482400814537;61.2876742453854
334.504021801026;64.7978791235871
334.525642787516;68.1843085749066
334.547263774005;71.5738691624542
334.568884760495;75.039778245924
334.590505746984;78.4910898074399
334.612126733474;81.8666501848881
334.633747719963;85.0385466206196
334.655368706453;87.9580331811331
334.676989692942;90.7110915111552
334.698610679432;93.2926763713308
334.720231665921;95.6696818228746
334.741852652411;97.8508077537357
334.7634736389;99.837730763062
334.78509462539;101.562265232424
334.806715611879;102.988619904654
334.828336598369;104.158129262481
334.849957584858;105.145981342567
334.871578571348;106.035129660664
334.893199557837;106.899384676362
334.914820544327;107.760425549427
334.936441530816;108.620230338897
334.958062517306;109.558171803397
334.979683503795;110.670100560951
335.001304490285;112.040454212196
335.022925476774;113.711055611804
335.044546463264;115.730934490071
335.066167449753;118.212673702867
335.087788436243;121.248842451935
335.109409422732;124.920225738398
335.131030409222;129.356914498576
335.152651395711;134.727616737671
335.174272382201;141.17950485384
335.19589336869;148.700631891024
335.21751435518;157.171254944148
335.239135341669;166.499498681111
335.260756328159;176.560728540928
335.282377314648;187.249296750078
335.303998301138;198.650841118155
335.325619287627;211.189150387331
335.347240274117;225.49216312703
335.368861260606;241.675762675912
335.390482247096;259.345753566667
335.412103233585;278.408416770735
335.433724220075;299.457935249073
335.455345206564;323.245198951988
335.476966193054;350.453908965995
335.498587179543;382.077865448985
335.520208166032;419.552176175888
335.541829152522;461.719276805087
335.563450139011;507.958348534668
335.585071125501;559.670671396542
335.60669211199;618.25166739163
335.62831309848;682.96074631458
335.649934084969;753.225741298487
335.671555071459;828.38049019449
335.693176057948;905.559483443437
335.714797044438;984.415743861503
335.736418030927;1066.81402595011
335.758039017417;1151.89128042898
335.779660003906;1238.28427049187
335.801280990396;1323.94235167758
335.822901976885;1405.29326667596
335.844522963375;1480.10335914106
335.866143949864;1546.25045442618
335.887764936354;1601.72999548307
335.909385922843;1643.94306746415
335.931006909333;1672.09053812936
335.952627895822;1686.59347393436
335.974248882312;1685.76795231775
335.995869868801;1665.84214006469
336.017490855291;1625.93529142579
336.03911184178;1570.9826474063
336.06073282827;1502.15532831271
336.082353814759;1417.4347270994
336.103974801249;1314.03042292077
336.125595787738;1202.20030258814
336.147216774228;1091.41777039506
336.168837760717;978.354349083022
336.190458747207;857.449571717154
336.212079733696;726.733673658471
336.233700720186;591.672529730684
336.255321706675;461.833900513989
336.276942693165;339.72433142587
336.298563679654;223.415969291452
336.320184666144;110.252438711808
336.341805652633;-0.354409615832353
336.363426639123;-104.235302281533
336.385047625612;-200.423100956963
336.406668612102;-291.395633118202
336.428289598591;-382.889441481176
336.449910585081;-475.177173404136
336.47153157157;-563.813900652666
336.49315255806;-645.223174023271
336.514773544549;-722.551595753009
336.536394531039;-798.278062275855
336.558015517528;-872.473413045754
336.579636504018;-946.235327798974
336.601257490507;-1018.10913587823
336.622878476997;-1086.8506276475
336.644499463486;-1153.24833156034
336.666120449976;-1215.04586126026
336.687741436465;-1269.57100594052
336.709362422955;-1319.04345226068
336.730983409444;-1364.7687517117
336.752604395934;-1406.29435839081
336.774225382423;-1442.66532686418
336.795846368913;-1471.79966107935
336.817467355402;-1491.12984088396
336.839088341892;-1500.573529819
336.860709328381;-1501.78002473181
336.882330314871;-1495.38785409274
336.90395130136;-1479.53378984223
336.92557228785;-1453.94405769545
336.947193274339;-1418.5698920463
336.968814260829;-1375.07178093852
336.990435247318;-1326.01362910173
337.012056233808;-1272.46934261176
337.033677220297;-1214.43895889819
337.055298206787;-1155.22739471836
337.076919193276;-1096.64825516944
337.098540179766;-1038.01056440249
337.120161166255;-979.287639803339
337.141782152745;-920.537141014948
337.163403139234;-861.694109009855
337.185024125724;-802.938166914349
337.206645112213;-744.852422771579
337.228266098703;-688.826353686133
337.249887085192;-636.543306766112
337.271508071682;-588.441798330103
337.293129058171;-543.611328471517
337.314750044661;-500.854717816449
337.33637103115;-459.879313780665
337.35799201764;-421.319955230269
337.379613004129;-385.932535199678
337.401233990618;-352.90161634132
337.422854977108;-321.395423886387
337.444475963597;-293.023837688387
337.466096950087;-268.559950430342
337.487717936576;-246.905331049973
337.509338923066;-226.642312302876
337.530959909555;-206.46161670027
337.552580896045;-185.758646443408
337.574201882534;-167.461952726722
337.595822869024;-152.862091638953
337.617443855513;-140.02929401575
337.639064842003;-128.179891741485
337.660685828492;-117.027962521754
337.682306814982;-106.769676873246
337.703927801471;-97.4524906334393
337.725548787961;-88.7073428200281
337.74716977445;-80.2196103713576
337.76879076094;-71.8765142841379
337.790411747429;-64.0767831397637
337.812032733919;-57.5364429431085
337.833653720408;-52.2091278108633
337.855274706898;-47.7747333138048
337.876895693387;-44.035478654819
337.898516679877;-41.2732730674654
337.920137666366;-39.8690845672202
337.941758652856;-39.7363069367699
337.963379639345;-40.734042335331
337.985000625835;-42.853829887279
338.006621612324;-45.9759852546241
338.028242598814;-49.7718720855793
338.049863585303;-53.8220706042712
338.071484571793;-57.8616558632473
338.093105558282;-61.8994757936483
338.114726544772;-66.0269494327813
338.136347531261;-69.9647893717794
338.157968517751;-73.4846139715614
338.17958950424;-76.4301915521632
338.20121049073;-78.7507138846614
338.222831477219;-80.457010446222
338.244452463709;-81.5677462461803
338.266073450198;-82.1660745326401
338.287694436688;-82.3391476733807
338.309315423177;-82.2470668838158
338.330936409667;-82.0204890499996
338.352557396156;-81.5535709027393
338.374178382646;-80.7654563876359
338.395799369135;-79.8284886536548
338.417420355625;-78.9407825587046
338.439041342114;-78.1572588968691
338.460662328604;-77.383630607987
338.482283315093;-76.5576667243563
338.503904301583;-75.6934290070563
338.525525288072;-74.8427549768603
338.547146274562;-74.0032210617822
338.568767261051;-73.1018801318238
338.590388247541;-72.1206017284703
338.61200923403;-71.079872149501
338.63363022052;-69.987605148993
338.655251207009;-68.8178135275772
338.676872193499;-67.5398587349067
338.698493179988;-66.1337765350609
338.720114166478;-64.5724440463581
338.741735152967;-62.8846754130317
338.763356139457;-61.151837687608
338.784977125946;-59.4077250836221
338.806598112436;-57.6469842887241
338.828219098925;-55.8552257593749
338.849840085415;-54.0122022016553
338.871461071904;-52.1564222796639
338.893082058394;-50.3344782115567
338.914703044883;-48.5573114133703
338.936324031373;-46.8081633910931
338.957945017862;-45.0894097248653
338.979566004352;-43.4665706383641
339.001186990841;-41.9778817824494
339.022807977331;-40.6021316424724
339.04442896382;-39.3047223626349
339.06604995031;-38.0537022411844
339.087670936799;-36.8495609890798
339.109291923289;-35.7521352240792
339.130912909778;-34.7772317744417
339.152533896268;-33.8963277353486
339.174154882757;-33.0820237864692
339.195775869247;-32.3139483034474
339.217396855736;-31.5970826583215
339.239017842226;-30.9490081385489
339.260638828715;-30.3880637297718
339.282259815205;-29.9239925868311
339.303880801694;-29.5478440316361
339.325501788183;-29.2390866710053
339.347122774673;-28.9857129586145
339.368743761162;-28.7917452966755
339.390364747652;-28.6645306616244
339.411985734141;-28.6081470375319
339.433606720631;-28.6366501208963
339.45522770712;-28.7442678414506
339.47684869361;-28.9066238232038
339.498469680099;-29.0961355413048
339.520090666589;-29.2872579195618
339.541711653078;-29.4660158317712
339.563332639568;-29.6242307053238
339.584953626057;-29.7466253650068
339.606574612547;-29.8088323229395
339.628195599036;-29.7948796803153
339.649816585526;-29.6995554249208
339.671437572015;-29.5031348534886
339.693058558505;-29.1956542252675
339.714679544994;-28.8122558101782
339.736300531484;-28.3741045853201
339.757921517973;-27.8818562941266
339.779542504463;-27.3375087716491
339.801163490952;-26.7496593752823
339.822784477442;-26.1287382828926
339.844405463931;-25.4826179971815
339.866026450421;-24.8161992286768
339.88764743691;-24.1374992845513
339.9092684234;-23.4559629307212
339.930889409889;-22.8077611401926
339.952510396379;-22.246804453551
339.974131382868;-21.7836040520876
339.995752369358;-21.4341815161094
340.017373355847;-21.2396658110277
340.038994342337;-21.2514360515594
340.060615328826;-21.5168832219631
340.082236315316;-22.0464086844132
340.103857301805;-22.7941792407462
340.125478288295;-23.7345351652392
340.147099274784;-24.8616991708932
340.168720261274;-26.1249575544198
340.190341247763;-27.477017954693
340.211962234253;-28.8911967020836
340.233583220742;-30.3175925936328
340.255204207232;-31.6836495926531
340.276825193721;-32.9516202370342
340.298446180211;-34.135531596479
340.3200671667;-35.191289089636
340.34168815319;-36.0785687467611
340.363309139679;-36.819014919598
340.384930126169;-37.4502251478752
340.406551112658;-37.9757853958847
340.428172099148;-38.412600216006
340.449793085637;-38.7900276943458
340.471414072127;-39.1270839466378
340.493035058616;-39.439395660486
340.514656045106;-39.7529156876404
340.536277031595;-40.0666057248316
340.557898018085;-40.3456543705265
340.579519004574;-40.5868860725321
340.601139991064;-40.8262446732285
340.622760977553;-41.0682704394606
340.644381964043;-41.2928662783404
340.666002950532;-41.434659440293
340.687623937022;-41.4751278340928
340.709244923511;-41.431117221838
340.730865910001;-41.3036132333954
340.75248689649;-41.0945947332324
340.77410788298;-40.8030709461652
340.795728869469;-40.4377882351381
340.817349855959;-40.0127599491426
340.838970842448;-39.5400037102123
340.860591828938;-39.0337714210341
340.882212815427;-38.5296892497861
340.903833801917;-38.0505578958322
340.925454788406;-37.5947606044792
340.947075774896;-37.1551293798771
340.968696761385;-36.7505911412563
340.990317747875;-36.4018374862101
341.011938734364;-36.1077675459291
341.033559720854;-35.8563922362247
341.055180707343;-35.6482307492908
341.076801693833;-35.4814312617563
341.098422680322;-35.345753744253
341.120043666812;-35.2425857102757
341.141664653301;-35.1835552234461
341.163285639791;-35.1700118057424
341.18490662628;-35.195631651262
341.20652761277;-35.2570490223633
341.228148599259;-35.3547196583789
341.249769585749;-35.4900023005167
341.271390572238;-35.6620925194104
341.293011558728;-35.8596267006647
341.314632545217;-36.0691233396017
341.336253531707;-36.2833971038244
341.357874518196;-36.4904329243813
341.379495504686;-36.6717691380852
341.401116491175;-36.810119835931
341.422737477665;-36.9036221126929
341.444358464154;-36.9561548353923
341.465979450643;-36.9582539712644
341.487600437133;-36.8978937444439
341.509221423622;-36.7596128845099
341.530842410112;-36.5304394118516
341.552463396601;-36.2183788213164
341.574084383091;-35.8459178419202
341.59570536958;-35.4155869835015
341.61732635607;-34.9318445410582
341.638947342559;-34.4273143445692
341.660568329049;-33.9115591609768
341.682189315538;-33.3625291880845
341.703810302028;-32.7965406908215
341.725431288517;-32.2256917317161
341.747052275007;-31.6683352121868
341.768673261496;-31.1322886182041
341.790294247986;-30.6245446642457
341.811915234475;-30.1528649498163
341.833536220965;-29.7103464722828
341.855157207454;-29.2851310930895
341.876778193944;-28.8726221923736
341.898399180433;-28.4832115713177
341.920020166923;-28.1281844482447
341.941641153412;-27.8102567928185
341.963262139902;-27.5177290198932
341.984883126391;-27.2415624229243
342.006504112881;-26.9934768979647
342.02812509937;-26.7795875899263
342.04974608586;-26.5918283754826
342.071367072349;-26.4188516055304
342.092988058839;-26.2617411747712
342.114609045328;-26.1423336670256
342.136230031818;-26.0802639922893
342.157851018307;-26.084783306599
342.179472004797;-26.1630809844398
342.201092991286;-26.3158774631537
342.222713977776;-26.5126577321143
342.244334964265;-26.7540641906284
342.265955950755;-27.0518831815229
342.287576937244;-27.4039783924029
342.309197923734;-27.7961627793691
342.330818910223;-28.2092979835414
342.352439896713;-28.6330968216617
342.374060883202;-29.0635088676716
342.395681869692;-29.488396426725
342.417302856181;-29.8748978369277
342.438923842671;-30.2153585977245
342.46054482916;-30.5231712522988
342.48216581565;-30.7959129376828
342.503786802139;-31.0213220878187
342.525407788629;-31.2006159542209
342.547028775118;-31.345556845182
342.568649761608;-31.4749081366488
342.590270748097;-31.6012472134275
342.611891734587;-31.7228324150882
342.633512721076;-31.8353807432639
342.655133707566;-31.9440752451636
342.676754694055;-32.0558210306135
342.698375680545;-32.1729597322466
342.719996667034;-32.2990587056541
342.741617653524;-32.4274786670488
342.763238640013;-32.5490189210647
342.784859626503;-32.6593435221626
342.806480612992;-32.7682705119173
342.828101599482;-32.889596426087
342.849722585971;-33.0336245039464
342.871343572461;-33.1969931992157
342.89296455895;-33.3672763479323
342.91458554544;-33.5384568336731
342.936206531929;-33.7107056449677
342.957827518419;-33.8846383843775
342.979448504908;-34.0594930387786
343.001069491398;-34.232573755663
343.022690477887;-34.3933201615423
343.044311464377;-34.5341600984159
343.065932450866;-34.653953696452
343.087553437356;-34.7503640442636
343.109174423845;-34.8243444191329
343.130795410335;-34.8811970983532
343.152416396824;-34.9268201863342
343.174037383314;-34.9670737957143
343.195658369803;-35.0095465367805
343.217279356293;-35.0675548776961
343.238900342782;-35.1447472825763
343.260521329272;-35.2355313519644
343.282142315761;-35.3432300360073
343.303763302251;-35.4646984406529
343.32538428874;-35.5758567450069
343.347005275229;-35.6678430746471
343.368626261719;-35.747703549421
343.390247248208;-35.8086839390596
343.411868234698;-35.831965670867
343.433489221187;-35.807203512614
343.455110207677;-35.7342290294949
343.476731194166;-35.6161671664837
343.498352180656;-35.4630622501669
343.519973167145;-35.2939009293955
343.541594153635;-35.1254416716051
343.563215140124;-34.9686526558727
343.584836126614;-34.8250219903445
343.606457113103;-34.6980194559148
343.628078099593;-34.5964034164314
343.649699086082;-34.5269115474644
343.671320072572;-34.4886002428205
343.692941059061;-34.4747854746375
343.714562045551;-34.4775359448407
343.73618303204;-34.4850049791948
343.75780401853;-34.4838008434197
343.779425005019;-34.4708422034585
343.801045991509;-34.4504244328863
343.822666977998;-34.4190115909191
343.844287964488;-34.3670168581753
343.865908950977;-34.2932428294028
343.887529937467;-34.2084491775965
343.909150923956;-34.1272660370699
343.930771910446;-34.0586161878586
343.952392896935;-34.0090924437995
343.974013883425;-33.988668770704
343.995634869914;-34.0098071566605
344.017255856404;-34.0785252654817
344.038876842893;-34.1956008163096
344.060497829383;-34.3659800359594
344.082118815872;-34.597578028273
344.103739802362;-34.8855212255587
344.125360788851;-35.2093089977013
344.146981775341;-35.5487715333465
344.16860276183;-35.8906323604309
344.19022374832;-36.2347145034544
344.211844734809;-36.5857470054179
344.233465721299;-36.9450466285374
344.255086707788;-37.2988671370931
344.276707694278;-37.6140128991286
344.298328680767;-37.8757546452546
344.319949667257;-38.0907289649415
344.341570653746;-38.2607430886846
344.363191640236;-38.3800962504942
344.384812626725;-38.4434493392153
344.406433613215;-38.4464483756689
344.428054599704;-38.3875625759717
344.449675586194;-38.2812050146948
344.471296572683;-38.1442889797697
344.492917559173;-37.9862127264985
344.514538545662;-37.8066176643397
344.536159532152;-37.6070972182889
344.557780518641;-37.3967078788505
344.579401505131;-37.1978660363969
344.60102249162;-37.0367374335226
344.62264347811;-36.919287806041
344.644264464599;-36.8365637922876
344.665885451089;-36.7896157066183
344.687506437578;-36.7946280694408
344.709127424068;-36.8390809195031
344.730748410557;-36.898838736188
344.752369397047;-36.9710028019454
344.773990383536;-37.0586360412971
344.795611370026;-37.1588981215179
344.817232356515;-37.2635684562105
344.838853343005;-37.3599535808023
344.860474329494;-37.443495040427
344.882095315984;-37.5215358633554
344.903716302473;-37.6023271261433
344.925337288963;-37.6847993467216
344.946958275452;-37.767098707009
344.968579261942;-37.8559956902318
344.990200248431;-37.9543885131195
345.011821234921;-38.0518388291351
345.03344222141;-38.1537528949619
345.0550632079;-38.2676878339191
345.076684194389;-38.3962982513712
345.098305180879;-38.5377658945145
345.119926167368;-38.6879481227468
345.141547153858;-38.8451889031963
345.163168140347;-39.0096752742546
345.184789126837;-39.1839479104086
345.206410113326;-39.3721138619407
345.228031099816;-39.5758235700253
345.249652086305;-39.7937784976159
345.271273072794;-40.0214261976252
345.292894059284;-40.2550298901887
345.314515045773;-40.49222323491
345.336136032263;-40.7285600851558
345.357757018752;-40.9486384118359
345.379378005242;-41.1413757852809
345.400998991731;-41.3075317882145
345.422619978221;-41.4479518933752
345.44424096471;-41.5660717052244
345.4658619512;-41.6620345141699
345.487482937689;-41.7171537361069
345.509103924179;-41.7168540742614
345.530724910668;-41.683302569195
345.552345897158;-41.6252959860503
345.573966883647;-41.5465350718419
345.595587870137;-41.4555689113474
345.617208856626;-41.352488920683
345.638829843116;-41.241662259647
345.660450829605;-41.1325697040556
345.682071816095;-41.0335335234794
345.703692802584;-40.9520912937382
345.725313789074;-40.89128868307
345.746934775563;-40.8549525779357
345.768555762053;-40.8434023036227
345.790176748542;-40.8472085575053
345.811797735032;-40.8572439443111
345.833418721521;-40.8701545362461
345.855039708011;-40.8824669245191
345.8766606945;-40.8935240932011
345.89828168099;-40.9004818545404
345.919902667479;-40.9058719862339
345.941523653969;-40.9128626722655
345.963144640458;-40.9165664843206
345.984765626948;-40.9183012984677
346.006386613437;-40.9307504032314
346.028007599927;-40.9554391272568
346.049628586416;-40.9830332664447
346.071249572906;-40.9926131536226
346.092870559395;-40.9722910534091
346.114491545885;-40.9194224796148
346.136112532374;-40.836191504644
346.157733518864;-40.7152746830731
346.179354505353;-40.5433132431443
346.200975491843;-40.324433331038
346.222596478332;-40.0740154779165
346.244217464822;-39.8007025969595
346.265838451311;-39.5063586281264
346.287459437801;-39.1813819405712
346.30908042429;-38.8439590773834
346.33070141078;-38.5440590368659
346.352322397269;-38.2820167602544
346.373943383759;-38.0419260567781
346.395564370248;-37.8187730189846
346.417185356738;-37.6124554559051
346.438806343227;-37.42570616456
346.460427329717;-37.2623877650468
346.482048316206;-37.1196800333585
346.503669302696;-36.9992089779745
346.525290289185;-36.8991073970101
346.546911275675;-36.8147309728959
346.568532262164;-36.7428313821738
346.590153248654;-36.6852899809219
346.611774235143;-36.6419492737566
346.633395221633;-36.6197068217935
346.655016208122;-36.6286959601608
346.676637194612;-36.6685161964879
346.698258181101;-36.7366221320942
346.719879167591;-36.817275379352
346.74150015408;-36.9026586304724
346.76312114057;-37.0106247942416
346.784742127059;-37.1521863680862
346.806363113549;-37.3221290935036
346.827984100038;-37.5018100629955
346.849605086528;-37.686471262697
346.871226073017;-37.8874429996189
346.892847059507;-38.110118571115
346.914468045996;-38.328512070715
346.936089032486;-38.5385948095413
346.957710018975;-38.7523358581214
346.979331005465;-38.9679569256783
347.000951991954;-39.1641216412183
347.022572978444;-39.3384638846963
347.044193964933;-39.5136284893518
347.065814951423;-39.7026847058622
347.087435937912;-39.9092663217743
347.109056924402;-40.1140733454618
347.130677910891;-40.2977394454181
347.15229889738;-40.4629050472097
347.17391988387;-40.6186363377228
347.195540870359;-40.7663253909688
347.217161856849;-40.8986765468257
347.238782843338;-41.0123464412024
347.260403829828;-41.1033516260752
347.282024816317;-41.1656586257482
347.303645802807;-41.2058997677338
347.325266789296;-41.2440703687704
347.346887775786;-41.2760879672995
347.368508762275;-41.2745096451631
347.390129748765;-41.2431350746171
347.411750735254;-41.1987811025486
347.433371721744;-41.1572732946837
347.454992708233;-41.1243583799616
347.476613694723;-41.0889573674966
347.498234681212;-41.036253754219
347.519855667702;-40.956620945992
347.541476654191;-40.8518866051802
347.563097640681;-40.7363885519295
347.58471862717;-40.6184166681428
347.60633961366;-40.4989005013788
347.627960600149;-40.3817150499985
347.649581586639;-40.2700899990523
347.671202573128;-40.1680762212964
347.692823559618;-40.0842488953372
347.714444546107;-40.0286967728755
347.736065532597;-40.0094357178348
347.757686519086;-40.0297485469678
347.779307505576;-40.0889646587971
347.800928492065;-40.182511175792
347.822549478555;-40.3012591063042
347.844170465044;-40.4437095843038
347.865791451534;-40.6140368948801
347.887412438023;-40.8031983060549
347.909033424513;-40.9857793604298
347.930654411002;-41.137748134124
347.952275397492;-41.2500790664971
347.973896383981;-41.3240854511884
347.995517370471;-41.3480167097168
348.01713835696;-41.2990077008869
348.03875934345;-41.1810619340032
348.060380329939;-41.0052798101406
348.082001316429;-40.7747979101265
348.103622302918;-40.4975637064458
348.125243289408;-40.1852132287408
348.146864275897;-39.8463892892066
348.168485262387;-39.4989570847788
348.190106248876;-39.1637691414962
348.211727235366;-38.8446431514637
348.233348221855;-38.5487332255587
348.254969208345;-38.288522283097
348.276590194834;-38.0674402220679
348.298211181324;-37.8819680879852
348.319832167813;-37.7321724141458
348.341453154303;-37.6233722054905
348.363074140792;-37.5575500395792
348.384695127282;-37.5305468546035
348.406316113771;-37.5283663117099
348.427937100261;-37.5344565772375
348.44955808675;-37.5350147058759
348.47117907324;-37.5190803239559
348.492800059729;-37.4771742881312
348.514421046219;-37.4042525949012
348.536042032708;-37.2940746125041
348.557663019198;-37.1492881544846
348.579284005687;-36.9720808405365
348.600904992177;-36.7604965472086
348.622525978666;-36.516192744286
348.644146965156;-36.2473136759933
348.665767951645;-35.9597305493383
348.687388938135;-35.6623406918607
348.709009924624;-35.3650678816037
348.730630911114;-35.0715737360723
348.752251897603;-34.7887631618365
348.773872884093;-34.5175011425485
348.795493870582;-34.2630660195726
348.817114857072;-34.0420158198808
348.838735843561;-33.8590546212314
348.860356830051;-33.7154203708146
348.88197781654;-33.6204258462661
348.90359880303;-33.5840613812781
348.925219789519;-33.6084913347752
348.946840776009;-33.6953708265782
348.968461762498;-33.8553587698982
348.990082748988;-34.0878523957544
349.011703735477;-34.3826137950903
349.033324721967;-34.738358690538
349.054945708456;-35.1498104254511
349.076566694946;-35.6020924678146
349.098187681435;-36.0868870264911
349.119808667925;-36.6043063467351
349.141429654414;-37.1377926504083
349.163050640904;-37.6728759410491
349.184671627393;-38.2134727126334
349.206292613883;-38.74872450731
349.227913600372;-39.2508946604956
349.249534586862;-39.7043713076101
349.271155573351;-40.1274515286003
349.29277655984;-40.5385520131455
349.31439754633;-40.9232564381407
349.336018532819;-41.2650318226087
349.357639519309;-41.5666538885319
349.379260505798;-41.8396299525656
349.400881492288;-42.1018437893292
349.422502478777;-42.3646907834991
349.444123465267;-42.6229874112384
349.465744451756;-42.8758088436032
349.487365438246;-43.1319685045186
349.508986424735;-43.391357717844
349.530607411225;-43.6544236344727
349.552228397714;-43.9137166050786
349.573849384204;-44.1617171739872
349.595470370693;-44.3904175344365
349.617091357183;-44.600514637261
349.638712343672;-44.8045270287002
349.660333330162;-44.9977284445548
349.681954316651;-45.162473383357
349.703575303141;-45.2844922595494
349.72519628963;-45.3607199086191
349.74681727612;-45.3985353247499
349.768438262609;-45.4069814071137
349.790059249099;-45.3942199217302
349.811680235588;-45.3534410786347
349.833301222078;-45.2740296419219
349.854922208567;-45.1667950783522
349.876543195057;-45.0421386712778
349.898164181546;-44.9056171145974
349.919785168036;-44.7603592035821
349.941406154525;-44.6070382177065
349.963027141015;-44.4507809348987
349.984648127504;-44.2979658861765
350.006269113994;-44.1514191825074
350.027890100483;-44.0175099877683
350.049511086973;-43.9072834881724
350.071132073462;-43.8353858390838
350.092753059952;-43.8029164317566
350.114374046441;-43.7981913376261
350.135995032931;-43.819151992931
350.15761601942;-43.8755785317442
350.17923700591;-43.9667238986699
350.200857992399;-44.0941523652535
350.222478978889;-44.2543869806762
350.244099965378;-44.4320198050847
350.265720951868;-44.612650421097
350.287341938357;-44.7832112887351
350.308962924847;-44.9371021542166
350.330583911336;-45.0743889656439
350.352204897826;-45.1945956710082
350.373825884315;-45.2930907586949
350.395446870805;-45.3628254754781
350.417067857294;-45.3911799524658
350.438688843784;-45.3762873386357
350.460309830273;-45.3136437781337
350.481930816763;-45.2069967422411
350.503551803252;-45.0648275515292
350.525172789742;-44.8832653461823
350.546793776231;-44.6621424645081
350.568414762721;-44.4202527120881
350.59003574921;-44.1771321217176
350.6116567357;-43.943332186519
350.633277722189;-43.7320801430042
350.654898708679;-43.5494947378695
350.676519695168;-43.3939721033936
350.698140681658;-43.2730671325686
350.719761668147;-43.2079689540069
350.741382654637;-43.2108488757354
350.763003641126;-43.2644370647345
350.784624627616;-43.3472677025799
350.806245614105;-43.4468070462569
350.827866600595;-43.5547602490237
350.849487587084;-43.6690539478874
350.871108573574;-43.7895592413176
350.892729560063;-43.9039665384708
350.914350546553;-44.0063370688631
350.935971533042;-44.1042334059744
350.957592519532;-44.2061313277336
350.979213506021;-44.3201881281448
351.000834492511;-44.448130045088
351.022455479;-44.5879879962175
351.04407646549;-44.7343481165635
351.065697451979;-44.8797445639755
351.087318438469;-45.0256230472765
351.108939424958;-45.1767391329511
351.130560411448;-45.3270482857176
351.152181397937;-45.4592053374207
351.173802384426;-45.5581216162775
351.195423370916;-45.617831357738
351.217044357405;-45.6378730267584
351.238665343895;-45.6130413184666
351.260286330384;-45.541183022458
351.281907316874;-45.4268852503534
351.303528303363;-45.2711649325128
351.325149289853;-45.0643238216986
351.346770276342;-44.8218099240089
351.368391262832;-44.5782855235932
351.390012249321;-44.3495695076748
351.411633235811;-44.1337948860375
351.4332542223;-43.9410132109944
351.45487520879;-43.7848913623119
351.476496195279;-43.6663892988374
351.498117181769;-43.5751130194578
351.519738168258;-43.5119449125014
351.541359154748;-43.4765860062765
351.562980141237;-43.4663906346502
351.584601127727;-43.4776186903481
351.606222114216;-43.4980821497687
351.627843100706;-43.5165588366352
351.649464087195;-43.528270988115
351.671085073685;-43.529784626181
351.692706060174;-43.5185608497595
351.714327046664;-43.4976774524629
351.735948033153;-43.4662404942144
